arrival_time,tsval
1777343028.0338116,1180500
1777343029.0320141,1181500
1777343030.0357108,1182500
1777343031.0488882,1183500
1777343032.0376453,1184500
1777343033.0393686,1185500
1777343034.0322654,1186500
1777343035.0888634,1187500
1777343036.033067,1188500
1777343037.0358913,1189500
1777343038.0593328,1190500
1777343039.0342743,1191500
1777343040.0321865,1192500
1777343041.0348625,1193500
1777343042.0354426,1194500
1777343043.0371656,1195500
1777343044.0372334,1196500
1777343045.032949,1197500
1777343046.0344715,1198500
1777343047.0360794,1199500
1777343048.0331748,1200500
1777343049.038478,1201500
1777343050.034341,1202500
1777343051.0333827,1203500
1777343052.0327325,1204500
1777343053.032688,1205500
1777343054.040715,1206500
1777343055.0351796,1207500
1777343056.0349216,1208500
1777343057.0390494,1209500
1777343058.035328,1210500
1777343059.032612,1211500
1777343060.0651708,1212500
1777343061.1237915,1213500
1777343062.0355608,1214500
1777343063.0327797,1215500
1777343064.0317764,1216500
1777343065.038327,1217500
1777343066.038033,1218500
1777343067.03226,1219500
1777343068.0306838,1220500
1777343069.0335896,1221500
1777343070.03499,1222500
1777343071.0360892,1223500
1777343072.0359461,1224500
1777343073.0336583,1225500
1777343074.0333107,1226500
1777343075.0426857,1227500
1777343076.031516,1228500
1777343077.0338619,1229500
1777343078.0335343,1230500
1777343079.035393,1231500
1777343080.0350676,1232500
1777343081.0350213,1233500
1777343082.036567,1234500
1777343083.0353756,1235500
1777343084.0349715,1236500
1777343085.065561,1237500
1777343086.0443375,1238500
1777343087.034139,1239500
1777343088.0330443,1240500
1777343089.0361075,1241500
1777343090.0325956,1242500
1777343091.039152,1243500
1777343092.0369685,1244500
1777343093.0330873,1245500
1777343094.0657408,1246500
1777343095.047572,1247500
1777343096.0319693,1248500
1777343097.0332677,1249500
1777343098.1359508,1250500
1777343099.0348773,1251500
1777343100.0362732,1252500
1777343101.0356412,1253500
1777343102.0353644,1254500
1777343103.0356612,1255500
1777343104.0448992,1256500
1777343105.0314243,1257500
1777343106.035295,1258500
1777343107.0330245,1259500
1777343108.0515885,1260500
1777343109.0338037,1261500
1777343110.0333376,1262500
1777343111.0325668,1263500
1777343112.0320678,1264500
1777343113.0348434,1265500
1777343114.0342019,1266500
1777343115.0330465,1267500
1777343116.0331175,1268500
1777343117.064532,1269500
1777343118.0337396,1270500
1777343119.0323398,1271500
1777343120.031886,1272500
1777343121.0389273,1273500
1777343122.0318806,1274500
1777343123.034796,1275500
1777343124.0335763,1276500
1777343125.0342562,1277500
1777343126.0320616,1278500
1777343127.035762,1279500
1777343128.0313857,1280500
1777343129.0345006,1281500
1777343130.0843613,1282500
1777343131.031721,1283500
1777343132.0302558,1284500
1777343133.0328913,1285500
1777343134.0317137,1286500
1777343135.0327685,1287500
1777343136.031974,1288500
1777343137.0309746,1289500
1777343138.0392494,1290500
1777343139.03265,1291500
1777343140.035182,1292500
1777343141.0315478,1293500
1777343142.0316336,1294500
1777343143.0321436,1295500
1777343144.034265,1296500
1777343145.033232,1297500
1777343146.0344424,1298500
1777343147.0351973,1299500
1777343148.0468712,1300500
1777343149.0297875,1301500
1777343150.0330038,1302500
1777343151.0339231,1303500
1777343152.0319872,1304500
1777343153.0337584,1305500
1777343154.0306127,1306500
1777343155.043758,1307500
1777343156.0324259,1308500
1777343157.0329216,1309500
1777343158.0328896,1310500
1777343159.0337608,1311500
1777343160.0384636,1312500
1777343161.0392735,1313500
1777343162.0331123,1314500
1777343163.036343,1315500
1777343164.0328286,1316500
1777343165.0887198,1317500
1777343166.0349271,1318500
1777343167.032241,1319500
1777343168.0343792,1320500
1777343169.0321894,1321500
1777343170.033457,1322500
1777343171.032704,1323500
1777343172.0319247,1324500
1777343173.0340328,1325500
1777343174.0356643,1326500
1777343175.033543,1327500
1777343176.0322793,1328500
1777343177.0344102,1329500
1777343178.0351477,1330500
1777343179.0316458,1331500
1777343180.0336752,1332500
1777343181.0347848,1333500
1777343182.0936773,1334500
1777343183.0369444,1335500
1777343184.033306,1336500
1777343185.034784,1337500
1777343186.0318518,1338500
1777343187.0324974,1339500
1777343188.0325508,1340500
1777343189.0394194,1341500
1777343190.036902,1342500
1777343191.033394,1343500
1777343192.0313408,1344500
1777343193.0333052,1345500
1777343194.037804,1346500
1777343195.0323195,1347500
1777343196.030039,1348500
1777343197.032809,1349500
1777343198.0307035,1350500
1777343199.0337362,1351500
1777343200.0347073,1352500
1777343201.0324907,1353500
1777343202.0328348,1354500
1777343203.0309367,1355500
1777343204.0319266,1356500
1777343205.0336154,1357500
1777343206.0335455,1358500
1777343207.0324557,1359500
1777343208.0333917,1360500
1777343209.0330417,1361500
1777343210.0312831,1362500
1777343211.0317,1363500
1777343212.0406318,1364500
1777343213.0297608,1365500
1777343214.0526197,1366500
1777343215.032622,1367500
1777343216.0322204,1368500
1777343217.0316908,1369500
1777343218.029507,1370500
1777343219.0342596,1371500
1777343220.0307379,1372500
1777343221.0311267,1373500
1777343222.031744,1374500
1777343223.031293,1375500
1777343224.031243,1376500
1777343225.030377,1377500
1777343226.0337303,1378500
1777343227.0358133,1379500
1777343228.0825756,1380500
1777343229.0337114,1381500
1777343230.0329127,1382500
1777343231.032316,1383500
1777343232.0309854,1384500
1777343233.0312452,1385500
1777343234.0316505,1386500
1777343235.0317342,1387500
1777343236.03208,1388500
1777343237.0311735,1389500
1777343238.0345824,1390500
1777343239.0330362,1391500
1777343240.0310225,1392500
1777343241.0373933,1393500
1777343242.030655,1394500
1777343243.0430453,1395500
1777343244.045182,1396500
1777343245.0335624,1397500
1777343246.0321121,1398500
1777343247.0316837,1399500
1777343248.033213,1400500
1777343249.0369587,1401500
1777343250.0302913,1402500
1777343251.030789,1403500
1777343252.0311399,1404500
1777343253.03099,1405500
1777343254.0298102,1406500
1777343255.03044,1407500
1777343256.0436475,1408500
1777343257.0303779,1409500
1777343258.035135,1410500
1777343259.0352085,1411500
1777343260.0313475,1412500
1777343261.0422733,1413500
1777343262.0373883,1414500
1777343263.1060476,1415500
1777343264.0326045,1416500
1777343265.0327618,1417500
1777343266.0306902,1418500
1777343267.0323877,1419500
1777343268.0314753,1420500
1777343269.0302143,1421500
1777343270.030512,1422500
1777343271.0303094,1423500
1777343272.03221,1424500
1777343273.0340638,1425500
1777343274.0309172,1426500
1777343275.0311134,1427500
1777343276.101023,1428500
1777343277.0325172,1429500
1777343278.079974,1430500
1777343279.033132,1431500
1777343280.0315187,1432500
1777343281.031059,1433500
1777343282.0326934,1434500
1777343283.0346038,1435500
1777343284.0319674,1436500
1777343285.0351355,1437500
1777343286.034015,1438500
1777343287.0336082,1439500
1777343288.0342157,1440500
1777343289.032649,1441500
1777343290.0306919,1442500
1777343291.0454013,1443500
1777343292.0346012,1444500
1777343293.0299928,1445500
1777343294.0324595,1446500
1777343295.0348086,1447500
1777343296.0325341,1448500
1777343297.0299623,1449500
1777343298.029866,1450500
1777343299.0298579,1451500
1777343300.0309741,1452500
1777343301.0327687,1453500
1777343302.032996,1454500
1777343303.0307298,1455500
1777343304.0309215,1456500
1777343305.0344028,1457500
1777343306.029759,1458500
1777343307.0329263,1459500
1777343308.034859,1460500
1777343309.032415,1461500
1777343310.0552945,1462500
1777343311.0312526,1463500
1777343312.0314164,1464500
1777343313.0311537,1465500
1777343314.0315697,1466500
1777343315.0322866,1467500
1777343316.030597,1468500
1777343317.030752,1469500
1777343318.029946,1470500
1777343319.034541,1471500
1777343320.0315952,1472500
1777343321.03354,1473500
1777343322.0345957,1474500
1777343323.0333076,1475500
1777343324.0314674,1476500
1777343325.0354037,1477500
1777343326.0320396,1478500
1777343327.0430884,1479500
1777343328.0375998,1480500
1777343329.0287154,1481500
1777343330.0297413,1482500
1777343331.0327377,1483500
1777343332.038966,1484500
1777343333.033758,1485500
1777343334.0339112,1486500
1777343335.0314188,1487500
1777343336.0335085,1488500
1777343337.0316613,1489500
1777343338.0311396,1490500
1777343339.0310867,1491500
1777343340.038656,1492500
1777343341.0280087,1493500
1777343342.0319154,1494500
1777343343.0319982,1495500
1777343344.0325592,1496500
1777343345.031083,1497500
1777343346.0307157,1498500
1777343347.034483,1499500
1777343348.0307534,1500500
1777343349.0331059,1501500
1777343350.0314467,1502500
1777343351.0316575,1503500
1777343352.0317402,1504500
1777343353.0327127,1505500
1777343354.037213,1506500
1777343355.0312884,1507500
1777343356.0338871,1508500
1777343357.0342126,1509500
1777343358.0302477,1510500
1777343359.0301323,1511500
1777343360.0300906,1512500
1777343361.0329294,1513500
1777343362.0298634,1514500
1777343363.0337691,1515500
1777343364.0342166,1516500
1777343365.0366752,1517500
1777343366.033113,1518500
1777343367.0307631,1519500
1777343368.0310602,1520500
1777343369.0312176,1521500
1777343370.0333798,1522500
1777343371.0310507,1523500
1777343372.0371914,1524500
1777343373.0349748,1525500
1777343374.0434253,1526500
1777343375.031804,1527500
1777343376.0305605,1528500
1777343377.0307739,1529500
1777343378.031068,1530500
1777343379.029972,1531500
1777343380.0302873,1532500
1777343381.0307527,1533500
1777343382.0297637,1534500
1777343383.0304484,1535500
1777343384.0296152,1536500
1777343385.0302973,1537500
1777343386.032258,1538500
1777343387.032943,1539500
1777343388.1170263,1540500
1777343389.0337374,1541500
1777343390.0309303,1542500
1777343391.030277,1543500
1777343392.0323284,1544500
1777343393.0298674,1545500
1777343394.0298042,1546500
1777343395.0311825,1547500
1777343396.0294027,1548500
1777343397.029916,1549500
1777343398.0368779,1550500
1777343399.0293899,1551500
1777343400.033266,1552500
1777343401.0308309,1553500
1777343402.0303752,1554500
1777343403.0350342,1555500
1777343404.0373366,1556500
1777343405.0288808,1557500
1777343406.0327675,1558500
1777343407.0319881,1559500
1777343408.03964,1560500
1777343409.0292704,1561500
1777343410.029479,1562500
1777343411.0309143,1563500
1777343412.0296133,1564500
1777343413.032039,1565500
1777343414.029481,1566500
1777343415.031901,1567500
1777343416.02928,1568500
1777343417.0311544,1569500
1777343418.0308783,1570500
1777343419.0310032,1571500
1777343420.0338268,1572500
1777343421.0433483,1573500
1777343422.0303228,1574500
1777343423.030522,1575500
1777343424.0360734,1576500
1777343425.032165,1577500
1777343426.030431,1578500
1777343427.0280669,1579500
1777343428.0302472,1580500
1777343429.0311508,1581500
1777343430.029193,1582500
1777343431.0316708,1583500
1777343432.0471613,1584500
1777343433.0485876,1585500
1777343434.0298188,1586500
1777343435.0319498,1587500
1777343436.0294917,1588500
1777343437.0427067,1589500
1777343438.0362513,1590500
1777343439.032515,1591500
1777343440.0400286,1592500
1777343441.0300896,1593500
1777343442.029991,1594500
1777343443.030862,1595500
1777343444.030107,1596500
1777343445.0293224,1597500
1777343446.0347402,1598500
1777343447.0297084,1599500
1777343448.0319896,1600500
1777343449.030454,1601500
1777343450.0291967,1602500
1777343451.0370615,1603500
1777343452.030625,1604500
1777343453.0369782,1605500
1777343454.0292938,1606500
1777343455.0282493,1607500
1777343456.0304945,1608500
1777343457.032694,1609500
1777343458.0297563,1610500
1777343459.0316157,1611500
1777343460.0311828,1612500
1777343461.0305579,1613500
1777343462.028956,1614500
1777343463.0293875,1615500
1777343464.0297284,1616500
1777343465.030967,1617500
1777343466.031596,1618500
1777343467.0341718,1619500
1777343468.0290864,1620500
1777343469.0353496,1621500
1777343470.0290735,1622500
1777343471.0293646,1623500
1777343472.0464542,1624500
1777343473.0295076,1625500
1777343474.030106,1626500
1777343475.0332587,1627500
1777343476.0290427,1628500
1777343477.0339985,1629500
1777343478.0414715,1630500
1777343479.0610142,1631500
1777343480.0289967,1632500
1777343481.0303957,1633500
1777343482.0299873,1634500
1777343483.0329516,1635500
1777343484.0333533,1636500
1777343485.0645895,1637500
1777343486.029376,1638500
1777343487.0421512,1639500
1777343488.0308893,1640500
1777343489.0295346,1641500
1777343490.0301402,1642500
1777343491.031737,1643500
1777343492.0303717,1644500
1777343493.0303097,1645500
1777343494.0303128,1646500
1777343495.0283988,1647500
1777343496.0341973,1648500
1777343497.0318954,1649500
1777343498.0308518,1650500
1777343499.0296915,1651500
1777343500.0379417,1652500
1777343501.0303257,1653500
1777343502.0355067,1654500
1777343503.03207,1655500
1777343504.0301497,1656500
1777343505.030255,1657500
1777343506.0295277,1658500
1777343507.030617,1659500
1777343508.030337,1660500
1777343509.0293705,1661500
1777343510.0302725,1662500
1777343511.0306098,1663500
1777343512.0328743,1664500
1777343513.0327954,1665500
1777343514.0301752,1666500
1777343515.031456,1667500
1777343516.0303972,1668500
1777343517.042719,1669500
1777343518.0306034,1670500
1777343519.0309854,1671500
1777343520.0349584,1672500
1777343521.0297742,1673500
1777343522.030605,1674500
1777343523.033121,1675500
1777343524.0317225,1676500
1777343525.0288236,1677500
1777343526.0296965,1678500
1777343527.031983,1679500
1777343528.0330036,1680500
1777343529.0332537,1681500
1777343530.029679,1682500
1777343531.0352397,1683500
1777343532.0300374,1684500
1777343533.0488207,1685500
1777343534.0296724,1686500
1777343535.0301018,1687500
1777343536.0552616,1688500
1777343537.0305352,1689500
1777343538.0290475,1690500
1777343539.0298727,1691500
1777343540.029377,1692500
1777343541.0319226,1693500
1777343542.0272658,1694500
1777343543.035703,1695500
1777343544.0301206,1696500
1777343545.0346317,1697500
1777343546.0277677,1698500
1777343547.0304804,1699500
1777343548.0315242,1700500
1777343549.0698397,1701500
1777343550.0328748,1702500
1777343551.0326269,1703500
1777343552.030713,1704500
1777343553.0301611,1705500
1777343554.0321631,1706500
1777343555.0322886,1707500
1777343556.0324812,1708500
1777343557.0302284,1709500
1777343558.0300915,1710500
1777343559.0297048,1711500
1777343560.0294902,1712500
1777343561.0277772,1713500
1777343562.029921,1714500
1777343563.035026,1715500
1777343564.0334332,1716500
1777343565.0310693,1717500
1777343566.0393295,1718500
1777343567.0312145,1719500
1777343568.0301824,1720500
1777343569.0295298,1721500
1777343570.085988,1722500
1777343571.0327342,1723500
1777343572.0278127,1724500
1777343573.0387282,1725500
1777343574.0297325,1726500
1777343575.0321395,1727500
1777343576.0661993,1728500
1777343577.0302622,1729500
1777343578.0308244,1730500
1777343579.0297382,1731500
1777343580.029219,1732500
1777343581.0285828,1733500
1777343582.0290453,1734500
1777343583.0299637,1735500
1777343584.0327358,1736500
1777343585.028056,1737500
1777343586.028195,1738500
1777343587.0338588,1739500
1777343588.0295367,1740500
1777343589.0287514,1741500
1777343590.0359,1742500
1777343591.0294027,1743500
1777343592.028558,1744500
1777343593.028575,1745500
1777343594.0305033,1746500
1777343595.0317166,1747500
1777343596.0316894,1748500
1777343597.0301998,1749500
1777343598.028405,1750500
1777343599.0278752,1751500
1777343600.0281963,1752500
1777343601.032228,1753500
1777343602.02854,1754500
1777343603.028232,1755500
1777343604.0285697,1756500
1777343605.0412643,1757500
1777343606.0373788,1758500
1777343607.0302403,1759500
1777343608.0286357,1760500
1777343609.030248,1761500
1777343610.0293858,1762500
1777343611.0440657,1763500
1777343612.0383265,1764500
1777343613.106865,1765500
1777343614.0342743,1766500
1777343615.0293665,1767500
1777343616.0299978,1768500
1777343617.0329487,1769500
1777343618.029153,1770500
1777343619.0308068,1771500
1777343620.029654,1772500
1777343621.0803251,1773500
1777343622.0917666,1774500
1777343623.03295,1775500
1777343624.0279748,1776500
1777343625.083015,1777500
1777343626.0281205,1778500
1777343627.0734086,1779500
1777343628.0379696,1780500
1777343629.066427,1781500
1777343630.1018398,1782500
1777343631.032015,1783500
1777343632.0311246,1784500
1777343633.0400321,1785500
1777343634.033854,1786500
1777343635.0280132,1787500
1777343636.0272596,1788500
1777343637.0432675,1789500
1777343638.087601,1790500
1777343639.027882,1791500
1777343640.0328603,1792500
1777343641.032686,1793500
1777343642.031282,1794500
1777343643.0378745,1795500
1777343644.0282443,1796500
1777343645.03075,1797500
1777343646.0294285,1798500
1777343647.036092,1799500
1777343648.0318089,1800500
1777343649.0288315,1801500
1777343650.160466,1802500
1777343651.047731,1803500
1777343652.0287995,1804500
1777343653.030509,1805500
1777343654.0296533,1806500
