arrival_time,tsval
1777154668.2006316,434300
1777154668.2537577,434360
1777154668.3993337,434500
1777154668.4577248,434560
1777154668.6075995,434710
1777154668.6601405,434760
1777154668.7573893,434860
1777154669.0429745,435140
1777154669.1082492,435190
1777154669.1598358,435260
1777154669.423746,435520
1777154669.4732301,435580
1777154669.5556448,435660
1777154669.6583426,435760
1777154669.8331368,435930
1777154670.038055,436140
1777154670.2404876,436340
1777154670.2895787,436390
1777154670.353479,436460
1777154670.459276,436560
1777154670.5566394,436660
1777154670.6556573,436760
1777154670.7602715,436860
1777154670.8597598,436960
1777154670.9552476,437060
1777154671.0570788,437160
1777154671.2681525,437370
1777154671.3542216,437460
1777154671.4571202,437560
1777154671.6799135,437780
1777154671.8833294,437980
1777154671.9543426,438060
1777154672.0935073,438190
1777154672.293661,438390
1777154672.3554487,438460
1777154672.461493,438560
1777154672.703852,438800
1777154672.9045708,439010
1777154672.957213,439060
1777154673.1102185,439210
1777154673.162351,439260
1777154673.256005,439360
1777154673.3565457,439460
1777154673.5221994,439620
1777154673.5727353,439680
1777154673.6566243,439760
1777154673.7571802,439860
1777154673.936107,440030
1777154673.9897134,440090
1777154674.1369562,440240
1777154674.3476326,440450
1777154674.5553715,440650
1777154674.615839,440710
1777154674.7548866,440850
1777154674.8015108,440900
1777154674.8537295,440960
1777154674.9611948,441060
1777154675.0623121,441160
1777154675.1612327,441260
1777154675.3614738,441460
1777154675.5731595,441670
1777154675.65498,441760
1777154675.7560844,441860
1777154675.8588393,441960
1777154675.9801757,442080
1777154676.0560853,442160
1777154676.1564791,442260
1777154676.258351,442360
1777154676.385252,442490
1777154676.5947597,442690
1777154676.7986717,442900
1777154677.0037744,443100
1777154677.2187493,443310
1777154677.2705498,443370
1777154677.4130595,443510
1777154677.4645543,443570
1777154677.5537667,443660
1777154677.6544821,443760
1777154677.756347,443860
1777154678.022459,444130
1777154678.0731974,444170
1777154678.2317772,444330
1777154678.4396744,444540
1777154678.637912,444740
1777154678.7056198,444790
1777154678.7535434,444860
1777154678.8535092,444960
1777154679.0572162,445160
1777154679.1580732,445260
1777154679.261593,445360
1777154679.3535373,445460
1777154679.457628,445560
1777154679.6621447,445760
1777154679.75439,445860
1777154679.8610978,445960
1777154680.0929687,446190
1777154680.2757223,446380
1777154680.4832935,446580
1777154680.55304,446660
1777154680.6539042,446760
1777154680.7558694,446860
1777154680.8558366,446960
1777154680.9647183,447060
1777154681.0631304,447160
1777154681.1531959,447260
1777154681.2542398,447360
1777154681.3569438,447460
1777154681.4542181,447560
1777154681.5580196,447660
1777154681.7106614,447810
1777154681.7631228,447860
1777154681.9158204,448020
1777154681.9710066,448070
1777154682.1236413,448220
1777154682.1782954,448270
1777154682.3278546,448430
1777154682.3802574,448480
1777154682.4528394,448560
1777154682.5606587,448660
1777154682.735864,448840
1777154682.7920845,448890
1777154682.856082,448960
1777154682.9591024,449060
1777154683.1600125,449250
1777154683.2066188,449310
1777154683.256749,449360
1777154683.355752,449460
1777154683.4545012,449560
1777154683.5579593,449660
1777154683.760853,449860
1777154683.8558137,449960
1777154683.9568238,450060
1777154684.0564215,450160
1777154684.177167,450270
1777154684.2554076,450360
1777154684.363788,450460
1777154684.576119,450680
1777154684.6546295,450760
1777154684.7537339,450860
1777154684.9990458,451090
1777154685.055705,451160
1777154685.1595354,451260
1777154685.2582774,451360
1777154685.3574338,451460
1777154685.4556093,451560
1777154685.5564845,451660
1777154685.8174138,451910
1777154685.8744588,451970
1777154685.957759,452060
1777154686.0574694,452160
1777154686.1558096,452260
1777154686.2565684,452360
1777154686.4237614,452520
1777154686.4811177,452580
1777154686.55548,452660
1777154686.6571712,452760
1777154686.8375483,452930
1777154686.8887196,452990
1777154686.9555216,453060
1777154687.056675,453160
1777154687.2479877,453340
1777154687.3073556,453400
1777154687.4617946,453560
1777154687.5563018,453660
1777154687.6533642,453760
1777154687.7667527,453860
1777154687.8582442,453960
1777154687.959267,454060
1777154688.0530114,454160
1777154688.1533873,454260
1777154688.2652946,454370
1777154688.3548167,454460
1777154688.4567168,454560
1777154688.674113,454780
1777154688.7537005,454860
1777154688.8542528,454960
1777154689.0877256,455190
1777154689.1554966,455260
1777154689.2552068,455360
1777154689.5109856,455610
1777154689.7054105,455800
1777154689.904231,456010
1777154689.9560368,456060
1777154690.1099539,456210
1777154690.1598487,456260
1777154690.2588658,456360
1777154690.5177402,456620
1777154690.725295,456830
1777154690.9294367,457030
1777154691.1321344,457230
1777154691.1797104,457280
1777154691.3401334,457440
1777154691.5452735,457650
1777154691.5938191,457700
1777154691.655713,457760
1777154691.7561612,457860
1777154691.9574938,458050
1777154692.0061078,458110
1777154692.0571547,458160
1777154692.1534252,458260
1777154692.3838315,458480
1777154692.5711148,458670
1777154692.7795317,458870
1777154692.978392,459080
1777154693.0616517,459160
1777154693.1533883,459260
1777154693.2581706,459360
1777154693.3922482,459490
1777154693.456821,459560
1777154693.556541,459660
1777154693.6616685,459760
1777154693.7612746,459860
1777154693.8653069,459960
1777154693.9589372,460060
1777154694.061328,460160
1777154694.1582065,460260
1777154694.2590623,460360
1777154694.3558598,460460
1777154694.6165752,460720
1777154694.8486567,460950
1777154694.8970144,461000
1777154694.9536796,461060
1777154695.0550327,461160
1777154695.1588075,461260
1777154695.2579763,461360
1777154695.3563643,461460
1777154695.4539406,461560
1777154695.5548813,461660
1777154695.6554508,461760
1777154695.8446076,461940
1777154695.915544,462000
1777154695.9666913,462070
1777154696.0562441,462160
1777154696.1565762,462260
1777154696.2582066,462360
1777154696.460587,462560
1777154696.561219,462660
1777154696.6634622,462760
1777154696.7547104,462860
1777154696.8562033,462960
1777154696.953711,463060
1777154697.0684793,463160
1777154697.1556516,463260
1777154697.2758543,463380
1777154697.3572564,463460
1777154697.4527683,463560
1777154697.5613453,463660
1777154697.6614323,463760
1777154697.7584572,463860
1777154697.8960886,463990
1777154697.9592357,464060
1777154698.0570962,464160
1777154698.162208,464260
1777154698.2568123,464360
1777154698.3558452,464460
1777154698.453782,464560
1777154698.5587277,464660
1777154698.6540704,464760
1777154698.7601686,464860
1777154698.859321,464960
1777154699.1241329,465220
1777154699.1790395,465270
1777154699.3255146,465430
1777154699.3790596,465480
1777154699.4554415,465560
1777154699.5542204,465660
1777154699.6566586,465760
1777154699.7563624,465860
1777154699.941739,466040
1777154700.1456544,466250
1777154700.3517365,466450
1777154700.4067817,466500
1777154700.4632275,466560
1777154700.558305,466660
1777154700.6552968,466760
1777154700.7635996,466860
1777154700.8572242,466960
1777154700.9654264,467060
1777154701.0624142,467160
1777154701.158235,467260
1777154701.3780458,467480
1777154701.5915515,467680
1777154701.783469,467880
1777154701.8567934,467960
1777154701.9931397,468090
1777154702.060176,468160
1777154702.1969502,468290
1777154702.2637734,468360
1777154702.356423,468460
1777154702.4550076,468560
1777154702.5643592,468660
1777154702.6588657,468760
1777154702.7565467,468860
1777154702.8561733,468960
1777154702.960146,469060
1777154703.2196548,469320
1777154703.272384,469370
1777154703.4285362,469520
1777154703.4896686,469580
1777154703.5559266,469660
1777154703.658747,469760
1777154703.8375363,469930
1777154704.0338147,470140
1777154704.0857966,470180
1777154704.2472384,470340
1777154704.450527,470550
1777154704.6546407,470750
1777154704.7062707,470810
1777154704.7598953,470860
1777154704.8567955,470960
1777154704.9604576,471060
1777154705.0577838,471160
1777154705.2655177,471370
1777154705.4680233,471570
1777154705.557204,471660
1777154705.6551242,471760
1777154705.7620406,471860
1777154705.8803482,471980
1777154705.9560752,472060
1777154706.0569696,472160
1777154706.1568394,472260
1777154706.255821,472360
1777154706.491669,472590
1777154706.5578897,472660
1777154706.699725,472800
1777154706.755154,472860
1777154706.8561747,472960
1777154706.9542253,473060
1777154707.0608394,473160
1777154707.3140209,473420
1777154707.3867595,473470
1777154707.5152183,473620
1777154707.7248168,473820
1777154707.9283953,474030
1777154707.9734693,474080
1777154708.0548923,474160
1777154708.1566246,474260
1777154708.3402603,474440
1777154708.3883202,474490
1777154708.4550169,474560
1777154708.5617006,474660
1777154708.748155,474850
1777154708.9516544,475050
1777154709.1577525,475260
1777154709.3633447,475460
1777154709.4582338,475560
1777154709.555498,475660
1777154709.772692,475870
1777154709.855724,475960
1777154709.9591177,476060
1777154710.0567524,476160
1777154710.178545,476280
1777154710.3899868,476480
1777154710.590805,476690
1777154710.6538541,476760
1777154710.758891,476860
1777154710.8593109,476960
1777154710.9580224,477060
1777154711.053533,477160
1777154711.1534066,477260
1777154711.4161649,477510
1777154711.4755492,477570
1777154711.6125357,477710
1777154711.6613562,477760
1777154711.7577503,477860
1777154711.86208,477960
1777154711.9563003,478060
1777154712.0566063,478160
1777154712.1533027,478260
1777154712.2569866,478360
1777154712.43219,478530
1777154712.6390545,478740
1777154712.6960316,478800
1777154712.759203,478860
1777154712.8597686,478960
1777154713.0487614,479150
1777154713.2497134,479350
1777154713.3024726,479400
1777154713.3587642,479460
1777154713.4609115,479560
1777154713.5576766,479660
1777154713.6551268,479760
1777154713.7601972,479860
1777154713.8675203,479970
1777154714.0733404,480170
1777154714.1723099,480260
1777154714.2605455,480360
1777154714.3590026,480460
1777154714.479978,480580
1777154714.5542011,480660
1777154714.6593716,480760
1777154714.8879714,480990
1777154715.0991075,481200
1777154715.1557622,481260
1777154715.2980275,481400
1777154715.511864,481600
1777154715.5721269,481670
1777154715.7110646,481810
1777154715.7585833,481860
1777154715.8576632,481960
1777154716.1212037,482220
1777154716.1694167,482270
1777154716.2608802,482360
1777154716.358619,482460
1777154716.4600575,482560
1777154716.735801,482830
1777154716.942282,483040
1777154717.1418777,483240
1777154717.194148,483300
1777154717.2565737,483360
1777154717.3618808,483460
1777154717.5510035,483650
1777154717.762745,483870
1777154717.8562334,483960
1777154717.9579241,484060
1777154718.058564,484160
1777154718.1711273,484270
1777154718.3780482,484480
1777154718.5853672,484680
1777154718.7875462,484890
1777154718.8641424,484960
1777154718.95704,485060
1777154719.059312,485160
1777154719.1886878,485290
1777154719.394115,485500
1777154719.5975163,485700
1777154719.654911,485760
1777154719.803908,485910
1777154719.8557756,485960
1777154719.9568133,486060
1777154720.2169926,486320
1777154720.267877,486370
1777154720.357367,486460
1777154720.6338053,486730
1777154720.685891,486790
1777154720.7588344,486860
1777154720.8651817,486960
1777154721.0397692,487140
1777154721.2397437,487340
1777154721.2894084,487390
1777154721.3529143,487460
1777154721.4617698,487560
1777154721.555233,487660
1777154721.655541,487760
1777154721.7555017,487860
1777154721.8528736,487960
1777154722.0616765,488160
1777154722.264727,488360
1777154722.3550837,488460
1777154722.457027,488560
1777154722.6770666,488770
1777154722.7581098,488860
1777154722.8595412,488960
1777154723.0801253,489180
1777154723.28705,489390
1777154723.3541102,489460
1777154723.4955237,489590
1777154723.6955507,489800
1777154723.7534459,489860
1777154723.8995466,490000
1777154724.1100452,490210
1777154724.161618,490260
1777154724.2589712,490360
1777154724.353266,490460
1777154724.4565465,490560
1777154724.7253885,490820
1777154724.9232104,491020
1777154724.977969,491080
1777154725.1319864,491230
1777154725.1839285,491290
1777154725.2560506,491360
1777154725.3571146,491460
1777154725.4565475,491560
1777154725.5583029,491660
1777154725.7427595,491850
1777154725.787358,491890
1777154725.8537843,491960
1777154725.9579914,492060
1777154726.0594103,492160
1777154726.1578455,492260
1777154726.3621032,492460
1777154726.4553363,492560
1777154726.5612955,492660
1777154726.656501,492760
1777154726.758119,492860
1777154726.85327,492960
1777154726.960171,493060
1777154727.056555,493160
1777154727.1554372,493260
1777154727.2556615,493360
1777154727.3597934,493460
1777154727.5895095,493690
1777154727.6544476,493760
1777154727.7636359,493860
1777154727.860454,493960
1777154727.96072,494060
1777154728.061749,494160
1777154728.1566381,494260
1777154728.2587185,494360
1777154728.353813,494460
1777154728.4541628,494560
1777154728.56076,494660
1777154728.8188503,494920
1777154728.869004,494970
1777154729.0329075,495120
1777154729.225834,495330
1777154729.278725,495380
1777154729.3560448,495460
1777154729.4541657,495560
1777154729.5578718,495660
1777154729.6539245,495760
1777154729.7627385,495860
1777154729.8634827,495960
1777154730.044072,496150
1777154730.0929995,496200
1777154730.1659708,496260
1777154730.2580206,496360
1777154730.4587014,496560
1777154730.5534613,496660
1777154730.6559403,496760
1777154730.7572896,496860
1777154730.8590221,496960
1777154730.9536443,497060
1777154731.0571077,497160
1777154731.272786,497380
1777154731.3593266,497460
1777154731.4835322,497580
1777154731.5547376,497660
1777154731.6549084,497760
1777154731.7572129,497860
1777154731.8902364,497990
1777154731.955357,498060
1777154732.0537045,498160
1777154732.1578166,498260
1777154732.2594855,498360
1777154732.354306,498460
1777154732.4548116,498560
1777154732.5577843,498660
1777154732.6591413,498760
1777154732.754978,498860
1777154732.8581939,498960
1777154732.9573069,499060
1777154733.0621312,499160
1777154733.324045,499420
1777154733.3739274,499480
1777154733.4554849,499560
1777154733.557399,499660
1777154733.7293031,499830
1777154733.9378097,500040
1777154734.1615872,500240
1777154734.353045,500450
1777154734.4214187,500510
1777154734.4761906,500580
1777154734.554555,500660
1777154734.6588752,500760
1777154734.7579021,500860
1777154734.8652294,500960
1777154734.9600291,501060
1777154735.06043,501160
1777154735.1648777,501270
1777154735.372493,501470
1777154735.4553099,501560
1777154735.5729876,501670
1777154735.662896,501760
1777154735.7848017,501880
1777154735.8653426,501960
1777154735.9532287,502060
1777154736.0643182,502160
1777154736.1948524,502290
1777154736.2562478,502360
1777154736.3561394,502460
1777154736.4543896,502560
1777154736.5617359,502660
1777154736.6559663,502760
1777154736.755937,502860
1777154736.8561792,502960
1777154736.9587805,503060
1777154737.2131014,503310
1777154737.2701688,503370
1777154737.4175541,503520
1777154737.4909778,503580
1777154737.5560334,503660
1777154737.6564627,503760
1777154737.829517,503930
1777154738.0377903,504130
1777154738.242002,504340
1777154738.4444425,504540
1777154738.491819,504600
1777154738.555625,504660
1777154738.6540062,504760
1777154738.8530602,504950
1777154739.0548992,505160
1777154739.2624693,505360
1777154739.4680672,505570
1777154739.6692326,505770
1777154739.7555704,505860
1777154739.8742259,505980
1777154739.9597788,506060
1777154740.0642502,506160
1777154740.1543856,506260
1777154740.2870321,506390
1777154740.4946024,506590
1777154740.6925826,506800
1777154740.7592142,506860
1777154740.857933,506960
1777154741.106074,507200
1777154741.1599896,507260
1777154741.3122895,507410
1777154741.366059,507470
1777154741.4601526,507560
1777154741.555595,507660
1777154741.6540205,507760
1777154741.7558863,507860
1777154741.929476,508030
1777154742.1260152,508230
1777154742.3451364,508440
1777154742.5401554,508640
1777154742.5954902,508700
1777154742.6547842,508760
1777154742.7555666,508860
1777154742.862741,508960
1777154742.9554446,509060
1777154743.0556874,509160
1777154743.1616423,509260
1777154743.2546463,509360
1777154743.3559604,509460
1777154743.4580274,509560
1777154743.5607934,509660
1777154743.7722309,509870
1777154743.8547204,509960
1777154743.9544387,510060
1777154744.1746888,510280
1777154744.2577279,510360
1777154744.3566816,510460
1777154744.4569101,510560
1777154744.5546045,510660
1777154744.6551957,510760
1777154744.7876778,510890
1777154744.8592308,510960
1777154744.9569588,511060
1777154745.1996276,511300
1777154745.4073203,511510
1777154745.6122804,511710
1777154745.8193567,511920
1777154746.0192344,512120
1777154746.0711825,512170
1777154746.1563187,512260
1777154746.2534947,512360
1777154746.3573577,512460
1777154746.4540002,512560
1777154746.5584118,512660
1777154746.6547585,512760
1777154746.8726814,512970
1777154747.045976,513150
1777154747.0915763,513200
1777154747.156536,513260
1777154747.2538843,513360
1777154747.4611633,513550
1777154747.5095756,513610
1777154747.5541296,513660
1777154747.6571167,513760
1777154747.8666985,513960
1777154748.0655646,514170
1777154748.156078,514260
1777154748.2578998,514360
1777154748.3607411,514460
1777154748.4768858,514580
1777154748.5591667,514660
1777154748.6537356,514760
1777154748.7589736,514860
1777154748.885104,514990
1777154749.0905418,515190
1777154749.2954907,515400
1777154749.354655,515460
1777154749.45254,515560
1777154749.556793,515660
1777154749.710736,515810
1777154749.7564,515860
1777154749.8586986,515960
1777154750.1142404,516220
1777154750.320515,516420
1777154750.366863,516470
1777154750.4567962,516560
1777154750.5595293,516660
1777154750.6560087,516760
1777154750.759293,516860
1777154750.9351497,517040
1777154750.9913857,517090
1777154751.1416857,517240
1777154751.1987932,517300
1777154751.3448594,517440
1777154751.5504518,517650
1777154751.5958493,517700
1777154751.6530228,517760
1777154751.7587504,517860
1777154751.962085,518060
1777154752.0566325,518160
1777154752.1570647,518260
1777154752.253986,518360
1777154752.3661983,518470
1777154752.4559524,518560
1777154752.5541434,518660
1777154752.657485,518760
1777154752.7791274,518880
1777154752.9893258,519080
1777154753.1898682,519290
1777154753.2586823,519360
1777154753.3573399,519460
1777154753.4652557,519560
1777154753.599456,519700
1777154753.6539252,519760
1777154753.7549095,519860
1777154754.005015,520110
1777154754.0575898,520160
1777154754.2136946,520310
1777154754.4195137,520520
1777154754.6192436,520720
1777154754.6781995,520770
1777154754.8315616,520930
1777154754.8829665,520980
1777154754.9561722,521060
1777154755.2383742,521340
1777154755.3011405,521400
1777154755.4381466,521540
1777154755.488238,521590
1777154755.559475,521660
1777154755.6576633,521760
1777154755.7571676,521860
1777154755.8563316,521960
1777154755.9592319,522060
1777154756.0602634,522160
1777154756.1552315,522260
1777154756.2540507,522360
1777154756.3613453,522460
1777154756.4619792,522560
1777154756.554029,522660
1777154756.6563783,522760
1777154756.872996,522980
1777154756.9620254,523060
1777154757.0808434,523180
1777154757.1570396,523260
1777154757.2637348,523360
1777154757.3541121,523460
1777154757.4873273,523590
1777154757.5533538,523660
1777154757.6613228,523760
1777154757.8963785,524000
1777154757.964823,524060
1777154758.060944,524160
1777154758.310983,524410
1777154758.5102053,524610
1777154758.5609648,524660
1777154758.652782,524760
1777154758.7643754,524860
1777154758.9238448,525030
1777154758.9739242,525080
1777154759.0573459,525160
1777154759.162534,525260
1777154759.2578716,525360
1777154759.3586917,525460
1777154759.4547975,525560
1777154759.554829,525660
1777154759.7438052,525840
1777154759.79057,525890
1777154759.8550243,525960
1777154759.9579246,526060
1777154760.1497526,526250
1777154760.2086205,526310
1777154760.3572807,526460
1777154760.5681822,526660
1777154760.660481,526760
1777154760.7557237,526860
1777154760.8547068,526960
1777154760.9547858,527060
1777154761.0535967,527160
1777154761.1744661,527280
1777154761.2676728,527360
1777154761.356206,527460
1777154761.5890012,527690
1777154761.6547565,527760
1777154761.7546582,527860
1777154761.9931996,528100
1777154762.203557,528300
1777154762.4054039,528510
1777154762.455681,528560
1777154762.5572443,528660
1777154762.6559057,528760
1777154762.7566185,528860
1777154762.8547907,528960
1777154762.962868,529060
1777154763.0558999,529160
1777154763.1561525,529260
1777154763.2622457,529360
1777154763.4259613,529530
1777154763.4756525,529580
1777154763.6312492,529730
1777154763.6801689,529780
1777154763.753634,529860
1777154763.8553786,529960
1777154763.9543483,530060
1777154764.0588949,530160
1777154764.2488403,530350
1777154764.449633,530550
1777154764.4960673,530600
1777154764.5576265,530660
1777154764.6565816,530760
1777154764.7570927,530860
1777154764.8589625,530960
1777154764.9572845,531060
1777154765.056466,531160
1777154765.1625519,531260
1777154765.2554,531360
1777154765.3572373,531460
1777154765.4627886,531560
1777154765.5586302,531660
1777154765.6621222,531760
1777154765.7543619,531860
1777154765.8542104,531960
1777154765.9594104,532060
1777154766.05644,532160
1777154766.1582286,532260
1777154766.25708,532360
1777154766.5022125,532600
1777154766.7067459,532810
1777154766.7711184,532860
1777154766.8557696,532960
1777154766.9550261,533060
1777154767.0548923,533160
1777154767.3278508,533420
1777154767.3923945,533490
1777154767.5186765,533620
1777154767.5786386,533680
1777154767.72662,533830
1777154767.935036,534030
1777154768.1370866,534240
1777154768.344171,534450
1777154768.4062755,534510
1777154768.4590132,534560
1777154768.5556874,534660
1777154768.749872,534850
1777154768.812136,534910
1777154768.867454,534970
1777154768.9555764,535060
1777154769.0549505,535160
1777154769.1576595,535260
1777154769.3657331,535470
1777154769.5806854,535670
1777154769.7741148,535880
1777154769.980097,536080
1777154770.1874459,536290
1777154770.2550344,536360
1777154770.3554118,536460
1777154770.4610176,536560
1777154770.552574,536660
1777154770.8024828,536900
1777154771.0035474,537110
1777154771.055679,537160
1777154771.1547806,537260
1777154771.4169793,537520
1777154771.4735243,537570
1777154771.5551646,537660
1777154771.8259008,537930
1777154772.033469,538140
1777154772.23501,538330
1777154772.2812667,538390
1777154772.353529,538460
1777154772.4558856,538560
1777154772.5551763,538660
1777154772.6582167,538760
1777154772.8514674,538950
1777154772.9069183,539010
1777154772.9548464,539060
1777154773.0604498,539160
1777154773.1585083,539260
1777154773.2533846,539360
1777154773.358145,539460
1777154773.4604695,539560
1777154773.5592296,539660
1777154773.6548896,539760
1777154773.7595978,539860
1777154773.8818946,539980
1777154773.9542038,540060
1777154774.0577621,540160
1777154774.1628833,540260
1777154774.2554572,540360
1777154774.3544028,540460
1777154774.4593656,540560
1777154774.6899254,540790
1777154774.756448,540860
1777154774.860901,540960
1777154775.102048,541200
1777154775.1578908,541260
1777154775.2548065,541360
1777154775.515255,541610
1777154775.7237487,541820
1777154775.783574,541880
1777154775.9190652,542020
1777154775.9733422,542070
1777154776.0545218,542160
1777154776.1686454,542260
1777154776.3324192,542430
1777154776.3967872,542490
1777154776.455261,542560
1777154776.5603247,542660
1777154776.655824,542760
1777154776.7550843,542860
1777154776.8537176,542960
1777154776.956068,543060
1777154777.0569115,543160
1777154777.1555946,543260
1777154777.356015,543450
1777154777.5649433,543660
1777154777.6543517,543760
1777154777.7675247,543860
1777154777.9727862,544070
1777154778.1753573,544280
1777154778.257378,544360
1777154778.3777745,544480
1777154778.4608943,544560
1777154778.5673208,544660
1777154778.6558592,544760
1777154778.7582135,544860
1777154778.8555975,544960
1777154778.9563036,545060
1777154779.0593178,545160
1777154779.1958447,545300
1777154779.2533724,545360
1777154779.3568552,545460
1777154779.4602613,545560
1777154779.555433,545660
1777154779.6582277,545760
1777154779.7565224,545860
1777154780.0148807,546120
1777154780.0737176,546170
1777154780.2223427,546320
1777154780.425152,546530
1777154780.4727278,546570
1777154780.5528984,546660
1777154780.6586611,546760
1777154780.7543874,546860
1777154780.8546066,546960
1777154780.9586577,547060
1777154781.0555182,547160
1777154781.2469933,547350
1777154781.300575,547400
1777154781.3556256,547460
1777154781.4580069,547560
1777154781.5558846,547660
1777154781.6601098,547760
1777154781.8687851,547960
1777154781.9573588,548060
1777154782.0580535,548160
1777154782.1556199,548260
1777154782.2537227,548360
1777154782.3547385,548460
1777154782.4603827,548560
1777154782.5599797,548660
1777154782.6591122,548760
1777154782.8888705,548990
1777154782.9674065,549060
1777154783.055086,549160
1777154783.1588407,549260
1777154783.3017292,549390
1777154783.5002694,549600
1777154783.5554829,549660
1777154783.701335,549800
1777154783.757609,549860
1777154783.8574097,549960
1777154784.1223397,550210
1777154784.1697257,550270
1777154784.2538836,550360
1777154784.5253346,550620
1777154784.7305737,550830
1777154784.9291728,551030
1777154784.9845107,551090
1777154785.0552356,551160
1777154785.1558359,551260
1777154785.2602322,551360
1777154785.3554049,551460
1777154785.5521116,551650
1777154785.6117315,551710
1777154785.7522776,551850
1777154785.9561343,552060
1777154786.0041935,552100
1777154786.0555327,552160
1777154786.1638162,552260
1777154786.372018,552470
1777154786.5672605,552670
1777154786.6655238,552760
1777154786.7729511,552880
1777154786.9769385,553080
1777154787.0628352,553160
1777154787.1835957,553290
1777154787.2543957,553360
1777154787.3882298,553490
1777154787.4571915,553560
1777154787.556772,553660
1777154787.7972584,553900
1777154788.0069842,554110
1777154788.2063456,554310
1777154788.256753,554360
1777154788.3610477,554460
1777154788.6196916,554720
1777154788.6711233,554770
1777154788.7557893,554860
1777154789.0311248,555130
1777154789.087362,555190
1777154789.2368517,555330
1777154789.4415152,555540
1777154789.6404464,555740
1777154789.6889057,555790
1777154789.7549024,555860
1777154789.8556542,555960
1777154790.0529304,556150
1777154790.1097322,556210
1777154790.2603843,556360
1777154790.3555894,556460
1777154790.4574513,556560
1777154790.5536287,556660
1777154790.656119,556760
1777154790.7551346,556860
1777154790.8532944,556960
1777154790.9573731,557060
1777154791.063366,557160
1777154791.1539457,557260
1777154791.2530751,557360
1777154791.356925,557460
1777154791.4909937,557590
1777154791.5523047,557660
1777154791.6545506,557760
1777154791.898233,558000
1777154792.1003592,558200
1777154792.1546242,558260
1777154792.3034494,558400
1777154792.3531284,558460
1777154792.4619226,558560
1777154792.5578282,558660
1777154792.6560457,558760
1777154792.755771,558860
1777154792.866657,558960
1777154793.1278715,559220
1777154793.3329742,559430
1777154793.5363128,559640
1777154793.5899618,559690
1777154793.7423618,559840
1777154793.7925053,559890
1777154793.855682,559960
1777154793.956635,560060
1777154794.1503623,560250
1777154794.3561535,560450
1777154794.5611484,560660
1777154794.7592545,560860
1777154794.859541,560960
1777154794.9555113,561060
1777154795.0570836,561160
1777154795.1691766,561270
1777154795.3764026,561480
1777154795.5784209,561680
1777154795.7872665,561890
1777154795.852445,561960
1777154795.9545064,562060
1777154796.0584614,562160
1777154796.1590598,562260
1777154796.3977828,562500
1777154796.606523,562710
1777154796.8132594,562920
1777154797.0170674,563110
1777154797.2171926,563320
1777154797.2674663,563370
1777154797.3559499,563460
1777154797.62697,563730
1777154797.6836004,563790
1777154797.754116,563860
1777154797.8538861,563960
1777154797.9581218,564060
1777154798.0546734,564160
1777154798.2468946,564350
1777154798.4462647,564550
1777154798.5004513,564600
1777154798.555741,564660
1777154798.6576035,564760
1777154798.7536097,564860
1777154798.8702145,564960
1777154799.0659819,565160
1777154799.162358,565260
1777154799.256007,565360
1777154799.3569028,565460
1777154799.455902,565560
1777154799.5587032,565660
1777154799.6803482,565780
1777154799.8856466,565980
1777154799.957671,566060
1777154800.0644586,566160
1777154800.1541455,566260
1777154800.2569818,566360
1777154800.4937701,566600
1777154800.7028453,566800
1777154800.9045274,567010
1777154800.959951,567060
1777154801.0552123,567160
1777154801.319321,567420
1777154801.3699765,567470
1777154801.4551334,567560
1777154801.7253335,567830
1777154801.933989,568030
1777154802.1329014,568230
1777154802.1827204,568280
1777154802.2557352,568360
1777154802.356535,568460
1777154802.45616,568560
1777154802.5542011,568660
1777154802.7466834,568850
1777154802.9536173,569050
1777154803.006598,569110
1777154803.0578668,569160
1777154803.1565874,569260
1777154803.3677816,569460
1777154803.455669,569560
1777154803.5634284,569660
1777154803.6532762,569760
1777154803.7540438,569860
1777154803.8612664,569960
1777154803.983493,570080
1777154804.1869109,570280
1777154804.2673664,570360
1777154804.3547912,570460
1777154804.5902011,570690
1777154804.6563137,570760
1777154804.796844,570900
1777154804.8577478,570960
1777154804.95558,571060
1777154805.0555394,571160
1777154805.1610987,571260
1777154805.2547963,571360
1777154805.3604727,571460
1777154805.625873,571720
1777154805.6833205,571780
1777154805.7562783,571860
1777154805.8575356,571960
1777154806.030806,572130
1777154806.2352657,572340
1777154806.4333217,572530
1777154806.6424272,572740
1777154806.6951368,572800
1777154806.7543142,572860
1777154806.858774,572960
1777154807.0582662,573150
1777154807.121417,573220
1777154807.1773508,573280
1777154807.2533476,573360
1777154807.353112,573460
1777154807.458839,573560
1777154807.6615596,573760
1777154807.8737855,573970
1777154807.9562533,574060
1777154808.0542953,574160
1777154808.1596775,574260
1777154808.2604856,574360
1777154808.3668547,574460
1777154808.4569967,574560
1777154808.6916354,574790
1777154808.7545528,574860
1777154808.8575668,574960
1777154809.0947442,575200
1777154809.167712,575260
1777154809.2607086,575360
1777154809.3538342,575460
1777154809.4608777,575560
1777154809.7105033,575810
1777154809.7628765,575860
1777154809.9162252,576020
1777154809.9735253,576070
1777154810.119722,576220
1777154810.1784792,576280
1777154810.330935,576430
1777154810.3833766,576480
1777154810.4535537,576560
1777154810.5544918,576660
1777154810.6537328,576760
1777154810.7569053,576860
1777154810.854959,576960
1777154810.9563406,577060
1777154811.0522435,577160
1777154811.1559777,577260
1777154811.256046,577360
1777154811.3561838,577460
