arrival_time,tsval
1777175745.029355,1332680
1777175745.098826,1332750
1777175745.1990862,1332850
1777175745.2966583,1332950
1777175745.4049077,1333050
1777175745.4969397,1333150
1777175745.5981572,1333250
1777175745.697108,1333350
1777175745.8007452,1333450
1777175745.998063,1333650
1777175746.0977387,1333750
1777175746.1969037,1333850
1777175746.408238,1334060
1777175746.4971638,1334150
1777175746.5978277,1334250
1777175746.8140063,1334470
1777175746.9003956,1334550
1777175747.0188591,1334670
1777175747.0959587,1334750
1777175747.1982012,1334850
1777175747.300877,1334950
1777175747.4299624,1335080
1777175747.4988923,1335150
1777175747.597392,1335250
1777175747.6984942,1335350
1777175747.8037264,1335450
1777175747.9054372,1335550
1777175748.0448833,1335690
1777175748.0970962,1335750
1777175748.251528,1335900
1777175748.2983587,1335950
1777175748.3973238,1336050
1777175748.6569464,1336310
1777175748.7262807,1336360
1777175748.7977145,1336450
1777175748.8977556,1336550
1777175748.99914,1336650
1777175749.099746,1336750
1777175749.2718923,1336920
1777175749.4847693,1337130
1777175749.542493,1337190
1777175749.6002624,1337250
1777175749.7020092,1337350
1777175749.800933,1337450
1777175749.899066,1337550
1777175750.1074972,1337750
1777175750.30225,1337950
1777175750.4000592,1338050
1777175750.4999006,1338150
1777175750.6059232,1338250
1777175750.699431,1338350
1777175750.7982783,1338450
1777175750.897982,1338550
1777175750.9996343,1338650
1777175751.1201422,1338770
1777175751.1994832,1338850
1777175751.3043218,1338950
1777175751.4097118,1339050
1777175751.5251632,1339180
1777175751.7300029,1339380
1777175751.939724,1339590
1777175752.141632,1339790
1777175752.198595,1339850
1777175752.3453634,1339990
1777175752.402039,1340050
1777175752.5520804,1340200
1777175752.6056411,1340250
1777175752.7552974,1340400
1777175752.8122609,1340460
1777175752.8979087,1340550
1777175753.1721425,1340820
1777175753.2230217,1340870
1777175753.3038623,1340950
1777175753.3991866,1341050
1777175753.5039833,1341150
1777175753.6023085,1341250
1777175753.700789,1341350
1777175753.7998083,1341450
1777175753.9038656,1341550
1777175754.006603,1341650
1777175754.0987508,1341750
1777175754.2009993,1341850
1777175754.298628,1341950
1777175754.4007516,1342050
1777175754.6001425,1342250
1777175754.6978786,1342350
1777175754.8046033,1342450
1777175755.0107434,1342660
1777175755.098203,1342750
1777175755.2120268,1342860
1777175755.2994611,1342950
1777175755.3963933,1343050
1777175755.4977062,1343150
1777175755.6302125,1343270
1777175755.699483,1343350
1777175755.8021224,1343450
1777175755.9009914,1343550
1777175756.0366404,1343680
1777175756.1034553,1343750
1777175756.2354658,1343890
1777175756.4402277,1344090
1777175756.512628,1344150
1777175756.6007054,1344250
1777175756.8508425,1344500
1777175756.8983662,1344550
1777175757.0582082,1344710
1777175757.2683172,1344910
1777175757.326174,1344980
1777175757.470177,1345120
1777175757.5193715,1345170
1777175757.5991437,1345250
1777175757.7007127,1345350
1777175757.8820786,1345530
1777175757.933798,1345580
1777175757.9991496,1345650
1777175758.1010683,1345750
1777175758.2050693,1345850
1777175758.3031933,1345950
1777175758.4132588,1346050
1777175758.5011833,1346150
1777175758.599314,1346250
1777175758.701477,1346350
1777175758.8027096,1346450
1777175758.89912,1346550
1777175759.109351,1346760
1777175759.201571,1346850
1777175759.311709,1346960
1777175759.4008682,1347050
1777175759.4984977,1347150
1777175759.5971324,1347250
1777175759.718548,1347370
1777175759.8059387,1347450
1777175759.9233055,1347570
1777175760.0003564,1347650
1777175760.1322331,1347780
1777175760.200437,1347850
1777175760.300799,1347950
1777175760.537524,1348190
1777175760.745589,1348390
1777175760.9497151,1348600
1777175761.000678,1348650
1777175761.1016278,1348750
1777175761.359773,1349010
1777175761.411701,1349060
1777175761.4982774,1349150
1777175761.6005275,1349250
1777175761.7023344,1349350
1777175761.971155,1349620
1777175762.0208454,1349670
1777175762.1789134,1349830
1777175762.3809805,1350030
1777175762.4307218,1350080
1777175762.503737,1350150
1777175762.601609,1350250
1777175762.6999347,1350350
1777175762.8018012,1350450
1777175763.0023098,1350640
1777175763.0503137,1350700
1777175763.0990171,1350750
1777175763.2020547,1350850
1777175763.404949,1351050
1777175763.5026932,1351150
1777175763.6100109,1351260
1777175763.6986024,1351350
1777175763.8065689,1351450
1777175764.0234678,1351670
1777175764.0987473,1351750
1777175764.2031703,1351850
1777175764.3012223,1351950
1777175764.4311175,1352080
1777175764.634205,1352280
1777175764.7008548,1352350
1777175764.8445039,1352490
1777175765.0427387,1352690
1777175765.098323,1352750
1777175765.1987624,1352850
1777175765.3010933,1352950
1777175765.3988457,1353050
1777175765.5014157,1353150
1777175765.6621637,1353310
1777175765.8637316,1353510
1777175765.910272,1353560
1777175766.0000315,1353650
1777175766.1033633,1353750
1777175766.1983433,1353850
1777175766.2999208,1353950
1777175766.4808385,1354130
1777175766.529082,1354180
1777175766.6008418,1354250
1777175766.7032225,1354350
1777175766.798354,1354450
1777175766.912098,1354550
1777175767.0015552,1354650
1777175767.1059825,1354750
1777175767.2008088,1354850
1777175767.3002782,1354950
1777175767.5084975,1355150
1777175767.7070718,1355350
1777175767.8021965,1355450
1777175767.9189515,1355560
1777175767.9997723,1355650
1777175768.108519,1355750
1777175768.2025514,1355850
1777175768.3005438,1355950
1777175768.3995602,1356050
1777175768.5012276,1356150
1777175768.736819,1356380
1777175768.7990222,1356450
1777175768.9057617,1356550
1777175769.0020988,1356650
1777175769.101666,1356750
1777175769.1989112,1356850
1777175769.30153,1356950
1777175769.4013495,1357050
1777175769.49818,1357150
1777175769.6033568,1357250
1777175769.7561145,1357400
1777175769.805508,1357450
1777175769.9023216,1357550
1777175769.99886,1357650
1777175770.1009624,1357750
1777175770.2063656,1357850
1777175770.2989764,1357950
1777175770.4009538,1358050
1777175770.5037727,1358150
1777175770.6041527,1358250
1777175770.7009091,1358350
1777175770.80464,1358450
1777175770.9875982,1358630
1777175771.034189,1358680
1777175771.1137185,1358750
1777175771.2017367,1358850
1777175771.3034012,1358950
1777175771.4012873,1359050
1777175771.5082228,1359150
1777175771.6019776,1359250
1777175771.7004218,1359350
1777175771.8028057,1359450
1777175772.010723,1359660
1777175772.2202985,1359860
1777175772.425157,1360070
1777175772.6341517,1360270
1777175772.7001994,1360350
1777175772.8022583,1360450
1777175772.9014606,1360550
1777175773.0007997,1360650
1777175773.2372115,1360880
1777175773.4438996,1361090
1777175773.6465414,1361290
1777175773.699274,1361350
1777175773.8038917,1361450
1777175773.9041462,1361550
1777175774.0022354,1361650
1777175774.1008155,1361750
1777175774.2632587,1361910
1777175774.4701803,1362120
1777175774.6752474,1362320
1777175774.8774898,1362520
1777175774.9266207,1362570
1777175775.0016901,1362650
1777175775.1044364,1362750
1777175775.2030444,1362850
1777175775.3029678,1362950
1777175775.4893954,1363140
1777175775.538522,1363180
1777175775.7026622,1363340
1777175775.7584271,1363400
1777175775.817437,1363450
1777175775.900675,1363550
1777175776.0040052,1363650
1777175776.1099038,1363750
1777175776.2041137,1363850
1777175776.3019109,1363950
1777175776.399202,1364050
1777175776.5019212,1364150
1777175776.60192,1364250
1777175776.7015953,1364350
1777175776.804342,1364450
1777175776.9224067,1364570
1777175777.0012972,1364650
1777175777.1007543,1364750
1777175777.201534,1364850
1777175777.3327217,1364980
1777175777.3998187,1365050
1777175777.5079768,1365150
1777175777.6042979,1365250
1777175777.700027,1365350
1777175777.8060133,1365450
1777175777.9479516,1365590
1777175778.15703,1365800
1777175778.3549101,1366000
1777175778.4067757,1366050
1777175778.5031924,1366150
1777175778.600538,1366250
1777175778.6995854,1366350
1777175778.9705172,1366620
1777175779.177279,1366820
1777175779.4060493,1367030
1777175779.5872345,1367230
1777175779.6341438,1367280
1777175779.7123337,1367350
1777175779.80373,1367450
1777175779.906355,1367550
1777175779.9994903,1367650
1777175780.1011362,1367750
1777175780.2141585,1367850
1777175780.405458,1368050
1777175780.6102538,1368260
1777175780.8150585,1368460
1777175780.9014988,1368550
1777175781.0043948,1368650
1777175781.1096554,1368750
1777175781.2329183,1368870
1777175781.30308,1368950
1777175781.4302785,1369080
1777175781.638818,1369280
1777175781.8433433,1369490
1777175782.04907,1369690
1777175782.2497559,1369890
1777175782.3042653,1369950
1777175782.4009793,1370050
1777175782.5031433,1370150
1777175782.662314,1370310
1777175782.7180514,1370360
1777175782.8015828,1370450
1777175783.0690265,1370710
1777175783.1196923,1370760
1777175783.2742536,1370920
1777175783.3222628,1370970
1777175783.4033628,1371050
1777175783.504907,1371150
1777175783.6887727,1371330
1777175783.7420266,1371380
1777175783.894595,1371540
1777175783.9455497,1371590
1777175784.0003989,1371650
1777175784.1023989,1371750
1777175784.2016854,1371850
1777175784.309571,1371950
1777175784.4051456,1372050
1777175784.5024202,1372150
1777175784.6047163,1372250
1777175784.7110028,1372360
1777175784.9331362,1372560
1777175785.001923,1372650
1777175785.1158998,1372760
1777175785.3209078,1372970
1777175785.5314875,1373170
1777175785.6032262,1373250
1777175785.7079995,1373350
1777175785.9356844,1373580
1777175786.0028646,1373650
1777175786.1142359,1373750
1777175786.2120008,1373850
1777175786.3489833,1373990
1777175786.4043188,1374050
1777175786.552744,1374200
1777175786.6101987,1374250
1777175786.7028108,1374350
1777175786.8029525,1374450
1777175786.9596212,1374610
1777175787.0073647,1374650
1777175787.1023579,1374750
1777175787.20229,1374850
1777175787.3774023,1375020
1777175787.5745647,1375220
1777175787.7832105,1375420
1777175787.8394141,1375480
1777175787.9918444,1375630
1777175788.0552514,1375690
1777175788.1123548,1375750
1777175788.2096784,1375850
1777175788.3929353,1376040
1777175788.44289,1376090
1777175788.5041637,1376150
1777175788.603552,1376250
1777175788.8069057,1376450
1777175788.9052725,1376550
1777175789.0155444,1376660
1777175789.1025891,1376750
1777175789.21584,1376860
1777175789.3036041,1376950
1777175789.4079847,1377050
1777175789.5026507,1377150
1777175789.605484,1377250
1777175789.7069795,1377350
1777175789.8269792,1377470
1777175789.9015255,1377550
1777175790.0028386,1377650
1777175790.1024039,1377750
1777175790.2410233,1377880
1777175790.3062193,1377950
1777175790.4051764,1378050
1777175790.648679,1378290
1777175790.7061813,1378350
1777175790.853996,1378500
1777175790.9077485,1378550
1777175791.0033944,1378650
1777175791.10423,1378750
1777175791.2602792,1378900
1777175791.307296,1378950
1777175791.401542,1379050
1777175791.5037518,1379150
1777175791.671463,1379310
1777175791.7239447,1379370
1777175791.8054476,1379450
1777175791.9039474,1379550
1777175792.0036278,1379650
1777175792.1048887,1379750
1777175792.204448,1379850
1777175792.3101823,1379950
1777175792.4081328,1380050
1777175792.5125644,1380150
1777175792.6057248,1380250
1777175792.7074623,1380350
1777175792.8025334,1380450
1777175792.9059508,1380550
1777175793.0048938,1380650
1777175793.1084425,1380750
1777175793.2030451,1380850
1777175793.306443,1380950
1777175793.5139916,1381160
1777175793.60587,1381250
1777175793.7010174,1381350
1777175793.8045857,1381450
1777175793.9075663,1381550
1777175794.0017443,1381650
1777175794.1027238,1381750
1777175794.2022824,1381850
1777175794.333288,1381980
1777175794.4028614,1382050
1777175794.509727,1382150
1777175794.604234,1382250
1777175794.708747,1382350
1777175794.9537344,1382590
1777175795.157949,1382800
1777175795.3610432,1383000
1777175795.4113863,1383050
1777175795.5035546,1383150
1777175795.6062505,1383250
1777175795.7722607,1383410
1777175795.8286026,1383470
1777175795.9720733,1383620
1777175796.1770735,1383820
1777175796.2259543,1383870
1777175796.3063447,1383950
1777175796.4071188,1384050
1777175796.587381,1384230
1777175796.7933226,1384440
1777175796.8495688,1384490
1777175796.9050639,1384550
1777175797.0070918,1384650
1777175797.1028981,1384750
1777175797.2048018,1384850
1777175797.4070075,1385050
1777175797.503539,1385150
1777175797.6076822,1385250
1777175797.7085214,1385350
1777175797.803536,1385450
1777175797.9062195,1385550
1777175798.0213993,1385660
1777175798.1037004,1385750
1777175798.2035832,1385850
1777175798.3083572,1385950
1777175798.405572,1386050
1777175798.5040874,1386150
1777175798.614214,1386250
1777175798.842052,1386480
1777175798.9050837,1386550
1777175799.011048,1386650
1777175799.2601774,1386900
1777175799.3149028,1386950
1777175799.405639,1387050
1777175799.6611924,1387300
1777175799.8659968,1387510
1777175799.916933,1387560
1777175800.070442,1387710
1777175800.1220963,1387760
1777175800.204573,1387850
1777175800.481609,1388120
1777175800.6912136,1388330
1777175800.8871996,1388530
1777175800.9357357,1388580
1777175801.0031881,1388650
1777175801.1133363,1388750
1777175801.3011856,1388940
1777175801.3494341,1388990
1777175801.4047396,1389050
1777175801.5038662,1389150
1777175801.6025028,1389250
1777175801.7072797,1389350
1777175801.9152546,1389560
1777175802.1222138,1389760
1777175802.3248775,1389970
1777175802.4024396,1390050
1777175802.505043,1390150
1777175802.7340162,1390380
1777175802.9405422,1390580
1777175803.1409845,1390780
1777175803.2050724,1390850
1777175803.3457582,1390990
1777175803.405776,1391050
1777175803.50529,1391150
1777175803.6050732,1391250
1777175803.703885,1391350
1777175803.9608893,1391600
1777175804.1657996,1391810
1777175804.3697188,1392010
1777175804.4184704,1392060
1777175804.5025885,1392150
1777175804.604602,1392250
1777175804.7040617,1392350
1777175804.8091235,1392450
1777175804.9850352,1392630
1777175805.0422935,1392680
1777175805.106108,1392750
1777175805.2118728,1392850
1777175805.308262,1392950
1777175805.405007,1393050
1777175805.5036745,1393150
1777175805.6064808,1393250
1777175805.8109548,1393450
1777175806.0075793,1393650
1777175806.105463,1393750
1777175806.2045531,1393850
1777175806.3151042,1393950
1777175806.4045067,1394050
1777175806.5073817,1394150
1777175806.6095219,1394250
1777175806.8307757,1394470
1777175807.0371628,1394680
1777175807.1046126,1394750
1777175807.2408192,1394880
1777175807.3068044,1394950
1777175807.4254932,1395050
1777175807.65159,1395290
1777175807.7122276,1395350
1777175807.851621,1395490
1777175807.9035869,1395550
1777175808.0586512,1395700
1777175808.1035001,1395750
1777175808.2151284,1395850
1777175808.4656484,1396110
1777175808.5309038,1396160
1777175808.6089394,1396250
1777175808.8771276,1396520
1777175809.0855699,1396730
1777175809.2889564,1396930
1777175809.494707,1397140
1777175809.5409586,1397180
1777175809.6053042,1397250
1777175809.7083004,1397350
1777175809.9032774,1397540
1777175809.958169,1397600
1777175810.006399,1397650
1777175810.1058311,1397750
1777175810.2056081,1397850
1777175810.3075352,1397950
1777175810.4123971,1398050
1777175810.511368,1398150
1777175810.606333,1398250
1777175810.7080958,1398350
1777175810.924128,1398570
1777175811.0044262,1398650
1777175811.1027727,1398750
1777175811.2080312,1398850
1777175811.304657,1398950
1777175811.541705,1399180
1777175811.7462296,1399390
1777175811.9486938,1399590
1777175812.0043945,1399650
1777175812.1526651,1399790
1777175812.205957,1399850
1777175812.305511,1399950
1777175812.5687578,1400210
1777175812.623272,1400260
1777175812.769362,1400410
1777175812.9719415,1400620
1777175813.0205467,1400660
1777175813.108175,1400750
1777175813.2074566,1400850
1777175813.3030956,1400950
1777175813.42725,1401050
1777175813.5889137,1401230
1777175813.64325,1401280
1777175813.7111397,1401350
1777175813.8127692,1401450
1777175813.9071395,1401550
1777175814.0092025,1401650
1777175814.1078417,1401750
1777175814.2091475,1401850
1777175814.3067,1401950
1777175814.4066188,1402050
1777175814.506344,1402150
1777175814.617205,1402260
1777175814.8160799,1402460
1777175814.9067445,1402550
1777175815.022596,1402660
1777175815.223274,1402870
1777175815.4338562,1403070
1777175815.6350176,1403280
1777175815.7034826,1403350
1777175815.8402762,1403480
1777175815.9050794,1403550
1777175816.0059452,1403650
1777175816.2497478,1403890
1777175816.307305,1403950
1777175816.4066577,1404050
1777175816.6600623,1404300
1777175816.7070074,1404350
1777175816.8141975,1404450
1777175816.9058187,1404550
1777175817.0071802,1404650
1777175817.1116002,1404750
1777175817.274653,1404920
1777175817.3304434,1404970
1777175817.4078414,1405050
1777175817.5075634,1405150
1777175817.688414,1405330
1777175817.891066,1405530
1777175818.0961275,1405740
1777175818.1416173,1405780
1777175818.2038717,1405850
1777175818.3119419,1405950
1777175818.4128458,1406050
1777175818.504242,1406150
1777175818.609358,1406250
1777175818.7147906,1406350
1777175818.8071604,1406450
1777175818.9067996,1406550
1777175819.005163,1406650
1777175819.1198297,1406760
1777175819.3245316,1406960
1777175819.536718,1407170
1777175819.60508,1407250
1777175819.7105951,1407350
1777175819.8056362,1407450
1777175819.905683,1407550
1777175820.007787,1407650
1777175820.1048486,1407750
1777175820.3463764,1407990
1777175820.5548694,1408200
1777175820.7588465,1408400
1777175820.9600143,1408600
1777175821.0098758,1408650
1777175821.1085362,1408750
1777175821.2089252,1408850
1777175821.378149,1409010
1777175821.4264836,1409070
1777175821.5052607,1409150
1777175821.6073985,1409250
1777175821.784114,1409420
1777175821.9842246,1409630
1777175822.0326703,1409670
1777175822.107819,1409750
1777175822.2100704,1409850
1777175822.3936598,1410040
1777175822.4458818,1410090
1777175822.507133,1410150
1777175822.6112585,1410250
1777175822.7072608,1410350
1777175822.8058481,1410450
1777175822.9059455,1410550
1777175823.0071564,1410650
1777175823.1090944,1410750
1777175823.2192333,1410860
1777175823.4218833,1411060
1777175823.5070124,1411150
1777175823.6109207,1411250
1777175823.705538,1411350
1777175823.8072164,1411450
1777175824.0324197,1411670
1777175824.238606,1411880
1777175824.305852,1411950
1777175824.442215,1412080
1777175824.5065007,1412150
1777175824.6091511,1412250
1777175824.8521662,1412490
1777175824.911555,1412550
1777175825.0643153,1412700
1777175825.1152678,1412760
1777175825.2089703,1412850
1777175825.308277,1412950
1777175825.4060097,1413050
1777175825.6704974,1413310
1777175825.724065,1413360
1777175825.8083723,1413450
1777175826.081989,1413720
1777175826.1445417,1413780
1777175826.2894228,1413930
1777175826.3617523,1413990
1777175826.4141066,1414050
1777175826.5111656,1414150
1777175826.6973233,1414340
1777175826.7479706,1414380
1777175826.908404,1414550
1777175827.1093624,1414750
1777175827.2080975,1414850
1777175827.3122346,1414950
1777175827.5176675,1415160
1777175827.722382,1415360
1777175827.807703,1415450
1777175827.927768,1415570
1777175828.0065727,1415650
1777175828.1077578,1415750
1777175828.3371303,1415980
1777175828.409388,1416050
1777175828.5065727,1416150
1777175828.7465274,1416390
1777175828.9485664,1416590
1777175829.0065212,1416650
1777175829.1125216,1416750
1777175829.208282,1416850
1777175829.359972,1417000
1777175829.4122705,1417050
1777175829.5098138,1417150
1777175829.6083405,1417250
1777175829.7712293,1417410
1777175829.973585,1417610
1777175830.1769955,1417820
1777175830.2262936,1417870
1777175830.3077073,1417950
1777175830.410875,1418050
1777175830.509711,1418150
1777175830.606809,1418250
1777175830.7144408,1418350
1777175830.8096461,1418450
1777175830.9146957,1418550
1777175831.0103767,1418650
1777175831.107699,1418750
1777175831.2126136,1418850
1777175831.4098096,1419050
1777175831.5111923,1419150
1777175831.6144753,1419250
1777175831.713866,1419350
1777175831.8148992,1419460
1777175831.9066896,1419550
1777175832.0205753,1419660
1777175832.2245004,1419870
1777175832.4302642,1420070
1777175832.506293,1420150
1777175832.61668,1420250
1777175832.8411174,1420480
1777175832.907547,1420550
1777175833.009605,1420650
1777175833.2609258,1420890
1777175833.3085175,1420950
1777175833.418346,1421050
1777175833.511475,1421150
1777175833.611318,1421250
1777175833.7176392,1421350
1777175833.8686533,1421510
1777175834.073401,1421710
1777175834.1202962,1421760
1777175834.2101946,1421850
1777175834.478958,1422120
1777175834.5411832,1422180
1777175834.6840892,1422320
1777175834.8946683,1422530
1777175834.9548025,1422590
1777175835.0922282,1422730
1777175835.1429555,1422780
1777175835.2136636,1422850
1777175835.311053,1422950
1777175835.4132004,1423050
1777175835.5098314,1423150
1777175835.61291,1423250
1777175835.7154388,1423350
1777175835.8084939,1423450
1777175835.9072363,1423550
1777175836.0161922,1423650
1777175836.1087224,1423750
1777175836.321571,1423960
1777175836.4071243,1424050
1777175836.5265982,1424170
1777175836.6092906,1424250
1777175836.7059426,1424350
1777175836.8066258,1424450
1777175836.940019,1424580
1777175837.0097122,1424650
1777175837.1083524,1424750
1777175837.358908,1424990
1777175837.4131136,1425050
1777175837.5530043,1425190
1777175837.6082911,1425250
1777175837.7105396,1425350
1777175837.8096402,1425450
1777175837.9119542,1425550
1777175838.010183,1425650
1777175838.110328,1425750
1777175838.2112892,1425850
1777175838.3743331,1426010
1777175838.4353325,1426070
1777175838.579177,1426220
1777175838.7819853,1426420
1777175838.8313067,1426470
1777175838.9878962,1426630
1777175839.0395908,1426680
1777175839.1940076,1426830
1777175839.2482786,1426880
1777175839.3951423,1427030
1777175839.4556923,1427090
1777175839.6029878,1427240
1777175839.8102858,1427450
1777175839.8699057,1427500
1777175840.012428,1427650
1777175840.2132945,1427850
1777175840.3137968,1427950
1777175840.4188318,1428060
1777175840.509655,1428150
1777175840.6230469,1428260
1777175840.7095273,1428350
1777175840.807925,1428450
1777175840.9092054,1428550
1777175841.0192735,1428650
1777175841.2413576,1428880
1777175841.4461691,1429080
1777175841.6489108,1429290
1777175841.7213602,1429350
1777175841.8102376,1429450
1777175841.91079,1429550
1777175842.0657861,1429700
1777175842.115272,1429750
1777175842.207671,1429850
1777175842.3102922,1429950
1777175842.466635,1430110
1777175842.676554,1430310
1777175842.8788812,1430520
1777175842.9273815,1430570
1777175843.0086718,1430650
1777175843.1122968,1430750
1777175843.2114809,1430850
1777175843.3111718,1430950
1777175843.4092245,1431050
1777175843.515024,1431150
1777175843.6179788,1431250
1777175843.7080967,1431350
1777175843.8169444,1431450
1777175843.9110043,1431550
1777175844.010804,1431650
1777175844.1087494,1431750
1777175844.2288957,1431850
1777175844.3078268,1431950
1777175844.4086308,1432050
1777175844.5085738,1432150
1777175844.6090903,1432250
1777175844.719466,1432360
1777175844.9253612,1432560
1777175845.1303515,1432770
1777175845.2091355,1432850
1777175845.3078985,1432950
1777175845.4117498,1433050
1777175845.5117276,1433150
1777175845.609326,1433250
1777175845.7105472,1433350
1777175845.81305,1433450
1777175845.9106293,1433550
1777175846.0084255,1433650
1777175846.1097143,1433750
1777175846.3623924,1434000
1777175846.5653539,1434200
1777175846.617366,1434250
1777175846.7696369,1434410
1777175846.82399,1434460
1777175846.9726355,1434610
1777175847.1858287,1434820
1777175847.237182,1434880
1777175847.312077,1434950
1777175847.4101546,1435050
1777175847.5121465,1435150
1777175847.6156087,1435250
1777175847.7192576,1435350
1777175847.8132048,1435450
1777175847.909865,1435550
1777175848.0163822,1435650
1777175848.1092436,1435750
1777175848.2140799,1435850
1777175848.4145858,1436050
1777175848.5088868,1436150
1777175848.611988,1436250
1777175848.7116346,1436350
1777175848.819337,1436460
1777175848.9091413,1436550
1777175849.0183015,1436650
1777175849.226998,1436860
1777175849.4356165,1437070
1777175849.5076742,1437150
1777175849.6356633,1437270
1777175849.8402965,1437480
1777175849.908589,1437550
1777175850.0471265,1437690
1777175850.1099415,1437750
1777175850.2082536,1437850
1777175850.3153849,1437950
1777175850.41169,1438050
1777175850.5136855,1438150
1777175850.6628823,1438300
1777175850.8644714,1438500
1777175850.9123552,1438550
1777175851.009867,1438650
1777175851.2791364,1438920
1777175851.3278627,1438960
1777175851.4793746,1439120
1777175851.5386803,1439170
1777175851.6121843,1439250
1777175851.7114336,1439350
1777175851.889663,1439530
1777175852.0940664,1439730
1777175852.3057215,1439940
1777175852.5061822,1440140
1777175852.5582592,1440190
1777175852.6085224,1440250
1777175852.7103372,1440350
1777175852.8116891,1440450
1777175852.912563,1440550
1777175853.117673,1440760
1777175853.2133808,1440850
1777175853.310812,1440950
1777175853.5297284,1441160
1777175853.6097803,1441250
1777175853.718391,1441350
1777175853.808329,1441450
1777175853.9458952,1441580
1777175854.0081525,1441650
1777175854.1101053,1441750
1777175854.3462288,1441980
1777175854.5558033,1442190
1777175854.7591755,1442390
1777175854.8079824,1442450
1777175854.9636726,1442600
1777175855.014443,1442650
1777175855.1092963,1442750
1777175855.2138903,1442850
1777175855.3131886,1442950
1777175855.4093537,1443050
1777175855.5113056,1443150
1777175855.613446,1443250
1777175855.7119784,1443350
1777175855.8129013,1443450
1777175855.9111326,1443550
1777175856.0115287,1443650
1777175856.11296,1443750
1777175856.2113535,1443850
1777175856.3135993,1443950
1777175856.4207575,1444050
1777175856.5084143,1444150
1777175856.620698,1444250
1777175856.71493,1444350
1777175856.815047,1444450
1777175856.9116046,1444550
1777175857.0090594,1444650
1777175857.1126273,1444750
1777175857.2126284,1444850
1777175857.3102198,1444950
1777175857.422018,1445060
1777175857.625558,1445260
1777175857.7120512,1445350
1777175857.8289392,1445470
1777175857.9110794,1445550
1777175858.0103352,1445650
1777175858.1134071,1445750
1777175858.2384663,1445880
1777175858.447534,1446080
1777175858.6536517,1446290
1777175858.858402,1446490
1777175859.0579488,1446690
1777175859.1129518,1446750
1777175859.2121482,1446850
1777175859.4677632,1447100
1777175859.672132,1447310
1777175859.8813357,1447520
1777175860.0823483,1447720
1777175860.1320693,1447770
1777175860.2094026,1447850
1777175860.313174,1447950
1777175860.4909148,1448130
1777175860.6974964,1448330
1777175860.9008803,1448540
1777175861.1101313,1448750
1777175861.2122736,1448850
1777175861.3102002,1448950
1777175861.411229,1449050
1777175861.5203202,1449160
1777175861.6114094,1449250
1777175861.7145612,1449350
1777175861.9254172,1449560
1777175862.0133967,1449650
1777175862.1106613,1449750
1777175862.3432,1449970
1777175862.4109547,1450050
1777175862.5106807,1450150
1777175862.6165075,1450250
1777175862.7128804,1450350
1777175862.8117015,1450450
1777175862.9097645,1450550
1777175863.020089,1450650
1777175863.11719,1450750
1777175863.2147825,1450850
1777175863.3597615,1451000
1777175863.5630915,1451200
1777175863.6125214,1451250
1777175863.7730105,1451410
1777175863.976952,1451610
1777175864.0252972,1451660
1777175864.1134508,1451750
1777175864.2131639,1451850
1777175864.3119922,1451950
1777175864.409839,1452050
1777175864.5932462,1452230
1777175864.8009012,1452430
1777175864.8510396,1452490
1777175864.9160063,1452550
1777175865.010783,1452650
1777175865.1264036,1452750
1777175865.2139313,1452850
1777175865.4108853,1453050
1777175865.4602919,1453090
1777175865.5128455,1453150
1777175865.6157212,1453250
1777175865.7120664,1453350
1777175865.81555,1453450
1777175866.0218382,1453660
1777175866.2400203,1453870
1777175866.312109,1453950
1777175866.4323816,1454070
1777175866.5153613,1454150
1777175866.639135,1454280
1777175866.7154758,1454350
1777175866.8409088,1454480
1777175867.0446475,1454680
1777175867.2560687,1454890
1777175867.3111875,1454950
1777175867.4561505,1455090
1777175867.5134346,1455150
1777175867.610441,1455250
1777175867.7173564,1455350
1777175867.8131702,1455450
1777175868.0705554,1455700
1777175868.2747147,1455910
1777175868.4860291,1456120
1777175868.5408988,1456170
1777175868.6140435,1456250
1777175868.7124996,1456350
1777175868.8117857,1456450
1777175868.9169648,1456550
1777175869.0131192,1456650
1777175869.1133265,1456750
1777175869.2173908,1456850
1777175869.3119633,1456950
1777175869.5082457,1457140
1777175869.713587,1457350
1777175869.9173212,1457550
1777175870.0138917,1457650
1777175870.1217768,1457760
1777175870.2118902,1457850
1777175870.3124518,1457950
1777175870.4124084,1458050
1777175870.5131361,1458150
1777175870.6125517,1458250
1777175870.7118387,1458350
1777175870.9371204,1458570
1777175871.0164626,1458650
1777175871.1426506,1458780
1777175871.346474,1458980
1777175871.412271,1459050
1777175871.513662,1459150
1777175871.6135805,1459250
1777175871.71341,1459350
1777175871.8153753,1459450
1777175871.9105797,1459550
1777175872.1730742,1459800
1777175872.227479,1459860
1777175872.3808246,1460010
1777175872.4389215,1460070
1777175872.5804527,1460210
1777175872.7804954,1460420
1777175872.8340323,1460470
1777175872.9134007,1460550
1777175873.02548,1460650
1777175873.192711,1460830
1777175873.2494845,1460880
1777175873.3990881,1461030
1777175873.6031027,1461240
1777175873.8055296,1461440
1777175873.856734,1461490
1777175873.9154649,1461550
1777175874.0138292,1461650
1777175874.1119554,1461750
1777175874.2129233,1461850
1777175874.421025,1462060
1777175874.625362,1462260
1777175874.7120721,1462350
1777175874.8122475,1462450
1777175874.9134674,1462550
1777175875.0402832,1462670
1777175875.2406852,1462880
