arrival_time,tsval
1777864372.8107717,3188000
1777864373.8124282,3189000
1777864374.8115184,3190000
1777864375.8157477,3191000
1777864376.814702,3192000
1777864377.8107078,3193000
1777864378.8135378,3194000
1777864379.8131347,3195000
1777864380.8104448,3196000
1777864381.814808,3197000
1777864382.8099515,3198000
1777864383.810436,3199000
1777864384.810429,3200000
1777864385.8116267,3201000
1777864386.8106127,3202000
1777864387.8105147,3203000
1777864388.8137708,3204000
1777864389.8115153,3205000
1777864390.8119175,3206000
1777864391.8137338,3207000
1777864392.8166628,3208000
1777864393.8115451,3209000
1777864394.8187947,3210000
1777864395.8141482,3211000
1777864396.8095922,3212000
1777864397.8098145,3213000
1777864398.8128443,3214000
1777864399.8142006,3215000
1777864400.8104932,3216000
1777864401.8142598,3217000
1777864402.8147116,3218000
1777864403.8121116,3219000
1777864404.810095,3220000
1777864405.80925,3221000
1777864406.8118744,3222000
1777864407.8109674,3223000
1777864408.81449,3224000
1777864409.8123045,3225000
1777864410.809561,3226000
1777864411.8136723,3227000
1777864412.812159,3228000
1777864413.8168604,3229000
1777864414.8114202,3230000
1777864415.8134093,3231000
1777864416.8125129,3232000
1777864417.8104143,3233000
1777864418.81227,3234000
1777864419.813011,3235000
1777864420.8113763,3236000
1777864421.8109186,3237000
1777864422.8098388,3238000
1777864423.8116925,3239000
1777864424.8109756,3240000
1777864425.811222,3241000
1777864426.8263807,3242000
1777864427.811877,3243000
1777864428.809841,3244000
1777864429.811299,3245000
1777864430.8156552,3246000
1777864431.8107326,3247000
1777864432.8249922,3248000
1777864433.8110275,3249000
1777864434.8094165,3250000
1777864435.8128645,3251000
1777864436.8127034,3252000
1777864437.8119152,3253000
1777864438.8111198,3254000
1777864439.8209364,3255000
1777864440.8100593,3256000
1777864441.812488,3257000
1777864442.8099482,3258000
1777864443.8124037,3259000
1777864444.8106012,3260000
1777864445.811474,3261000
1777864446.8096824,3262000
1777864447.810119,3263000
1777864448.8152914,3264000
1777864449.8111145,3265000
1777864450.812256,3266000
1777864451.810715,3267000
1777864452.810746,3268000
1777864453.8154302,3269000
1777864454.8099318,3270000
1777864455.810943,3271000
1777864456.8126483,3272000
1777864457.811886,3273000
1777864458.8114367,3274000
1777864459.8105593,3275000
1777864460.8117168,3276000
1777864461.813562,3277000
1777864462.811955,3278000
1777864463.8100803,3279000
1777864464.8135283,3280000
1777864465.8099973,3281000
1777864466.819639,3282000
1777864467.8113143,3283000
1777864468.816583,3284000
1777864469.8129585,3285000
1777864470.8121192,3286000
1777864471.8105917,3287000
1777864472.8116524,3288000
1777864473.811673,3289000
1777864474.8117611,3290000
1777864475.811293,3291000
1777864476.8142152,3292000
1777864477.8101704,3293000
1777864478.813974,3294000
1777864479.8201523,3295000
1777864480.812554,3296000
1777864481.813345,3297000
1777864482.8145623,3298000
1777864483.816731,3299000
1777864484.8135278,3300000
1777864485.811108,3301000
1777864486.8118505,3302000
1777864487.8097281,3303000
1777864488.8133888,3304000
1777864489.8106818,3305000
1777864490.8151493,3306000
1777864491.8121872,3307000
1777864492.811723,3308000
1777864493.8104303,3309000
1777864494.814259,3310000
1777864495.8115547,3311000
1777864496.8115149,3312000
1777864497.8101418,3313000
1777864498.8116767,3314000
1777864499.8121934,3315000
1777864500.814339,3316000
1777864501.8151214,3317000
1777864502.809583,3318000
1777864503.8093696,3319000
1777864504.8134015,3320000
1777864505.81141,3321000
1777864506.8112223,3322000
1777864507.8105898,3323000
1777864508.8153422,3324000
1777864509.8130903,3325000
1777864510.8100877,3326000
1777864511.8118792,3327000
1777864512.817169,3328000
1777864513.8099551,3329000
1777864514.813577,3330000
1777864515.8096805,3331000
1777864516.8097641,3332000
1777864517.811071,3333000
1777864518.8105245,3334000
1777864519.8092241,3335000
1777864520.8136816,3336000
1777864521.8110304,3337000
1777864522.8101423,3338000
1777864523.8113177,3339000
1777864524.812196,3340000
1777864525.8102026,3341000
1777864526.81099,3342000
1777864527.819197,3343000
1777864528.8106093,3344000
1777864529.8107314,3345000
1777864530.8104253,3346000
1777864531.810713,3347000
1777864532.8120623,3348000
1777864533.8140423,3349000
1777864534.810076,3350000
1777864535.8223784,3351000
1777864536.8119583,3352000
1777864537.8127906,3353000
1777864538.8109615,3354000
1777864539.80986,3355000
1777864540.8142061,3356000
1777864541.8097122,3357000
1777864542.8107038,3358000
1777864543.8116488,3359000
1777864544.8103917,3360000
1777864545.8241699,3361000
1777864546.8129513,3362000
1777864547.8131227,3363000
1777864548.8152778,3364000
1777864549.8150406,3365000
1777864550.812036,3366000
1777864551.811775,3367000
1777864552.809424,3368000
1777864553.8101473,3369000
1777864554.811082,3370000
1777864555.8114393,3371000
1777864556.8091974,3372000
1777864557.812548,3373000
1777864558.81555,3374000
1777864559.8153322,3375000
1777864560.8102207,3376000
1777864561.8126836,3377000
1777864562.8120816,3378000
1777864563.8101118,3379000
1777864564.8149486,3380000
1777864565.8103397,3381000
1777864566.8163967,3382000
1777864567.8168795,3383000
1777864568.8105838,3384000
1777864569.8251696,3385000
1777864570.8132966,3386000
1777864571.810866,3387000
1777864572.8145478,3388000
1777864573.8131433,3389000
1777864574.813914,3390000
1777864575.8129826,3391000
1777864576.8497674,3392000
1777864577.8118174,3393000
1777864578.812202,3394000
1777864579.8115804,3395000
1777864580.8103168,3396000
1777864581.8158329,3397000
1777864582.8105934,3398000
1777864583.8129802,3399000
1777864584.8138847,3400000
1777864585.8101897,3401000
1777864586.8119183,3402000
1777864587.8111713,3403000
1777864588.8096879,3404000
1777864589.8162317,3405000
1777864590.813909,3406000
1777864591.811402,3407000
1777864592.8113935,3408000
1777864593.8125887,3409000
1777864594.813523,3410000
1777864595.8119843,3411000
1777864596.810261,3412000
1777864597.8112469,3413000
1777864598.8149505,3414000
1777864599.8124437,3415000
1777864600.811023,3416000
1777864601.8146076,3417000
1777864602.8102047,3418000
1777864603.8100698,3419000
1777864604.8110533,3420000
1777864605.8102646,3421000
1777864606.8122692,3422000
1777864607.812679,3423000
1777864608.810309,3424000
1777864609.8124058,3425000
1777864610.8128862,3426000
1777864611.8102496,3427000
1777864612.8111272,3428000
1777864613.8250294,3429000
1777864614.8110561,3430000
1777864615.8113267,3431000
1777864616.8132758,3432000
1777864617.8103209,3433000
1777864618.811099,3434000
1777864619.8121138,3435000
1777864620.8156958,3436000
1777864621.8103592,3437000
1777864622.8115046,3438000
1777864623.810534,3439000
1777864624.8099544,3440000
1777864625.811937,3441000
1777864626.8116603,3442000
1777864627.815626,3443000
1777864628.81051,3444000
1777864629.8114138,3445000
1777864630.8096595,3446000
1777864631.8102388,3447000
1777864632.8108637,3448000
1777864633.8159163,3449000
1777864634.8126414,3450000
1777864635.811205,3451000
1777864636.809981,3452000
1777864637.8102264,3453000
1777864638.8110554,3454000
1777864639.8105648,3455000
1777864640.8100274,3456000
1777864641.8151195,3457000
1777864642.8134043,3458000
1777864643.8147006,3459000
1777864644.8099296,3460000
1777864645.8117394,3461000
1777864646.810789,3462000
1777864647.8120096,3463000
1777864648.813371,3464000
1777864649.8121786,3465000
1777864650.8115273,3466000
1777864651.811085,3467000
1777864652.8095605,3468000
1777864653.8113985,3469000
1777864654.8112981,3470000
1777864655.8115287,3471000
1777864656.8132894,3472000
1777864657.8107002,3473000
1777864658.8106425,3474000
1777864659.8107753,3475000
1777864660.8117795,3476000
1777864661.8108141,3477000
1777864662.8114934,3478000
1777864663.8112187,3479000
1777864664.814374,3480000
1777864665.8112714,3481000
1777864666.8116374,3482000
1777864667.809151,3483000
1777864668.8113852,3484000
1777864669.811665,3485000
1777864670.8129108,3486000
1777864671.8120713,3487000
1777864672.8110008,3488000
1777864673.811446,3489000
1777864674.809744,3490000
1777864675.8122687,3491000
1777864676.8118372,3492000
1777864677.8122451,3493000
1777864678.8100264,3494000
1777864679.810518,3495000
1777864680.812016,3496000
1777864681.811147,3497000
1777864682.8135433,3498000
1777864683.8111932,3499000
1777864684.8107357,3500000
1777864685.8125277,3501000
1777864686.8105195,3502000
1777864687.8114972,3503000
1777864688.8126044,3504000
1777864689.8119242,3505000
1777864690.8108697,3506000
1777864691.8105114,3507000
1777864692.8116183,3508000
1777864693.811546,3509000
1777864694.8146005,3510000
1777864695.8098266,3511000
1777864696.8107722,3512000
1777864697.8116755,3513000
1777864698.812004,3514000
1777864699.810875,3515000
1777864700.8102694,3516000
1777864701.813092,3517000
1777864702.812734,3518000
1777864703.811699,3519000
1777864704.8124204,3520000
1777864705.8100965,3521000
1777864706.8115542,3522000
1777864707.8107507,3523000
1777864708.8111684,3524000
1777864709.8130898,3525000
1777864710.8104343,3526000
1777864711.8106747,3527000
1777864712.8127315,3528000
1777864713.8107495,3529000
1777864714.8119996,3530000
1777864715.8111672,3531000
1777864716.8128314,3532000
1777864717.810449,3533000
1777864718.8121305,3534000
1777864719.8121543,3535000
1777864720.8095164,3536000
1777864721.8102114,3537000
1777864722.809198,3538000
1777864723.8097668,3539000
1777864724.8111615,3540000
1777864725.8132544,3541000
1777864726.8174238,3542000
1777864727.8106625,3543000
1777864728.8099267,3544000
1777864729.8234956,3545000
1777864730.8102388,3546000
1777864731.8116002,3547000
1777864732.8138306,3548000
1777864733.8154595,3549000
1777864734.8097918,3550000
1777864735.8109806,3551000
1777864736.8112411,3552000
1777864737.8114834,3553000
1777864738.8132777,3554000
1777864739.812445,3555000
1777864740.8108904,3556000
1777864741.8551931,3557000
1777864742.8107994,3558000
1777864743.8133156,3559000
1777864744.8121085,3560000
1777864745.8108356,3561000
1777864746.8106084,3562000
1777864747.8139887,3563000
1777864748.8111093,3564000
1777864749.8144825,3565000
1777864750.8115082,3566000
1777864751.8111324,3567000
1777864752.8093176,3568000
1777864753.8141255,3569000
1777864754.8193762,3570000
1777864755.8101182,3571000
1777864756.810979,3572000
1777864757.8107967,3573000
1777864758.812142,3574000
1777864759.8097801,3575000
1777864760.8159263,3576000
1777864761.8110054,3577000
1777864762.811462,3578000
1777864763.8120003,3579000
1777864764.8109424,3580000
1777864765.8131912,3581000
1777864766.8119583,3582000
1777864767.8117146,3583000
1777864768.8092291,3584000
1777864769.8123293,3585000
1777864770.815699,3586000
1777864771.8117511,3587000
1777864772.8107088,3588000
1777864773.8128936,3589000
1777864774.8267343,3590000
1777864775.8304145,3591000
1777864776.8567386,3592000
1777864777.8093965,3593000
1777864778.8096323,3594000
1777864779.8097525,3595000
1777864780.8170288,3596000
1777864781.808884,3597000
1777864782.8108335,3598000
1777864783.8102064,3599000
1777864784.8251996,3600000
1777864785.8094668,3601000
1777864786.8106568,3602000
1777864787.8140597,3603000
1777864788.8112667,3604000
1777864789.8128784,3605000
1777864790.811763,3606000
1777864791.8122792,3607000
1777864792.8112636,3608000
1777864793.8124065,3609000
1777864794.8120537,3610000
1777864795.8108666,3611000
1777864796.809215,3612000
1777864797.8117137,3613000
1777864798.8123393,3614000
1777864799.810286,3615000
1777864800.8104603,3616000
1777864801.8095646,3617000
1777864802.811834,3618000
1777864803.813258,3619000
1777864804.8131258,3620000
1777864805.8156269,3621000
1777864806.8098176,3622000
1777864807.8125036,3623000
1777864808.811067,3624000
1777864809.8096259,3625000
1777864810.8164196,3626000
1777864811.809799,3627000
1777864812.8136883,3628000
1777864813.813612,3629000
1777864814.809759,3630000
1777864815.8092883,3631000
1777864816.8115585,3632000
1777864817.811122,3633000
1777864818.8120708,3634000
1777864819.8117878,3635000
1777864820.8127692,3636000
1777864821.8133507,3637000
1777864822.8119094,3638000
1777864823.8105626,3639000
1777864824.8116765,3640000
1777864825.8095834,3641000
1777864826.809142,3642000
1777864827.8112128,3643000
1777864828.8111415,3644000
1777864829.8135083,3645000
1777864830.8120496,3646000
1777864831.81172,3647000
1777864832.8094964,3648000
1777864833.8122306,3649000
1777864834.8113997,3650000
1777864835.8129733,3651000
1777864836.811359,3652000
1777864837.8098254,3653000
1777864838.8104544,3654000
1777864839.8103466,3655000
1777864840.816317,3656000
1777864841.8093848,3657000
1777864842.8128428,3658000
1777864843.8097563,3659000
1777864844.8101892,3660000
1777864845.813297,3661000
1777864846.8117912,3662000
1777864847.810855,3663000
1777864848.8142,3664000
1777864849.8142817,3665000
1777864850.810972,3666000
1777864851.8124056,3667000
1777864852.8189445,3668000
1777864853.8102674,3669000
1777864854.8128774,3670000
1777864855.8190942,3671000
1777864856.8096557,3672000
1777864857.8120644,3673000
1777864858.8139458,3674000
1777864859.809987,3675000
1777864860.810592,3676000
1777864861.8115323,3677000
1777864862.8097193,3678000
1777864863.8131332,3679000
1777864864.8097785,3680000
1777864865.8145616,3681000
1777864866.811813,3682000
1777864867.8101835,3683000
1777864868.8117092,3684000
1777864869.8124106,3685000
1777864870.8095582,3686000
1777864871.8101778,3687000
1777864872.8129437,3688000
1777864873.813791,3689000
1777864874.8108168,3690000
1777864875.810504,3691000
1777864876.809642,3692000
1777864877.8147962,3693000
1777864878.8092601,3694000
1777864879.8101587,3695000
1777864880.8096356,3696000
1777864881.8099067,3697000
1777864882.8096898,3698000
1777864883.8117695,3699000
1777864884.811982,3700000
1777864885.809682,3701000
1777864886.8116732,3702000
1777864887.8108876,3703000
1777864888.8145478,3704000
1777864889.813647,3705000
1777864890.8130426,3706000
1777864891.8155754,3707000
1777864892.811193,3708000
1777864893.8115833,3709000
1777864894.8131914,3710000
1777864895.8100295,3711000
1777864896.8113084,3712000
1777864897.8118472,3713000
1777864898.8097236,3714000
1777864899.8122501,3715000
1777864900.8103256,3716000
1777864901.8167546,3717000
1777864902.810101,3718000
1777864903.8107228,3719000
1777864904.8162708,3720000
1777864905.8092253,3721000
1777864906.8101249,3722000
1777864907.8107145,3723000
1777864908.8093927,3724000
1777864909.8116066,3725000
1777864910.8122427,3726000
1777864911.81123,3727000
1777864912.8109243,3728000
1777864913.8121665,3729000
1777864914.8116913,3730000
1777864915.8111699,3731000
1777864916.8108637,3732000
1777864917.8114963,3733000
1777864918.8162608,3734000
1777864919.8124986,3735000
1777864920.8103752,3736000
1777864921.8115704,3737000
1777864922.8114958,3738000
1777864923.8102245,3739000
1777864924.810385,3740000
1777864925.810949,3741000
1777864926.811671,3742000
1777864927.810584,3743000
1777864928.8114326,3744000
1777864929.8153768,3745000
1777864930.8103004,3746000
1777864931.811907,3747000
1777864932.8102133,3748000
1777864933.8163788,3749000
1777864934.825432,3750000
1777864935.8160706,3751000
1777864936.813432,3752000
1777864937.8118587,3753000
1777864938.8117497,3754000
1777864939.8102584,3755000
1777864940.8266582,3756000
1777864941.8141108,3757000
1777864942.8119192,3758000
1777864943.8135986,3759000
1777864944.8114512,3760000
1777864945.810653,3761000
1777864946.8125956,3762000
1777864947.809746,3763000
1777864948.8108618,3764000
1777864949.8097162,3765000
1777864950.8125012,3766000
1777864951.8094842,3767000
1777864952.809618,3768000
1777864953.8109467,3769000
1777864954.810995,3770000
1777864955.8099465,3771000
1777864956.8094244,3772000
1777864957.8110576,3773000
1777864958.8112652,3774000
1777864959.8183117,3775000
1777864960.8107584,3776000
1777864961.8102772,3777000
1777864962.8111606,3778000
1777864963.8243282,3779000
1777864964.8108187,3780000
1777864965.8104076,3781000
1777864966.810116,3782000
1777864967.8084803,3783000
1777864968.811393,3784000
1777864969.8120437,3785000
1777864970.8111093,3786000
1777864971.8110473,3787000
1777864972.8114045,3788000
1777864973.8114586,3789000
1777864974.809647,3790000
1777864975.8113573,3791000
1777864976.8240542,3792000
1777864977.8118107,3793000
1777864978.8096638,3794000
1777864979.813615,3795000
1777864980.8113978,3796000
1777864981.8109114,3797000
1777864982.8129792,3798000
1777864983.8283613,3799000
1777864984.810922,3800000
1777864985.8173163,3801000
1777864986.808774,3802000
1777864987.814222,3803000
1777864988.809374,3804000
1777864989.8100684,3805000
1777864990.8101628,3806000
1777864991.8102224,3807000
1777864992.811165,3808000
1777864993.8129556,3809000
1777864994.812163,3810000
1777864995.8109148,3811000
1777864996.8093092,3812000
1777864997.8124857,3813000
1777864998.8097827,3814000
1777864999.810998,3815000
1777865000.8115606,3816000
1777865001.8107553,3817000
1777865002.8095915,3818000
1777865003.811937,3819000
1777865004.8171556,3820000
1777865005.8109732,3821000
1777865006.8124669,3822000
1777865007.8118825,3823000
1777865008.8107882,3824000
1777865009.8128717,3825000
1777865010.8110745,3826000
1777865011.810152,3827000
1777865012.815863,3828000
1777865013.809543,3829000
1777865014.8094828,3830000
1777865015.822586,3831000
1777865016.8097448,3832000
1777865017.810695,3833000
1777865018.8112352,3834000
1777865019.8140683,3835000
1777865020.811815,3836000
1777865021.8097372,3837000
1777865022.813511,3838000
1777865023.812057,3839000
1777865024.8132885,3840000
1777865025.812371,3841000
1777865026.8118267,3842000
1777865027.811357,3843000
1777865028.814226,3844000
1777865029.8102427,3845000
1777865030.8108315,3846000
1777865031.8115485,3847000
1777865032.8134034,3848000
1777865033.8138041,3849000
1777865034.8110006,3850000
1777865035.8096967,3851000
1777865036.8128178,3852000
1777865037.8121774,3853000
1777865038.8130763,3854000
1777865039.812029,3855000
1777865040.816205,3856000
1777865041.811184,3857000
1777865042.8125007,3858000
1777865043.8125272,3859000
1777865044.8122456,3860000
1777865045.810546,3861000
1777865046.813439,3862000
1777865047.8115804,3863000
1777865048.81009,3864000
1777865049.8127642,3865000
1777865050.8122208,3866000
1777865051.8095245,3867000
1777865052.809664,3868000
1777865053.8107295,3869000
1777865054.8119123,3870000
1777865055.8111699,3871000
1777865056.8152838,3872000
1777865057.8143878,3873000
1777865058.8113618,3874000
1777865059.8127925,3875000
1777865060.8104033,3876000
1777865061.8148382,3877000
1777865062.8118107,3878000
1777865063.8125494,3879000
1777865064.8120182,3880000
1777865065.8133886,3881000
1777865066.809955,3882000
1777865067.8118725,3883000
1777865068.8127093,3884000
1777865069.8142817,3885000
1777865070.8098235,3886000
1777865071.8123708,3887000
1777865072.8106933,3888000
1777865073.8122265,3889000
1777865074.8106086,3890000
1777865075.811015,3891000
1777865076.812759,3892000
1777865077.8107846,3893000
1777865078.811312,3894000
