arrival_time,tsval
1777523329.2440722,1181540
1777523330.252181,1182540
1777523331.2438395,1183540
1777523332.2427754,1184540
1777523333.24328,1185540
1777523334.2428913,1186540
1777523335.242731,1187540
1777523336.2413764,1188540
1777523337.2784014,1189540
1777523338.2410965,1190540
1777523339.2445579,1191540
1777523340.24286,1192540
1777523341.2502413,1193540
1777523342.2542696,1194540
1777523343.253881,1195540
1777523344.2468297,1196540
1777523345.2435162,1197540
1777523346.24228,1198540
1777523347.2460873,1199540
1777523348.3365817,1200540
1777523349.2441201,1201540
1777523350.2577975,1202540
1777523351.2484174,1203540
1777523352.2452705,1204540
1777523353.2432904,1205540
1777523354.2480006,1206540
1777523355.2416182,1207540
1777523356.2416399,1208540
1777523357.2410843,1209540
1777523358.2505176,1210540
1777523359.2435246,1211540
1777523360.2425816,1212540
1777523361.2446542,1213540
1777523362.2429323,1214540
1777523363.2440653,1215540
1777523364.2433817,1216540
1777523365.241713,1217540
1777523366.2413368,1218540
1777523367.243516,1219540
1777523368.24644,1220540
1777523369.241392,1221540
1777523370.2436044,1222540
1777523371.2488248,1223540
1777523372.2409627,1224540
1777523373.2420878,1225540
1777523374.2445374,1226540
1777523375.2514622,1227540
1777523376.2411516,1228540
1777523377.2422044,1229540
1777523378.240085,1230540
1777523379.2404013,1231540
1777523380.2421217,1232540
1777523381.2454815,1233540
1777523382.2412364,1234540
1777523383.244001,1235540
1777523384.2614381,1236540
1777523385.242522,1237540
1777523386.2415617,1238540
1777523387.2595665,1239540
1777523388.2445343,1240540
1777523389.2480886,1241540
1777523390.242565,1242540
1777523391.2481034,1243540
1777523392.251763,1244540
1777523393.2412438,1245540
1777523394.244385,1246540
1777523395.2446458,1247540
1777523396.2431016,1248540
1777523397.2408109,1249540
1777523398.2448645,1250540
1777523399.2417827,1251540
1777523400.2443137,1252540
1777523401.2417927,1253540
1777523402.2405958,1254540
1777523403.2402859,1255540
1777523404.2474513,1256540
1777523405.2501693,1257540
1777523406.240602,1258540
1777523407.2426357,1259540
1777523408.2486854,1260540
1777523409.2434845,1261540
1777523410.2421312,1262540
1777523411.2443893,1263540
1777523412.2411473,1264540
1777523413.240256,1265540
1777523414.2529063,1266540
1777523415.2435668,1267540
1777523416.243254,1268540
1777523417.2401173,1269540
1777523418.2546198,1270540
1777523419.2453275,1271540
1777523420.2454214,1272540
1777523421.2554774,1273540
1777523422.2408576,1274540
1777523423.2411675,1275540
1777523424.2413673,1276540
1777523425.2446623,1277540
1777523426.2407498,1278540
1777523427.2452652,1279540
1777523428.243133,1280540
1777523429.2421482,1281540
1777523430.2476795,1282540
1777523431.2416072,1283540
1777523432.2444985,1284540
1777523433.2419412,1285540
1777523434.2407475,1286540
1777523435.2446563,1287540
1777523436.2402065,1288540
1777523437.2421796,1289540
1777523438.2503245,1290540
1777523439.2522342,1291540
1777523440.246398,1292540
1777523441.2480173,1293540
1777523442.2406,1294540
1777523443.2399304,1295540
1777523444.2435553,1296540
1777523445.2463784,1297540
1777523446.240736,1298540
1777523447.2433543,1299540
1777523448.2397742,1300540
1777523449.2434618,1301540
1777523450.2406266,1302540
1777523451.240595,1303540
1777523452.2404277,1304540
1777523453.2420678,1305540
1777523454.2406156,1306540
1777523455.2397249,1307540
1777523456.2396152,1308540
1777523457.2414846,1309540
1777523458.2394612,1310540
1777523459.2409768,1311540
1777523460.2449348,1312540
1777523461.241774,1313540
1777523462.2422998,1314540
1777523463.2406964,1315540
1777523464.2417746,1316540
1777523465.2474892,1317540
1777523466.2422628,1318540
1777523467.2432554,1319540
1777523468.2497694,1320540
1777523469.241145,1321540
1777523470.244071,1322540
1777523471.2400286,1323540
1777523472.2394056,1324540
1777523473.2447748,1325540
1777523474.2393014,1326540
1777523475.2407122,1327540
1777523476.2446344,1328540
1777523477.239716,1329540
1777523478.2396977,1330540
1777523479.2399728,1331540
1777523480.244615,1332540
1777523481.239649,1333540
1777523482.246321,1334540
1777523483.2395484,1335540
1777523484.2406003,1336540
1777523485.2487626,1337540
1777523486.2397716,1338540
1777523487.2388258,1339540
1777523488.238919,1340540
1777523489.2398555,1341540
1777523490.2397196,1342540
1777523491.2391152,1343540
1777523492.239054,1344540
1777523493.2426212,1345540
1777523494.2434115,1346540
1777523495.2400043,1347540
1777523496.2394414,1348540
1777523497.2397227,1349540
1777523498.2420964,1350540
1777523499.2475212,1351540
1777523500.2400825,1352540
1777523501.239544,1353540
1777523502.2406466,1354540
1777523503.2419245,1355540
1777523504.2454655,1356540
1777523505.2401648,1357540
1777523506.2439895,1358540
1777523507.2389548,1359540
1777523508.2446587,1360540
1777523509.2393687,1361540
1777523510.2413793,1362540
1777523511.2398443,1363540
1777523512.2390335,1364540
1777523513.2435899,1365540
1777523514.2434993,1366540
1777523515.243258,1367540
1777523516.249819,1368540
1777523517.2391267,1369540
1777523518.2406087,1370540
1777523519.2422497,1371540
1777523520.2420819,1372540
1777523521.2421677,1373540
1777523522.2390997,1374540
1777523523.2383666,1375540
1777523524.2412956,1376540
1777523525.2386317,1377540
1777523526.2420232,1378540
1777523527.2429872,1379540
1777523528.2433143,1380540
1777523529.2467864,1381540
1777523530.239049,1382540
1777523531.2386546,1383540
1777523532.2754266,1384540
1777523533.240247,1385540
1777523534.2391608,1386540
1777523535.24038,1387540
1777523536.23846,1388540
1777523537.2484004,1389540
1777523538.2412457,1390540
1777523539.2446346,1391540
1777523540.2439356,1392540
1777523541.2463706,1393540
1777523542.2405672,1394540
1777523543.239725,1395540
1777523544.2391021,1396540
1777523545.2397003,1397540
1777523546.2492104,1398540
1777523547.2399073,1399540
1777523548.2412975,1400540
1777523549.243594,1401540
1777523550.2388446,1402540
1777523551.2408295,1403540
1777523552.2435071,1404540
1777523553.243766,1405540
1777523554.23991,1406540
1777523555.241627,1407540
1777523556.2390673,1408540
1777523557.240031,1409540
1777523558.2421894,1410540
1777523559.239018,1411540
1777523560.238503,1412540
1777523561.2442434,1413540
1777523562.2385576,1414540
1777523563.2476766,1415540
1777523564.2387466,1416540
1777523565.2397938,1417540
1777523566.2470694,1418540
1777523567.2389944,1419540
1777523568.241774,1420540
1777523569.2421594,1421540
1777523570.2501311,1422540
1777523571.2441869,1423540
1777523572.2439756,1424540
1777523573.2412093,1425540
1777523574.242841,1426540
1777523575.242441,1427540
1777523576.2390022,1428540
1777523577.2388651,1429540
1777523578.2394762,1430540
1777523579.2415254,1431540
1777523580.241451,1432540
1777523581.2390788,1433540
1777523582.238647,1434540
1777523583.2391381,1435540
1777523584.2425914,1436540
1777523585.2407126,1437540
1777523586.2457,1438540
1777523587.2459471,1439540
1777523588.242266,1440540
1777523589.2573116,1441540
1777523590.242465,1442540
1777523591.2381017,1443540
1777523592.2411513,1444540
1777523593.259235,1445540
1777523594.238886,1446540
1777523595.240892,1447540
1777523596.2395587,1448540
1777523597.2483237,1449540
1777523598.2416239,1450540
1777523599.2425296,1451540
1777523600.2471921,1452540
1777523601.2415802,1453540
1777523602.23749,1454540
1777523603.2360458,1455540
1777523604.2390933,1456540
1777523605.2416086,1457540
1777523606.2419715,1458540
1777523607.2415655,1459540
1777523608.2405596,1460540
1777523609.2379556,1461540
1777523610.2546947,1462540
1777523611.2432933,1463540
1777523612.240552,1464540
1777523613.242291,1465540
1777523614.246481,1466540
1777523615.2374794,1467540
1777523616.2409067,1468540
1777523617.2375886,1469540
1777523618.2390225,1470540
1777523619.2372398,1471540
1777523620.2410514,1472540
1777523621.239173,1473540
1777523622.2396097,1474540
1777523623.2397585,1475540
1777523624.239196,1476540
1777523625.238494,1477540
1777523626.2390718,1478540
1777523627.2566314,1479540
1777523628.2380912,1480540
1777523629.2414465,1481540
1777523630.2440662,1482540
1777523631.2441359,1483540
1777523632.2413342,1484540
1777523633.2386644,1485540
1777523634.2435062,1486540
1777523635.2445292,1487540
1777523636.2382863,1488540
1777523637.2397575,1489540
1777523638.2379725,1490540
1777523639.2392395,1491540
1777523640.2382433,1492540
1777523641.2398612,1493540
1777523642.240983,1494540
1777523643.2370782,1495540
1777523644.2449396,1496540
1777523645.238505,1497540
1777523646.23769,1498540
1777523647.2454233,1499540
1777523648.237309,1500540
1777523649.2396595,1501540
1777523650.2400727,1502540
1777523651.2469292,1503540
1777523652.2445831,1504540
1777523653.2424848,1505540
1777523654.2426996,1506540
1777523655.237618,1507540
1777523656.2405086,1508540
1777523657.247153,1509540
1777523658.2401733,1510540
1777523659.2387614,1511540
1777523660.2544456,1512540
1777523661.2475162,1513540
1777523662.248078,1514540
1777523663.2387772,1515540
1777523664.237115,1516540
1777523665.2404876,1517540
1777523666.240083,1518540
1777523667.255092,1519540
1777523668.2371247,1520540
1777523669.2385917,1521540
1777523670.2392197,1522540
1777523671.2512853,1523540
1777523672.23888,1524540
1777523673.238522,1525540
1777523674.2521007,1526540
1777523675.2388456,1527540
1777523676.241236,1528540
1777523677.2507527,1529540
1777523678.245247,1530540
1777523679.249908,1531540
1777523680.236736,1532540
1777523681.2373693,1533540
1777523682.239247,1534540
1777523683.2393777,1535540
1777523684.2396872,1536540
1777523685.24035,1537540
1777523686.237849,1538540
1777523687.2378922,1539540
1777523688.2424438,1540540
1777523689.237494,1541540
1777523690.2371173,1542540
1777523691.2501097,1543540
1777523692.2366767,1544540
1777523693.2441473,1545540
1777523694.251119,1546540
1777523695.2395136,1547540
1777523696.2677643,1548540
1777523697.2399628,1549540
1777523698.2372842,1550540
1777523699.2365832,1551540
1777523700.2400906,1552540
1777523701.2402887,1553540
1777523702.2408154,1554540
1777523703.241397,1555540
1777523704.2372637,1556540
1777523705.2382276,1557540
1777523706.2496588,1558540
1777523707.2387826,1559540
1777523708.2505193,1560540
1777523709.2416134,1561540
1777523710.2384462,1562540
1777523711.2394173,1563540
1777523712.2366452,1564540
1777523713.2409012,1565540
1777523714.2386084,1566540
1777523715.237309,1567540
1777523716.2408426,1568540
1777523717.2398098,1569540
1777523718.2385097,1570540
1777523719.2363677,1571540
1777523720.236367,1572540
1777523721.252771,1573540
1777523722.2381797,1574540
1777523723.2366364,1575540
1777523724.2379107,1576540
1777523725.2434523,1577540
1777523726.241251,1578540
1777523727.239029,1579540
1777523728.2429845,1580540
1777523729.235708,1581540
1777523730.2365663,1582540
1777523731.2392948,1583540
1777523732.2390046,1584540
1777523733.2375157,1585540
1777523734.2538247,1586540
1777523735.2373233,1587540
1777523736.2379613,1588540
1777523737.2377417,1589540
1777523738.2472398,1590540
1777523739.238946,1591540
1777523740.2390041,1592540
1777523741.2461498,1593540
1777523742.2404826,1594540
1777523743.2369988,1595540
1777523744.2396805,1596540
1777523745.239425,1597540
1777523746.2428372,1598540
1777523747.2385278,1599540
1777523748.2415605,1600540
1777523749.2349365,1601540
1777523750.2359307,1602540
1777523751.2357783,1603540
1777523752.237653,1604540
1777523753.236575,1605540
1777523754.240753,1606540
1777523755.2493489,1607540
1777523756.2382634,1608540
1777523757.238602,1609540
1777523758.2438567,1610540
1777523759.2387247,1611540
1777523760.240117,1612540
1777523761.237984,1613540
1777523762.23959,1614540
1777523763.240506,1615540
1777523764.2360687,1616540
1777523765.2388506,1617540
1777523766.235769,1618540
1777523767.23749,1619540
1777523768.254744,1620540
1777523769.240936,1621540
1777523770.2373893,1622540
1777523771.2354963,1623540
1777523772.2431502,1624540
1777523773.2463326,1625540
1777523774.237677,1626540
1777523775.2408202,1627540
1777523776.2368634,1628540
1777523777.2353954,1629540
1777523778.240796,1630540
1777523779.2382681,1631540
1777523780.2499368,1632540
1777523781.2376583,1633540
1777523782.2363112,1634540
1777523783.2395148,1635540
1777523784.2361274,1636540
1777523785.2579274,1637540
1777523786.2409399,1638540
1777523787.2377205,1639540
1777523788.237359,1640540
1777523789.2460027,1641540
1777523790.2352548,1642540
1777523791.240003,1643540
1777523792.2375894,1644540
1777523793.2349365,1645540
1777523794.2382338,1646540
1777523795.2383378,1647540
1777523796.243723,1648540
1777523797.2370136,1649540
1777523798.2371774,1650540
1777523799.2357078,1651540
1777523800.2351463,1652540
1777523801.2390323,1653540
1777523802.2382066,1654540
1777523803.238781,1655540
1777523804.23799,1656540
1777523805.2424855,1657540
1777523806.245352,1658540
1777523807.2416286,1659540
1777523808.2380915,1660540
1777523809.2346976,1661540
1777523810.2380638,1662540
1777523811.2356298,1663540
1777523812.2380235,1664540
1777523813.2373848,1665540
1777523814.2385464,1666540
1777523815.23972,1667540
1777523816.2408948,1668540
1777523817.236161,1669540
1777523818.236173,1670540
1777523819.2363508,1671540
1777523820.2383642,1672540
1777523821.2368805,1673540
1777523822.2412183,1674540
1777523823.2530346,1675540
1777523824.2389412,1676540
1777523825.2395406,1677540
1777523826.234827,1678540
1777523827.2394862,1679540
1777523828.237987,1680540
1777523829.2369084,1681540
1777523830.2375333,1682540
1777523831.239242,1683540
1777523832.237034,1684540
1777523833.2636573,1685540
1777523834.2362983,1686540
1777523835.2459984,1687540
1777523836.247444,1688540
1777523837.2359028,1689540
1777523838.2375038,1690540
1777523839.2438824,1691540
1777523840.2400744,1692540
1777523841.238898,1693540
1777523842.2347672,1694540
1777523843.2355099,1695540
1777523844.2346628,1696540
1777523845.2375798,1697540
1777523846.2353518,1698540
1777523847.2370715,1699540
1777523848.238939,1700540
1777523849.2475517,1701540
1777523850.234293,1702540
1777523851.234908,1703540
1777523852.2351685,1704540
1777523853.2371619,1705540
1777523854.2355876,1706540
1777523855.2340555,1707540
1777523856.240462,1708540
1777523857.234661,1709540
1777523858.2379375,1710540
1777523859.2381618,1711540
1777523860.2340796,1712540
1777523861.243687,1713540
1777523862.2346492,1714540
1777523863.237473,1715540
1777523864.234499,1716540
1777523865.236544,1717540
1777523866.2455003,1718540
1777523867.23491,1719540
1777523868.2374372,1720540
1777523869.2469609,1721540
1777523870.248176,1722540
1777523871.2419713,1723540
1777523872.2413783,1724540
1777523873.2363634,1725540
1777523874.2429192,1726540
1777523875.2339354,1727540
1777523876.2384105,1728540
1777523877.233541,1729540
1777523878.2349343,1730540
1777523879.2373207,1731540
1777523880.2345946,1732540
1777523881.237512,1733540
1777523882.238472,1734540
1777523883.2477293,1735540
1777523884.2341976,1736540
1777523885.2371514,1737540
1777523886.2341595,1738540
1777523887.2430248,1739540
1777523888.23711,1740540
1777523889.235337,1741540
1777523890.2362366,1742540
1777523891.2345314,1743540
1777523892.238283,1744540
1777523893.2360377,1745540
1777523894.2347267,1746540
1777523895.2345417,1747540
1777523896.2360795,1748540
1777523897.2349064,1749540
1777523898.2370863,1750540
1777523899.2360692,1751540
1777523900.251801,1752540
1777523901.2331095,1753540
1777523902.234613,1754540
1777523903.2325113,1755540
1777523904.2353406,1756540
1777523905.2371922,1757540
1777523906.2357728,1758540
1777523907.239369,1759540
1777523908.2384002,1760540
1777523909.236553,1761540
1777523910.2343705,1762540
1777523911.23798,1763540
1777523912.236001,1764540
1777523913.2338195,1765540
1777523914.2346754,1766540
1777523915.2375503,1767540
1777523916.2363362,1768540
1777523917.2363853,1769540
1777523918.2365792,1770540
1777523919.2379596,1771540
1777523920.2357755,1772540
1777523921.2385247,1773540
1777523922.2353148,1774540
1777523923.2333357,1775540
1777523924.2357368,1776540
1777523925.2379103,1777540
1777523926.2381501,1778540
1777523927.2344148,1779540
1777523928.233611,1780540
1777523929.2429917,1781540
1777523930.233729,1782540
1777523931.2480564,1783540
1777523932.2342486,1784540
1777523933.2407773,1785540
1777523934.2432415,1786540
1777523935.235561,1787540
1777523936.2357485,1788540
1777523937.2426262,1789540
1777523938.2364454,1790540
1777523939.24245,1791540
1777523940.2673829,1792540
1777523941.2393332,1793540
1777523942.2352877,1794540
1777523943.2359836,1795540
1777523944.237196,1796540
1777523945.2366111,1797540
1777523946.2341843,1798540
1777523947.2334876,1799540
1777523948.2338839,1800540
1777523949.2344918,1801540
1777523950.2425907,1802540
1777523951.244592,1803540
1777523952.2363317,1804540
1777523953.2361605,1805540
1777523954.2511601,1806540
1777523955.2344189,1807540
1777523956.2362032,1808540
1777523957.2390926,1809540
