arrival_time,tsval
1777244505.4682143,2799830
1777244505.571278,2799930
1777244505.7925842,2800150
1777244505.874886,2800230
1777244505.9812574,2800330
1777244506.0747995,2800430
1777244506.2026217,2800560
1777244506.4145887,2800770
1777244506.4658654,2800830
1777244506.615361,2800970
1777244506.6706898,2801030
1777244506.7697885,2801130
1777244507.0221667,2801380
1777244507.2269118,2801590
1777244507.2756805,2801630
1777244507.3686323,2801730
1777244507.4683034,2801830
1777244507.5737112,2801930
1777244507.6684797,2802030
1777244507.8439748,2802200
1777244507.896229,2802250
1777244507.96727,2802330
1777244508.0703723,2802430
1777244508.1702044,2802530
1777244508.2726753,2802630
1777244508.4535635,2802810
1777244508.5063186,2802860
1777244508.668665,2803020
1777244508.8670397,2803230
1777244508.9174957,2803280
1777244508.9684532,2803330
1777244509.0705776,2803430
1777244509.1695926,2803530
1777244509.2755406,2803630
1777244509.369299,2803730
1777244509.4800494,2803840
1777244509.6884394,2804040
1777244509.8950365,2804250
1777244509.9704025,2804330
1777244510.0700016,2804430
1777244510.1791322,2804530
1777244510.2849317,2804630
1777244510.3708458,2804730
1777244510.4738958,2804830
1777244510.7086334,2805070
1777244510.7675207,2805130
1777244510.8703418,2805230
1777244511.1221097,2805480
1777244511.1704664,2805530
1777244511.2718773,2805630
1777244511.5268378,2805890
1777244511.733145,2806090
1777244511.935509,2806290
1777244511.9906049,2806340
1777244512.0678368,2806430
1777244512.170679,2806530
1777244512.266672,2806630
1777244512.367978,2806730
1777244512.474591,2806830
1777244512.5696425,2806930
1777244512.6776397,2807030
1777244512.7686622,2807130
1777244512.8715837,2807230
1777244512.9718347,2807330
1777244513.069686,2807430
1777244513.1787534,2807530
1777244513.2687063,2807630
1777244513.371733,2807730
1777244513.471177,2807830
1777244513.5733032,2807930
1777244513.677918,2808030
1777244513.7798338,2808140
1777244513.986625,2808340
1777244514.0724318,2808430
1777244514.1691794,2808530
1777244514.270678,2808630
1777244514.4001951,2808760
1777244514.6007183,2808960
1777244514.6667244,2809030
1777244514.7740393,2809130
1777244514.8675904,2809230
1777244514.969588,2809330
1777244515.0710442,2809430
1777244515.2159233,2809570
1777244515.4164453,2809780
1777244515.4664555,2809830
1777244515.5674486,2809930
1777244515.8286698,2810190
1777244515.8798563,2810240
1777244515.9676514,2810330
1777244516.237888,2810600
1777244516.4429426,2810800
1777244516.6472387,2811010
1777244516.7004783,2811060
1777244516.8543198,2811210
1777244516.9023898,2811260
1777244516.9689043,2811330
1777244517.070571,2811430
1777244517.2707381,2811630
1777244517.3689444,2811730
1777244517.4774287,2811830
1777244517.5679817,2811930
1777244517.6743884,2812030
1777244517.772079,2812130
1777244517.8743498,2812230
1777244518.0819368,2812440
1777244518.1728044,2812530
1777244518.2880356,2812640
1777244518.3888063,2812730
1777244518.4775877,2812830
1777244518.696869,2813050
1777244518.9016917,2813260
1777244518.9727054,2813330
1777244519.1036954,2813460
1777244519.1680005,2813530
1777244519.269863,2813630
1777244519.3675814,2813730
1777244519.5171654,2813870
1777244519.5718613,2813930
1777244519.671702,2814030
1777244519.9257789,2814280
1777244520.1372788,2814490
1777244520.3337321,2814690
1777244520.3854425,2814740
1777244520.468552,2814830
1777244520.5699809,2814930
1777244520.668373,2815030
1777244520.7697124,2815130
1777244520.873046,2815230
1777244520.9682162,2815330
1777244521.1509883,2815510
1777244521.2019007,2815560
1777244521.2679703,2815630
1777244521.3684235,2815730
1777244521.56357,2815920
1777244521.6176753,2815970
1777244521.6671424,2816030
1777244521.783033,2816130
1777244521.8706815,2816230
1777244521.9697468,2816330
1777244522.0742302,2816430
1777244522.1733084,2816530
1777244522.266635,2816630
1777244522.3680768,2816730
1777244522.4697683,2816830
1777244522.588217,2816940
1777244522.6704302,2817030
1777244522.7741992,2817130
1777244522.9938524,2817350
1777244523.2072058,2817570
1777244523.4032924,2817760
1777244523.4689038,2817830
1777244523.584852,2817930
1777244523.6697068,2818030
1777244523.8136308,2818170
1777244524.0256772,2818380
1777244524.0759788,2818440
1777244524.1697433,2818530
1777244524.2709594,2818630
1777244524.4267864,2818790
1777244524.4753156,2818830
1777244524.582579,2818930
1777244524.6717253,2819030
1777244524.8444746,2819200
1777244525.0468383,2819400
1777244525.0973618,2819460
1777244525.1666608,2819530
1777244525.2683816,2819630
1777244525.3669555,2819730
1777244525.476268,2819830
1777244525.569174,2819930
1777244525.6694274,2820030
1777244525.7688901,2820130
1777244525.8688107,2820230
1777244526.0666473,2820430
1777244526.1697042,2820530
1777244526.2731354,2820630
1777244526.476789,2820840
1777244526.5667946,2820930
1777244526.6808863,2821040
1777244526.8876123,2821250
1777244527.0939677,2821450
1777244527.1715908,2821530
1777244527.279931,2821630
1777244527.3746166,2821730
1777244527.4665637,2821830
1777244527.7062702,2822070
1777244527.9123938,2822270
1777244528.1140685,2822470
1777244528.1688488,2822530
1777244528.3186975,2822680
1777244528.3683732,2822730
1777244528.468925,2822830
1777244528.731672,2823090
1777244528.7864676,2823140
1777244528.935145,2823290
1777244528.9936006,2823350
1777244529.067829,2823430
1777244529.172199,2823530
1777244529.2693007,2823630
1777244529.3726752,2823730
1777244529.469228,2823830
1777244529.572174,2823930
1777244529.6747453,2824030
1777244529.7737985,2824130
1777244529.8685822,2824230
1777244529.971904,2824330
1777244530.1692004,2824520
1777244530.2209268,2824580
1777244530.2690237,2824630
1777244530.3683054,2824730
1777244530.5748034,2824940
1777244530.7788277,2825140
1777244530.8666542,2825230
1777244530.9829805,2825340
1777244531.068964,2825430
1777244531.1702516,2825530
1777244531.3982806,2825750
1777244531.4676576,2825830
1777244531.5823832,2825930
1777244531.801599,2826160
1777244531.8677824,2826230
1777244531.9699953,2826330
1777244532.0700207,2826430
1777244532.1672606,2826530
1777244532.2680395,2826630
1777244532.4184277,2826780
1777244532.4761772,2826830
1777244532.6230128,2826980
1777244532.6775784,2827040
1777244532.7718928,2827130
1777244532.8760014,2827230
1777244532.9721394,2827330
1777244533.238166,2827600
1777244533.282443,2827640
1777244533.368421,2827730
1777244533.467427,2827830
1777244533.5698626,2827930
1777244533.668847,2828030
1777244533.7700214,2828130
1777244533.8713844,2828230
1777244534.0660255,2828410
1777244534.1148791,2828470
1777244534.1686027,2828530
1777244534.2720122,2828630
1777244534.368029,2828730
1777244534.4668522,2828830
1777244534.5675108,2828930
1777244534.6705859,2829030
1777244534.76723,2829130
1777244534.8785527,2829230
1777244534.9739358,2829330
1777244535.0663798,2829430
1777244535.1671531,2829530
1777244535.2704377,2829630
1777244535.4867284,2829850
1777244535.5735514,2829930
1777244535.6946497,2830050
1777244535.7749145,2830130
1777244535.8744125,2830230
1777244536.103276,2830460
1777244536.167414,2830530
1777244536.2710156,2830630
1777244536.3697739,2830730
1777244536.5115004,2830870
1777244536.5682797,2830930
1777244536.66879,2831030
1777244536.7747004,2831130
1777244536.8718247,2831230
1777244536.9694111,2831330
1777244537.0671062,2831430
1777244537.172714,2831530
1777244537.2724202,2831630
1777244537.371308,2831730
1777244537.4665084,2831830
1777244537.5688002,2831930
1777244537.7402992,2832100
1777244537.9484103,2832300
1777244537.99658,2832360
1777244538.1525822,2832510
1777244538.2013884,2832560
1777244538.2697444,2832630
1777244538.3679876,2832730
1777244538.5626242,2832920
1777244538.6190012,2832980
1777244538.7664149,2833120
1777244538.977656,2833330
1777244539.176646,2833530
1777244539.2685058,2833630
1777244539.3660567,2833730
1777244539.4716249,2833830
1777244539.5863264,2833940
1777244539.6704798,2834030
1777244539.7687461,2834130
1777244539.99571,2834350
1777244540.1988416,2834560
1777244540.2766407,2834630
1777244540.3710263,2834730
1777244540.4666092,2834830
1777244540.5671787,2834930
1777244540.6724582,2835030
1777244540.8114526,2835170
1777244541.0196946,2835380
1777244541.2299395,2835590
1777244541.4307177,2835790
1777244541.6360714,2835990
1777244541.6832469,2836040
1777244541.7682366,2836130
1777244541.8691237,2836230
1777244542.0438778,2836400
1777244542.0967665,2836460
1777244542.1685104,2836530
1777244542.2688758,2836630
1777244542.3685212,2836730
1777244542.4680471,2836830
1777244542.6566517,2837020
1777244542.7052894,2837060
1777244542.7671251,2837130
1777244542.8721628,2837230
1777244543.0747616,2837430
1777244543.1687882,2837530
1777244543.2698014,2837630
1777244543.4812362,2837830
1777244543.566745,2837930
1777244543.677941,2838030
1777244543.7679691,2838130
1777244543.869546,2838230
1777244543.9672222,2838330
1777244544.0741801,2838430
1777244544.1699862,2838530
1777244544.2710311,2838630
1777244544.3697674,2838730
1777244544.5008552,2838860
1777244544.5694268,2838930
1777244544.6694021,2839030
1777244544.7679636,2839130
1777244544.911065,2839270
1777244545.1121788,2839470
1777244545.166719,2839530
1777244545.3208978,2839680
1777244545.3673973,2839730
1777244545.4668956,2839830
1777244545.5709639,2839930
1777244545.6673913,2840030
1777244545.7679005,2840130
1777244545.8728292,2840230
1777244545.9684951,2840330
1777244546.070567,2840430
1777244546.1666212,2840530
1777244546.2701738,2840630
1777244546.3675623,2840730
1777244546.4697585,2840830
1777244546.5676253,2840930
1777244546.7527575,2841110
1777244546.8054557,2841160
1777244546.8700502,2841230
1777244546.9683566,2841330
1777244547.1771235,2841530
1777244547.3807356,2841730
1777244547.4680896,2841830
1777244547.5692406,2841930
1777244547.6719832,2842030
1777244547.7773492,2842140
1777244547.8660758,2842230
1777244547.966905,2842330
1777244548.0712786,2842430
1777244548.1882575,2842550
1777244548.2727299,2842630
1777244548.367313,2842730
1777244548.4816363,2842830
1777244548.5715213,2842930
1777244548.6746125,2843030
1777244548.7700071,2843130
1777244548.8749576,2843230
1777244548.9727073,2843330
1777244549.080977,2843430
1777244549.215933,2843570
1777244549.4168658,2843770
1777244549.468108,2843830
1777244549.577217,2843930
1777244549.6670454,2844030
1777244549.8279748,2844180
1777244550.0303476,2844390
1777244550.2349756,2844590
1777244550.2833056,2844640
1777244550.3662155,2844730
1777244550.4751675,2844830
1777244550.5700073,2844930
1777244550.6683192,2845030
1777244550.8497448,2845210
1777244550.9050374,2845260
1777244550.967892,2845330
1777244551.0687256,2845430
1777244551.1683238,2845530
1777244551.276633,2845630
1777244551.466248,2845820
1777244551.5107443,2845870
1777244551.5700111,2845930
1777244551.67021,2846030
1777244551.7674067,2846130
1777244551.8674357,2846230
1777244552.0785458,2846440
1777244552.2820299,2846640
1777244552.489758,2846850
1777244552.5733533,2846930
1777244552.692699,2847050
1777244552.7701938,2847130
1777244552.8753452,2847230
1777244553.102581,2847460
1777244553.3063977,2847660
1777244553.5132003,2847870
1777244553.7160566,2848080
1777244553.767923,2848130
1777244553.920525,2848280
1777244553.9770432,2848330
1777244554.1326432,2848490
1777244554.1950288,2848540
1777244554.2791119,2848630
1777244554.5362058,2848900
1777244554.7389836,2849100
1777244554.9472294,2849300
1777244555.155342,2849510
1777244555.20337,2849560
1777244555.2689536,2849630
1777244555.3701725,2849730
1777244555.5577855,2849920
1777244555.7690637,2850130
1777244555.970832,2850330
1777244556.178957,2850540
1777244556.378648,2850740
1777244556.4729402,2850830
1777244556.5651164,2850930
1777244556.668197,2851030
1777244556.7861707,2851150
1777244556.9925702,2851350
1777244557.2063782,2851560
1777244557.2706342,2851630
1777244557.368648,2851730
1777244557.4753318,2851830
1777244557.568401,2851930
1777244557.6694324,2852030
1777244557.7686121,2852130
1777244558.0191834,2852380
1777244558.068327,2852430
1777244558.176541,2852530
1777244558.2691796,2852630
1777244558.427754,2852790
1777244558.633252,2852990
1777244558.8409321,2853200
1777244559.0458422,2853400
1777244559.245902,2853610
1777244559.3066847,2853660
1777244559.374579,2853730
1777244559.4707758,2853830
1777244559.5697448,2853930
1777244559.67157,2854030
1777244559.7675846,2854130
1777244559.8680112,2854230
1777244559.9704835,2854330
1777244560.069184,2854430
1777244560.269616,2854630
1777244560.3692632,2854730
1777244560.4735744,2854830
1777244560.5737789,2854930
1777244560.666315,2855030
1777244560.7675552,2855130
1777244560.8672442,2855230
1777244561.0914059,2855450
1777244561.2950366,2855650
1777244561.5004954,2855860
1777244561.567795,2855930
1777244561.7027638,2856060
1777244561.7779052,2856130
1777244561.9062521,2856270
1777244561.971063,2856330
1777244562.0697134,2856430
1777244562.1751683,2856530
1777244562.3207219,2856680
1777244562.520441,2856880
1777244562.5693712,2856930
1777244562.6799526,2857030
1777244562.776936,2857130
1777244562.9371696,2857290
1777244562.981018,2857340
1777244563.0677354,2857430
1777244563.1680067,2857530
1777244563.2693694,2857630
1777244563.3706155,2857730
1777244563.5462945,2857910
1777244563.7561512,2858110
1777244563.82456,2858170
1777244563.8811235,2858240
1777244563.9716275,2858330
1777244564.0666745,2858430
1777244564.1694772,2858530
1777244564.367695,2858720
1777244564.4190485,2858780
1777244564.466443,2858830
1777244564.5708344,2858930
1777244564.7760787,2859130
1777244564.9847608,2859340
1777244565.0660503,2859430
1777244565.1864035,2859550
1777244565.2671523,2859630
1777244565.394212,2859750
1777244565.468681,2859830
1777244565.5702748,2859930
1777244565.6791046,2860030
1777244565.7748077,2860130
1777244565.8718336,2860230
1777244565.9741666,2860330
1777244566.2119296,2860570
1777244566.4151545,2860770
1777244566.4737813,2860830
1777244566.567545,2860930
1777244566.8225555,2861180
1777244566.8804355,2861240
1777244566.9659374,2861330
1777244567.0701563,2861430
1777244567.1725914,2861530
1777244567.2696495,2861630
1777244567.4408906,2861800
1777244567.6420293,2862000
1777244567.6902711,2862050
1777244567.7731783,2862130
1777244567.8690443,2862230
1777244568.0496123,2862410
1777244568.2558782,2862620
1777244568.463707,2862820
1777244568.517682,2862880
1777244568.573152,2862930
1777244568.676306,2863030
1777244568.7671373,2863130
1777244568.8773851,2863230
1777244568.9775932,2863330
1777244569.0667405,2863430
1777244569.2858982,2863640
1777244569.3792355,2863730
1777244569.468794,2863830
1777244569.6901555,2864050
1777244569.8980052,2864250
1777244570.0986683,2864460
1777244570.3056705,2864660
1777244570.368842,2864730
1777244570.4714468,2864830
1777244570.5696447,2864930
1777244570.6681776,2865030
1777244570.7728522,2865130
1777244570.9204583,2865280
1777244570.975801,2865330
1777244571.1265235,2865480
1777244571.1816943,2865540
1777244571.3284605,2865690
1777244571.5385249,2865900
1777244571.741905,2866100
1777244571.7912502,2866150
1777244571.942312,2866300
1777244571.9958467,2866350
1777244572.0671217,2866430
1777244572.1683254,2866530
1777244572.2696786,2866630
1777244572.3705118,2866730
1777244572.4694393,2866830
1777244572.5687368,2866930
1777244572.671143,2867030
1777244572.7681804,2867130
1777244572.9695277,2867330
1777244573.0663319,2867430
1777244573.1733725,2867530
1777244573.271602,2867630
1777244573.3675551,2867730
1777244573.4655566,2867830
1777244573.5833633,2867940
1777244573.7839265,2868140
1777244573.9947903,2868350
1777244574.198256,2868560
1777244574.401761,2868760
1777244574.4740505,2868830
1777244574.6067169,2868960
1777244574.667863,2869030
1777244574.769231,2869130
1777244574.8701603,2869230
1777244575.0209348,2869380
1777244575.2322614,2869580
1777244575.4297063,2869790
1777244575.6305723,2869990
1777244575.683648,2870040
1777244575.7681532,2870130
1777244576.0410228,2870400
1777244576.1029475,2870460
1777244576.2417555,2870600
1777244576.2932317,2870650
1777244576.450834,2870810
1777244576.6543612,2871010
1777244576.7034354,2871060
1777244576.767258,2871130
1777244576.879331,2871230
1777244577.0671737,2871420
1777244577.1196003,2871480
1777244577.2697246,2871630
1777244577.3402522,2871680
1777244577.3980327,2871750
1777244577.469591,2871830
1777244577.5812974,2871930
1777244577.6674166,2872030
1777244577.889591,2872240
1777244578.088166,2872450
1777244578.2884376,2872650
1777244578.4950242,2872850
1777244578.5745542,2872930
1777244578.6776392,2873030
1777244578.7690332,2873130
1777244578.8750794,2873230
1777244579.1123252,2873470
1777244579.3222547,2873680
1777244579.5193338,2873880
1777244579.7291734,2874080
1777244579.784825,2874140
1777244579.938529,2874290
1777244580.1348913,2874490
1777244580.3407874,2874700
1777244580.397355,2874750
1777244580.5442696,2874900
1777244580.5975175,2874960
1777244580.7520037,2875110
1777244580.8082051,2875160
1777244580.951387,2875310
1777244581.1583195,2875520
1777244581.3682501,2875720
1777244581.4289207,2875790
1777244581.5696054,2875930
1777244581.6675315,2876030
1777244581.7909935,2876130
1777244581.8785017,2876230
1777244581.9858456,2876340
1777244582.1837232,2876540
1777244582.3889143,2876750
1777244582.6043317,2876950
1777244582.6689265,2877030
1777244582.7721734,2877130
1777244583.004317,2877360
1777244583.0803082,2877430
1777244583.168853,2877530
1777244583.4146576,2877770
1777244583.4692478,2877830
1777244583.618326,2877980
1777244583.6773129,2878030
1777244583.8235583,2878180
1777244584.0454504,2878390
1777244584.2299466,2878590
1777244584.2827692,2878640
1777244584.4378548,2878790
1777244584.4913423,2878850
1777244584.6431975,2879000
1777244584.6954448,2879050
1777244584.8463721,2879200
1777244584.9013948,2879260
1777244584.9672322,2879330
1777244585.067717,2879430
1777244585.254032,2879610
1777244585.4612448,2879820
1777244585.6629543,2880020
1777244585.7129464,2880070
1777244585.766269,2880130
1777244585.8668845,2880230
1777244586.0781486,2880430
1777244586.1673996,2880530
1777244586.286354,2880650
1777244586.3704402,2880730
1777244586.4908218,2880840
1777244586.569994,2880930
1777244586.6707218,2881030
1777244586.7705023,2881130
1777244586.9038513,2881260
1777244586.979505,2881330
1777244587.0995862,2881460
1777244587.1702616,2881530
1777244587.2732773,2881630
1777244587.3672981,2881730
1777244587.4692981,2881830
1777244587.5674436,2881930
1777244587.7109852,2882070
1777244587.918903,2882280
1777244588.1231382,2882480
1777244588.1821678,2882540
1777244588.3245037,2882680
1777244588.3909383,2882750
1777244588.4692168,2882830
1777244588.568102,2882930
1777244588.7385337,2883100
1777244588.9476428,2883300
1777244589.1453135,2883510
1777244589.3513057,2883710
1777244589.5525484,2883910
1777244589.6122007,2883970
1777244589.6813345,2884040
1777244589.7719939,2884130
1777244589.8694136,2884230
1777244589.9707599,2884330
1777244590.0686526,2884430
1777244590.1675751,2884530
1777244590.3738925,2884730
1777244590.5939167,2884940
1777244590.668901,2885030
1777244590.78383,2885140
1777244590.8699586,2885230
1777244590.9922395,2885350
1777244591.0702612,2885430
1777244591.170481,2885530
1777244591.4029624,2885760
1777244591.4672477,2885830
1777244591.571677,2885930
1777244591.6730747,2886030
1777244591.7687726,2886130
1777244591.8670218,2886230
1777244591.9682631,2886330
1777244592.0742264,2886430
1777244592.1685426,2886530
1777244592.2663903,2886630
1777244592.3697839,2886730
1777244592.627874,2886990
1777244592.6870322,2887040
1777244592.8323236,2887190
1777244593.0387387,2887400
1777244593.0944645,2887450
1777244593.1684341,2887530
1777244593.2691467,2887630
1777244593.448291,2887810
1777244593.5038352,2887860
1777244593.6540718,2888010
1777244593.7096245,2888070
1777244593.8593414,2888220
1777244593.9203794,2888270
1777244594.0631657,2888420
1777244594.1173213,2888480
1777244594.1692147,2888530
1777244594.2686048,2888630
1777244594.471648,2888830
1777244594.6798463,2889040
1777244594.88543,2889240
1777244594.9696655,2889330
1777244595.087092,2889440
1777244595.29848,2889650
1777244595.375024,2889730
1777244595.4794884,2889830
1777244595.703904,2890060
1777244595.910564,2890260
1777244596.110509,2890470
1777244596.1795657,2890530
1777244596.3169606,2890670
1777244596.5228953,2890880
1777244596.5773735,2890940
1777244596.7250125,2891080
1777244596.9286666,2891290
1777244597.1320224,2891490
1777244597.3376844,2891700
1777244597.5444336,2891900
1777244597.5962963,2891960
1777244597.6699808,2892030
1777244597.7678916,2892130
1777244597.8678513,2892230
1777244597.968468,2892330
1777244598.1554382,2892520
1777244598.3679528,2892720
1777244598.5690866,2892930
1777244598.6184785,2892980
1777244598.688852,2893040
1777244598.771028,2893130
1777244598.999223,2893340
1777244599.0749068,2893430
1777244599.1810865,2893540
1777244599.3855567,2893750
1777244599.5908499,2893950
1777244599.669386,2894030
1777244599.7711563,2894130
1777244599.9986172,2894360
1777244600.070424,2894430
1777244600.1743314,2894530
1777244600.2691257,2894630
1777244600.4122398,2894770
1777244600.4722478,2894830
1777244600.617888,2894980
1777244600.6745756,2895030
1777244600.766838,2895130
1777244600.8687065,2895230
1777244600.969962,2895330
1777244601.2272832,2895590
1777244601.4342437,2895790
1777244601.4924097,2895850
1777244601.578629,2895930
1777244601.8406134,2896200
1777244601.8957307,2896250
1777244601.9730532,2896330
1777244602.0763056,2896430
1777244602.252974,2896610
1777244602.3077204,2896670
1777244602.4596443,2896820
1777244602.5125535,2896870
1777244602.5715063,2896930
1777244602.6702707,2897030
1777244602.7683954,2897130
1777244602.8721485,2897230
1777244603.076437,2897430
1777244603.27865,2897640
1777244603.3709137,2897730
1777244603.4701247,2897830
1777244603.566859,2897930
1777244603.6850328,2898030
1777244603.8895054,2898250
1777244604.1130166,2898450
1777244604.3023973,2898660
1777244604.3706832,2898730
1777244604.5095391,2898870
1777244604.5702457,2898930
1777244604.668413,2899030
1777244604.7789228,2899130
1777244604.8735409,2899230
1777244604.9663036,2899330
1777244605.1234505,2899480
1777244605.3279746,2899690
1777244605.5320368,2899890
1777244605.7339091,2900090
1777244605.9493053,2900300
1777244605.997951,2900350
1777244606.141639,2900500
1777244606.2018523,2900560
1777244606.2691314,2900630
1777244606.3720267,2900730
1777244606.4693139,2900830
1777244606.569163,2900930
1777244606.667265,2901030
1777244606.776077,2901130
1777244606.8702636,2901230
1777244606.9661946,2901330
1777244607.068184,2901430
1777244607.1708627,2901530
1777244607.2665997,2901630
1777244607.3710876,2901730
1777244607.5779452,2901940
1777244607.6795504,2902030
1777244607.7681243,2902130
1777244607.9948277,2902350
1777244608.2065675,2902560
1777244608.2698529,2902630
1777244608.3684978,2902730
1777244608.4681454,2902830
1777244608.585023,2902930
1777244608.8075054,2903170
1777244609.0131805,2903370
1777244609.2205534,2903580
1777244609.4263964,2903780
1777244609.623763,2903980
1777244609.678623,2904040
1777244609.7667332,2904130
1777244610.0390797,2904400
1777244610.0982094,2904450
1777244610.2422438,2904600
1777244610.4432771,2904800
1777244610.4947174,2904850
1777244610.6551187,2905010
1777244610.8546023,2905210
1777244610.9098692,2905260
1777244611.0580254,2905420
1777244611.269616,2905630
1777244611.320314,2905680
1777244611.3682914,2905730
1777244611.4705086,2905830
1777244611.6729002,2906030
1777244611.7664793,2906130
1777244611.8687675,2906230
1777244612.0814235,2906440
1777244612.2891145,2906650
1777244612.3736303,2906730
1777244612.466801,2906830
1777244612.5687683,2906930
1777244612.7023566,2907060
1777244612.7710607,2907130
1777244612.8678207,2907230
1777244612.9755893,2907330
1777244613.0673687,2907430
1777244613.1690521,2907530
1777244613.2664437,2907630
1777244613.3824482,2907730
1777244613.5177782,2907880
1777244613.5812492,2907930
1777244613.677972,2908030
1777244613.7676897,2908130
1777244613.9299204,2908290
1777244613.9874434,2908340
1777244614.1328738,2908490
1777244614.1923738,2908550
1777244614.2687387,2908630
1777244614.3686645,2908730
1777244614.4671175,2908830
1777244614.5665574,2908930
1777244614.7478144,2909100
1777244614.8106372,2909160
1777244614.9533346,2909310
1777244615.1604006,2909520
1777244615.362539,2909720
1777244615.4185681,2909770
1777244615.4759083,2909830
1777244615.5692563,2909930
1777244615.7740855,2910130
1777244615.8676052,2910230
1777244615.9719613,2910330
1777244616.17841,2910540
1777244616.3850532,2910740
1777244616.591014,2910950
1777244616.791548,2911150
1777244616.87534,2911230
1777244616.977994,2911330
1777244617.202877,2911560
1777244617.266687,2911630
1777244617.3690214,2911730
1777244617.4693763,2911830
1777244617.611886,2911970
1777244617.671809,2912030
1777244617.7696798,2912130
1777244617.8702762,2912230
1777244618.028228,2912380
1777244618.2307754,2912590
1777244618.2804403,2912640
1777244618.3673537,2912730
1777244618.6399574,2913000
1777244618.698378,2913060
1777244618.844124,2913200
1777244619.0471046,2913410
1777244619.0986297,2913460
1777244619.1697168,2913530
1777244619.2688162,2913630
1777244619.369656,2913730
1777244619.4670482,2913830
1777244619.6642683,2914020
1777244619.7232559,2914080
1777244619.784661,2914140
1777244619.869308,2914230
1777244620.0750108,2914430
1777244620.2750657,2914640
1777244620.37687,2914730
1777244620.4807446,2914840
1777244620.56783,2914930
1777244620.6836207,2915040
1777244620.8937051,2915250
1777244620.971503,2915330
1777244621.0753267,2915430
1777244621.1722186,2915530
1777244621.2685165,2915630
1777244621.3696656,2915730
1777244621.4681134,2915830
1777244621.572138,2915930
1777244621.6705015,2916030
1777244621.9127243,2916270
1777244621.976204,2916330
1777244622.118481,2916480
1777244622.3276408,2916680
1777244622.5279152,2916890
1777244622.5764897,2916930
1777244622.6689487,2917030
1777244622.772174,2917130
1777244622.9366753,2917300
1777244622.9889634,2917350
1777244623.0700412,2917430
1777244623.1723127,2917530
1777244623.3521347,2917710
1777244623.4034932,2917760
1777244623.4660084,2917830
1777244623.5707068,2917930
1777244623.7593994,2918120
1777244623.820831,2918180
1777244623.8822834,2918240
1777244623.9703102,2918330
1777244624.06841,2918430
1777244624.1673043,2918530
1777244624.2835588,2918630
1777244624.369684,2918730
1777244624.4715345,2918830
1777244624.5803118,2918930
1777244624.6654677,2919030
1777244624.7808774,2919140
1777244624.9914484,2919350
1777244625.071208,2919430
1777244625.1671596,2919530
1777244625.268497,2919630
1777244625.3720672,2919730
1777244625.59856,2919960
1777244625.6674001,2920030
1777244625.769363,2920130
1777244626.030243,2920370
1777244626.089514,2920440
1777244626.2132246,2920570
1777244626.4197729,2920780
1777244626.467538,2920830
1777244626.5678306,2920930
1777244626.6687849,2921030
1777244626.767257,2921130
1777244626.8696735,2921230
1777244626.9664242,2921330
1777244627.2395046,2921600
1777244627.4526174,2921800
1777244627.503194,2921860
1777244627.5702415,2921930
1777244627.6688125,2922030
1777244627.8541803,2922210
1777244627.9021683,2922260
1777244627.96771,2922330
1777244628.0718377,2922430
1777244628.1728172,2922530
1777244628.269682,2922630
1777244628.3674734,2922730
1777244628.4688287,2922830
1777244628.5666094,2922930
1777244628.671041,2923030
1777244628.7730083,2923130
1777244628.8770423,2923240
1777244628.978947,2923330
1777244629.0868366,2923440
1777244629.1705637,2923530
1777244629.284899,2923640
1777244629.4915493,2923850
1777244629.698943,2924060
1777244629.9017773,2924260
1777244630.1149223,2924470
1777244630.1759589,2924530
1777244630.3112051,2924670
1777244630.3681772,2924730
1777244630.5184562,2924870
1777244630.5671747,2924930
1777244630.67273,2925030
1777244630.7693172,2925130
1777244630.8679693,2925230
1777244630.968241,2925330
1777244631.0700843,2925430
1777244631.3344429,2925690
1777244631.3802655,2925740
1777244631.4683304,2925830
1777244631.5670695,2925930
1777244631.671143,2926030
1777244631.7688684,2926130
1777244631.9481592,2926310
1777244632.1540904,2926510
1777244632.3620286,2926720
1777244632.5658686,2926920
1777244632.614663,2926970
1777244632.6683495,2927030
1777244632.7693439,2927130
1777244632.8654363,2927230
1777244632.9737213,2927330
1777244633.1831024,2927540
1777244633.2699285,2927630
1777244633.3696742,2927730
1777244633.4689436,2927830
1777244633.5672672,2927930
1777244633.6720872,2928030
1777244633.789946,2928150
1777244633.8773205,2928230
1777244634.001161,2928360
1777244634.2038302,2928560
1777244634.2664297,2928630
1777244634.3671234,2928730
1777244634.4694438,2928830
1777244634.5700452,2928930
1777244634.6664941,2929030
1777244634.772124,2929130
1777244634.8703392,2929230
1777244635.0232065,2929380
1777244635.2249334,2929590
1777244635.2756834,2929630
1777244635.3779352,2929730
1777244635.4695013,2929830
1777244635.6378589,2930000
1777244635.6896117,2930050
1777244635.7709339,2930130
1777244635.8704534,2930230
1777244636.0494003,2930410
1777244636.251463,2930610
1777244636.4554386,2930810
1777244636.5063958,2930860
1777244636.657966,2931020
1777244636.7100275,2931070
1777244636.7687957,2931130
1777244636.8665538,2931230
1777244636.9687314,2931330
1777244637.070099,2931430
1777244637.1689098,2931530
1777244637.2695627,2931630
1777244637.3739996,2931730
1777244637.4894464,2931840
1777244637.5694573,2931930
1777244637.6694922,2932030
1777244637.7703972,2932130
1777244637.8865423,2932250
1777244637.9720879,2932330
1777244638.0727339,2932430
1777244638.2965379,2932660
