arrival_time,tsval
1777242751.8989244,1046250
1777242752.099315,1046450
1777242752.1761053,1046530
1777242752.2827964,1046630
1777242752.5111551,1046860
1777242752.5770013,1046930
1777242752.6779385,1047030
1777242752.7782154,1047130
1777242752.9178898,1047270
1777242752.9772534,1047330
1777242753.0736864,1047430
1777242753.1754987,1047530
1777242753.3279428,1047680
1777242753.3804111,1047730
1777242753.4756088,1047830
1777242753.5760896,1047930
1777242753.7395694,1048090
1777242753.942926,1048290
1777242754.15229,1048500
1777242754.3560324,1048710
1777242754.5556717,1048910
1777242754.6082058,1048960
1777242754.6740708,1049030
1777242754.7769663,1049130
1777242754.8776157,1049230
1777242754.9720285,1049330
1777242755.0731845,1049430
1777242755.178702,1049530
1777242755.3785415,1049730
1777242755.5901084,1049940
1777242755.6731417,1050030
1777242755.773759,1050130
1777242755.9913933,1050340
1777242756.0733812,1050430
1777242756.180178,1050530
1777242756.2767794,1050630
1777242756.3830266,1050730
1777242756.4831872,1050830
1777242756.5756912,1050930
1777242756.8071954,1051160
1777242756.8909624,1051230
1777242756.9760995,1051330
1777242757.220695,1051570
1777242757.2736154,1051630
1777242757.4299676,1051780
1777242757.488741,1051830
1777242757.5796194,1051930
1777242757.6794693,1052030
1777242757.7749515,1052130
1777242758.0383046,1052390
1777242758.0882916,1052440
1777242758.1740577,1052530
1777242758.2777762,1052630
1777242758.379777,1052730
1777242758.6544037,1053000
1777242758.861041,1053210
1777242759.0664985,1053420
1777242759.272306,1053620
1777242759.474428,1053830
1777242759.5249057,1053880
1777242759.5736697,1053930
1777242759.691078,1054030
1777242759.885829,1054240
1777242759.9808114,1054330
1777242760.0859249,1054440
1777242760.1757505,1054530
1777242760.2751405,1054630
1777242760.3767567,1054730
1777242760.4964788,1054850
1777242760.5801613,1054930
1777242760.6782837,1055030
1777242760.7769248,1055130
1777242760.8777997,1055230
1777242760.9814067,1055330
1777242761.1076028,1055460
1777242761.3174195,1055670
1777242761.3828435,1055730
1777242761.5189583,1055870
1777242761.5740836,1055930
1777242761.7329042,1056080
1777242761.9289057,1056280
1777242761.9843252,1056340
1777242762.1342537,1056490
1777242762.1869106,1056540
1777242762.2725701,1056630
1777242762.5437164,1056900
1777242762.7493937,1057100
1777242762.9530745,1057310
1777242763.0040133,1057360
1777242763.073704,1057430
1777242763.1753685,1057530
1777242763.2824306,1057630
1777242763.3755949,1057730
1777242763.5695145,1057920
1777242763.6255178,1057980
1777242763.6757686,1058030
1777242763.7738085,1058130
1777242763.9770732,1058330
1777242764.1875424,1058540
1777242764.3910038,1058740
1777242764.5911758,1058940
1777242764.676348,1059030
1777242764.777127,1059130
1777242765.00144,1059350
1777242765.206346,1059560
1777242765.4128187,1059760
1777242765.6139467,1059970
1777242765.677021,1060030
1777242765.7864187,1060130
1777242765.8781524,1060230
1777242766.029873,1060380
1777242766.076368,1060430
1777242766.1743686,1060530
1777242766.285745,1060630
1777242766.3739371,1060730
1777242766.4750817,1060830
1777242766.576123,1060930
1777242766.6756825,1061030
1777242766.776164,1061130
1777242766.8791103,1061230
1777242767.049822,1061400
1777242767.261866,1061610
1777242767.4642038,1061810
1777242767.6669888,1062020
1777242767.7180874,1062070
1777242767.7754176,1062130
1777242767.8833613,1062230
1777242767.9766166,1062330
1777242768.073923,1062430
1777242768.27968,1062630
1777242768.4855018,1062840
1777242768.6868074,1063040
1777242768.7784443,1063130
1777242768.8948376,1063250
1777242768.97228,1063330
1777242769.0721111,1063430
1777242769.3044384,1063650
1777242769.507978,1063860
1777242769.7120285,1064070
1777242769.7812707,1064130
1777242769.9140308,1064270
1777242769.972046,1064330
1777242770.075762,1064430
1777242770.1730106,1064530
1777242770.2826371,1064630
1777242770.3741174,1064730
1777242770.4772773,1064830
1777242770.7356987,1065090
1777242770.946985,1065290
1777242771.1556292,1065500
1777242771.2143471,1065560
1777242771.3476405,1065700
1777242771.4054546,1065760
1777242771.5567977,1065910
1777242771.60898,1065960
1777242771.672415,1066030
1777242771.775051,1066130
1777242771.964522,1066320
1777242772.1687245,1066520
1777242772.2168024,1066570
1777242772.2759078,1066630
1777242772.376308,1066730
1777242772.4749115,1066830
1777242772.5818582,1066930
1777242772.6754403,1067030
1777242772.779221,1067130
1777242772.9939377,1067340
1777242773.1931348,1067550
1777242773.276427,1067630
1777242773.4009492,1067750
1777242773.6059275,1067960
1777242773.679088,1068030
1777242773.7771513,1068130
1777242773.880142,1068230
1777242774.0153642,1068370
1777242774.2224088,1068570
1777242774.2824028,1068630
1777242774.3766518,1068730
1777242774.6253235,1068980
1777242774.6767178,1069030
1777242774.7732277,1069130
1777242775.036732,1069390
1777242775.0947654,1069440
1777242775.2410872,1069590
1777242775.2967715,1069650
1777242775.3749397,1069730
1777242775.4746392,1069830
1777242775.647806,1070000
1777242775.6932867,1070050
1777242775.7766292,1070130
1777242775.8776855,1070230
1777242776.0624862,1070410
1777242776.1104622,1070460
1777242776.173863,1070530
1777242776.2789505,1070630
1777242776.3749316,1070730
1777242776.4763288,1070830
1777242776.5754657,1070930
1777242776.6759837,1071030
1777242776.8789802,1071230
1777242776.976992,1071330
1777242777.0738716,1071430
1777242777.1789386,1071530
1777242777.2908492,1071640
1777242777.3737683,1071730
1777242777.4967334,1071850
1777242777.701813,1072050
1777242777.776913,1072130
1777242777.884553,1072230
1777242778.108089,1072460
1777242778.1756096,1072530
1777242778.2782483,1072630
1777242778.5264359,1072870
1777242778.5766063,1072930
1777242778.6792583,1073030
1777242778.7750626,1073130
1777242778.8757532,1073230
1777242778.9725876,1073330
1777242779.0756419,1073430
1777242779.3409472,1073690
1777242779.3909993,1073740
1777242779.4742813,1073830
1777242779.7512608,1074100
1777242779.806008,1074160
1777242779.952177,1074310
1777242780.15688,1074510
1777242780.360702,1074710
1777242780.4112978,1074760
1777242780.4745202,1074830
1777242780.5766582,1074930
1777242780.6765184,1075030
1777242780.7767644,1075130
1777242780.8747165,1075230
1777242780.975241,1075330
1777242781.1799726,1075530
1777242781.3846858,1075740
1777242781.592175,1075940
1777242781.675364,1076030
1777242781.8132026,1076160
1777242781.8720455,1076230
1777242781.999438,1076350
1777242782.2042954,1076560
1777242782.4123244,1076760
1777242782.6155038,1076970
1777242782.8205922,1077170
1777242782.8737524,1077230
1777242783.0240939,1077380
1777242783.0783668,1077430
1777242783.232845,1077580
1777242783.285446,1077630
1777242783.4409065,1077790
1777242783.488586,1077840
1777242783.5748112,1077930
1777242783.8423114,1078200
1777242783.888709,1078240
1777242783.9724643,1078330
1777242784.0753355,1078430
1777242784.174505,1078530
1777242784.271728,1078630
1777242784.3740318,1078730
1777242784.474712,1078830
1777242784.5748498,1078930
1777242784.6784635,1079030
1777242784.872361,1079220
1777242784.9274974,1079280
1777242784.9731276,1079330
1777242785.0814328,1079430
1777242785.174059,1079530
1777242785.2744653,1079630
1777242785.378616,1079730
1777242785.4809308,1079830
1777242785.5788047,1079930
1777242785.6752563,1080030
1777242785.7765434,1080130
1777242785.8734164,1080230
1777242786.0967827,1080450
1777242786.1747935,1080530
1777242786.275014,1080630
1777242786.5128164,1080860
1777242786.7104094,1081060
1777242786.7776966,1081130
1777242786.91709,1081270
1777242786.9733298,1081330
1777242787.119524,1081470
1777242787.1760862,1081530
1777242787.2767596,1081630
1777242787.5360172,1081890
1777242787.5980773,1081940
1777242787.7457297,1082090
1777242787.8011065,1082150
1777242787.9395254,1082290
1777242787.9893959,1082340
1777242788.0757012,1082430
1777242788.1745949,1082530
1777242788.2771049,1082630
1777242788.376783,1082730
1777242788.5559309,1082910
1777242788.62186,1082960
1777242788.6753497,1083030
1777242788.7770407,1083130
1777242788.9655778,1083310
1777242789.1675322,1083520
1777242789.2166734,1083570
1777242789.2761059,1083630
1777242789.3746526,1083730
1777242789.4746854,1083830
1777242789.5771816,1083930
1777242789.6738439,1084030
1777242789.785082,1084140
1777242789.9910018,1084340
1777242790.191855,1084550
1777242790.2734823,1084630
1777242790.3839073,1084730
1777242790.6000042,1084960
1777242790.6728776,1085030
1777242790.8046126,1085160
1777242791.014432,1085360
1777242791.0830524,1085430
1777242791.1738245,1085530
1777242791.422202,1085770
1777242791.473818,1085830
1777242791.6251712,1085980
1777242791.6780982,1086030
1777242791.7760744,1086130
1777242792.045023,1086390
1777242792.1117756,1086440
1777242792.240145,1086590
1777242792.4490256,1086800
1777242792.651712,1087000
1777242792.7004707,1087050
1777242792.8540807,1087210
1777242792.9051383,1087260
1777242792.9758725,1087330
1777242793.075336,1087430
1777242793.1752894,1087530
1777242793.2753534,1087630
1777242793.37592,1087730
1777242793.475161,1087830
1777242793.5771935,1087930
1777242793.6904862,1088030
1777242793.8897984,1088230
1777242793.9832754,1088330
1777242794.0823355,1088430
1777242794.1714768,1088530
1777242794.305678,1088640
1777242794.3750064,1088730
1777242794.4753857,1088830
1777242794.6992443,1089050
1777242794.9026163,1089250
1777242794.9779084,1089330
1777242795.073102,1089430
1777242795.1716254,1089530
1777242795.2859573,1089630
1777242795.3760238,1089730
1777242795.493338,1089830
1777242795.572751,1089930
1777242795.6745462,1090030
1777242795.9263055,1090280
1777242795.9778137,1090330
1777242796.1383915,1090480
1777242796.1989093,1090550
1777242796.3331034,1090690
1777242796.3857286,1090740
1777242796.4743593,1090830
1777242796.7447982,1091100
1777242796.9501982,1091300
1777242797.1539829,1091510
1777242797.2039852,1091550
1777242797.3602083,1091710
1777242797.4068046,1091760
1777242797.4793808,1091830
1777242797.577008,1091930
1777242797.67574,1092030
1777242797.7743576,1092130
1777242797.8757792,1092230
1777242797.9741163,1092330
1777242798.0766668,1092430
1777242798.1830838,1092530
1777242798.2785904,1092630
1777242798.3789704,1092730
1777242798.4751222,1092830
1777242798.5767322,1092930
1777242798.8158891,1093160
1777242798.9985483,1093350
1777242799.0782213,1093430
1777242799.1762967,1093530
1777242799.2755818,1093630
1777242799.4074368,1093760
1777242799.4823005,1093830
1777242799.6135855,1093970
1777242799.8154557,1094170
1777242799.8722668,1094230
1777242799.9771256,1094330
1777242800.2272174,1094580
1777242800.2754114,1094630
1777242800.3728235,1094730
1777242800.4747276,1094830
1777242800.5756345,1094930
1777242800.674383,1095030
1777242800.7774842,1095130
1777242801.0472388,1095400
1777242801.2511861,1095610
1777242801.332012,1095670
1777242801.45359,1095810
1777242801.503192,1095860
1777242801.5741806,1095930
1777242801.678238,1096030
1777242801.7723088,1096130
1777242801.8781607,1096230
1777242801.9758859,1096330
1777242802.0754795,1096430
1777242802.1731765,1096530
1777242802.275272,1096630
1777242802.4813807,1096830
1777242802.5757742,1096930
1777242802.68913,1097040
1777242802.88725,1097240
1777242802.9735663,1097330
1777242803.0719726,1097430
1777242803.2967107,1097650
1777242803.5028648,1097860
1777242803.5768592,1097930
1777242803.6746821,1098030
1777242803.9211326,1098270
1777242803.9815688,1098330
1777242804.1197557,1098470
1777242804.1726768,1098530
1777242804.3251195,1098680
1777242804.3765726,1098730
1777242804.4812124,1098830
1777242804.5751803,1098930
1777242804.7354248,1099090
1777242804.7908015,1099140
1777242804.87737,1099230
1777242805.142286,1099490
1777242805.1892252,1099540
1777242805.2719235,1099630
1777242805.37426,1099730
1777242805.486845,1099830
1777242805.5779743,1099930
1777242805.6756427,1100030
1777242805.7754076,1100130
1777242805.8781745,1100230
1777242805.9727142,1100330
1777242806.0750198,1100430
1777242806.174248,1100530
1777242806.2761931,1100630
1777242806.374227,1100730
1777242806.5762846,1100930
1777242806.674362,1101030
1777242806.7804115,1101130
1777242806.8773322,1101230
1777242806.9809356,1101330
1777242807.194858,1101550
1777242807.2733333,1101630
1777242807.3763287,1101730
1777242807.5995264,1101950
1777242807.8039393,1102160
1777242808.0123863,1102370
1777242808.2176614,1102570
1777242808.276526,1102630
1777242808.3743937,1102730
1777242808.4735503,1102830
1777242808.6267486,1102980
1777242808.6769543,1103030
1777242808.7760878,1103130
1777242808.8756993,1103230
1777242809.0366254,1103390
1777242809.2457604,1103590
1777242809.4408693,1103790
1777242809.4891639,1103840
1777242809.5733507,1103930
1777242809.6809473,1104030
1777242809.853656,1104210
1777242809.9050639,1104260
1777242809.976474,1104330
1777242810.073485,1104430
1777242810.182417,1104530
1777242810.2741427,1104630
1777242810.3806312,1104730
1777242810.4778485,1104830
1777242810.5748682,1104930
1777242810.6814618,1105030
1777242810.7804914,1105130
1777242810.873379,1105230
1777242810.9730482,1105330
1777242811.0795317,1105430
1777242811.1704834,1105530
1777242811.2877657,1105640
1777242811.3770065,1105730
1777242811.4904182,1105840
1777242811.6941774,1106050
1777242811.8981907,1106250
1777242811.9718587,1106330
1777242812.075467,1106430
1777242812.1738591,1106530
1777242812.3148232,1106660
1777242812.3770623,1106730
1777242812.5157585,1106870
1777242812.5754294,1106930
1777242812.6738126,1107030
1777242812.776041,1107130
1777242812.928224,1107280
1777242812.981451,1107330
1777242813.0733824,1107430
1777242813.1738229,1107530
1777242813.2769308,1107630
1777242813.372961,1107730
1777242813.5396655,1107890
1777242813.5859306,1107940
1777242813.6813269,1108030
1777242813.774985,1108130
1777242813.875776,1108230
1777242814.1537793,1108510
1777242814.2084672,1108560
1777242814.3625526,1108710
1777242814.4162164,1108770
1777242814.4754276,1108830
1777242814.5724504,1108930
1777242814.6747193,1109030
1777242814.7747009,1109130
1777242814.9797714,1109330
1777242815.0761015,1109430
1777242815.1786115,1109530
1777242815.2760975,1109630
1777242815.3849335,1109730
1777242815.5868857,1109940
1777242815.7933106,1110140
1777242815.9996397,1110350
1777242816.201496,1110550
1777242816.2740731,1110630
1777242816.406348,1110760
1777242816.6109493,1110960
1777242816.6822755,1111030
1777242816.772324,1111130
1777242816.8749433,1111230
1777242816.976723,1111330
1777242817.2226818,1111580
1777242817.2747371,1111630
1777242817.373691,1111730
1777242817.6356711,1111990
1777242817.7037313,1112040
1777242817.7767437,1112130
1777242818.0453522,1112400
1777242818.2536123,1112600
1777242818.4526074,1112810
1777242818.5051382,1112860
1777242818.6579905,1113010
1777242818.7078645,1113060
1777242818.7750878,1113130
1777242818.882585,1113230
1777242818.975396,1113330
1777242819.0759926,1113430
1777242819.1741946,1113530
1777242819.272417,1113630
1777242819.4777133,1113830
1777242819.6871083,1114030
1777242819.888608,1114240
1777242819.975218,1114330
1777242820.0950737,1114450
1777242820.1723368,1114530
1777242820.2753398,1114630
1777242820.3745031,1114730
1777242820.503019,1114860
1777242820.7052884,1115060
1777242820.782234,1115130
1777242820.8778749,1115230
1777242820.9878225,1115330
1777242821.0737822,1115430
1777242821.183732,1115530
1777242821.2721412,1115630
1777242821.3755803,1115730
1777242821.479451,1115830
1777242821.7346246,1116080
1777242821.8071868,1116140
1777242821.8746026,1116230
1777242822.14446,1116500
1777242822.3457065,1116700
1777242822.3961012,1116750
1777242822.4756413,1116830
1777242822.5731242,1116930
1777242822.7700977,1117110
1777242822.9645703,1117310
1777242823.0166273,1117370
1777242823.0723548,1117430
1777242823.1756556,1117530
1777242823.2743926,1117630
1777242823.3740203,1117730
1777242823.5787315,1117930
1777242823.7788866,1118130
1777242823.87695,1118230
1777242823.9716678,1118330
1777242824.0750053,1118430
1777242824.1897426,1118540
1777242824.3971899,1118750
1777242824.6001925,1118950
1777242824.805894,1119160
1777242824.8746264,1119230
1777242825.0067165,1119360
1777242825.0796642,1119430
1777242825.2128556,1119560
1777242825.2725255,1119630
1777242825.4213624,1119770
1777242825.5007885,1119830
1777242825.5755978,1119930
1777242825.8329794,1120190
1777242826.0338054,1120390
1777242826.0828574,1120440
1777242826.1731873,1120530
1777242826.2754238,1120630
1777242826.4390254,1120790
1777242826.660877,1121000
1777242826.8511136,1121200
1777242827.0528007,1121410
1777242827.1022494,1121460
1777242827.1721065,1121530
1777242827.2746542,1121630
1777242827.3778334,1121730
1777242827.4741411,1121830
1777242827.674943,1122030
1777242827.7729218,1122130
1777242827.8776846,1122230
1777242828.0816724,1122430
1777242828.2838557,1122640
1777242828.3744307,1122730
1777242828.4737327,1122830
1777242828.5736995,1122930
1777242828.681817,1123030
1777242828.7855403,1123130
1777242828.8960257,1123250
1777242829.1023936,1123460
1777242829.3061433,1123660
1777242829.3774655,1123730
1777242829.5104475,1123870
1777242829.5729966,1123930
1777242829.6765432,1124030
1777242829.9243228,1124280
1777242829.9750822,1124330
1777242830.07595,1124430
1777242830.1755831,1124530
1777242830.332888,1124680
1777242830.539142,1124890
1777242830.7474213,1125100
1777242830.9490447,1125300
1777242831.005651,1125350
1777242831.0794098,1125430
1777242831.1721845,1125530
1777242831.27817,1125630
1777242831.3755786,1125730
1777242831.5694978,1125920
1777242831.6258783,1125970
1777242831.7670026,1126120
1777242831.813217,1126170
1777242831.874981,1126230
1777242831.972822,1126330
1777242832.0767114,1126430
1777242832.1780026,1126530
1777242832.2740304,1126630
1777242832.376556,1126730
1777242832.585367,1126940
1777242832.7998145,1127140
1777242832.8763533,1127230
1777242832.9757912,1127330
1777242833.0792303,1127430
1777242833.1996715,1127550
1777242833.2763069,1127630
1777242833.3761663,1127730
1777242833.4793096,1127830
1777242833.6103256,1127960
1777242833.8235676,1128170
1777242833.8736243,1128230
1777242833.9755106,1128330
1777242834.2331944,1128580
1777242834.2963579,1128640
1777242834.4289265,1128780
1777242834.4794505,1128830
1777242834.5745533,1128930
1777242834.675809,1129030
1777242834.8382604,1129190
1777242835.047233,1129400
1777242835.2447288,1129600
1777242835.2934158,1129650
1777242835.3734753,1129730
1777242835.475994,1129830
1777242835.6614947,1130010
1777242835.7094092,1130060
1777242835.7733045,1130130
1777242835.8725278,1130230
1777242836.0671103,1130420
1777242836.2729378,1130620
1777242836.4829183,1130830
1777242836.6807487,1131040
1777242836.774508,1131130
1777242836.8835442,1131230
1777242837.0910456,1131440
1777242837.175855,1131530
1777242837.2818608,1131630
1777242837.3773572,1131730
1777242837.5033422,1131860
1777242837.7046075,1132060
1777242837.91454,1132270
1777242838.1128778,1132470
1777242838.17431,1132530
1777242838.2769606,1132630
1777242838.3737147,1132730
1777242838.476274,1132830
1777242838.5766156,1132930
1777242838.7270255,1133080
1777242838.7729814,1133130
1777242838.8730452,1133230
1777242839.1396792,1133490
1777242839.1883905,1133540
1777242839.2760136,1133630
1777242839.3745446,1133730
1777242839.473918,1133830
1777242839.5751455,1133930
1777242839.7550604,1134110
1777242839.9636116,1134320
1777242840.0231924,1134370
1777242840.1649325,1134520
1777242840.3682535,1134720
1777242840.4136717,1134770
1777242840.4734137,1134830
1777242840.5737593,1134930
1777242840.6778939,1135030
1777242840.7889385,1135130
1777242840.9840164,1135340
1777242841.0722544,1135430
1777242841.1897888,1135540
1777242841.276599,1135630
1777242841.3751686,1135730
1777242841.4720132,1135830
1777242841.5729477,1135930
1777242841.6734366,1136030
1777242841.7791104,1136130
1777242842.0054488,1136360
1777242842.0752118,1136430
1777242842.188133,1136530
1777242842.420557,1136770
1777242842.4729445,1136830
1777242842.572455,1136930
1777242842.823884,1137180
1777242842.8723986,1137230
1777242842.9741333,1137330
1777242843.0782678,1137430
1777242843.1748834,1137530
1777242843.2763891,1137630
1777242843.4415421,1137790
1777242843.4931276,1137840
1777242843.5716364,1137930
1777242843.680627,1138030
1777242843.7745526,1138130
1777242843.87659,1138230
1777242844.058841,1138410
1777242844.112764,1138470
1777242844.1746662,1138530
1777242844.2761421,1138630
1777242844.4679275,1138820
1777242844.5125709,1138870
1777242844.5762205,1138930
1777242844.674741,1139030
1777242844.7751675,1139130
1777242844.8761804,1139230
1777242844.9737806,1139330
1777242845.0741396,1139430
1777242845.283417,1139640
1777242845.4902594,1139840
1777242845.6918552,1140050
1777242845.7750113,1140130
1777242845.8739293,1140230
1777242846.1027932,1140460
1777242846.3067644,1140660
1777242846.5145879,1140870
1777242846.7208285,1141070
1777242846.7991538,1141130
1777242846.874289,1141230
1777242846.975161,1141330
1777242847.1265526,1141480
1777242847.3340309,1141690
1777242847.5387897,1141890
1777242847.7466173,1142090
1777242847.8062432,1142160
1777242847.8743143,1142230
1777242847.986731,1142330
1777242848.149728,1142500
1777242848.2014701,1142560
1777242848.275139,1142630
1777242848.3744466,1142730
1777242848.4746,1142830
1777242848.5738752,1142930
1777242848.672213,1143030
1777242848.7778924,1143130
1777242848.8723848,1143230
1777242848.9738953,1143330
1777242849.1763403,1143530
1777242849.2765386,1143630
1777242849.384922,1143740
1777242849.5857038,1143940
1777242849.6726098,1144030
1777242849.7893162,1144140
1777242849.9937427,1144350
1777242850.195926,1144550
1777242850.2731285,1144630
1777242850.3800397,1144730
1777242850.6068525,1144960
1777242850.6760836,1145030
1777242850.8131933,1145160
1777242850.8808556,1145230
1777242850.97339,1145330
1777242851.0739508,1145430
1777242851.1779003,1145530
1777242851.4278028,1145780
1777242851.6364186,1145980
1777242851.8372557,1146190
1777242851.8869543,1146240
1777242851.97471,1146330
1777242852.248131,1146600
1777242852.3017445,1146660
1777242852.3755057,1146730
1777242852.4742773,1146830
1777242852.575842,1146930
1777242852.6753395,1147030
1777242852.8680227,1147220
1777242852.925212,1147280
1777242852.9850368,1147330
1777242853.0747368,1147430
1777242853.1820705,1147530
1777242853.273817,1147630
1777242853.3735514,1147730
1777242853.4778361,1147830
1777242853.5866194,1147930
1777242853.6774657,1148030
1777242853.7762656,1148130
1777242853.8871582,1148240
1777242853.975796,1148330
1777242854.0776236,1148430
1777242854.174624,1148530
1777242854.2944875,1148650
1777242854.3789477,1148730
1777242854.4966805,1148850
1777242854.583407,1148930
1777242854.6872869,1149030
1777242854.9077108,1149260
1777242855.113991,1149470
1777242855.1719873,1149530
1777242855.2750795,1149630
1777242855.5210462,1149870
1777242855.5776303,1149930
1777242855.6740012,1150030
1777242855.7751322,1150130
1777242855.9319448,1150280
1777242856.135168,1150490
1777242856.1854842,1150540
1777242856.2780347,1150630
1777242856.3750994,1150730
1777242856.478511,1150830
1777242856.575341,1150930
1777242856.7551167,1151110
1777242856.8064308,1151160
1777242856.8752325,1151230
1777242856.9825897,1151330
1777242857.0753396,1151430
1777242857.1735208,1151530
1777242857.2818093,1151630
1777242857.3756812,1151730
1777242857.472076,1151830
1777242857.5743752,1151930
1777242857.6732218,1152030
1777242857.775373,1152130
1777242857.8734844,1152230
1777242857.974278,1152330
1777242858.1901975,1152540
1777242858.2759972,1152630
1777242858.3933818,1152750
1777242858.5993376,1152950
1777242858.8053653,1153160
1777242858.8795736,1153230
1777242858.9842198,1153330
1777242859.2151783,1153560
1777242859.2776096,1153630
1777242859.3735101,1153730
1777242859.4815896,1153830
1777242859.575537,1153930
1777242859.825134,1154180
1777242860.0261502,1154380
1777242860.0742545,1154430
1777242860.1742663,1154530
1777242860.4383478,1154790
1777242860.489586,1154840
1777242860.5729418,1154930
1777242860.8492742,1155200
1777242860.903955,1155260
1777242860.973049,1155330
1777242861.073631,1155430
1777242861.172188,1155530
1777242861.2773778,1155630
1777242861.4621656,1155820
1777242861.676628,1156020
1777242861.7437563,1156080
1777242861.7955403,1156150
1777242861.8744776,1156230
1777242861.9746485,1156330
1777242862.0769026,1156430
1777242862.2810543,1156630
1777242862.4863243,1156840
1777242862.6922054,1157050
1777242862.8990529,1157250
1777242862.9815898,1157330
1777242863.1003084,1157450
1777242863.1738915,1157530
1777242863.3051884,1157660
1777242863.5106776,1157860
1777242863.7187798,1158070
1777242863.782211,1158130
1777242863.920558,1158270
1777242864.1223042,1158480
1777242864.1770742,1158530
1777242864.3287961,1158680
1777242864.381096,1158730
1777242864.4740822,1158830
1777242864.5740986,1158930
1777242864.6774154,1159030
1777242864.7734447,1159130
1777242864.8780785,1159230
1777242865.1478066,1159500
1777242865.352532,1159710
1777242865.3986816,1159750
1777242865.472495,1159830
1777242865.574774,1159930
1777242865.6744206,1160030
1777242865.7737958,1160130
1777242865.8738427,1160230
1777242865.9746757,1160330
1777242866.0742493,1160430
1777242866.1745882,1160530
1777242866.2825158,1160630
1777242866.3769815,1160730
1777242866.5818877,1160940
1777242866.787575,1161140
1777242866.872281,1161230
1777242866.9889836,1161340
1777242867.0752926,1161430
1777242867.1755583,1161530
1777242867.4065323,1161760
1777242867.472782,1161830
1777242867.5808074,1161930
1777242867.8077261,1162160
1777242867.8788435,1162230
1777242868.0156047,1162370
1777242868.0735636,1162430
1777242868.2204978,1162570
1777242868.2758994,1162630
1777242868.3752756,1162730
1777242868.63098,1162980
1777242868.8431191,1163190
1777242868.9001257,1163250
1777242869.0402908,1163390
1777242869.0873463,1163440
1777242869.1789548,1163530
1777242869.2748508,1163630
1777242869.3729687,1163730
1777242869.4770856,1163830
1777242869.6536682,1164010
1777242869.8589485,1164210
1777242870.0667968,1164420
1777242870.2661974,1164620
1777242870.3155751,1164670
1777242870.473393,1164830
1777242870.574983,1164930
1777242870.684706,1165030
1777242870.8818426,1165240
1777242870.9741464,1165330
1777242871.0826764,1165430
1777242871.2924266,1165640
1777242871.4955134,1165850
1777242871.5771616,1165930
1777242871.702955,1166060
1777242871.910939,1166260
1777242871.9759574,1166330
1777242872.1113956,1166470
1777242872.1827781,1166530
1777242872.3144796,1166670
1777242872.379821,1166730
1777242872.5219567,1166880
1777242872.7252247,1167080
1777242872.9288263,1167280
1777242872.983147,1167330
1777242873.1361873,1167490
1777242873.1866848,1167540
1777242873.2752144,1167630
1777242873.5434012,1167900
1777242873.758934,1168100
1777242873.81827,1168160
1777242873.955467,1168310
1777242874.159253,1168510
1777242874.2064066,1168560
1777242874.2750773,1168630
1777242874.3732376,1168730
1777242874.567404,1168920
1777242874.6256006,1168980
1777242874.77454,1169130
1777242874.9792955,1169330
1777242875.0794656,1169430
1777242875.174352,1169530
1777242875.2740138,1169630
1777242875.3750882,1169730
1777242875.5935938,1169950
1777242875.675588,1170030
1777242875.7819462,1170130
1777242875.8733575,1170230
1777242876.002763,1170360
1777242876.2110474,1170560
1777242876.2791817,1170630
1777242876.3720608,1170730
1777242876.4892097,1170830
1777242876.614343,1170970
1777242876.6742475,1171030
1777242876.772962,1171130
1777242876.8749995,1171230
1777242877.0349684,1171380
1777242877.1025112,1171450
1777242877.2296925,1171580
1777242877.283584,1171640
1777242877.3764572,1171730
1777242877.478609,1171830
1777242877.5751817,1171930
1777242877.678505,1172030
1777242877.7747006,1172130
1777242877.8745327,1172230
1777242877.9719512,1172330
1777242878.0819292,1172430
1777242878.1739037,1172530
1777242878.275421,1172630
1777242878.374224,1172730
1777242878.4748828,1172830
1777242878.6672976,1173020
1777242878.8741362,1173220
1777242879.0763738,1173430
1777242879.1787684,1173530
1777242879.2772036,1173630
1777242879.3852966,1173730
1777242879.4836524,1173840
1777242879.5768569,1173930
1777242879.6928074,1174040
1777242879.7730355,1174130
1777242879.871812,1174230
1777242879.9770925,1174330
1777242880.078873,1174430
1777242880.1736841,1174530
1777242880.2769947,1174630
1777242880.5074236,1174860
1777242880.5725727,1174930
1777242880.6828275,1175030
1777242880.7740662,1175130
1777242880.9181168,1175270
1777242881.1248033,1175480
1777242881.325029,1175680
1777242881.547623,1175880
1777242881.7528093,1176090
1777242881.9583142,1176300
1777242882.014398,1176370
1777242882.164786,1176500
1777242882.3502784,1176700
1777242882.5648954,1176910
1777242882.7625515,1177110
1777242882.9666784,1177320
1777242883.1741111,1177520
1777242883.3823934,1177730
1777242883.5876846,1177930
1777242883.7850564,1178140
1777242883.9903996,1178340
1777242884.0731626,1178430
1777242884.1749225,1178530
1777242884.2794025,1178630
1777242884.373944,1178730
1777242884.4751232,1178830
1777242884.6047258,1178960
1777242884.811711,1179160
1777242885.0148911,1179370
1777242885.2206914,1179570
1777242885.2715082,1179630
1777242885.4210453,1179770
1777242885.4754553,1179830
1777242885.5757868,1179930
1777242885.848652,1180200
1777242886.0380287,1180390
1777242886.2408469,1180600
1777242886.2930784,1180640
1777242886.4571993,1180800
1777242886.5196257,1180860
1777242886.6609185,1181000
1777242886.7239778,1181070
1777242886.784614,1181140
1777242886.877316,1181230
1777242886.9728856,1181330
