arrival_time,tsval
1777340732.1785526,1181330
1777340733.1792638,1182330
1777340734.1798432,1183330
1777340735.1790037,1184330
1777340736.1774411,1185330
1777340737.1788673,1186330
1777340738.1793141,1187330
1777340739.1777885,1188330
1777340740.1783872,1189330
1777340741.1793256,1190330
1777340742.1782746,1191330
1777340743.1782453,1192330
1777340744.1797984,1193330
1777340745.185785,1194330
1777340746.1828804,1195330
1777340747.1796358,1196330
1777340748.1809626,1197330
1777340749.17899,1198330
1777340750.1783006,1199330
1777340751.181786,1200330
1777340752.1793563,1201330
1777340753.1801414,1202330
1777340754.1793275,1203330
1777340755.1836405,1204330
1777340756.1798506,1205330
1777340757.177685,1206330
1777340758.1786337,1207330
1777340759.177855,1208330
1777340760.1796696,1209330
1777340761.1774979,1210330
1777340762.1776948,1211330
1777340763.1799245,1212330
1777340764.1794095,1213330
1777340765.1796045,1214330
1777340766.1821346,1215330
1777340767.177657,1216330
1777340768.1930761,1217330
1777340769.1984937,1218330
1777340770.1786404,1219330
1777340771.179236,1220330
1777340772.1825051,1221330
1777340773.1806178,1222330
1777340774.1781228,1223330
1777340775.1781554,1224330
1777340776.1803207,1225330
1777340777.1786246,1226330
1777340778.1764352,1227330
1777340779.1783001,1228330
1777340780.177838,1229330
1777340781.179232,1230330
1777340782.1790266,1231330
1777340783.1790152,1232330
1777340784.179766,1233330
1777340785.179381,1234330
1777340786.1783047,1235330
1777340787.1788933,1236330
1777340788.1809628,1237330
1777340789.183157,1238330
1777340790.2691634,1239330
1777340791.1783175,1240330
1777340792.1772192,1241330
1777340793.1817572,1242330
1777340794.17989,1243330
1777340795.178645,1244330
1777340796.1780646,1245330
1777340797.1813467,1246330
1777340798.1811547,1247330
1777340799.1902094,1248330
1777340800.1828263,1249330
1777340801.1789758,1250330
1777340802.1850245,1251330
1777340803.1779478,1252330
1777340804.1779685,1253330
1777340805.177322,1254330
1777340806.1782901,1255330
1777340807.179257,1256330
1777340808.1800647,1257330
1777340809.179017,1258330
1777340810.1808496,1259330
1777340811.178012,1260330
1777340812.1780891,1261330
1777340813.1876342,1262330
1777340814.1779702,1263330
1777340815.1777596,1264330
1777340816.1819048,1265330
1777340817.1794355,1266330
1777340818.1787674,1267330
1777340819.1766548,1268330
1777340820.1768403,1269330
1777340821.1789834,1270330
1777340822.1777582,1271330
1777340823.183353,1272330
1777340824.1773834,1273330
1777340825.1776435,1274330
1777340826.178129,1275330
1777340827.183768,1276330
1777340828.1794107,1277330
1777340829.1784244,1278330
1777340830.2099504,1279330
1777340831.17855,1280330
1777340832.180908,1281330
1777340833.1806903,1282330
1777340834.1802053,1283330
1777340835.190023,1284330
1777340836.1846051,1285330
1777340837.1787162,1286330
1777340838.179794,1287330
1777340839.1824288,1288330
1777340840.1841042,1289330
1777340841.1790102,1290330
1777340842.1754153,1291330
1777340843.1773837,1292330
1777340844.178181,1293330
1777340845.1799812,1294330
1777340846.1770308,1295330
1777340847.1776648,1296330
1777340848.18045,1297330
1777340849.1805925,1298330
1777340850.188901,1299330
1777340851.1766999,1300330
1777340852.1780236,1301330
1777340853.1807935,1302330
1777340854.1795275,1303330
1777340855.177072,1304330
1777340856.1783223,1305330
1777340857.1810012,1306330
1777340858.1767507,1307330
1777340859.1771226,1308330
1777340860.1832285,1309330
1777340861.1847835,1310330
1777340862.1775308,1311330
1777340863.1797955,1312330
1777340864.1773393,1313330
1777340865.1837611,1314330
1777340866.1774828,1315330
1777340867.1770694,1316330
1777340868.177921,1317330
1777340869.1798,1318330
1777340870.1776502,1319330
1777340871.178272,1320330
1777340872.181082,1321330
1777340873.1790593,1322330
1777340874.178409,1323330
1777340875.1791048,1324330
1777340876.1791084,1325330
1777340877.1793056,1326330
1777340878.1800117,1327330
1777340879.178566,1328330
1777340880.178553,1329330
1777340881.1798096,1330330
1777340882.1966822,1331330
1777340883.1800451,1332330
1777340884.1772237,1333330
1777340885.1881542,1334330
1777340886.1789753,1335330
1777340887.1768837,1336330
1777340888.1773655,1337330
1777340889.1785336,1338330
1777340890.1781046,1339330
1777340891.178923,1340330
1777340892.1767154,1341330
1777340893.1773615,1342330
1777340894.1802714,1343330
1777340895.1808193,1344330
1777340896.1766703,1345330
1777340897.1803894,1346330
1777340898.1796916,1347330
1777340899.1781163,1348330
1777340900.1855543,1349330
1777340901.1870184,1350330
1777340902.1787639,1351330
1777340903.1794746,1352330
1777340904.1788116,1353330
1777340905.1771882,1354330
1777340906.1881104,1355330
1777340907.1775744,1356330
1777340908.1776476,1357330
1777340909.1808562,1358330
1777340910.1785026,1359330
1777340911.1772306,1360330
1777340912.1821532,1361330
1777340913.176419,1362330
1777340914.1793697,1363330
1777340915.1775115,1364330
1777340916.1767595,1365330
1777340917.1762354,1366330
1777340918.1765893,1367330
1777340919.176891,1368330
1777340920.1768465,1369330
1777340921.1793475,1370330
1777340922.1767285,1371330
1777340923.1802957,1372330
1777340924.1774254,1373330
1777340925.182027,1374330
1777340926.1786926,1375330
1777340927.1771297,1376330
1777340928.179594,1377330
1777340929.1784823,1378330
1777340930.178667,1379330
1777340931.1799226,1380330
1777340932.1765318,1381330
1777340933.177809,1382330
1777340934.1851437,1383330
1777340935.1828659,1384330
1777340936.1792402,1385330
1777340937.1788762,1386330
1777340938.1882062,1387330
1777340939.176293,1388330
1777340940.1835523,1389330
1777340941.1780932,1390330
1777340942.1789267,1391330
1777340943.1794243,1392330
1777340944.1775007,1393330
1777340945.1802237,1394330
1777340946.178491,1395330
1777340947.1903803,1396330
1777340948.176035,1397330
1777340949.1801462,1398330
1777340950.1802838,1399330
1777340951.1894913,1400330
1777340952.17643,1401330
1777340953.1791062,1402330
1777340954.1763678,1403330
1777340955.178545,1404330
1777340956.1793077,1405330
1777340957.1773162,1406330
1777340958.1958737,1407330
1777340959.178434,1408330
1777340960.177653,1409330
1777340961.2813642,1410330
1777340962.1806486,1411330
1777340963.1776829,1412330
1777340964.1843386,1413330
1777340965.1789715,1414330
1777340966.1780624,1415330
1777340967.1829574,1416330
1777340968.1818013,1417330
1777340969.1774006,1418330
1777340970.1816523,1419330
1777340971.1780305,1420330
1777340972.1778765,1421330
1777340973.178932,1422330
1777340974.1919825,1423330
1777340975.176354,1424330
1777340976.1808875,1425330
1777340977.1797037,1426330
1777340978.177988,1427330
1777340979.1765978,1428330
1777340980.1774175,1429330
1777340981.1839309,1430330
1777340982.1782765,1431330
1777340983.1762612,1432330
1777340984.19479,1433330
1777340985.1778665,1434330
1777340986.1780589,1435330
1777340987.1745908,1436330
1777340988.177739,1437330
1777340989.1803622,1438330
1777340990.1762292,1439330
1777340991.1787658,1440330
1777340992.1758235,1441330
1777340993.1776972,1442330
1777340994.1774285,1443330
1777340995.1839516,1444330
1777340996.1761367,1445330
1777340997.1759064,1446330
1777340998.180321,1447330
1777340999.1762993,1448330
1777341000.179105,1449330
1777341001.178254,1450330
1777341002.1818063,1451330
1777341003.177713,1452330
1777341004.1759613,1453330
1777341005.17616,1454330
1777341006.1821597,1455330
1777341007.179147,1456330
1777341008.1786723,1457330
1777341009.177318,1458330
1777341010.176327,1459330
1777341011.1792958,1460330
1777341012.1767282,1461330
1777341013.1810837,1462330
1777341014.1800802,1463330
1777341015.1883814,1464330
1777341016.1831224,1465330
1777341017.175967,1466330
1777341018.175576,1467330
1777341019.1775973,1468330
1777341020.1790857,1469330
1777341021.175282,1470330
1777341022.1785383,1471330
1777341023.1770527,1472330
1777341024.175932,1473330
1777341025.1950228,1474330
1777341026.176352,1475330
1777341027.177297,1476330
1777341028.1770911,1477330
1777341029.177529,1478330
1777341030.1758516,1479330
1777341031.1750164,1480330
1777341032.1826973,1481330
1777341033.1779993,1482330
1777341034.1763911,1483330
1777341035.1793263,1484330
1777341036.1783345,1485330
1777341037.1783228,1486330
1777341038.175714,1487330
1777341039.176352,1488330
1777341040.175985,1489330
1777341041.179523,1490330
1777341042.1787238,1491330
1777341043.1799524,1492330
1777341044.175923,1493330
1777341045.1857915,1494330
1777341046.177738,1495330
1777341047.1756794,1496330
1777341048.1782837,1497330
1777341049.1802084,1498330
1777341050.1780853,1499330
1777341051.1735895,1500330
1777341052.1771772,1501330
1777341053.1766791,1502330
1777341054.1773784,1503330
1777341055.1768456,1504330
1777341056.1800115,1505330
1777341057.1773038,1506330
1777341058.205365,1507330
1777341059.1757474,1508330
1777341060.177001,1509330
1777341061.1780295,1510330
1777341062.1842835,1511330
1777341063.179271,1512330
1777341064.1773405,1513330
1777341065.2032905,1514330
1777341066.1756003,1515330
1777341067.1761842,1516330
1777341068.1759317,1517330
1777341069.178271,1518330
1777341070.1787775,1519330
1777341071.1774938,1520330
1777341072.1764164,1521330
1777341073.1779716,1522330
1777341074.1768868,1523330
1777341075.179738,1524330
1777341076.182359,1525330
1777341077.1820383,1526330
1777341078.1788964,1527330
1777341079.1813438,1528330
1777341080.1764805,1529330
1777341081.175072,1530330
1777341082.1790938,1531330
1777341083.1760676,1532330
1777341084.17773,1533330
1777341085.180594,1534330
1777341086.177957,1535330
1777341087.1785636,1536330
1777341088.1847682,1537330
1777341089.1754525,1538330
1777341090.1771543,1539330
1777341091.1763637,1540330
1777341092.1788816,1541330
1777341093.1756732,1542330
1777341094.1750927,1543330
1777341095.1755648,1544330
1777341096.178777,1545330
1777341097.179637,1546330
1777341098.1736665,1547330
1777341099.1763272,1548330
1777341100.176702,1549330
1777341101.1766536,1550330
1777341102.1769567,1551330
1777341103.1765933,1552330
1777341104.1816638,1553330
1777341105.1769817,1554330
1777341106.1814418,1555330
1777341107.1790771,1556330
1777341108.1793413,1557330
1777341109.1766262,1558330
1777341110.177323,1559330
1777341111.1752443,1560330
1777341112.1790469,1561330
1777341113.1812863,1562330
1777341114.17878,1563330
1777341115.1779249,1564330
1777341116.1751332,1565330
1777341117.1792552,1566330
1777341118.1772501,1567330
1777341119.177594,1568330
1777341120.177874,1569330
1777341121.1768265,1570330
1777341122.1790335,1571330
1777341123.1813114,1572330
1777341124.1791751,1573330
1777341125.174054,1574330
1777341126.1771364,1575330
1777341127.175356,1576330
1777341128.2472963,1577330
1777341129.1762078,1578330
1777341130.1797671,1579330
1777341131.1782207,1580330
1777341132.1812124,1581330
1777341133.1758187,1582330
1777341134.183102,1583330
1777341135.1819873,1584330
1777341136.1762764,1585330
1777341137.1757104,1586330
1777341138.1769555,1587330
1777341139.1771388,1588330
1777341140.1737933,1589330
1777341141.1798317,1590330
1777341142.1770012,1591330
1777341143.1798308,1592330
1777341144.177678,1593330
1777341145.1774883,1594330
1777341146.1773562,1595330
1777341147.1773126,1596330
1777341148.176954,1597330
1777341149.1817346,1598330
1777341150.1872365,1599330
1777341151.1778495,1600330
1777341152.1769764,1601330
1777341153.1750953,1602330
1777341154.177749,1603330
1777341155.1749792,1604330
1777341156.1779165,1605330
1777341157.1786547,1606330
1777341158.1747818,1607330
1777341159.1765296,1608330
1777341160.1791813,1609330
1777341161.1748834,1610330
1777341162.1737823,1611330
1777341163.174415,1612330
1777341164.1778946,1613330
1777341165.1759949,1614330
1777341166.176218,1615330
1777341167.1744916,1616330
1777341168.1800025,1617330
1777341169.1777546,1618330
1777341170.1777182,1619330
1777341171.1763964,1620330
1777341172.177673,1621330
1777341173.1760411,1622330
1777341174.1906335,1623330
1777341175.1751692,1624330
1777341176.21703,1625330
1777341177.1764753,1626330
1777341178.174611,1627330
1777341179.1736023,1628330
1777341180.1763108,1629330
1777341181.1753001,1630330
1777341182.1760912,1631330
1777341183.1784198,1632330
1777341184.1792834,1633330
1777341185.1761801,1634330
1777341186.1745348,1635330
1777341187.1800766,1636330
1777341188.1778738,1637330
1777341189.1754081,1638330
1777341190.1766462,1639330
1777341191.1765447,1640330
1777341192.1780472,1641330
1777341193.1784735,1642330
1777341194.174901,1643330
1777341195.1735485,1644330
1777341196.1771429,1645330
1777341197.1740563,1646330
1777341198.178036,1647330
1777341199.1749678,1648330
1777341200.1804698,1649330
1777341201.1758711,1650330
1777341202.1751602,1651330
1777341203.1778855,1652330
1777341204.1741471,1653330
1777341205.1761677,1654330
1777341206.1754427,1655330
1777341207.206503,1656330
1777341208.1872897,1657330
1777341209.178212,1658330
1777341210.175358,1659330
1777341211.1748867,1660330
1777341212.176924,1661330
1777341213.175909,1662330
1777341214.1911583,1663330
1777341215.1788888,1664330
1777341216.174781,1665330
1777341217.17521,1666330
1777341218.1739423,1667330
1777341219.1773264,1668330
1777341220.1767848,1669330
1777341221.174729,1670330
1777341222.1790705,1671330
1777341223.1741211,1672330
1777341224.1779087,1673330
1777341225.1819088,1674330
1777341226.1732345,1675330
1777341227.1754282,1676330
1777341228.1756709,1677330
1777341229.1755831,1678330
1777341230.174374,1679330
1777341231.1740718,1680330
1777341232.1761363,1681330
1777341233.1755412,1682330
1777341234.2321007,1683330
1777341235.1745143,1684330
1777341236.1751928,1685330
1777341237.1780322,1686330
1777341238.1765678,1687330
1777341239.1748936,1688330
1777341240.1755106,1689330
1777341241.178387,1690330
1777341242.1770399,1691330
1777341243.1783512,1692330
1777341244.1754,1693330
1777341245.1791146,1694330
1777341246.174499,1695330
1777341247.176968,1696330
1777341248.1791687,1697330
1777341249.177433,1698330
1777341250.1794443,1699330
1777341251.1747544,1700330
1777341252.175738,1701330
1777341253.1745758,1702330
1777341254.1771066,1703330
1777341255.1731713,1704330
1777341256.1758378,1705330
1777341257.1741066,1706330
1777341258.174509,1707330
1777341259.1777678,1708330
1777341260.1771164,1709330
1777341261.1751502,1710330
1777341262.177873,1711330
1777341263.1745746,1712330
1777341264.1759408,1713330
1777341265.1744502,1714330
1777341266.1766052,1715330
1777341267.1772275,1716330
1777341268.1751306,1717330
1777341269.1776087,1718330
1777341270.1746602,1719330
1777341271.1842966,1720330
1777341272.180114,1721330
1777341273.1757748,1722330
1777341274.1794322,1723330
1777341275.1739392,1724330
1777341276.1771307,1725330
1777341277.175844,1726330
1777341278.1777139,1727330
1777341279.1765525,1728330
1777341280.174048,1729330
1777341281.265971,1730330
1777341282.1745994,1731330
1777341283.17726,1732330
1777341284.1763427,1733330
1777341285.174775,1734330
1777341286.175505,1735330
1777341287.1786656,1736330
1777341288.1746888,1737330
1777341289.1755388,1738330
1777341290.1726058,1739330
1777341291.1985493,1740330
1777341292.1786532,1741330
1777341293.178004,1742330
1777341294.1774135,1743330
1777341295.1744714,1744330
1777341296.176968,1745330
1777341297.1738293,1746330
1777341298.1731803,1747330
1777341299.1755166,1748330
1777341300.1841438,1749330
1777341301.176271,1750330
1777341302.174447,1751330
1777341303.1774387,1752330
1777341304.1729722,1753330
1777341305.1772149,1754330
1777341306.1781404,1755330
1777341307.1782265,1756330
1777341308.1765645,1757330
1777341309.1782708,1758330
1777341310.1744947,1759330
1777341311.175642,1760330
1777341312.1754074,1761330
1777341313.1763237,1762330
1777341314.1776257,1763330
1777341315.1757884,1764330
1777341316.1748207,1765330
1777341317.1758945,1766330
1777341318.1747553,1767330
1777341319.174317,1768330
1777341320.1736832,1769330
1777341321.1755831,1770330
1777341322.1759753,1771330
1777341323.1768298,1772330
1777341324.1733882,1773330
1777341325.172903,1774330
1777341326.1765664,1775330
1777341327.1842237,1776330
1777341328.1741815,1777330
1777341329.1761606,1778330
1777341330.173364,1779330
1777341331.1763334,1780330
1777341332.1937613,1781330
1777341333.1731944,1782330
1777341334.1732621,1783330
1777341335.173323,1784330
1777341336.1736073,1785330
1777341337.1756625,1786330
1777341338.1730824,1787330
1777341339.1737115,1788330
1777341340.174102,1789330
1777341341.179447,1790330
1777341342.1786602,1791330
1777341343.1761067,1792330
1777341344.174603,1793330
1777341345.175104,1794330
1777341346.1743133,1795330
1777341347.1757011,1796330
1777341348.174812,1797330
1777341349.1717672,1798330
1777341350.1770713,1799330
1777341351.1745088,1800330
1777341352.1732106,1801330
1777341353.1751955,1802330
1777341354.174347,1803330
1777341355.1733572,1804330
1777341356.173079,1805330
1777341357.1747804,1806330
1777341358.173891,1807330
