arrival_time,tsval
1777876252.8085892,15068000
1777876253.8121867,15069000
1777876254.810285,15070000
1777876255.809846,15071000
1777876256.8095407,15072000
1777876257.8093867,15073000
1777876258.8091974,15074000
1777876259.8118093,15075000
1777876260.8105445,15076000
1777876261.8085604,15077000
1777876262.81024,15078000
1777876263.8139143,15079000
1777876264.8160203,15080000
1777876265.811252,15081000
1777876266.8162553,15082000
1777876267.812567,15083000
1777876268.810643,15084000
1777876269.8122287,15085000
1777876270.8121853,15086000
1777876271.8094628,15087000
1777876272.8113356,15088000
1777876273.808413,15089000
1777876274.8133442,15090000
1777876275.8121994,15091000
1777876276.8090277,15092000
1777876277.8101218,15093000
1777876278.8097272,15094000
1777876279.809724,15095000
1777876280.8099432,15096000
1777876281.813115,15097000
1777876282.8087935,15098000
1777876283.8095207,15099000
1777876284.8107705,15100000
1777876285.809685,15101000
1777876286.8109698,15102000
1777876287.8104894,15103000
1777876288.8095317,15104000
1777876289.810743,15105000
1777876290.809049,15106000
1777876291.8090265,15107000
1777876292.8120372,15108000
1777876293.8105621,15109000
1777876294.8103557,15110000
1777876295.8095634,15111000
1777876296.8091862,15112000
1777876297.8086054,15113000
1777876298.813152,15114000
1777876299.80946,15115000
1777876300.8104255,15116000
1777876301.8095758,15117000
1777876302.8092847,15118000
1777876303.81015,15119000
1777876304.8128073,15120000
1777876305.8103876,15121000
1777876306.808775,15122000
1777876307.809792,15123000
1777876308.8092623,15124000
1777876309.810606,15125000
1777876310.8092918,15126000
1777876311.8120677,15127000
1777876312.8120835,15128000
1777876313.8162942,15129000
1777876314.8102639,15130000
1777876315.8094006,15131000
1777876316.8156,15132000
1777876317.8105555,15133000
1777876318.8095782,15134000
1777876319.8099203,15135000
1777876320.813217,15136000
1777876321.8098807,15137000
1777876322.8107433,15138000
1777876323.8118768,15139000
1777876324.8098223,15140000
1777876325.8093488,15141000
1777876326.8115802,15142000
1777876327.8095806,15143000
1777876328.810944,15144000
1777876329.8089802,15145000
1777876330.8160226,15146000
1777876331.8110547,15147000
1777876332.809489,15148000
1777876333.8124695,15149000
1777876334.8132005,15150000
1777876335.8115172,15151000
1777876336.8128452,15152000
1777876337.8131554,15153000
1777876338.8094296,15154000
1777876339.8096957,15155000
1777876340.8108885,15156000
1777876341.8111126,15157000
1777876342.8089168,15158000
1777876343.809281,15159000
1777876344.8104236,15160000
1777876345.8111477,15161000
1777876346.8099842,15162000
1777876347.81033,15163000
1777876348.8109653,15164000
1777876349.8120692,15165000
1777876350.8089664,15166000
1777876351.8115652,15167000
1777876352.8093722,15168000
1777876353.8111181,15169000
1777876354.8111784,15170000
1777876355.8092074,15171000
1777876356.8115792,15172000
1777876357.8093219,15173000
1777876358.8095274,15174000
1777876359.812605,15175000
1777876360.8088837,15176000
1777876361.809665,15177000
1777876362.8097847,15178000
1777876363.8102455,15179000
1777876364.8114245,15180000
1777876365.8094337,15181000
1777876366.80916,15182000
1777876367.8095064,15183000
1777876368.8094876,15184000
1777876369.8092046,15185000
1777876370.8116415,15186000
1777876371.813031,15187000
1777876372.8103626,15188000
1777876373.8122737,15189000
1777876374.8123002,15190000
1777876375.809471,15191000
1777876376.8092892,15192000
1777876377.8090386,15193000
1777876378.8098073,15194000
1777876379.8101144,15195000
1777876380.811033,15196000
1777876381.8190327,15197000
1777876382.8097847,15198000
1777876383.814078,15199000
1777876384.8094308,15200000
1777876385.8094358,15201000
1777876386.8087003,15202000
1777876387.811143,15203000
1777876388.8087225,15204000
1777876389.811164,15205000
1777876390.809085,15206000
1777876391.8092067,15207000
1777876392.8094277,15208000
1777876393.8085678,15209000
1777876394.811977,15210000
1777876395.8121986,15211000
1777876396.8098042,15212000
1777876397.8111787,15213000
1777876398.8109398,15214000
1777876399.8100414,15215000
1777876400.808809,15216000
1777876401.8088634,15217000
1777876402.8092,15218000
1777876403.8087049,15219000
1777876404.8092358,15220000
1777876405.8098114,15221000
1777876406.810194,15222000
1777876407.8110392,15223000
1777876408.8094974,15224000
1777876409.8109126,15225000
1777876410.8116834,15226000
1777876411.8096285,15227000
1777876412.8085678,15228000
1777876413.8122883,15229000
1777876414.8143394,15230000
1777876415.8112156,15231000
1777876416.8087275,15232000
1777876417.8141623,15233000
1777876418.810922,15234000
1777876419.8131871,15235000
1777876420.811092,15236000
1777876421.811478,15237000
1777876422.8115344,15238000
1777876423.8092198,15239000
1777876424.8093033,15240000
1777876425.809999,15241000
1777876426.8124704,15242000
1777876427.809536,15243000
1777876428.811192,15244000
1777876429.8089142,15245000
1777876430.809381,15246000
1777876431.808918,15247000
1777876432.8090477,15248000
1777876433.810968,15249000
1777876434.8113048,15250000
1777876435.8087628,15251000
1777876436.8091817,15252000
1777876437.8087003,15253000
1777876438.8093727,15254000
1777876439.8092964,15255000
1777876440.8094876,15256000
1777876441.815405,15257000
1777876442.8109376,15258000
1777876443.8105392,15259000
1777876444.8092816,15260000
1777876445.8108861,15261000
1777876446.8087988,15262000
1777876447.8096128,15263000
1777876448.8110015,15264000
1777876449.8078177,15265000
1777876450.809375,15266000
1777876451.8106093,15267000
1777876452.8103952,15268000
1777876453.809821,15269000
1777876454.8100736,15270000
1777876455.8102193,15271000
1777876456.8132036,15272000
1777876457.8111312,15273000
1777876458.8168962,15274000
1777876459.8103297,15275000
1777876460.8087358,15276000
1777876461.8090737,15277000
1777876462.812669,15278000
1777876463.8115027,15279000
1777876464.8172367,15280000
1777876465.810973,15281000
1777876466.8095083,15282000
1777876467.809421,15283000
1777876468.8161478,15284000
1777876469.810846,15285000
1777876470.8121994,15286000
1777876471.8094647,15287000
1777876472.8102837,15288000
1777876473.8120933,15289000
1777876474.8093064,15290000
1777876475.808686,15291000
1777876476.8093545,15292000
1777876477.8203874,15293000
1777876478.810921,15294000
1777876479.8098528,15295000
1777876480.808872,15296000
1777876481.8120563,15297000
1777876482.8132749,15298000
1777876483.8087947,15299000
1777876484.811104,15300000
1777876485.8084686,15301000
1777876486.8104033,15302000
1777876487.8108976,15303000
1777876488.8146381,15304000
1777876489.8095138,15305000
1777876490.8114874,15306000
1777876491.8103368,15307000
1777876492.8089426,15308000
1777876493.8093567,15309000
1777876494.8100889,15310000
1777876495.80949,15311000
1777876496.8086514,15312000
1777876497.80911,15313000
1777876498.812502,15314000
1777876499.8085954,15315000
1777876500.80917,15316000
1777876501.8136985,15317000
1777876502.808882,15318000
1777876503.8091507,15319000
1777876504.8084135,15320000
1777876505.8165796,15321000
1777876506.808827,15322000
1777876507.8104494,15323000
1777876508.809335,15324000
1777876509.8133254,15325000
1777876510.8100717,15326000
1777876511.8092382,15327000
1777876512.8105166,15328000
1777876513.8093421,15329000
1777876514.8103476,15330000
1777876515.8139367,15331000
1777876516.8126605,15332000
1777876517.8094137,15333000
1777876518.810334,15334000
1777876519.8099358,15335000
1777876520.8096628,15336000
1777876521.808918,15337000
1777876522.8108,15338000
1777876523.808853,15339000
1777876524.814607,15340000
1777876525.8105197,15341000
1777876526.81059,15342000
1777876527.8088148,15343000
1777876528.8135543,15344000
1777876529.8096364,15345000
1777876530.815015,15346000
1777876531.8109784,15347000
1777876532.808615,15348000
1777876533.8105428,15349000
1777876534.8110764,15350000
1777876535.8094323,15351000
1777876536.8093483,15352000
1777876537.8106606,15353000
1777876538.8108919,15354000
1777876539.8117976,15355000
1777876540.81022,15356000
1777876541.8095272,15357000
1777876542.8102565,15358000
1777876543.8104033,15359000
1777876544.8089736,15360000
1777876545.8119948,15361000
1777876546.8111713,15362000
1777876547.8119917,15363000
1777876548.8097548,15364000
1777876549.8092515,15365000
1777876550.808966,15366000
1777876551.8093815,15367000
1777876552.810983,15368000
1777876553.81277,15369000
1777876554.8101451,15370000
1777876555.808799,15371000
1777876556.809248,15372000
1777876557.809189,15373000
1777876558.8100255,15374000
1777876559.8105636,15375000
1777876560.8085814,15376000
1777876561.8091943,15377000
1777876562.8107483,15378000
1777876563.8099418,15379000
1777876564.8106363,15380000
1777876565.8092153,15381000
1777876566.8108242,15382000
1777876567.8091874,15383000
1777876568.8090215,15384000
1777876569.8192358,15385000
1777876570.8124974,15386000
1777876571.8115208,15387000
1777876572.8164406,15388000
1777876573.81142,15389000
1777876574.8093297,15390000
1777876575.8125467,15391000
1777876576.809554,15392000
1777876577.8109474,15393000
1777876578.8101962,15394000
1777876579.8088274,15395000
1777876580.8091369,15396000
1777876581.8092673,15397000
1777876582.8092191,15398000
1777876583.8103156,15399000
1777876584.8120651,15400000
1777876585.809301,15401000
1777876586.8217382,15402000
1777876587.8092756,15403000
1777876588.8106747,15404000
1777876589.8215625,15405000
1777876590.8089447,15406000
1777876591.810001,15407000
1777876592.8088942,15408000
1777876593.8106377,15409000
1777876594.8088446,15410000
1777876595.8090749,15411000
1777876596.8108912,15412000
1777876597.8092937,15413000
1777876598.811008,15414000
1777876599.8106654,15415000
1777876600.8094893,15416000
1777876601.8101144,15417000
1777876602.815435,15418000
1777876603.8138514,15419000
1777876604.811561,15420000
1777876605.8089597,15421000
1777876606.8123617,15422000
1777876607.8093789,15423000
1777876608.808756,15424000
1777876609.808741,15425000
1777876610.8092685,15426000
1777876611.8092263,15427000
1777876612.8105202,15428000
1777876613.8119755,15429000
1777876614.81302,15430000
1777876615.8093255,15431000
1777876616.8197052,15432000
1777876617.8084831,15433000
1777876618.8099418,15434000
1777876619.8100846,15435000
1777876620.810698,15436000
1777876621.809766,15437000
1777876622.8096566,15438000
1777876623.809007,15439000
1777876624.8095615,15440000
1777876625.8106983,15441000
1777876626.8122926,15442000
1777876627.8092816,15443000
1777876628.8087373,15444000
1777876629.8091323,15445000
1777876630.8128343,15446000
1777876631.8125975,15447000
1777876632.812674,15448000
1777876633.8086593,15449000
1777876634.8084588,15450000
1777876635.8140855,15451000
1777876636.816113,15452000
1777876637.8094034,15453000
1777876638.810314,15454000
1777876639.8085768,15455000
1777876640.8089511,15456000
1777876641.808611,15457000
1777876642.810107,15458000
1777876643.810191,15459000
1777876644.8106177,15460000
1777876645.812319,15461000
1777876646.8104265,15462000
1777876647.8087497,15463000
1777876648.8101153,15464000
1777876649.810154,15465000
1777876650.8142562,15466000
1777876651.8090208,15467000
1777876652.812985,15468000
1777876653.8104184,15469000
1777876654.813102,15470000
1777876655.808957,15471000
1777876656.81024,15472000
1777876657.813215,15473000
1777876658.810188,15474000
1777876659.8106096,15475000
1777876660.8100088,15476000
1777876661.8123543,15477000
1777876662.809819,15478000
1777876663.8091187,15479000
1777876664.8089116,15480000
1777876665.8096697,15481000
1777876666.810876,15482000
1777876667.8113437,15483000
1777876668.808476,15484000
1777876669.8103907,15485000
1777876670.8091745,15486000
1777876671.8093288,15487000
1777876672.8088992,15488000
1777876673.81363,15489000
1777876674.8109162,15490000
1777876675.8086574,15491000
1777876676.8459153,15492000
1777876677.8095593,15493000
1777876678.8125656,15494000
1777876679.8097634,15495000
1777876680.8165398,15496000
1777876681.8150046,15497000
1777876682.8100474,15498000
1777876683.8122103,15499000
1777876684.810875,15500000
1777876685.809304,15501000
1777876686.810144,15502000
1777876687.811335,15503000
1777876688.8110085,15504000
1777876689.8088892,15505000
1777876690.8115647,15506000
1777876691.8111246,15507000
1777876692.809569,15508000
1777876693.8090713,15509000
1777876694.8101494,15510000
1777876695.8106043,15511000
1777876696.808865,15512000
1777876697.819085,15513000
1777876698.8091056,15514000
1777876699.8092976,15515000
1777876700.810742,15516000
1777876701.8093338,15517000
1777876702.8112993,15518000
1777876703.8090262,15519000
1777876704.808913,15520000
1777876705.8098555,15521000
1777876706.8086827,15522000
1777876707.8102288,15523000
1777876708.8103902,15524000
1777876709.809082,15525000
1777876710.8091125,15526000
1777876711.8101673,15527000
1777876712.810942,15528000
1777876713.809099,15529000
1777876714.8137093,15530000
1777876715.8090198,15531000
1777876716.8092318,15532000
1777876717.8111641,15533000
1777876718.8106391,15534000
1777876719.8122368,15535000
1777876720.8091996,15536000
1777876721.8089297,15537000
1777876722.8091655,15538000
1777876723.8086507,15539000
1777876724.8086424,15540000
1777876725.81088,15541000
1777876726.8124294,15542000
1777876727.8178806,15543000
1777876728.8093204,15544000
1777876729.8090742,15545000
1777876730.8141856,15546000
1777876731.8123312,15547000
1777876732.808661,15548000
1777876733.8086603,15549000
1777876734.809904,15550000
1777876735.8090932,15551000
1777876736.8119266,15552000
1777876737.811247,15553000
1777876738.8125384,15554000
1777876739.8086584,15555000
1777876740.8091986,15556000
1777876741.8094106,15557000
1777876742.8092225,15558000
1777876743.8090556,15559000
1777876744.8095927,15560000
1777876745.8125663,15561000
1777876746.8102903,15562000
1777876747.8100317,15563000
1777876748.809508,15564000
1777876749.8088102,15565000
1777876750.8091674,15566000
1777876751.8090217,15567000
1777876752.809793,15568000
1777876753.8088205,15569000
1777876754.8132708,15570000
1777876755.8091419,15571000
1777876756.8094816,15572000
1777876757.8106987,15573000
1777876758.8098161,15574000
1777876759.8097792,15575000
1777876760.8087964,15576000
1777876761.8193657,15577000
1777876762.8094344,15578000
1777876763.810084,15579000
1777876764.8091123,15580000
1777876765.809582,15581000
1777876766.8095336,15582000
1777876767.8093174,15583000
1777876768.8094022,15584000
1777876769.8093355,15585000
1777876770.8100789,15586000
1777876771.8113687,15587000
1777876772.8124435,15588000
1777876773.8109262,15589000
1777876774.8105555,15590000
1777876775.8089972,15591000
1777876776.81105,15592000
1777876777.8103244,15593000
1777876778.8102794,15594000
1777876779.810817,15595000
1777876780.811952,15596000
1777876781.8096857,15597000
1777876782.8099387,15598000
1777876783.8119369,15599000
1777876784.8126502,15600000
1777876785.8105123,15601000
1777876786.8102002,15602000
1777876787.809256,15603000
1777876788.8099937,15604000
1777876789.8088474,15605000
1777876790.809359,15606000
1777876791.8101153,15607000
1777876792.8101552,15608000
1777876793.8090153,15609000
1777876794.8108068,15610000
1777876795.823033,15611000
1777876796.8090076,15612000
1777876797.808768,15613000
1777876798.8091316,15614000
1777876799.8106391,15615000
1777876800.8107035,15616000
1777876801.8097634,15617000
1777876802.8106332,15618000
1777876803.8102975,15619000
1777876804.810473,15620000
1777876805.8088696,15621000
1777876806.8122933,15622000
1777876807.8090081,15623000
1777876808.8166134,15624000
1777876809.8108144,15625000
1777876810.8090234,15626000
1777876811.8111546,15627000
1777876812.812327,15628000
1777876813.8100586,15629000
1777876814.8093724,15630000
1777876815.810502,15631000
1777876816.8139188,15632000
1777876817.818286,15633000
1777876818.8093302,15634000
1777876819.8100088,15635000
1777876820.8090925,15636000
1777876821.808893,15637000
1777876822.8094475,15638000
1777876823.812008,15639000
1777876824.8124797,15640000
1777876825.8224857,15641000
1777876826.8107502,15642000
1777876827.809669,15643000
1777876828.8114822,15644000
1777876829.8095074,15645000
1777876830.8120549,15646000
1777876831.8134716,15647000
1777876832.8113594,15648000
1777876833.8091753,15649000
1777876834.8090954,15650000
1777876835.8106582,15651000
1777876836.809532,15652000
1777876837.8094816,15653000
1777876838.807992,15654000
1777876839.8090909,15655000
1777876840.8104856,15656000
1777876841.8095634,15657000
1777876842.8124075,15658000
1777876843.8091311,15659000
1777876844.8111901,15660000
1777876845.8113346,15661000
1777876846.8087473,15662000
1777876847.8097975,15663000
1777876848.8092844,15664000
1777876849.8104177,15665000
1777876850.8096187,15666000
1777876851.8088226,15667000
1777876852.810804,15668000
1777876853.8096988,15669000
1777876854.8094618,15670000
1777876855.8108504,15671000
1777876856.8132536,15672000
1777876857.810883,15673000
1777876858.8125443,15674000
1777876859.8115609,15675000
1777876860.8091536,15676000
1777876861.809526,15677000
1777876862.8104415,15678000
1777876863.8132715,15679000
1777876864.809838,15680000
1777876865.8083694,15681000
1777876866.809208,15682000
1777876867.8083894,15683000
1777876868.8083735,15684000
1777876869.8106701,15685000
1777876870.8107831,15686000
1777876871.809434,15687000
1777876872.808811,15688000
1777876873.8097692,15689000
1777876874.813392,15690000
1777876875.814627,15691000
1777876876.810785,15692000
1777876877.8105843,15693000
1777876878.8125837,15694000
1777876879.8102121,15695000
1777876880.8144069,15696000
1777876881.811114,15697000
1777876882.8089702,15698000
1777876883.8143046,15699000
1777876884.8096142,15700000
1777876885.8089602,15701000
1777876886.810541,15702000
1777876887.8139765,15703000
1777876888.808684,15704000
1777876889.8127754,15705000
1777876890.8102546,15706000
1777876891.8086913,15707000
1777876892.8093052,15708000
1777876893.8100705,15709000
1777876894.8096876,15710000
1777876895.8102887,15711000
1777876896.810507,15712000
1777876897.8089519,15713000
1777876898.8086045,15714000
1777876899.8131154,15715000
1777876900.8119347,15716000
1777876901.8095424,15717000
1777876902.8100889,15718000
1777876903.8091147,15719000
1777876904.8098383,15720000
1777876905.809295,15721000
1777876906.8113735,15722000
1777876907.8092291,15723000
1777876908.8105075,15724000
1777876909.809147,15725000
1777876910.809324,15726000
1777876911.8101194,15727000
1777876912.810375,15728000
1777876913.8093147,15729000
1777876914.809336,15730000
1777876915.809051,15731000
1777876916.8184216,15732000
1777876917.809056,15733000
1777876918.8091125,15734000
1777876919.8141565,15735000
1777876920.8091214,15736000
1777876921.8108575,15737000
1777876922.8103745,15738000
1777876923.811472,15739000
1777876924.809531,15740000
1777876925.812867,15741000
1777876926.8106894,15742000
1777876927.808884,15743000
1777876928.811303,15744000
1777876929.8084972,15745000
1777876930.8090243,15746000
1777876931.8103418,15747000
1777876932.8111787,15748000
1777876933.8096685,15749000
1777876934.8107035,15750000
1777876935.8089588,15751000
1777876936.8160925,15752000
1777876937.8095715,15753000
1777876938.8091376,15754000
1777876939.8122618,15755000
1777876940.81205,15756000
1777876941.809581,15757000
1777876942.8131588,15758000
1777876943.8085334,15759000
1777876944.81005,15760000
1777876945.8085039,15761000
1777876946.8142653,15762000
1777876947.8098092,15763000
1777876948.8110375,15764000
1777876949.8088036,15765000
1777876950.8104627,15766000
1777876951.8085988,15767000
1777876952.810132,15768000
1777876953.816754,15769000
1777876954.8090804,15770000
1777876955.8087878,15771000
1777876956.8100193,15772000
1777876957.814229,15773000
1777876958.8092842,15774000
1777876959.8094697,15775000
1777876960.809146,15776000
1777876961.8085573,15777000
1777876962.809427,15778000
1777876963.8093643,15779000
1777876964.809183,15780000
1777876965.8090925,15781000
1777876966.8106844,15782000
1777876967.808443,15783000
1777876968.8108256,15784000
1777876969.8103032,15785000
1777876970.8150256,15786000
1777876971.8096755,15787000
1777876972.8109353,15788000
1777876973.8106158,15789000
1777876974.809113,15790000
1777876975.8114183,15791000
1777876976.8117812,15792000
1777876977.8138192,15793000
1777876978.810796,15794000
1777876979.8105378,15795000
1777876980.8117464,15796000
1777876981.8112526,15797000
1777876982.8107529,15798000
1777876983.8116684,15799000
1777876984.8086777,15800000
1777876985.810865,15801000
1777876986.8116975,15802000
1777876987.810354,15803000
1777876988.8106482,15804000
1777876989.811305,15805000
1777876990.8106487,15806000
1777876991.8093576,15807000
1777876992.8093073,15808000
1777876993.8110468,15809000
1777876994.8095555,15810000
1777876995.8086934,15811000
1777876996.8125587,15812000
1777876997.810158,15813000
1777876998.809736,15814000
1777876999.8111174,15815000
1777877000.811026,15816000
1777877001.8090682,15817000
1777877002.8096087,15818000
1777877003.8092725,15819000
1777877004.811572,15820000
1777877005.810332,15821000
1777877006.808741,15822000
1777877007.8104007,15823000
1777877008.809492,15824000
1777877009.8090324,15825000
1777877010.8181646,15826000
1777877011.8093412,15827000
1777877012.8086998,15828000
1777877013.809453,15829000
1777877014.810206,15830000
1777877015.8108675,15831000
1777877016.8105977,15832000
1777877017.8090441,15833000
1777877018.810706,15834000
1777877019.8098207,15835000
1777877020.808757,15836000
1777877021.8115754,15837000
1777877022.8088691,15838000
1777877023.812921,15839000
1777877024.809431,15840000
1777877025.8105307,15841000
1777877026.810318,15842000
1777877027.8104775,15843000
1777877028.8095639,15844000
1777877029.809219,15845000
1777877030.8140242,15846000
1777877031.808635,15847000
1777877032.8093123,15848000
1777877033.8115315,15849000
1777877034.8135498,15850000
1777877035.8090434,15851000
1777877036.8097606,15852000
1777877037.8140168,15853000
1777877038.8134043,15854000
1777877039.8100028,15855000
1777877040.809671,15856000
1777877041.8095884,15857000
1777877042.809819,15858000
1777877043.8099933,15859000
1777877044.8118098,15860000
1777877045.8112612,15861000
1777877046.8107786,15862000
1777877047.81272,15863000
1777877048.8114066,15864000
1777877049.8125644,15865000
1777877050.811696,15866000
1777877051.8104868,15867000
1777877052.810688,15868000
1777877053.8100228,15869000
1777877054.8094482,15870000
1777877055.8136933,15871000
1777877056.8089674,15872000
1777877057.8110518,15873000
1777877058.8101716,15874000
1777877059.8087306,15875000
1777877060.8092797,15876000
1777877061.8110886,15877000
1777877062.8085265,15878000
1777877063.810747,15879000
1777877064.8096168,15880000
1777877065.810796,15881000
1777877066.81077,15882000
1777877067.813339,15883000
1777877068.8105433,15884000
1777877069.8091915,15885000
1777877070.8096683,15886000
1777877071.8096156,15887000
1777877072.8115351,15888000
1777877073.8088658,15889000
1777877074.8088872,15890000
1777877075.809498,15891000
1777877076.8089688,15892000
1777877077.8109276,15893000
1777877078.8087845,15894000
1777877079.8090742,15895000
1777877080.8095467,15896000
1777877081.8132637,15897000
1777877082.8094826,15898000
1777877083.8086424,15899000
1777877084.8090088,15900000
1777877085.8119447,15901000
1777877086.8145869,15902000
1777877087.8115594,15903000
1777877088.8086681,15904000
1777877089.809522,15905000
1777877090.8088896,15906000
1777877091.8126667,15907000
1777877092.811733,15908000
1777877093.8095105,15909000
1777877094.8174355,15910000
1777877095.812661,15911000
1777877096.812226,15912000
1777877097.8151913,15913000
1777877098.8114414,15914000
1777877099.8094945,15915000
1777877100.8093445,15916000
1777877101.811323,15917000
1777877102.8088574,15918000
1777877103.8091426,15919000
1777877104.8083334,15920000
1777877105.8086207,15921000
1777877106.8130174,15922000
1777877107.8127234,15923000
1777877108.8119512,15924000
1777877109.810442,15925000
1777877110.8092213,15926000
1777877111.808761,15927000
1777877112.809582,15928000
1777877113.809832,15929000
1777877114.8094044,15930000
1777877115.8098593,15931000
1777877116.809251,15932000
1777877117.8158982,15933000
1777877118.810265,15934000
1777877119.8096716,15935000
1777877120.810004,15936000
1777877121.810918,15937000
1777877122.8093426,15938000
1777877123.8091671,15939000
1777877124.8093905,15940000
1777877125.8102376,15941000
1777877126.8103564,15942000
1777877127.8089614,15943000
1777877128.8089702,15944000
1777877129.808641,15945000
1777877130.8152509,15946000
1777877131.810304,15947000
1777877132.8102455,15948000
1777877133.8105326,15949000
1777877134.8145306,15950000
1777877135.8100433,15951000
1777877136.8096004,15952000
1777877137.8109562,15953000
1777877138.8116293,15954000
1777877139.8136716,15955000
1777877140.8094482,15956000
1777877141.8093476,15957000
1777877142.8097384,15958000
1777877143.8104205,15959000
1777877144.8087444,15960000
1777877145.8152142,15961000
1777877146.8091772,15962000
1777877147.8128457,15963000
1777877148.8091862,15964000
1777877149.8091977,15965000
1777877150.8117728,15966000
1777877151.8105311,15967000
1777877152.809989,15968000
1777877153.814932,15969000
1777877154.811954,15970000
1777877155.8090985,15971000
1777877156.8128655,15972000
1777877157.811553,15973000
1777877158.821463,15974000
1777877159.808368,15975000
1777877160.8095684,15976000
1777877161.81081,15977000
1777877162.8143291,15978000
1777877163.8107636,15979000
1777877164.809592,15980000
1777877165.8098097,15981000
1777877166.8108394,15982000
1777877167.821593,15983000
1777877168.8110182,15984000
1777877169.8094292,15985000
1777877170.8090003,15986000
1777877171.8098354,15987000
1777877172.815542,15988000
1777877173.81381,15989000
1777877174.8111415,15990000
1777877175.8134427,15991000
1777877176.8089375,15992000
1777877177.810442,15993000
1777877178.8093085,15994000
1777877179.8114154,15995000
1777877180.8093245,15996000
1777877181.810535,15997000
1777877182.8097067,15998000
1777877183.8089945,15999000
1777877184.8089755,16000000
1777877185.8119137,16001000
1777877186.81464,16002000
1777877187.809972,16003000
1777877188.8090641,16004000
1777877189.8107512,16005000
1777877190.8087916,16006000
1777877191.8093262,16007000
1777877192.8161461,16008000
1777877193.8106914,16009000
1777877194.8088017,16010000
1777877195.8093264,16011000
1777877196.8097951,16012000
1777877197.8087358,16013000
1777877198.810495,16014000
1777877199.8092258,16015000
1777877200.8109443,16016000
1777877201.8088815,16017000
1777877202.8107784,16018000
1777877203.8089788,16019000
1777877204.8099356,16020000
1777877205.8094118,16021000
1777877206.8095198,16022000
1777877207.8111608,16023000
1777877208.8085032,16024000
1777877209.808304,16025000
1777877210.8089037,16026000
1777877211.8092718,16027000
1777877212.8085353,16028000
1777877213.809066,16029000
1777877214.812869,16030000
1777877215.810072,16031000
1777877216.8090022,16032000
1777877217.8097043,16033000
1777877218.8089733,16034000
1777877219.8124335,16035000
1777877220.8087723,16036000
1777877221.808973,16037000
1777877222.8090725,16038000
1777877223.809596,16039000
1777877224.8110936,16040000
1777877225.8096302,16041000
1777877226.8149807,16042000
1777877227.8099895,16043000
1777877228.808704,16044000
1777877229.813096,16045000
1777877230.8086221,16046000
1777877231.8096054,16047000
1777877232.8106482,16048000
1777877233.8092637,16049000
1777877234.8096418,16050000
1777877235.8088844,16051000
1777877236.8091395,16052000
1777877237.8113954,16053000
1777877238.8100533,16054000
1777877239.8105762,16055000
1777877240.8099246,16056000
1777877241.8092158,16057000
1777877242.8110275,16058000
1777877243.8089995,16059000
1777877244.8106513,16060000
1777877245.8104918,16061000
1777877246.8087018,16062000
1777877247.809401,16063000
1777877248.8094199,16064000
1777877249.8101795,16065000
1777877250.810316,16066000
1777877251.8093452,16067000
1777877252.8221025,16068000
1777877253.8109841,16069000
1777877254.8112855,16070000
1777877255.8106532,16071000
1777877256.816848,16072000
1777877257.8108308,16073000
1777877258.809622,16074000
1777877259.8113666,16075000
1777877260.8105354,16076000
1777877261.8103871,16077000
1777877262.812185,16078000
1777877263.8098485,16079000
1777877264.810522,16080000
1777877265.8103306,16081000
1777877266.8089874,16082000
1777877267.812377,16083000
1777877268.8091698,16084000
1777877269.8107471,16085000
1777877270.810543,16086000
1777877271.8097434,16087000
1777877272.8087096,16088000
1777877273.8149295,16089000
1777877274.808667,16090000
1777877275.8089464,16091000
1777877276.8113003,16092000
1777877277.8117366,16093000
1777877278.8325217,16094000
1777877279.8373861,16095000
1777877280.81376,16096000
1777877281.809507,16097000
1777877282.8095117,16098000
1777877283.810309,16099000
1777877284.8100276,16100000
1777877285.8097937,16101000
1777877286.8184114,16102000
1777877287.813078,16103000
1777877288.8107052,16104000
1777877289.8128197,16105000
1777877290.8121853,16106000
1777877291.8092318,16107000
1777877292.809376,16108000
1777877293.8096607,16109000
1777877294.8117113,16110000
1777877295.8122694,16111000
1777877296.8107564,16112000
1777877297.8093994,16113000
1777877298.8111653,16114000
1777877299.81084,16115000
1777877300.809554,16116000
1777877301.808722,16117000
1777877302.8104925,16118000
1777877303.822352,16119000
1777877304.80866,16120000
1777877305.810668,16121000
1777877306.8098345,16122000
1777877307.8089669,16123000
1777877308.8105679,16124000
1777877309.8087943,16125000
1777877310.8091567,16126000
1777877311.8132396,16127000
1777877312.8089843,16128000
1777877313.809336,16129000
1777877314.8155262,16130000
1777877315.810379,16131000
1777877316.8102157,16132000
1777877317.8127263,16133000
1777877318.8111508,16134000
1777877319.809154,16135000
1777877320.810173,16136000
1777877321.808781,16137000
1777877322.8087122,16138000
1777877323.8106294,16139000
1777877324.8086505,16140000
1777877325.8132265,16141000
1777877326.8095865,16142000
1777877327.8095818,16143000
1777877328.8101032,16144000
1777877329.8095644,16145000
1777877330.8087053,16146000
1777877331.8115563,16147000
1777877332.8105586,16148000
1777877333.8105633,16149000
1777877334.8112998,16150000
1777877335.8094733,16151000
1777877336.8096626,16152000
1777877337.814384,16153000
1777877338.808745,16154000
1777877339.8090408,16155000
1777877340.809466,16156000
1777877341.8089523,16157000
1777877342.8111377,16158000
1777877343.8118942,16159000
1777877344.8090007,16160000
1777877345.8122845,16161000
1777877346.8104668,16162000
1777877347.8098383,16163000
1777877348.8107364,16164000
