arrival_time,tsval
1777177300.2520907,859660
1777177300.37126,859780
1777177300.444524,859860
1777177300.5746872,859990
1777177300.6446657,860060
1777177300.7418416,860160
1777177300.8425107,860260
1777177300.9869614,860400
1777177301.0481021,860460
1777177301.1914809,860600
1777177301.3962984,860810
1777177301.4477284,860860
1777177301.596535,861010
1777177301.647293,861060
1777177301.7418876,861160
1777177301.843562,861260
1777177301.941456,861360
1777177302.041872,861460
1777177302.2166944,861630
1777177302.2709036,861690
1777177302.3441112,861760
1777177302.4454656,861860
1777177302.5440373,861960
1777177302.6459644,862060
1777177302.8291173,862250
1777177302.8792133,862290
1777177302.9427748,862360
1777177303.0483298,862460
1777177303.144595,862560
1777177303.2447846,862660
1777177303.345503,862760
1777177303.4449174,862860
1777177303.6489372,863060
1777177303.8484578,863260
1777177303.943681,863360
1777177304.0443263,863460
1777177304.1479807,863560
1777177304.2610347,863680
1777177304.342955,863760
1777177304.4449728,863860
1777177304.67005,864080
1777177304.8734167,864290
1777177304.9549828,864360
1777177305.0556805,864460
1777177305.283927,864700
1777177305.3420212,864760
1777177305.4901237,864900
1777177305.5469258,864960
1777177305.69226,865110
1777177305.9029996,865310
1777177306.1075735,865520
1777177306.3122034,865730
1777177306.359007,865770
1777177306.4458654,865860
1777177306.544033,865960
1777177306.6447294,866060
1777177306.7457876,866160
1777177306.9293363,866340
1777177306.979726,866400
1777177307.0438182,866460
1777177307.1481118,866560
1777177307.2512295,866660
1777177307.3428526,866760
1777177307.446415,866860
1777177307.544232,866960
1777177307.6451354,867060
1777177307.742815,867160
1777177307.8457277,867260
1777177307.9451795,867360
1777177308.155893,867570
1777177308.243282,867660
1777177308.3462152,867760
1777177308.562258,867980
1777177308.6433167,868060
1777177308.743097,868160
1777177308.974578,868390
1777177309.0423076,868460
1777177309.145482,868560
1777177309.2494733,868660
1777177309.3813007,868790
1777177309.5834868,869000
1777177309.793635,869200
1777177309.9984174,869410
1777177310.1980886,869610
1777177310.2548327,869670
1777177310.403049,869820
1777177310.4596758,869870
1777177310.5479076,869960
1777177310.6453018,870060
1777177310.7427433,870160
1777177310.8430514,870260
1777177310.9454474,870360
1777177311.0445309,870460
1777177311.1443772,870560
1777177311.2450833,870660
1777177311.350351,870760
1777177311.4437432,870860
1777177311.5418484,870960
1777177311.6450927,871060
1777177311.8428144,871250
1777177311.898235,871310
1777177311.948637,871360
1777177312.0503469,871460
1777177312.1463094,871560
1777177312.2549465,871660
1777177312.456229,871870
1777177312.546999,871960
1777177312.643732,872060
1777177312.7438896,872160
1777177312.866635,872280
1777177312.9451032,872360
1777177313.0424156,872460
1777177313.1459005,872560
1777177313.2752259,872690
1777177313.3436487,872760
1777177313.4478576,872860
1777177313.6848953,873100
1777177313.744361,873160
1777177313.8415816,873260
1777177313.9448462,873360
1777177314.0974915,873510
1777177314.1482446,873560
1777177314.2952075,873710
1777177314.357422,873770
1777177314.4435985,873860
1777177314.5506227,873960
1777177314.7109601,874120
1777177314.9150026,874330
1777177315.1167655,874530
1777177315.1682825,874580
1777177315.2452588,874660
1777177315.3439517,874760
1777177315.443323,874860
1777177315.5448709,874960
1777177315.64395,875060
1777177315.7428787,875160
1777177315.8489544,875260
1777177315.9443862,875360
1777177316.0443769,875460
1777177316.1436899,875560
1777177316.3485916,875760
1777177316.4456437,875860
1777177316.5479238,875960
1777177316.7543626,876170
1777177316.84294,876260
1777177316.9569106,876360
1777177317.1671038,876580
1777177317.3681993,876780
1777177317.4445238,876860
1777177317.546325,876960
1777177317.7799096,877190
1777177317.8421257,877260
1777177317.9441674,877360
1777177318.0436769,877460
1777177318.1500123,877560
1777177318.244667,877660
1777177318.343637,877760
1777177318.4466393,877860
1777177318.5458138,877960
1777177318.6459486,878060
1777177318.7427917,878160
1777177319.0113206,878420
1777177319.0613797,878470
1777177319.1442974,878560
1777177319.41936,878830
1777177319.621554,879030
1777177319.8262472,879240
1777177320.0353801,879450
1777177320.2481453,879650
1777177320.3121142,879720
1777177320.4401162,879850
1777177320.6571968,880060
1777177320.8652859,880270
1777177321.0591788,880470
1777177321.2661986,880680
1777177321.4682162,880880
1777177321.5492969,880960
1777177321.6721976,881080
1777177321.7434616,881160
1777177321.8774443,881290
1777177322.0816035,881490
1777177322.28872,881700
1777177322.4939637,881900
1777177322.6956148,882110
1777177322.7490344,882160
1777177322.8460362,882260
1777177323.1021197,882510
1777177323.3091393,882720
1777177323.5169694,882930
1777177323.7192378,883130
1777177323.7814229,883180
1777177323.9263973,883340
1777177323.9748478,883390
1777177324.0428736,883460
1777177324.145557,883560
1777177324.244967,883660
1777177324.3456376,883760
1777177324.5412748,883950
1777177324.7468789,884160
1777177324.9525816,884360
1777177325.1567683,884560
1777177325.2439187,884660
1777177325.355297,884770
1777177325.5614014,884970
1777177325.7700253,885180
1777177325.849302,885260
1777177325.9730551,885390
1777177326.179525,885590
1777177326.2550645,885660
1777177326.3592165,885760
1777177326.586431,886000
1777177326.6479623,886060
1777177326.7956567,886200
1777177326.8534815,886260
1777177326.9461865,886360
1777177327.201409,886610
1777177327.4074311,886820
1777177327.6106124,887020
1777177327.6581428,887070
1777177327.7452157,887160
1777177327.8444462,887260
1777177327.9493685,887360
1777177328.04806,887460
1777177328.2246497,887640
1777177328.2795599,887690
1777177328.343429,887760
1777177328.4496627,887860
1777177328.546578,887960
1777177328.6468816,888060
1777177328.746156,888160
1777177328.8547697,888260
1777177328.9458911,888360
1777177329.0497847,888460
1777177329.146778,888560
1777177329.2531471,888660
1777177329.3459837,888760
1777177329.4532988,888870
1777177329.6611924,889070
1777177329.8628948,889280
1777177330.0665724,889480
1777177330.1457617,889560
1777177330.2482595,889660
1777177330.4776192,889890
1777177330.5468864,889960
1777177330.6466775,890060
1777177330.8864543,890300
1777177331.0935068,890510
1777177331.300214,890710
1777177331.3551147,890770
1777177331.5045605,890910
1777177331.7069676,891120
1777177331.7533617,891170
1777177331.8456252,891260
1777177331.9475276,891360
1777177332.0447102,891460
1777177332.1463163,891560
1777177332.3235543,891730
1777177332.3778048,891790
1777177332.4443018,891860
1777177332.544881,891960
1777177332.647251,892060
1777177332.7470198,892160
1777177332.8457103,892260
1777177332.9450188,892360
1777177333.047036,892460
1777177333.145723,892560
1777177333.3472393,892760
1777177333.44556,892860
1777177333.5474653,892960
1777177333.757764,893170
1777177333.8544905,893260
1777177333.956511,893360
1777177334.0436304,893460
1777177334.1433468,893560
1777177334.2461894,893660
1777177334.3669302,893780
1777177334.4462578,893860
1777177334.5452347,893960
1777177334.6520407,894060
1777177334.7504537,894160
1777177334.8530579,894260
1777177334.985808,894400
1777177335.1922386,894600
1777177335.2484992,894660
1777177335.3483036,894760
1777177335.4474118,894860
1777177335.5489256,894960
1777177335.6485806,895060
1777177335.7461557,895160
1777177335.8470545,895260
1777177336.0085711,895420
1777177336.2125976,895620
1777177336.4198682,895830
1777177336.6206264,896030
1777177336.6721358,896080
1777177336.7487576,896160
1777177336.8461537,896260
1777177336.9471564,896360
1777177337.0504615,896460
1777177337.1441672,896560
1777177337.2449155,896660
1777177337.3477209,896760
1777177337.444919,896860
1777177337.5468564,896960
1777177337.648337,897060
1777177337.8507404,897260
1777177337.9534407,897360
1777177338.0545495,897470
1777177338.1487813,897560
1777177338.2443073,897660
1777177338.34547,897760
1777177338.4437642,897860
1777177338.5461366,897960
1777177338.6465616,898060
1777177338.7548952,898160
1777177338.8727348,898290
1777177338.9460394,898360
1777177339.0500357,898460
1777177339.1462407,898560
1777177339.2548084,898660
1777177339.3464434,898760
1777177339.445399,898860
1777177339.5448077,898960
1777177339.6951168,899110
1777177339.7519977,899160
1777177339.8465967,899260
1777177339.9450548,899360
1777177340.0465496,899460
1777177340.1471353,899560
1777177340.2478294,899660
1777177340.347397,899760
1777177340.5230207,899930
1777177340.720865,900130
1777177340.7745383,900180
1777177340.8470876,900260
1777177340.952334,900360
1777177341.0454404,900460
1777177341.1446388,900560
1777177341.3333216,900740
1777177341.5426018,900950
1777177341.7418358,901150
1777177341.7926075,901210
1777177341.84668,901260
1777177341.9477937,901360
1777177342.0481012,901460
1777177342.147115,901560
1777177342.2499902,901660
1777177342.3539813,901770
1777177342.4455981,901860
1777177342.5454004,901960
1777177342.6462317,902060
1777177342.7639508,902180
1777177342.8473074,902260
1777177342.947296,902360
1777177343.0517201,902460
1777177343.16041,902560
1777177343.3834672,902800
1777177343.5878434,903000
1777177343.803089,903200
1777177343.996442,903410
1777177344.0486712,903460
1777177344.1493144,903560
1777177344.408502,903820
1777177344.4629433,903870
1777177344.547062,903960
1777177344.6462474,904060
1777177344.7470226,904160
1777177344.848808,904260
1777177345.0171852,904430
1777177345.0680213,904480
1777177345.1484742,904560
1777177345.2464201,904660
1777177345.4313157,904840
1777177345.4818287,904890
1777177345.5446155,904960
1777177345.6455464,905060
1777177345.8412108,905250
1777177345.9005365,905310
1777177345.9486582,905360
1777177346.0508738,905460
1777177346.1489084,905560
1777177346.2477999,905660
1777177346.3455694,905760
1777177346.4528234,905860
1777177346.549408,905960
1777177346.6489644,906060
1777177346.747213,906160
1777177346.852522,906260
1777177346.9472954,906360
1777177347.0481842,906460
1777177347.1450608,906560
1777177347.2467983,906660
1777177347.348563,906760
1777177347.4448235,906860
1777177347.550523,906960
1777177347.680656,907090
1777177347.7468069,907160
1777177347.8437235,907260
1777177347.9499528,907360
1777177348.045576,907460
1777177348.2996993,907710
1777177348.4984903,907910
1777177348.5548823,907960
1777177348.7044415,908120
1777177348.7584805,908170
1777177348.913231,908320
1777177348.9696448,908380
1777177349.1186974,908530
1777177349.3235426,908730
1777177349.526765,908930
1777177349.5757558,908990
1777177349.7318673,909140
1777177349.7812839,909190
1777177349.8445098,909260
1777177349.9516218,909360
1777177350.0485597,909460
1777177350.1560776,909560
1777177350.3473449,909750
1777177350.4051125,909810
1777177350.552458,909960
1777177350.7541578,910160
1777177350.8474653,910260
1777177350.9457593,910360
1777177351.0471826,910460
1777177351.1621616,910570
1777177351.2485929,910660
1777177351.344655,910760
1777177351.57231,910980
1777177351.7812936,911190
1777177351.980913,911390
1777177352.0464783,911460
1777177352.1887076,911600
1777177352.2485223,911660
1777177352.347075,911760
1777177352.4517808,911860
1777177352.5472596,911960
1777177352.6479821,912060
1777177352.7476604,912160
1777177352.848265,912260
1777177352.9524217,912360
1777177353.0461063,912460
1777177353.1468825,912560
1777177353.420803,912830
1777177353.6202414,913030
1777177353.671271,913080
1777177353.7495043,913160
1777177353.8466575,913260
1777177353.9531353,913360
1777177354.0490634,913460
1777177354.1497393,913560
1777177354.2475424,913660
1777177354.3481276,913760
1777177354.4512267,913860
1777177354.5474806,913960
1777177354.6483066,914060
1777177354.8541896,914260
1777177354.9468472,914360
1777177355.0449612,914460
1777177355.147719,914560
1777177355.2623372,914670
1777177355.3477118,914760
1777177355.4444325,914860
1777177355.5470257,914960
1777177355.6475105,915060
1777177355.7467625,915160
1777177355.8455803,915260
1777177356.0824718,915490
1777177356.1495435,915560
1777177356.2869916,915690
1777177356.345928,915760
1777177356.4468145,915860
1777177356.5469446,915960
1777177356.6932378,916100
1777177356.752195,916160
1777177356.8471377,916260
1777177356.9484553,916360
1777177357.10214,916510
1777177357.1517422,916560
1777177357.2499902,916660
1777177357.5134983,916920
1777177357.7203157,917130
1777177357.9257917,917330
1777177358.1430135,917540
1777177358.3305209,917740
1777177358.5394301,917950
1777177358.747618,918150
1777177358.948551,918360
1777177359.1611133,918560
1777177359.3665786,918760
1777177359.5615158,918970
1777177359.6524668,919060
1777177359.7544804,919160
1777177359.9683795,919380
1777177360.0469866,919460
1777177360.1461673,919560
1777177360.383179,919790
1777177360.4526298,919860
1777177360.5557704,919960
1777177360.7934525,920200
1777177360.9935472,920400
1777177361.0480542,920460
1777177361.199644,920610
1777177361.256124,920660
1777177361.4031773,920810
1777177361.6130407,921020
1777177361.6679568,921080
1777177361.7466195,921160
1777177361.8496492,921260
1777177361.948316,921360
1777177362.0481715,921460
1777177362.1500704,921560
1777177362.2505426,921660
1777177362.3460903,921760
1777177362.451235,921860
1777177362.6362112,922050
1777177362.691922,922100
1777177362.7557578,922160
1777177362.8532984,922260
1777177362.9497843,922360
1777177363.04848,922460
1777177363.249549,922660
1777177363.3485157,922760
1777177363.4554782,922860
1777177363.5502994,922960
1777177363.6462061,923060
1777177363.7559178,923160
1777177363.8606694,923270
1777177364.0701244,923480
1777177364.269697,923680
1777177364.3491259,923760
1777177364.4474747,923860
1777177364.5568185,923960
1777177364.6483545,924060
1777177364.74701,924160
1777177364.8489163,924260
1777177365.0936062,924500
1777177365.1514745,924560
1777177365.294054,924710
1777177365.5031302,924910
1777177365.5640235,924970
1777177365.704447,925110
1777177365.75528,925160
1777177365.9083438,925320
1777177365.9616191,925370
1777177366.0498126,925460
1777177366.3212583,925730
1777177366.376582,925790
1777177366.447435,925860
1777177366.5477836,925960
1777177366.6477628,926060
1777177366.748647,926160
1777177366.9366205,926340
1777177366.9822218,926390
1777177367.0477095,926460
1777177367.150451,926560
1777177367.248787,926660
1777177367.347748,926760
1777177367.448846,926860
1777177367.5515916,926960
1777177367.6487381,927060
1777177367.7478378,927160
1777177367.8573112,927260
1777177367.9486709,927360
1777177368.0474768,927460
1777177368.1459498,927560
1777177368.2532554,927660
1777177368.3480563,927760
1777177368.5715165,927980
1777177368.7826881,928190
1777177368.855379,928260
1777177368.9811869,928390
1777177369.1904588,928600
1777177369.390402,928800
1777177369.4467754,928860
1777177369.5993207,929010
1777177369.6514652,929060
1777177369.8071232,929210
1777177369.8551621,929260
1777177369.9469903,929360
1777177370.0473409,929460
1777177370.153712,929560
1777177370.249555,929660
1777177370.3481653,929760
1777177370.45099,929860
1777177370.5485303,929960
1777177370.6490614,930060
1777177370.8288958,930240
1777177370.8788218,930290
1777177370.954652,930360
1777177371.04975,930460
1777177371.1490283,930560
1777177371.249223,930660
1777177371.443708,930850
1777177371.6416852,931050
1777177371.6978102,931100
1777177371.854803,931260
1777177372.0560877,931460
1777177372.1562612,931560
1777177372.2572699,931670
1777177372.3488038,931760
1777177372.4637287,931870
1777177372.6707177,932080
1777177372.7517025,932160
1777177372.8459904,932260
1777177372.9497225,932360
1777177373.0890276,932490
1777177373.1474752,932560
1777177373.2577014,932660
1777177373.3478997,932760
1777177373.485881,932900
1777177373.5471861,932960
1777177373.690996,933100
1777177373.7481623,933160
1777177373.8986623,933310
1777177373.9544659,933360
1777177374.107702,933520
1777177374.1595097,933570
1777177374.2492585,933660
1777177374.5152538,933920
1777177374.7212083,934130
1777177374.7680879,934180
1777177374.847106,934260
1777177374.9533706,934360
1777177375.1255891,934530
1777177375.3343642,934740
1777177375.391312,934800
1777177375.448023,934860
1777177375.5518138,934960
1777177375.7398674,935150
1777177375.790599,935200
1777177375.847485,935260
1777177375.9491007,935360
1777177376.0595777,935460
1777177376.1510663,935560
1777177376.2505322,935660
1777177376.3511586,935760
1777177376.5603542,935970
1777177376.7677581,936170
1777177376.8502674,936260
1777177376.9682484,936380
1777177377.0468338,936460
1777177377.1475744,936560
1777177377.3797295,936790
1777177377.4493213,936860
1777177377.5857537,936990
1777177377.6495504,937060
1777177377.749962,937160
1777177377.8494637,937260
1777177377.996869,937410
1777177378.0568347,937460
1777177378.2000449,937610
1777177378.4087188,937820
1777177378.6078522,938020
1777177378.6613955,938070
1777177378.8133223,938220
1777177378.866281,938270
1777177378.9475057,938360
1777177379.047533,938460
1777177379.2283258,938630
1777177379.2819893,938690
1777177379.4274907,938840
1777177379.632285,939040
1777177379.8451798,939250
1777177380.0410385,939450
1777177380.257721,939660
1777177380.458659,939860
1777177380.5513034,939960
1777177380.6470406,940060
1777177380.749027,940160
1777177380.851664,940260
1777177381.0655777,940470
1777177381.146166,940560
1777177381.2535198,940660
1777177381.4771988,940880
1777177381.5469644,940960
1777177381.6545565,941060
1777177381.7570012,941160
1777177381.849652,941260
1777177381.9491112,941360
1777177382.050983,941460
1777177382.3000612,941700
1777177382.347442,941760
1777177382.4493206,941860
1777177382.7050378,942110
1777177382.908863,942320
1777177382.9537127,942360
1777177383.0505502,942460
1777177383.147227,942560
1777177383.2489812,942660
1777177383.3522549,942760
1777177383.451266,942860
1777177383.5496752,942960
1777177383.7328432,943140
1777177383.7856371,943190
1777177383.8475456,943260
1777177383.9530404,943360
1777177384.0570261,943460
1777177384.150952,943560
1777177384.2485926,943660
1777177384.3486056,943760
1777177384.4500554,943860
1777177384.5512342,943960
1777177384.6493568,944060
1777177384.7499847,944160
1777177384.960832,944370
1777177385.1622357,944570
1777177385.2485635,944660
1777177385.3493388,944760
1777177385.4488282,944860
1777177385.550873,944960
1777177385.650142,945060
1777177385.7476933,945160
1777177385.847727,945260
1777177385.9591877,945360
1777177386.056566,945460
1777177386.184778,945590
1777177386.3936164,945800
1777177386.5956452,946000
1777177386.650368,946060
1777177386.749103,946160
1777177386.8612278,946260
1777177387.0027635,946410
1777177387.0614715,946470
1777177387.148368,946560
1777177387.2479637,946660
1777177387.3615053,946760
1777177387.450594,946860
1777177387.621734,947030
1777177387.8241248,947230
1777177387.8736138,947280
1777177388.0295463,947440
1777177388.0791402,947490
1777177388.1499813,947560
1777177388.2530072,947660
1777177388.348248,947760
1777177388.4505887,947860
1777177388.642978,948050
1777177388.8528926,948260
1777177389.0578756,948460
1777177389.2576938,948670
1777177389.3477318,948760
1777177389.4634202,948870
1777177389.5493388,948960
1777177389.6491773,949060
1777177389.749402,949160
1777177389.8520958,949260
1777177389.9536328,949360
1777177390.0506392,949460
1777177390.2836301,949690
1777177390.3480542,949760
1777177390.448493,949860
1777177390.5479848,949960
1777177390.6469557,950060
1777177390.7494502,950160
1777177390.9025762,950310
1777177390.9497461,950360
1777177391.0498047,950460
1777177391.1510892,950560
1777177391.3082385,950720
1777177391.5091846,950920
1777177391.5624628,950970
1777177391.7204401,951130
1777177391.920323,951330
1777177391.9783862,951380
1777177392.0500627,951460
1777177392.1589499,951560
1777177392.3284194,951740
1777177392.3881161,951800
1777177392.4496157,951860
1777177392.5486605,951960
1777177392.7410083,952150
1777177392.9428535,952350
1777177392.9955473,952400
1777177393.0600579,952470
1777177393.1492677,952560
1777177393.251601,952660
1777177393.3550773,952760
1777177393.453006,952860
1777177393.5475285,952960
1777177393.6493104,953060
1777177393.749554,953160
1777177393.9678922,953380
1777177394.0481582,953460
1777177394.1532967,953560
1777177394.251578,953660
1777177394.3490293,953760
1777177394.4493682,953860
1777177394.5532477,953960
1777177394.6495104,954060
1777177394.7493746,954160
1777177394.8480484,954260
1777177394.9940882,954400
1777177395.1971257,954610
1777177395.2547722,954660
1777177395.3480399,954760
1777177395.6077595,955020
1777177395.6608562,955070
1777177395.7476676,955160
1777177395.8479986,955260
1777177395.9473197,955360
1777177396.050502,955460
1777177396.2234278,955630
1777177396.4336069,955840
1777177396.630724,956040
1777177396.680109,956090
1777177396.7482922,956160
1777177396.8494666,956260
1777177396.950453,956360
1777177397.0502324,956460
1777177397.1493948,956560
1777177397.2531476,956660
1777177397.3496013,956760
1777177397.45061,956860
1777177397.655396,957060
1777177397.751337,957160
1777177397.854118,957260
1777177397.949449,957360
1777177398.0506766,957460
1777177398.1518028,957560
1777177398.2814612,957680
1777177398.357981,957760
1777177398.4787154,957880
1777177398.5565236,957960
1777177398.6511986,958060
1777177398.886856,958290
1777177399.0893466,958500
1777177399.2986956,958710
1777177399.4976656,958910
1777177399.5548365,958960
1777177399.709142,959110
1777177399.7597623,959170
1777177399.847427,959260
1777177400.1142118,959520
1777177400.172916,959580
1777177400.247337,959660
1777177400.347875,959760
1777177400.526423,959930
1777177400.72824,960140
1777177400.7750354,960180
1777177400.8514142,960260
1777177400.961387,960360
1777177401.049167,960460
1777177401.1476874,960560
1777177401.2510178,960660
1777177401.3472385,960760
1777177401.447748,960860
1777177401.550304,960960
1777177401.653513,961060
1777177401.7560854,961160
1777177401.8520386,961260
1777177401.9537582,961360
1777177402.0493503,961460
1777177402.155314,961560
1777177402.2495024,961660
1777177402.3505466,961760
1777177402.4514904,961860
1777177402.570223,961980
1777177402.655717,962060
1777177402.7529216,962160
1777177402.9820929,962390
1777177403.052666,962460
1777177403.1567423,962560
1777177403.250624,962660
1777177403.396501,962800
1777177403.4510274,962860
1777177403.5500395,962960
1777177403.6538,963060
1777177403.798697,963210
1777177403.8505135,963260
1777177403.9497795,963360
1777177404.209613,963620
1777177404.4119732,963820
1777177404.6200454,964030
1777177404.8252726,964230
1777177404.8722436,964280
1777177404.9505997,964360
1777177405.0560548,964460
1777177405.1608126,964560
1777177405.2509253,964660
1777177405.348327,964760
1777177405.450005,964860
1777177405.643046,965050
1777177405.69964,965110
1777177405.7507148,965160
1777177405.8478312,965260
1777177406.0590212,965460
1777177406.1500022,965560
1777177406.2603273,965670
1777177406.4661787,965870
1777177406.5487278,965960
1777177406.6676342,966080
1777177406.7522526,966160
1777177406.851241,966260
1777177407.0780728,966480
1777177407.1485898,966560
1777177407.249996,966660
1777177407.3572001,966760
1777177407.4578273,966860
1777177407.6931708,967100
1777177407.7514634,967160
1777177407.894916,967300
1777177408.1055105,967510
1777177408.1605716,967570
1777177408.2527235,967660
1777177408.3505414,967760
1777177408.4493802,967860
1777177408.7277317,968120
1777177408.791407,968190
1777177409.022814,968430
1777177409.0678034,968480
1777177409.1511145,968560
1777177409.2540948,968660
1777177409.3537345,968760
1777177409.4489653,968860
1777177409.5578039,968960
1777177409.6533422,969060
1777177409.7525668,969160
1777177409.8553975,969260
1777177409.9511282,969360
1777177410.1535835,969560
1777177410.2534828,969660
1777177410.3534052,969760
1777177410.5626783,969970
1777177410.7635145,970170
1777177410.852169,970260
1777177410.9527726,970360
1777177411.049333,970460
1777177411.15105,970560
1777177411.3754113,970780
1777177411.5841854,970990
1777177411.7926345,971200
1777177411.8571377,971260
1777177411.993272,971400
1777177412.0520716,971460
1777177412.1518643,971560
1777177412.2501364,971660
1777177412.3490694,971760
1777177412.6065052,972010
1777177412.816202,972220
1777177412.8740356,972280
1777177413.019046,972420
1777177413.2213922,972630
1777177413.424896,972830
1777177413.477698,972880
1777177413.6325536,973040
1777177413.6896415,973090
1777177413.7570176,973160
1777177413.8525648,973260
1777177413.9526887,973360
1777177414.0512638,973460
1777177414.152733,973560
1777177414.250464,973660
1777177414.3544571,973760
1777177414.449195,973860
1777177414.5529323,973960
1777177414.6556678,974060
1777177414.750901,974160
1777177414.8507016,974260
1777177414.9530063,974360
1777177415.0626128,974470
1777177415.2777746,974680
1777177415.3508945,974760
1777177415.480309,974880
1777177415.681007,975090
1777177415.7499182,975160
1777177415.8879263,975290
1777177415.9589412,975360
1777177416.0503995,975460
1777177416.2917657,975700
1777177416.5054934,975910
1777177416.5574858,975970
1777177416.6509373,976060
1777177416.7510195,976160
1777177416.8495665,976260
1777177417.1178255,976520
1777177417.166595,976570
1777177417.2493598,976660
1777177417.5232658,976930
1777177417.7323773,977140
1777177417.9370296,977340
1777177418.141369,977550
1777177418.340508,977750
1777177418.3948872,977800
1777177418.4608352,977860
1777177418.5503218,977960
1777177418.6498346,978060
1777177418.752354,978160
1777177418.9549901,978360
1777177419.055295,978460
1777177419.1638057,978570
1777177419.3667388,978770
1777177419.4522672,978860
1777177419.5698411,978980
1777177419.7763858,979180
1777177419.8534207,979260
1777177419.9596727,979360
1777177420.0509098,979460
1777177420.1594605,979560
1777177420.2577205,979660
1777177420.35152,979760
1777177420.4519818,979860
1777177420.551503,979960
1777177420.6528912,980060
1777177420.800901,980210
1777177420.8522184,980260
1777177420.951953,980360
1777177421.0504906,980460
1777177421.153031,980560
1777177421.2505062,980660
1777177421.3507082,980760
1777177421.6246223,981030
1777177421.8285818,981230
1777177421.8733764,981280
1777177421.9522395,981360
1777177422.0547397,981460
1777177422.2344348,981640
1777177422.2931213,981700
1777177422.3511224,981760
1777177422.4558237,981860
1777177422.6418324,982050
1777177422.6930714,982100
1777177422.8512998,982250
1777177422.8984203,982310
1777177422.9591763,982360
1777177423.0516627,982460
1777177423.1537058,982560
1777177423.257158,982660
1777177423.3529973,982760
1777177423.4510226,982860
1777177423.5501661,982960
1777177423.6529155,983060
1777177423.7507374,983160
1777177423.8492856,983260
1777177423.9507794,983360
1777177424.0828083,983490
1777177424.2786973,983690
1777177424.3533566,983760
1777177424.4863946,983890
1777177424.5512,983960
1777177424.6541698,984060
1777177424.901247,984310
1777177424.952327,984360
1777177425.0524147,984460
1777177425.3050945,984710
1777177425.356686,984760
1777177425.5137408,984920
1777177425.5609298,984970
1777177425.6517792,985060
1777177425.7520096,985160
1777177425.850876,985260
1777177425.951915,985360
1777177426.12681,985530
1777177426.3337698,985740
1777177426.533585,985940
1777177426.596867,985990
1777177426.649767,986060
1777177426.7560396,986160
1777177426.8503451,986260
1777177426.9535825,986360
1777177427.1519084,986560
1777177427.3535056,986760
1777177427.558344,986970
1777177427.762209,987170
1777177427.8523018,987260
1777177427.9513943,987360
1777177428.0521238,987460
1777177428.1524131,987560
1777177428.3771737,987780
1777177428.5843487,987990
1777177428.7852566,988190
1777177428.8510923,988260
1777177428.9528716,988360
1777177429.0518012,988460
1777177429.152493,988560
1777177429.251664,988660
1777177429.4015994,988810
1777177429.4596374,988860
1777177429.6063683,989010
1777177429.8111908,989220
1777177429.8553114,989260
1777177429.9527893,989360
1777177430.2210333,989630
1777177430.2716508,989680
1777177430.4227812,989830
1777177430.482474,989880
1777177430.6330903,990040
1777177430.6838021,990090
1777177430.756365,990160
1777177430.8521214,990260
1777177430.9537833,990360
1777177431.0580885,990460
1777177431.1508534,990560
1777177431.2549632,990660
1777177431.3577657,990760
1777177431.4512012,990860
1777177431.5514753,990960
1777177431.653674,991060
1777177431.8607156,991270
1777177432.0646312,991470
1777177432.2703552,991680
1777177432.3562129,991760
1777177432.4729924,991880
1777177432.5516446,991960
1777177432.6517425,992060
1777177432.7519596,992160
1777177432.8880522,992290
1777177432.9562612,992360
1777177433.0522153,992460
1777177433.1536472,992560
1777177433.2999322,992700
1777177433.496317,992900
1777177433.5531995,992960
1777177433.702612,993110
1777177433.7556539,993160
1777177433.850347,993260
1777177433.9550533,993360
1777177434.0522616,993460
1777177434.1522987,993560
1777177434.2541308,993660
1777177434.3527026,993760
1777177434.5262697,993930
1777177434.7282293,994140
1777177434.7781708,994180
1777177434.8525672,994260
1777177434.9515548,994360
1777177435.0580664,994460
1777177435.151555,994560
1777177435.262653,994660
1777177435.3517165,994760
1777177435.4543786,994860
1777177435.5574558,994960
1777177435.653008,995060
1777177435.7602513,995160
1777177435.851696,995260
1777177435.9530468,995360
1777177436.0517502,995460
1777177436.1581702,995560
1777177436.2523355,995660
1777177436.3549757,995760
1777177436.4513688,995860
1777177436.5518937,995960
1777177436.778813,996180
1777177436.9781728,996380
1777177437.0507822,996460
1777177437.1586049,996560
1777177437.390111,996800
1777177437.4491456,996860
1777177437.5504744,996960
1777177437.6514897,997060
1777177437.8028939,997210
1777177437.863468,997260
1777177438.0040317,997410
1777177438.2152493,997620
1777177438.2670777,997670
1777177438.3514445,997760
1777177438.6234837,998020
1777177438.82728,998230
1777177438.8777351,998280
1777177439.0372398,998430
1777177439.2363555,998640
1777177439.2913225,998690
1777177439.4375155,998840
1777177439.6424627,999050
1777177439.8468215,999250
1777177439.8978724,999300
1777177439.957891,999360
1777177440.0549457,999460
1777177440.2569659,999660
1777177440.352373,999760
1777177440.4698932,999860
1777177440.6668198,1000070
1777177440.869887,1000280
1777177440.9507248,1000360
1777177441.0549774,1000460
1777177441.155885,1000560
1777177441.249599,1000660
1777177441.3540606,1000760
1777177441.4840374,1000890
1777177441.6903768,1001100
1777177441.89678,1001300
1777177441.954065,1001360
1777177442.05158,1001460
1777177442.3049293,1001710
1777177442.3533394,1001760
1777177442.455118,1001860
1777177442.5519714,1001960
1777177442.7184231,1002120
1777177442.7647943,1002170
