arrival_time,tsval
1777862477.4463542,1327760
1777862478.4416614,1328760
1777862479.439715,1329760
1777862480.4417505,1330760
1777862481.4483886,1331760
1777862482.4413776,1332760
1777862483.4408116,1333760
1777862484.4411254,1334760
1777862485.444252,1335760
1777862486.4433339,1336760
1777862487.4402869,1337760
1777862488.4473724,1338760
1777862489.4407947,1339760
1777862490.4395342,1340760
1777862491.4422512,1341760
1777862492.4423347,1342760
1777862493.4423907,1343760
1777862494.454793,1344760
1777862495.4449387,1345760
1777862496.4430346,1346760
1777862497.447846,1347760
1777862498.4459617,1348760
1777862499.4417577,1349760
1777862500.4464097,1350760
1777862501.4430265,1351760
1777862502.4416611,1352760
1777862503.4430895,1353760
1777862504.4409995,1354760
1777862505.4412434,1355760
1777862506.4393106,1356760
1777862507.441686,1357760
1777862508.4413567,1358760
1777862509.4404414,1359760
1777862510.4458945,1360760
1777862511.443545,1361760
1777862512.4411418,1362760
1777862513.4421992,1363760
1777862514.4385922,1364760
1777862515.4404702,1365760
1777862516.4424815,1366760
1777862517.4434001,1367760
1777862518.4527388,1368760
1777862519.442567,1369760
1777862520.4395745,1370760
1777862521.4412918,1371760
1777862522.4390454,1372760
1777862523.4414818,1373760
1777862524.4535463,1374760
1777862525.4452283,1375760
1777862526.44163,1376760
1777862527.445938,1377760
1777862528.4529638,1378760
1777862529.4420893,1379760
1777862530.439975,1380760
1777862531.4420106,1381760
1777862532.4409482,1382760
1777862533.4405248,1383760
1777862534.4415848,1384760
1777862535.4415376,1385760
1777862536.4411175,1386760
1777862537.4532592,1387760
1777862538.4406495,1388760
1777862539.443234,1389760
1777862540.4388597,1390760
1777862541.4430797,1391760
1777862542.440213,1392760
1777862543.4429054,1393760
1777862544.4412818,1394760
1777862545.444823,1395760
1777862546.4466035,1396760
1777862547.4419582,1397760
1777862548.440882,1398760
1777862549.4488645,1399760
1777862550.4402652,1400760
1777862551.4421647,1401760
1777862552.4402175,1402760
1777862553.4395237,1403760
1777862554.440606,1404760
1777862555.4406927,1405760
1777862556.4399588,1406760
1777862557.4441526,1407760
1777862558.4426527,1408760
1777862559.4421642,1409760
1777862560.4519427,1410760
1777862561.440468,1411760
1777862562.4388795,1412760
1777862563.4444678,1413760
1777862564.4406874,1414760
1777862565.4445498,1415760
1777862566.446488,1416760
1777862567.4411714,1417760
1777862568.4399724,1418760
1777862569.4413626,1419760
1777862570.4438906,1420760
1777862571.4430795,1421760
1777862572.4394455,1422760
1777862573.4458065,1423760
1777862574.4391212,1424760
1777862575.4437747,1425760
1777862576.4410894,1426760
1777862577.443174,1427760
1777862578.441644,1428760
1777862579.4441712,1429760
1777862580.4415178,1430760
1777862581.4418144,1431760
1777862582.4406278,1432760
1777862583.4500794,1433760
1777862584.4424582,1434760
1777862585.4434733,1435760
1777862586.447726,1436760
1777862587.4433746,1437760
1777862588.448963,1438760
1777862589.448996,1439760
1777862590.4473894,1440760
1777862591.4384592,1441760
1777862592.4527955,1442760
1777862593.441556,1443760
1777862594.4428222,1444760
1777862595.4406915,1445760
1777862596.43998,1446760
1777862597.440301,1447760
1777862598.4396582,1448760
1777862599.4421327,1449760
1777862600.4415193,1450760
1777862601.4517639,1451760
1777862602.4415665,1452760
1777862603.4517856,1453760
1777862604.4385123,1454760
1777862605.443066,1455760
1777862606.4497843,1456760
1777862607.4467058,1457760
1777862608.4406652,1458760
1777862609.4525683,1459760
1777862610.441529,1460760
1777862611.4399953,1461760
1777862612.4551756,1462760
1777862613.4413178,1463760
1777862614.448496,1464760
1777862615.439994,1465760
1777862616.4401937,1466760
1777862617.4414666,1467760
1777862618.4381812,1468760
1777862619.4392822,1469760
1777862620.446266,1470760
1777862621.4477885,1471760
1777862622.4404888,1472760
1777862623.4420657,1473760
1777862624.4404263,1474760
1777862625.437558,1475760
1777862626.441015,1476760
1777862627.439599,1477760
1777862628.4411557,1478760
1777862629.4433253,1479760
1777862630.4406505,1480760
1777862631.4453347,1481760
1777862632.442823,1482760
1777862633.4422238,1483760
1777862634.441206,1484760
1777862635.4460092,1485760
1777862636.4506443,1486760
1777862637.4431155,1487760
1777862638.4404714,1488760
1777862639.4416318,1489760
1777862640.439138,1490760
1777862641.4403589,1491760
1777862642.441261,1492760
1777862643.4416668,1493760
1777862644.4405866,1494760
1777862645.4424446,1495760
1777862646.4427962,1496760
1777862647.4384887,1497760
1777862648.4371603,1498760
1777862649.4518318,1499760
1777862650.4389122,1500760
1777862651.4504628,1501760
1777862652.446699,1502760
1777862653.439998,1503760
1777862654.4407823,1504760
1777862655.4408898,1505760
1777862656.4417894,1506760
1777862657.4397974,1507760
1777862658.4407766,1508760
1777862659.4415743,1509760
1777862660.442598,1510760
1777862661.4397333,1511760
1777862662.4421976,1512760
1777862663.440348,1513760
1777862664.4402554,1514760
1777862665.4489183,1515760
1777862666.439711,1516760
1777862667.43898,1517760
1777862668.4404328,1518760
1777862669.4424412,1519760
1777862670.4413903,1520760
1777862671.4404716,1521760
1777862672.4407864,1522760
1777862673.4422004,1523760
1777862674.4419067,1524760
1777862675.441213,1525760
1777862676.4445357,1526760
1777862677.4387114,1527760
1777862678.439612,1528760
1777862679.439471,1529760
1777862680.4475355,1530760
1777862681.4591308,1531760
1777862682.448047,1532760
1777862683.4434762,1533760
1777862684.4496925,1534760
1777862685.4390044,1535760
1777862686.442067,1536760
1777862687.4383478,1537760
1777862688.4410968,1538760
1777862689.4399245,1539760
1777862690.4541392,1540760
1777862691.4387224,1541760
1777862692.4422028,1542760
1777862693.4428594,1543760
1777862694.4419057,1544760
1777862695.4397652,1545760
1777862696.4417956,1546760
1777862697.4384954,1547760
1777862698.4499502,1548760
1777862699.451283,1549760
1777862700.4413314,1550760
1777862701.4404144,1551760
1777862702.4487073,1552760
1777862703.438912,1553760
1777862704.442277,1554760
1777862705.4395561,1555760
1777862706.438563,1556760
1777862707.4421387,1557760
1777862708.4420757,1558760
1777862709.4439263,1559760
1777862710.4385233,1560760
1777862711.437634,1561760
1777862712.4392564,1562760
1777862713.43942,1563760
1777862714.4432054,1564760
1777862715.4402082,1565760
1777862716.449344,1566760
1777862717.4419553,1567760
1777862718.4449248,1568760
1777862719.439175,1569760
1777862720.4390047,1570760
1777862721.443771,1571760
1777862722.4389238,1572760
1777862723.438375,1573760
1777862724.4396458,1574760
1777862725.4397788,1575760
1777862726.4393094,1576760
1777862727.4381266,1577760
1777862728.438532,1578760
1777862729.4374542,1579760
1777862730.456148,1580760
1777862731.439235,1581760
1777862732.4378498,1582760
1777862733.4484165,1583760
1777862734.4384563,1584760
1777862735.4379432,1585760
1777862736.4421566,1586760
1777862737.440931,1587760
1777862738.4404144,1588760
1777862739.439922,1589760
1777862740.4415214,1590760
1777862741.4432974,1591760
1777862742.4382553,1592760
1777862743.4389222,1593760
1777862744.4417043,1594760
1777862745.4381921,1595760
1777862746.4390318,1596760
1777862747.4406404,1597760
1777862748.4388363,1598760
1777862749.4930155,1599760
1777862750.4422226,1600760
1777862751.4410899,1601760
1777862752.4387932,1602760
1777862753.4697144,1603760
1777862754.4476252,1604760
1777862755.4382539,1605760
1777862756.4403923,1606760
1777862757.4570777,1607760
1777862758.4495287,1608760
1777862759.438634,1609760
1777862760.441157,1610760
1777862761.4380875,1611760
1777862762.4402268,1612760
1777862763.4381802,1613760
1777862764.440665,1614760
1777862765.439014,1615760
1777862766.442107,1616760
1777862767.4386394,1617760
1777862768.43729,1618760
1777862769.443478,1619760
1777862770.4400392,1620760
1777862771.4401062,1621760
1777862772.4396586,1622760
1777862773.4386559,1623760
1777862774.4387367,1624760
1777862775.4405687,1625760
1777862776.4448671,1626760
1777862777.4385974,1627760
1777862778.4380612,1628760
1777862779.4411738,1629760
1777862780.4433267,1630760
1777862781.4395807,1631760
1777862782.4514163,1632760
1777862783.4432406,1633760
1777862784.4443772,1634760
1777862785.438793,1635760
1777862786.44161,1636760
1777862787.4503782,1637760
1777862788.4400344,1638760
1777862789.4400523,1639760
1777862790.4401813,1640760
1777862791.4532137,1641760
1777862792.4400115,1642760
1777862793.4425585,1643760
1777862794.4424741,1644760
1777862795.4402332,1645760
1777862796.4427152,1646760
1777862797.442107,1647760
1777862798.4360697,1648760
1777862799.4402063,1649760
1777862800.4392917,1650760
1777862801.4417357,1651760
1777862802.4467041,1652760
1777862803.4418976,1653760
1777862804.4451463,1654760
1777862805.4393647,1655760
1777862806.4372706,1656760
1777862807.4509215,1657760
1777862808.4384303,1658760
1777862809.4386852,1659760
1777862810.4390004,1660760
1777862811.4380488,1661760
1777862812.4408128,1662760
1777862813.440077,1663760
1777862814.4409883,1664760
1777862815.4387896,1665760
1777862816.4443793,1666760
1777862817.4398406,1667760
1777862818.4395447,1668760
1777862819.4404829,1669760
1777862820.4374774,1670760
1777862821.4414456,1671760
1777862822.44869,1672760
1777862823.4384053,1673760
1777862824.441314,1674760
1777862825.4388456,1675760
1777862826.4428055,1676760
1777862827.4511,1677760
1777862828.4381819,1678760
1777862829.4369726,1679760
1777862830.4387777,1680760
1777862831.440768,1681760
1777862832.4413803,1682760
1777862833.4396229,1683760
1777862834.4406152,1684760
1777862835.4380386,1685760
1777862836.4403262,1686760
1777862837.441631,1687760
1777862838.4387379,1688760
1777862839.4383008,1689760
1777862840.4427745,1690760
1777862841.4376543,1691760
1777862842.4389615,1692760
1777862843.439813,1693760
1777862844.4395869,1694760
1777862845.4402437,1695760
1777862846.4422812,1696760
1777862847.4417121,1697760
1777862848.4436088,1698760
1777862849.4389255,1699760
1777862850.4465642,1700760
1777862851.4396696,1701760
1777862852.4370866,1702760
1777862853.4369442,1703760
1777862854.4392934,1704760
1777862855.4385915,1705760
1777862856.4395626,1706760
1777862857.4581323,1707760
1777862858.4373877,1708760
1777862859.4407978,1709760
1777862860.4407985,1710760
1777862861.441941,1711760
1777862862.437578,1712760
1777862863.436863,1713760
1777862864.4431105,1714760
1777862865.4452868,1715760
1777862866.4408917,1716760
1777862867.442194,1717760
1777862868.4375696,1718760
1777862869.4438486,1719760
1777862870.4377387,1720760
1777862871.4404385,1721760
1777862872.4491446,1722760
1777862873.4384851,1723760
1777862874.4415355,1724760
1777862875.4379,1725760
1777862876.4373465,1726760
1777862877.4420388,1727760
1777862878.4394116,1728760
1777862879.440036,1729760
1777862880.4372869,1730760
1777862881.441828,1731760
1777862882.4465802,1732760
1777862883.4392264,1733760
1777862884.4395134,1734760
1777862885.4396966,1735760
1777862886.440029,1736760
1777862887.4388723,1737760
1777862888.4396198,1738760
1777862889.4438262,1739760
1777862890.4460607,1740760
1777862891.4483514,1741760
1777862892.440274,1742760
1777862893.43991,1743760
1777862894.4372032,1744760
1777862895.450154,1745760
1777862896.439708,1746760
1777862897.43824,1747760
1777862898.4384115,1748760
1777862899.4365323,1749760
1777862900.4420705,1750760
1777862901.4415238,1751760
1777862902.4390614,1752760
1777862903.4402087,1753760
1777862904.43739,1754760
1777862905.4403546,1755760
1777862906.4405217,1756760
1777862907.4362996,1757760
1777862908.4407778,1758760
1777862909.4369256,1759760
1777862910.4379537,1760760
1777862911.4407125,1761760
1777862912.4362807,1762760
1777862913.437877,1763760
1777862914.439122,1764760
1777862915.437927,1765760
1777862916.4379814,1766760
1777862917.4383786,1767760
1777862918.4431403,1768760
1777862919.4390035,1769760
1777862920.439438,1770760
1777862921.4371896,1771760
1777862922.4383268,1772760
1777862923.4399152,1773760
1777862924.4395556,1774760
1777862925.4405508,1775760
1777862926.4383638,1776760
1777862927.4438882,1777760
1777862928.437528,1778760
1777862929.4404523,1779760
1777862930.4422302,1780760
1777862931.4398992,1781760
1777862932.4418974,1782760
1777862933.4374292,1783760
1777862934.4368627,1784760
1777862935.440994,1785760
1777862936.4421794,1786760
1777862937.4375508,1787760
1777862938.4492934,1788760
1777862939.4406877,1789760
1777862940.4459636,1790760
1777862941.4377437,1791760
1777862942.4364007,1792760
1777862943.438468,1793760
1777862944.4424384,1794760
1777862945.4404562,1795760
1777862946.447656,1796760
1777862947.4370773,1797760
1777862948.4386134,1798760
1777862949.437637,1799760
1777862950.440633,1800760
1777862951.4494393,1801760
1777862952.4359112,1802760
1777862953.4663155,1803760
1777862954.4399796,1804760
1777862955.4528565,1805760
1777862956.439016,1806760
1777862957.450347,1807760
1777862958.439169,1808760
1777862959.4385908,1809760
1777862960.4392135,1810760
1777862961.4364753,1811760
1777862962.436981,1812760
1777862963.4417393,1813760
1777862964.4364846,1814760
1777862965.4379303,1815760
1777862966.4442844,1816760
1777862967.438335,1817760
1777862968.435745,1818760
1777862969.4552033,1819760
1777862970.4391632,1820760
1777862971.4372466,1821760
1777862972.4422643,1822760
1777862973.4358947,1823760
1777862974.4401073,1824760
1777862975.4393528,1825760
1777862976.4390676,1826760
1777862977.438687,1827760
1777862978.4379373,1828760
1777862979.4369204,1829760
1777862980.4422529,1830760
1777862981.459508,1831760
1777862982.4399312,1832760
1777862983.438484,1833760
1777862984.438396,1834760
1777862985.4396641,1835760
1777862986.438027,1836760
1777862987.4386623,1837760
1777862988.4386222,1838760
1777862989.4380648,1839760
1777862990.437398,1840760
1777862991.4378214,1841760
1777862992.436713,1842760
1777862993.4431946,1843760
1777862994.4369142,1844760
1777862995.4366155,1845760
1777862996.439767,1846760
1777862997.4370303,1847760
1777862998.4391742,1848760
1777862999.4360487,1849760
1777863000.443644,1850760
1777863001.4363892,1851760
1777863002.43629,1852760
1777863003.4370172,1853760
1777863004.4462085,1854760
1777863005.4356713,1855760
1777863006.4370663,1856760
1777863007.4373233,1857760
1777863008.4434495,1858760
1777863009.4373944,1859760
1777863010.4457428,1860760
1777863011.4366024,1861760
1777863012.4366436,1862760
1777863013.4381678,1863760
1777863014.4384944,1864760
1777863015.4370682,1865760
1777863016.4372241,1866760
1777863017.438267,1867760
1777863018.4371233,1868760
1777863019.4367552,1869760
1777863020.437277,1870760
1777863021.4368043,1871760
1777863022.438087,1872760
1777863023.4482071,1873760
1777863024.4369495,1874760
1777863025.4369419,1875760
1777863026.4370162,1876760
1777863027.437413,1877760
1777863028.4485555,1878760
1777863029.43728,1879760
1777863030.4451835,1880760
1777863031.4372075,1881760
1777863032.4410222,1882760
1777863033.4362388,1883760
1777863034.4361553,1884760
1777863035.4368525,1885760
1777863036.4402995,1886760
1777863037.4450605,1887760
1777863038.4362488,1888760
1777863039.438451,1889760
1777863040.4385006,1890760
1777863041.438577,1891760
1777863042.436643,1892760
1777863043.437245,1893760
1777863044.4385936,1894760
1777863045.43537,1895760
1777863046.439087,1896760
1777863047.4388692,1897760
1777863048.4377537,1898760
1777863049.4471745,1899760
1777863050.436835,1900760
1777863051.4381378,1901760
1777863052.4364502,1902760
1777863053.4393198,1903760
1777863054.43959,1904760
1777863055.4375875,1905760
1777863056.4382062,1906760
1777863057.4425075,1907760
1777863058.4359133,1908760
1777863059.436776,1909760
1777863060.434135,1910760
1777863061.4370165,1911760
1777863062.4382646,1912760
1777863063.4414754,1913760
1777863064.4381342,1914760
1777863065.4369192,1915760
1777863066.437662,1916760
1777863067.4396632,1917760
1777863068.4353724,1918760
1777863069.4408686,1919760
1777863070.4360561,1920760
1777863071.435888,1921760
1777863072.4432497,1922760
1777863073.436917,1923760
1777863074.437737,1924760
1777863075.4365678,1925760
1777863076.436249,1926760
1777863077.4387121,1927760
1777863078.4426594,1928760
1777863079.4410214,1929760
1777863080.437686,1930760
1777863081.4376063,1931760
1777863082.4407575,1932760
1777863083.4368343,1933760
1777863084.43529,1934760
1777863085.4492745,1935760
1777863086.435413,1936760
1777863087.4424195,1937760
1777863088.4358375,1938760
1777863089.4361951,1939760
1777863090.4365156,1940760
1777863091.4441128,1941760
1777863092.437248,1942760
1777863093.4362833,1943760
1777863094.4468575,1944760
1777863095.438076,1945760
1777863096.4354875,1946760
1777863097.4382868,1947760
1777863098.4352808,1948760
1777863099.4365873,1949760
1777863100.4419475,1950760
1777863101.4346101,1951760
1777863102.4376302,1952760
1777863103.4384444,1953760
1777863104.4363294,1954760
1777863105.4352012,1955760
1777863106.4353595,1956760
1777863107.4417381,1957760
1777863108.4356742,1958760
1777863109.438123,1959760
1777863110.437948,1960760
1777863111.4368484,1961760
1777863112.440274,1962760
1777863113.435058,1963760
1777863114.4358656,1964760
1777863115.4378479,1965760
1777863116.4356601,1966760
1777863117.4417784,1967760
1777863118.4371147,1968760
