arrival_time,tsval
1777539315.0282006,15298410
1777539316.0249932,15299410
1777539317.0330307,15300410
1777539318.0248325,15301410
1777539319.0298164,15302410
1777539320.0252526,15303410
1777539321.024832,15304410
1777539322.0239408,15305410
1777539323.0273168,15306410
1777539324.0277982,15307410
1777539325.0274174,15308410
1777539326.0250642,15309410
1777539327.0301025,15310410
1777539328.0291805,15311410
1777539329.0282733,15312410
1777539330.0313337,15313410
1777539331.0257313,15314410
1777539332.0257742,15315410
1777539333.0245883,15316410
1777539334.030217,15317410
1777539335.0243137,15318410
1777539336.0240843,15319410
1777539337.0241828,15320410
1777539338.0324628,15321410
1777539339.0249245,15322410
1777539340.0243783,15323410
1777539341.0250292,15324410
1777539342.03052,15325410
1777539343.0283728,15326410
1777539344.026144,15327410
1777539345.0318387,15328410
1777539346.0257134,15329410
1777539347.0249307,15330410
1777539348.0307314,15331410
1777539349.0256014,15332410
1777539350.0263436,15333410
1777539351.0292482,15334410
1777539352.0241773,15335410
1777539353.0247538,15336410
1777539354.0274007,15337410
1777539355.0247993,15338410
1777539356.0327828,15339410
1777539357.0278754,15340410
1777539358.0330904,15341410
1777539359.0268955,15342410
1777539360.0244691,15343410
1777539361.0251436,15344410
1777539362.027057,15345410
1777539363.025407,15346410
1777539364.0264385,15347410
1777539365.0276427,15348410
1777539366.0267503,15349410
1777539367.0262766,15350410
1777539368.0247388,15351410
1777539369.0292008,15352410
1777539370.0266016,15353410
1777539371.0295978,15354410
1777539372.025538,15355410
1777539373.0248542,15356410
1777539374.0244577,15357410
1777539375.0329869,15358410
1777539376.0278966,15359410
1777539377.0253212,15360410
1777539378.0257058,15361410
1777539379.0299501,15362410
1777539380.0254598,15363410
1777539381.036149,15364410
1777539382.0242794,15365410
1777539383.0240169,15366410
1777539384.0240881,15367410
1777539385.0240746,15368410
1777539386.0237527,15369410
1777539387.0270026,15370410
1777539388.0331764,15371410
1777539389.0265148,15372410
1777539390.0342426,15373410
1777539391.0266209,15374410
1777539392.0269427,15375410
1777539393.0269125,15376410
1777539394.023647,15377410
1777539395.0298827,15378410
1777539396.024854,15379410
1777539397.0233488,15380410
1777539398.025198,15381410
1777539399.0307443,15382410
1777539400.0238216,15383410
1777539401.0238779,15384410
1777539402.0310907,15385410
1777539403.0238535,15386410
1777539404.0268712,15387410
1777539405.0274892,15388410
1777539406.024493,15389410
1777539407.028459,15390410
1777539408.0255904,15391410
1777539409.0242674,15392410
1777539410.0236602,15393410
1777539411.026595,15394410
1777539412.0273168,15395410
1777539413.023997,15396410
1777539414.0255563,15397410
1777539415.025492,15398410
1777539416.023488,15399410
1777539417.028443,15400410
1777539418.0255656,15401410
1777539419.0233319,15402410
1777539420.037977,15403410
1777539421.0238585,15404410
1777539422.0247815,15405410
1777539423.0249293,15406410
1777539424.0247414,15407410
1777539425.024255,15408410
1777539426.023467,15409410
1777539427.025458,15410410
1777539428.0320735,15411410
1777539429.0238345,15412410
1777539430.0232854,15413410
1777539431.0252664,15414410
1777539432.0247605,15415410
1777539433.0221996,15416410
1777539434.028891,15417410
1777539435.0266793,15418410
1777539436.0253174,15419410
1777539437.0257304,15420410
1777539438.02351,15421410
1777539439.0268388,15422410
1777539440.0237162,15423410
1777539441.0291412,15424410
1777539442.024422,15425410
1777539443.0234752,15426410
1777539444.0255914,15427410
1777539445.026219,15428410
1777539446.025978,15429410
1777539447.0232632,15430410
1777539448.02316,15431410
1777539449.022568,15432410
1777539450.0252998,15433410
1777539451.0244224,15434410
1777539452.026173,15435410
1777539453.0223947,15436410
1777539454.0232165,15437410
1777539455.0260425,15438410
1777539456.0260074,15439410
1777539457.0245929,15440410
1777539458.0363948,15441410
1777539459.024851,15442410
1777539460.025868,15443410
1777539461.0287771,15444410
1777539462.0243073,15445410
1777539463.0267437,15446410
1777539464.0229928,15447410
1777539465.026183,15448410
1777539466.0225282,15449410
1777539467.032376,15450410
1777539468.0235794,15451410
1777539469.024841,15452410
1777539470.0236495,15453410
1777539471.0270474,15454410
1777539472.024633,15455410
1777539473.026127,15456410
1777539474.0233371,15457410
1777539475.0223217,15458410
1777539476.027093,15459410
1777539477.0237317,15460410
1777539478.0262012,15461410
1777539479.0258248,15462410
1777539480.0231516,15463410
1777539481.024092,15464410
1777539482.0223477,15465410
1777539483.026011,15466410
1777539484.0366428,15467410
1777539485.022056,15468410
1777539486.0279133,15469410
1777539487.0228016,15470410
1777539488.0392396,15471410
1777539489.0275345,15472410
1777539490.0233183,15473410
1777539491.0260115,15474410
1777539492.0286994,15475410
1777539493.0252533,15476410
1777539494.025447,15477410
1777539495.0274842,15478410
1777539496.0365205,15479410
1777539497.0234838,15480410
1777539498.0221734,15481410
1777539499.0240083,15482410
1777539500.0274007,15483410
1777539501.0233455,15484410
1777539502.022306,15485410
1777539503.0266402,15486410
1777539504.0235815,15487410
1777539505.0249119,15488410
1777539506.0220664,15489410
1777539507.0242896,15490410
1777539508.021974,15491410
1777539509.0311596,15492410
1777539510.0249999,15493410
1777539511.023264,15494410
1777539512.0247965,15495410
1777539513.0216858,15496410
1777539514.0356836,15497410
1777539515.0217283,15498410
1777539516.0223756,15499410
1777539517.0223038,15500410
1777539518.0216668,15501410
1777539519.0236313,15502410
1777539520.0290735,15503410
1777539521.0220034,15504410
1777539522.0256023,15505410
1777539523.0254266,15506410
1777539524.0228684,15507410
1777539525.0238843,15508410
1777539526.0303564,15509410
1777539527.0244453,15510410
1777539528.0238569,15511410
1777539529.023077,15512410
1777539530.0262094,15513410
1777539531.0236561,15514410
1777539532.0292687,15515410
1777539533.0313141,15516410
1777539534.021487,15517410
1777539535.0429418,15518410
1777539536.0220504,15519410
1777539537.0273225,15520410
1777539538.0226939,15521410
1777539539.0243673,15522410
1777539540.030043,15523410
1777539541.0269425,15524410
1777539542.0212228,15525410
1777539543.0284054,15526410
1777539544.0243323,15527410
1777539545.024615,15528410
1777539546.0241623,15529410
1777539547.0234187,15530410
1777539548.025964,15531410
1777539549.0217984,15532410
1777539550.027658,15533410
1777539551.0211294,15534410
1777539552.0381243,15535410
1777539553.0265207,15536410
1777539554.0252492,15537410
1777539555.0226774,15538410
1777539556.0271666,15539410
1777539557.0243886,15540410
1777539558.0219936,15541410
1777539559.0220559,15542410
1777539560.022272,15543410
1777539561.0243602,15544410
1777539562.0221112,15545410
1777539563.0207136,15546410
1777539564.0216873,15547410
1777539565.0295436,15548410
1777539566.0258472,15549410
1777539567.0239792,15550410
1777539568.0216787,15551410
1777539569.0213933,15552410
1777539570.0228956,15553410
1777539571.0254426,15554410
1777539572.022202,15555410
1777539573.0236619,15556410
1777539574.0217228,15557410
1777539575.025604,15558410
1777539576.0213478,15559410
1777539577.025384,15560410
1777539578.0212388,15561410
1777539579.0241697,15562410
1777539580.0298517,15563410
1777539581.0218625,15564410
1777539582.0421965,15565410
1777539583.0266263,15566410
1777539584.02287,15567410
1777539585.0233605,15568410
1777539586.021872,15569410
1777539587.0211372,15570410
1777539588.0259504,15571410
1777539589.0227206,15572410
1777539590.0226073,15573410
1777539591.0214775,15574410
1777539592.0251975,15575410
1777539593.0203447,15576410
1777539594.021059,15577410
1777539595.0223708,15578410
1777539596.0229166,15579410
1777539597.021071,15580410
1777539598.020332,15581410
1777539599.02385,15582410
1777539600.023626,15583410
1777539601.0217626,15584410
1777539602.0224352,15585410
1777539603.022191,15586410
1777539604.0237796,15587410
1777539605.0205922,15588410
1777539606.0232131,15589410
1777539607.026892,15590410
1777539608.0354576,15591410
1777539609.023472,15592410
1777539610.0242178,15593410
1777539611.022995,15594410
1777539612.0312433,15595410
1777539613.0240896,15596410
1777539614.02646,15597410
1777539615.026333,15598410
1777539616.0216534,15599410
1777539617.0253491,15600410
1777539618.0208297,15601410
1777539619.0245407,15602410
1777539620.022198,15603410
1777539621.0237777,15604410
1777539622.0224462,15605410
1777539623.0215724,15606410
1777539624.0224876,15607410
1777539625.021952,15608410
1777539626.0214057,15609410
1777539627.0224578,15610410
1777539628.0207694,15611410
1777539629.0189478,15612410
1777539630.0206416,15613410
1777539631.0241663,15614410
1777539632.0213897,15615410
1777539633.0307481,15616410
1777539634.0246122,15617410
1777539635.0235379,15618410
1777539636.0206301,15619410
1777539637.0204043,15620410
1777539638.0225375,15621410
1777539639.0233188,15622410
1777539640.021548,15623410
1777539641.023221,15624410
1777539642.0208814,15625410
1777539643.0204659,15626410
1777539644.0204303,15627410
1777539645.0201752,15628410
1777539646.0199423,15629410
1777539647.022203,15630410
1777539648.0222573,15631410
1777539649.0234919,15632410
1777539650.0199938,15633410
1777539651.0225015,15634410
1777539652.024757,15635410
1777539653.024158,15636410
1777539654.0198624,15637410
1777539655.0274096,15638410
1777539656.0228772,15639410
1777539657.0199013,15640410
1777539658.0203762,15641410
1777539659.0218897,15642410
1777539660.0230958,15643410
1777539661.027055,15644410
1777539662.0209956,15645410
1777539663.0205615,15646410
1777539664.0206487,15647410
1777539665.0208127,15648410
1777539666.0199327,15649410
1777539667.0203042,15650410
1777539668.0226374,15651410
1777539669.0233145,15652410
1777539670.0223415,15653410
1777539671.0213387,15654410
1777539672.0227075,15655410
1777539673.0204604,15656410
1777539674.02654,15657410
1777539675.0238779,15658410
1777539676.030682,15659410
1777539677.0194123,15660410
1777539678.0254192,15661410
1777539679.020025,15662410
1777539680.021428,15663410
1777539681.0215006,15664410
1777539682.020999,15665410
1777539683.020225,15666410
1777539684.019235,15667410
1777539685.0198486,15668410
1777539686.0216703,15669410
1777539687.020662,15670410
1777539688.0199394,15671410
1777539689.026128,15672410
1777539690.022065,15673410
1777539691.0212507,15674410
1777539692.021098,15675410
1777539693.021589,15676410
1777539694.0235431,15677410
1777539695.0224154,15678410
1777539696.0213428,15679410
1777539697.0199986,15680410
1777539698.0193462,15681410
1777539699.019502,15682410
1777539700.025719,15683410
1777539701.0224977,15684410
1777539702.0212538,15685410
1777539703.0190682,15686410
1777539704.01926,15687410
1777539705.019793,15688410
1777539706.0187833,15689410
1777539707.0197508,15690410
1777539708.0198598,15691410
1777539709.0200586,15692410
1777539710.0196283,15693410
1777539711.0190005,15694410
1777539712.0218277,15695410
1777539713.0234666,15696410
1777539714.0251148,15697410
1777539715.0215929,15698410
1777539716.0204058,15699410
1777539717.0233681,15700410
1777539718.019681,15701410
1777539719.0198212,15702410
1777539720.0255713,15703410
1777539721.0196538,15704410
1777539722.0203073,15705410
1777539723.0205057,15706410
1777539724.0208237,15707410
1777539725.0258856,15708410
1777539726.0218399,15709410
1777539727.0219061,15710410
1777539728.0190523,15711410
1777539729.019449,15712410
1777539730.027134,15713410
1777539731.0200927,15714410
1777539732.0218027,15715410
1777539733.0187087,15716410
1777539734.0215456,15717410
1777539735.0291762,15718410
1777539736.0185106,15719410
1777539737.0182712,15720410
1777539738.0231733,15721410
1777539739.0194185,15722410
1777539740.026667,15723410
1777539741.019306,15724410
1777539742.0240593,15725410
1777539743.0206778,15726410
1777539744.023873,15727410
1777539745.0192008,15728410
1777539746.018841,15729410
1777539747.0233629,15730410
1777539748.0199122,15731410
1777539749.0223105,15732410
1777539750.0194986,15733410
1777539751.0197234,15734410
1777539752.0188074,15735410
1777539753.0188148,15736410
1777539754.025973,15737410
1777539755.018938,15738410
1777539756.019772,15739410
1777539757.0217633,15740410
1777539758.021737,15741410
1777539759.0189507,15742410
1777539760.0210025,15743410
1777539761.0205944,15744410
1777539762.021596,15745410
1777539763.0198133,15746410
1777539764.0207644,15747410
1777539765.0197663,15748410
1777539766.0196633,15749410
1777539767.018406,15750410
1777539768.0182998,15751410
1777539769.0275624,15752410
1777539770.0205343,15753410
1777539771.0193436,15754410
1777539772.0195923,15755410
1777539773.0223775,15756410
1777539774.0188544,15757410
1777539775.0209575,15758410
1777539776.0189023,15759410
1777539777.0224895,15760410
1777539778.0203996,15761410
1777539779.0188403,15762410
1777539780.0182405,15763410
1777539781.022443,15764410
1777539782.0231166,15765410
1777539783.017917,15766410
1777539784.0207891,15767410
1777539785.0212586,15768410
1777539786.0210261,15769410
1777539787.0178201,15770410
1777539788.02613,15771410
1777539789.0184367,15772410
1777539790.0260155,15773410
1777539791.018732,15774410
1777539792.0195694,15775410
1777539793.0187957,15776410
1777539794.0218306,15777410
1777539795.017759,15778410
1777539796.020895,15779410
1777539797.023835,15780410
1777539798.0208335,15781410
1777539799.0185454,15782410
1777539800.0216959,15783410
1777539801.017553,15784410
1777539802.0178564,15785410
1777539803.0177197,15786410
1777539804.0204544,15787410
1777539805.0222726,15788410
1777539806.0281634,15789410
1777539807.0174696,15790410
1777539808.0179276,15791410
1777539809.0184553,15792410
1777539810.018023,15793410
1777539811.018793,15794410
1777539812.0235796,15795410
1777539813.018314,15796410
1777539814.0192974,15797410
1777539815.0196538,15798410
1777539816.0173905,15799410
1777539817.0219295,15800410
1777539818.0188437,15801410
1777539819.0215392,15802410
1777539820.0178125,15803410
1777539821.0175645,15804410
1777539822.020312,15805410
1777539823.017384,15806410
1777539824.0211663,15807410
1777539825.0181482,15808410
1777539826.0179825,15809410
1777539827.017359,15810410
1777539828.0175068,15811410
1777539829.0217738,15812410
1777539830.0171378,15813410
1777539831.0184798,15814410
1777539832.0170293,15815410
1777539833.0175872,15816410
1777539834.0170345,15817410
1777539835.0200005,15818410
1777539836.022075,15819410
1777539837.018652,15820410
1777539838.0180414,15821410
1777539839.0190167,15822410
1777539840.0219772,15823410
1777539841.018687,15824410
1777539842.0233538,15825410
1777539843.017944,15826410
1777539844.0200613,15827410
1777539845.0204258,15828410
1777539846.0175622,15829410
1777539847.0173104,15830410
1777539848.0185165,15831410
1777539849.025393,15832410
1777539850.0174215,15833410
1777539851.0191019,15834410
1777539852.0239367,15835410
1777539853.0198143,15836410
1777539854.0199769,15837410
1777539855.0172613,15838410
1777539856.0178216,15839410
1777539857.0175414,15840410
1777539858.020746,15841410
1777539859.01872,15842410
1777539860.0293906,15843410
1777539861.0215902,15844410
1777539862.0205064,15845410
1777539863.023321,15846410
1777539864.0182824,15847410
1777539865.0196233,15848410
1777539866.0270092,15849410
1777539867.0174973,15850410
1777539868.0178921,15851410
1777539869.0219364,15852410
1777539870.0170875,15853410
1777539871.0174632,15854410
1777539872.020117,15855410
1777539873.0170274,15856410
1777539874.0166647,15857410
1777539875.022268,15858410
1777539876.0168417,15859410
1777539877.0171707,15860410
1777539878.0182037,15861410
1777539879.0180078,15862410
1777539880.0219114,15863410
1777539881.0182047,15864410
1777539882.017101,15865410
1777539883.0235524,15866410
1777539884.0221941,15867410
1777539885.026959,15868410
1777539886.0197716,15869410
1777539887.016484,15870410
1777539888.0174243,15871410
1777539889.0164514,15872410
1777539890.0225768,15873410
1777539891.019461,15874410
1777539892.022634,15875410
1777539893.01751,15876410
1777539894.018334,15877410
1777539895.0176923,15878410
1777539896.0169926,15879410
1777539897.0169668,15880410
1777539898.01659,15881410
1777539899.0201912,15882410
1777539900.0297365,15883410
1777539901.0193427,15884410
1777539902.0258584,15885410
1777539903.0188658,15886410
1777539904.0165067,15887410
1777539905.020284,15888410
1777539906.0164044,15889410
1777539907.0167432,15890410
1777539908.0164309,15891410
1777539909.0164852,15892410
1777539910.0175107,15893410
1777539911.0179613,15894410
1777539912.0194216,15895410
1777539913.0171328,15896410
1777539914.0176065,15897410
1777539915.0168924,15898410
1777539916.0163462,15899410
1777539917.0213687,15900410
1777539918.017397,15901410
1777539919.0171843,15902410
1777539920.0178401,15903410
1777539921.0201216,15904410
1777539922.0189703,15905410
1777539923.0161474,15906410
1777539924.0197005,15907410
1777539925.0174863,15908410
1777539926.0206037,15909410
1777539927.0165718,15910410
1777539928.0225205,15911410
1777539929.0192416,15912410
1777539930.0168939,15913410
1777539931.0196233,15914410
1777539932.0181696,15915410
1777539933.0182521,15916410
1777539934.0192149,15917410
1777539935.0177176,15918410
1777539936.016351,15919410
1777539937.0186794,15920410
1777539938.0191228,15921410
1777539939.0157166,15922410
1777539940.0196617,15923410
1777539941.0207489,15924410
1777539942.016225,15925410
1777539943.020637,15926410
1777539944.0214121,15927410
1777539945.0282834,15928410
1777539946.0175288,15929410
1777539947.0157595,15930410
1777539948.0176501,15931410
1777539949.0259514,15932410
1777539950.0160606,15933410
1777539951.0212784,15934410
1777539952.0191085,15935410
1777539953.017174,15936410
1777539954.018304,15937410
1777539955.0174465,15938410
1777539956.016749,15939410
1777539957.020677,15940410
1777539958.0165045,15941410
1777539959.0203183,15942410
1777539960.016967,15943410
1777539961.0208309,15944410
1777539962.0161812,15945410
1777539963.0174236,15946410
1777539964.0238767,15947410
1777539965.016441,15948410
1777539966.0198307,15949410
1777539967.0173848,15950410
1777539968.0175943,15951410
1777539969.0179138,15952410
1777539970.0164413,15953410
1777539971.016735,15954410
1777539972.0164163,15955410
1777539973.0173495,15956410
1777539974.0157073,15957410
1777539975.025472,15958410
1777539976.0155005,15959410
1777539977.0184472,15960410
1777539978.0183809,15961410
1777539979.0220191,15962410
1777539980.0156612,15963410
1777539981.0179374,15964410
1777539982.0165102,15965410
1777539983.017983,15966410
1777539984.0184145,15967410
1777539985.015527,15968410
1777539986.017118,15969410
1777539987.0164595,15970410
1777539988.01612,15971410
1777539989.0153763,15972410
1777539990.0184095,15973410
1777539991.0245574,15974410
1777539992.0199652,15975410
1777539993.0175378,15976410
1777539994.0252242,15977410
1777539995.0183682,15978410
1777539996.0215445,15979410
1777539997.0157387,15980410
1777539998.016897,15981410
1777539999.0155888,15982410
1777540000.0198655,15983410
1777540001.0191076,15984410
1777540002.015144,15985410
1777540003.015368,15986410
1777540004.0162234,15987410
1777540005.0160046,15988410
1777540006.0199084,15989410
1777540007.0170276,15990410
1777540008.0187662,15991410
1777540009.02075,15992410
1777540010.0151765,15993410
1777540011.0192196,15994410
1777540012.0169706,15995410
1777540013.0168242,15996410
1777540014.01902,15997410
1777540015.018708,15998410
1777540016.0187798,15999410
1777540017.019969,16000410
1777540018.0154312,16001410
1777540019.016371,16002410
1777540020.0160823,16003410
1777540021.0144224,16004410
1777540022.0173934,16005410
1777540023.0193324,16006410
1777540024.014639,16007410
1777540025.018583,16008410
1777540026.0171516,16009410
1777540027.0176487,16010410
1777540028.023314,16011410
1777540029.017405,16012410
1777540030.0146348,16013410
1777540031.0151305,16014410
1777540032.0164342,16015410
1777540033.0149612,16016410
1777540034.0166273,16017410
1777540035.0153894,16018410
1777540036.0150146,16019410
1777540037.0147882,16020410
1777540038.0172448,16021410
1777540039.022111,16022410
1777540040.0149536,16023410
1777540041.0147448,16024410
1777540042.0192318,16025410
1777540043.022107,16026410
1777540044.0186656,16027410
1777540045.0161433,16028410
1777540046.017104,16029410
1777540047.0146742,16030410
1777540048.015548,16031410
1777540049.01495,16032410
1777540050.0148697,16033410
1777540051.0171957,16034410
1777540052.0150733,16035410
1777540053.0145993,16036410
1777540054.014744,16037410
1777540055.0180569,16038410
1777540056.0153067,16039410
1777540057.0185473,16040410
1777540058.0236585,16041410
1777540059.0175302,16042410
1777540060.0159273,16043410
1777540061.0206373,16044410
1777540062.0189514,16045410
1777540063.014104,16046410
1777540064.021082,16047410
1777540065.0147486,16048410
1777540066.0176296,16049410
1777540067.0178454,16050410
1777540068.0142746,16051410
1777540069.0137658,16052410
1777540070.0173182,16053410
1777540071.0203288,16054410
1777540072.0149696,16055410
1777540073.0130007,16056410
1777540074.0143838,16057410
1777540075.0178483,16058410
1777540076.0144093,16059410
1777540077.0212736,16060410
1777540078.0142324,16061410
1777540079.0161073,16062410
1777540080.0194478,16063410
1777540081.0167072,16064410
1777540082.0152137,16065410
1777540083.017191,16066410
1777540084.0166914,16067410
1777540085.0135434,16068410
1777540086.0161257,16069410
1777540087.0193722,16070410
1777540088.0137894,16071410
1777540089.015838,16072410
1777540090.017997,16073410
1777540091.013809,16074410
1777540092.0201063,16075410
1777540093.0166574,16076410
1777540094.0186012,16077410
1777540095.017529,16078410
1777540096.019216,16079410
1777540097.0165153,16080410
1777540098.0138996,16081410
1777540099.0196016,16082410
1777540100.014166,16083410
1777540101.0163064,16084410
1777540102.018592,16085410
1777540103.0185647,16086410
1777540104.0168786,16087410
1777540105.0155485,16088410
1777540106.013315,16089410
1777540107.0160792,16090410
1777540108.0140078,16091410
1777540109.0181136,16092410
1777540110.0131116,16093410
1777540111.0136025,16094410
1777540112.0149786,16095410
1777540113.018098,16096410
1777540114.0135827,16097410
1777540115.014333,16098410
1777540116.0162392,16099410
1777540117.0216024,16100410
1777540118.0190496,16101410
1777540119.0135367,16102410
1777540120.0136464,16103410
1777540121.0134103,16104410
1777540122.014002,16105410
1777540123.0137818,16106410
1777540124.0150616,16107410
1777540125.0133715,16108410
1777540126.0142934,16109410
1777540127.0166044,16110410
1777540128.0146306,16111410
1777540129.0131845,16112410
1777540130.0165753,16113410
1777540131.013022,16114410
1777540132.0144882,16115410
1777540133.0216682,16116410
1777540134.0151365,16117410
1777540135.015264,16118410
1777540136.0152771,16119410
1777540137.014629,16120410
1777540138.021675,16121410
1777540139.0145967,16122410
1777540140.0245252,16123410
1777540141.014436,16124410
1777540142.0157883,16125410
1777540143.0178056,16126410
1777540144.0152807,16127410
1777540145.0130997,16128410
1777540146.0161092,16129410
1777540147.0141928,16130410
1777540148.0150294,16131410
1777540149.0132623,16132410
1777540150.021382,16133410
1777540151.0163293,16134410
1777540152.0149426,16135410
1777540153.015444,16136410
1777540154.0197713,16137410
1777540155.0129485,16138410
1777540156.0128887,16139410
1777540157.0165482,16140410
1777540158.0169137,16141410
1777540159.0152535,16142410
1777540160.013856,16143410
1777540161.0131025,16144410
1777540162.01565,16145410
1777540163.0176768,16146410
1777540164.0156822,16147410
1777540165.0142999,16148410
1777540166.0147514,16149410
1777540167.0159304,16150410
1777540168.0161655,16151410
1777540169.0142772,16152410
1777540170.0131567,16153410
1777540171.0148847,16154410
1777540172.0128999,16155410
1777540173.0145192,16156410
1777540174.0162468,16157410
1777540175.0164711,16158410
1777540176.01239,16159410
1777540177.0142815,16160410
1777540178.014963,16161410
1777540179.0185773,16162410
1777540180.0128896,16163410
1777540181.0167506,16164410
1777540182.0126889,16165410
1777540183.0248642,16166410
1777540184.0124788,16167410
1777540185.0215142,16168410
1777540186.0156288,16169410
1777540187.0134423,16170410
1777540188.0144722,16171410
1777540189.0168371,16172410
1777540190.016822,16173410
1777540191.0120974,16174410
1777540192.0181339,16175410
1777540193.0123453,16176410
1777540194.013318,16177410
1777540195.0166922,16178410
1777540196.016601,16179410
1777540197.0138788,16180410
1777540198.0135014,16181410
1777540199.0139863,16182410
1777540200.0166526,16183410
1777540201.0119576,16184410
1777540202.015259,16185410
1777540203.0169892,16186410
1777540204.0120847,16187410
1777540205.019264,16188410
1777540206.016566,16189410
1777540207.015118,16190410
1777540208.0123093,16191410
1777540209.0133421,16192410
1777540210.014931,16193410
1777540211.015756,16194410
1777540212.014737,16195410
1777540213.013727,16196410
1777540214.012478,16197410
1777540215.0152326,16198410
1777540216.012513,16199410
1777540217.012123,16200410
1777540218.0113082,16201410
1777540219.0124567,16202410
1777540220.0121083,16203410
1777540221.0122461,16204410
1777540222.0121305,16205410
1777540223.0136414,16206410
1777540224.0135422,16207410
1777540225.0158763,16208410
1777540226.012592,16209410
1777540227.0126295,16210410
1777540228.013768,16211410
1777540229.0134294,16212410
1777540230.0136585,16213410
1777540231.0115724,16214410
1777540232.013084,16215410
1777540233.0168612,16216410
1777540234.0161464,16217410
1777540235.0114105,16218410
1777540236.0120194,16219410
1777540237.0113664,16220410
1777540238.0128758,16221410
1777540239.0123208,16222410
1777540240.0153563,16223410
1777540241.012681,16224410
1777540242.0113783,16225410
1777540243.040365,16226410
1777540244.0120413,16227410
1777540245.0153844,16228410
1777540246.0150297,16229410
1777540247.013988,16230410
1777540248.0112884,16231410
1777540249.0121043,16232410
1777540250.016647,16233410
1777540251.0148277,16234410
1777540252.0124555,16235410
1777540253.013614,16236410
1777540254.0150087,16237410
1777540255.0119658,16238410
1777540256.012151,16239410
1777540257.012867,16240410
1777540258.0136228,16241410
1777540259.011307,16242410
1777540260.0133364,16243410
1777540261.0133393,16244410
1777540262.0116508,16245410
1777540263.0125816,16246410
1777540264.017101,16247410
1777540265.014508,16248410
1777540266.0189466,16249410
1777540267.0154338,16250410
1777540268.011529,16251410
1777540269.0113997,16252410
1777540270.0145082,16253410
1777540271.0145085,16254410
1777540272.0146766,16255410
1777540273.0127223,16256410
1777540274.0141497,16257410
1777540275.012374,16258410
1777540276.014489,16259410
1777540277.011572,16260410
1777540278.011535,16261410
1777540279.0139718,16262410
1777540280.0205717,16263410
1777540281.0116034,16264410
1777540282.0218816,16265410
1777540283.011697,16266410
1777540284.011364,16267410
1777540285.0118036,16268410
1777540286.0108848,16269410
1777540287.0115695,16270410
1777540288.0121129,16271410
1777540289.0133276,16272410
1777540290.0171242,16273410
1777540291.012452,16274410
1777540292.0117345,16275410
1777540293.0124333,16276410
1777540294.011013,16277410
1777540295.0144534,16278410
1777540296.0127757,16279410
1777540297.0154061,16280410
1777540298.018423,16281410
1777540299.011743,16282410
1777540300.0119803,16283410
1777540301.016167,16284410
1777540302.0133162,16285410
1777540303.019744,16286410
1777540304.0113258,16287410
1777540305.0192657,16288410
1777540306.0112548,16289410
1777540307.017273,16290410
1777540308.012299,16291410
1777540309.0150423,16292410
1777540310.0121567,16293410
1777540311.0231261,16294410
1777540312.0153747,16295410
1777540313.0112135,16296410
1777540314.013504,16297410
1777540315.0148706,16298410
1777540316.010819,16299410
1777540317.0138195,16300410
1777540318.011188,16301410
1777540319.011029,16302410
1777540320.0178244,16303410
1777540321.0141733,16304410
1777540322.0167115,16305410
1777540323.0137758,16306410
1777540324.010262,16307410
1777540325.0137234,16308410
1777540326.012368,16309410
1777540327.0183337,16310410
1777540328.0189428,16311410
1777540329.0129707,16312410
1777540330.0107403,16313410
1777540331.0149198,16314410
1777540332.011595,16315410
1777540333.013644,16316410
1777540334.0115776,16317410
1777540335.0130227,16318410
1777540336.0104375,16319410
1777540337.0163393,16320410
1777540338.013079,16321410
1777540339.012842,16322410
1777540340.014318,16323410
1777540341.012924,16324410
1777540342.011292,16325410
1777540343.0102262,16326410
1777540344.010806,16327410
1777540345.0139391,16328410
1777540346.0107582,16329410
1777540347.01015,16330410
1777540348.0104668,16331410
1777540349.0144496,16332410
1777540350.0103774,16333410
1777540351.0102577,16334410
1777540352.011028,16335410
1777540353.0130541,16336410
1777540354.00981,16337410
1777540355.0102627,16338410
1777540356.01115,16339410
1777540357.0122638,16340410
1777540358.0133235,16341410
1777540359.0138032,16342410
1777540360.0122032,16343410
1777540361.0102968,16344410
1777540362.0152726,16345410
1777540363.0133536,16346410
1777540364.0158665,16347410
1777540365.0098066,16348410
1777540366.011092,16349410
1777540367.0106578,16350410
1777540368.0131986,16351410
1777540369.0102272,16352410
1777540370.0101619,16353410
1777540371.0122647,16354410
1777540372.0104108,16355410
1777540373.0105217,16356410
1777540374.0139744,16357410
1777540375.0135283,16358410
1777540376.0110326,16359410
1777540377.0136054,16360410
1777540378.015845,16361410
1777540379.010845,16362410
1777540380.0131388,16363410
1777540381.011311,16364410
1777540382.012969,16365410
1777540383.0141542,16366410
1777540384.016577,16367410
1777540385.0142922,16368410
1777540386.010319,16369410
1777540387.012581,16370410
1777540388.0108867,16371410
1777540389.0093522,16372410
1777540390.0104463,16373410
1777540391.011556,16374410
1777540392.0101178,16375410
1777540393.0148535,16376410
1777540394.0099533,16377410
1777540395.011329,16378410
1777540396.0118551,16379410
1777540397.013335,16380410
1777540398.0124114,16381410
1777540399.010391,16382410
1777540400.0136178,16383410
1777540401.0103762,16384410
1777540402.0126674,16385410
1777540403.014009,16386410
1777540404.0133367,16387410
1777540405.0100286,16388410
1777540406.0106163,16389410
1777540407.0121832,16390410
1777540408.0133512,16391410
1777540409.0129802,16392410
1777540410.0107868,16393410
