arrival_time,tsval
1777246696.436425,1016660
1777246696.6565657,1016880
1777246696.827253,1017060
1777246697.0537462,1017290
1777246697.453339,1017690
1777246697.5449471,1017770
1777246698.141343,1018300
1777246698.1879814,1018410
1777246698.232948,1018470
1777246698.3720233,1018610
1777246698.5763888,1018800
1777246698.7762723,1019010
1777246698.8340507,1019070
1777246699.1851623,1019420
1777246699.3981183,1019630
1777246699.8736882,1020050
1777246699.9082148,1020140
1777246700.1214423,1020360
1777246700.222477,1020400
1777246700.3103943,1020540
1777246700.614187,1020850
1777246700.656722,1020890
1777246700.8210244,1021060
1777246701.1381917,1021370
1777246701.2340953,1021470
1777246701.3414629,1021570
1777246701.4822443,1021700
1777246701.6087782,1021830
1777246701.7408736,1021980
1777246702.1111116,1022100
1777246702.1749694,1022350
1777246702.3160725,1022550
1777246702.4158494,1022650
1777246702.5582528,1022790
1777246702.679257,1022910
1777246702.956368,1023050
1777246703.1445782,1023310
1777246703.2085063,1023430
1777246703.3545585,1023570
1777246703.4956203,1023720
1777246703.6308258,1023850
1777246703.7642176,1024000
1777246703.8864112,1024110
1777246704.0124736,1024250
1777246704.2135944,1024430
1777246704.300265,1024540
1777246704.9930956,1025170
1777246705.0362608,1025270
1777246705.1967716,1025370
1777246705.2477942,1025480
1777246705.4376957,1025660
1777246705.6331,1025870
1777246706.1499186,1026380
1777246706.2383611,1026470
1777246706.4506228,1026680
1777246706.9686365,1027200
1777246707.0396988,1027270
1777246707.38252,1027610
1777246707.991841,1028230
1777246708.0394464,1028270
1777246708.2070515,1028430
1777246708.2665641,1028490
1777246708.4005108,1028640
1777246709.0176175,1029240
1777246709.0332742,1029270
1777246709.3180447,1029550
1777246709.5345485,1029760
1777246709.5896733,1029820
1777246709.7304003,1029960
1777246710.353227,1030590
1777246710.4407125,1030670
1777246711.0579453,1031290
1777246711.1321192,1031370
1777246711.232282,1031470
1777246711.331914,1031570
1777246711.9935215,1032220
1777246712.032089,1032270
1777246712.1351438,1032370
1777246712.2867332,1032520
1777246712.3898692,1032630
1777246712.595946,1032830
1777246713.427579,1033650
1777246713.4327276,1033670
1777246713.722669,1033960
1777246713.9404593,1034170
1777246715.160118,1035390
1777246715.231835,1035470
1777246715.6693146,1035900
1777246715.7359934,1035970
1777246715.9937851,1036220
1777246716.4868677,1036720
1777246716.5367706,1036770
1777246716.9952533,1037230
1777246717.0414355,1037270
1777246717.4108737,1037650
1777246717.4439907,1037670
1777246717.61685,1037850
1777246717.9572861,1038160
1777246718.3454819,1038570
1777246718.435478,1038670
1777246718.6367338,1038870
1777246718.7391171,1038970
1777246718.8398588,1039080
1777246719.0454254,1039280
1777246719.5610094,1039790
1777246719.6324363,1039870
1777246719.9435592,1040100
1777246719.986471,1040220
1777246720.0350392,1040270
1777246720.2221205,1040430
1777246720.378446,1040610
1777246720.588098,1040820
1777246720.72242,1040950
1777246720.8206077,1041050
1777246720.9627738,1041190
1777246721.0718486,1041310
1777246721.225452,1041450
1777246721.3473651,1041580
1777246721.4756305,1041710
1777246721.6034827,1041830
1777246721.7344542,1041970
1777246721.8562129,1042090
1777246722.0125282,1042220
1777246722.1344762,1042360
1777246722.2706044,1042500
1777246722.3942227,1042620
1777246722.5586324,1042780
1777246722.6896238,1042920
1777246722.8401473,1043070
1777246722.995481,1043200
1777246723.0515914,1043270
1777246723.1368637,1043370
1777246723.2419302,1043470
1777246723.3431675,1043570
1777246723.4465845,1043680
1777246723.5817149,1043820
1777246723.7050138,1043940
1777246723.8430564,1044070
1777246724.065996,1044300
1777246724.270245,1044500
1777246724.4765172,1044710
1777246724.5767355,1044810
1777246724.898167,1045130
1777246724.998161,1045230
1777246725.2975492,1045530
1777246725.3959482,1045630
1777246725.6059787,1045840
1777246725.7065933,1045940
1777246726.0072353,1046240
1777246726.3164768,1046550
1777246726.9344742,1047160
1777246726.9514272,1047190
1777246727.0338528,1047270
1777246727.236693,1047470
1777246727.3357048,1047570
1777246727.5426774,1047780
1777246727.75072,1047990
1777246727.855359,1048090
1777246728.0564265,1048290
1777246728.36263,1048600
1777246728.5763245,1048810
1777246728.772628,1049010
1777246728.832291,1049070
1777246729.0893369,1049310
1777246729.4119222,1049630
1777246730.517549,1050750
1777246730.5304935,1050770
1777246730.7200518,1050950
1777246731.0350394,1051260
1777246731.2495322,1051490
1777246731.4433253,1051670
1777246731.6473868,1051880
1777246731.7428162,1051980
1777246732.0518923,1052290
1777246732.8691387,1053100
1777246732.93076,1053170
1777246733.0727375,1053310
1777246733.1325061,1053370
1777246733.2326922,1053470
1777246733.335085,1053570
1777246733.6883807,1053920
1777246733.8964348,1054130
1777246734.6321485,1054850
1777246734.6422706,1054870
1777246735.3332577,1055570
1777246735.3477097,1055580
1777246735.5454059,1055770
1777246735.632752,1055870
1777246735.8506072,1056080
1777246736.0638916,1056280
1777246736.1483057,1056380
1777246736.3540974,1056590
1777246736.4395053,1056670
1777246736.5341873,1056770
1777246736.6309373,1056870
1777246736.765467,1056970
1777246736.9729662,1057210
1777246737.0335674,1057270
1777246737.1316898,1057370
1777246737.30208,1057520
1777246737.4785163,1057710
1777246737.5830994,1057810
1777246738.0064793,1058230
1777246738.0398252,1058270
1777246738.2104583,1058440
1777246738.404913,1058640
1777246738.4546018,1058690
1777246738.6235752,1058840
1777246738.6398625,1058870
1777246738.732078,1058970
1777246738.8382726,1059070
1777246739.0345483,1059270
1777246739.1320922,1059370
1777246739.3335998,1059560
1777246739.537556,1059760
1777246739.7303152,1059960
1777246739.7926354,1060010
1777246739.9522586,1060180
1777246740.0348375,1060270
1777246740.137276,1060370
1777246740.2360828,1060470
1777246740.3471959,1060580
1777246740.665764,1060890
1777246740.7546272,1060990
1777246740.9368358,1061120
1777246741.105774,1061270
1777246741.2756643,1061480
1777246741.371968,1061590
1777246741.5029407,1061740
1777246741.590443,1061820
1777246741.7396696,1061960
1777246741.794937,1062030
1777246741.9168482,1062150
1777246742.0637274,1062280
1777246742.1999078,1062420
1777246742.3483672,1062570
1777246742.4755409,1062700
1777246742.6099367,1062840
1777246742.726082,1062960
1777246743.9819553,1064220
1777246743.9908016,1064220
1777246744.135286,1064370
1777246744.351096,1064580
1777246744.6447494,1064880
1777246744.8492665,1065080
1777246745.0576017,1065290
1777246745.3602278,1065600
1777246745.5699594,1065800
1777246745.7718585,1066010
1777246745.991337,1066210
1777246746.0320363,1066270
1777246746.1333392,1066370
1777246746.2853603,1066520
1777246746.4932404,1066730
1777246746.6919353,1066930
1777246746.9011886,1067130
1777246747.0044854,1067240
1777246747.2048535,1067440
1777246747.307214,1067540
1777246747.524804,1067750
1777246747.7248685,1067960
1777246747.9411614,1068180
1777246748.132579,1068370
1777246748.2505732,1068470
1777246748.4623473,1068680
1777246748.643615,1068880
1777246748.740156,1068970
1777246749.0545728,1069190
1777246749.1556892,1069390
1777246749.3332376,1069500
1777246749.5650296,1069800
1777246749.6497016,1069870
1777246749.777396,1070000
1777246749.972003,1070200
1777246750.1784527,1070410
1777246750.2798126,1070510
1777246750.4842145,1070720
1777246750.584437,1070820
1777246750.7879064,1071020
1777246750.8931973,1071130
1777246751.1123378,1071350
1777246751.4067636,1071640
1777246751.622075,1071850
1777246751.8172522,1072050
1777246751.8666008,1072100
1777246751.9654942,1072200
1777246752.1186135,1072350
1777246752.3251123,1072560
1777246752.4294202,1072660
1777246752.6415248,1072870
1777246752.7361698,1072970
1777246752.9662473,1073190
1777246753.1585824,1073390
1777246753.374605,1073590
1777246753.4369445,1073670
1777246753.5689254,1073800
1777246753.766023,1074000
1777246753.9675407,1074200
1777246754.1710057,1074410
1777246754.2726274,1074510
1777246754.5006943,1074720
1777246754.639103,1074820
1777246754.7970095,1075020
1777246754.8323956,1075070
1777246754.9376912,1075170
1777246755.033314,1075270
1777246755.2048635,1075430
1777246755.2552547,1075490
1777246755.3963022,1075630
1777246755.6159587,1075840
1777246755.810015,1076040
1777246755.8602345,1076100
1777246756.023715,1076260
1777246756.0353475,1076270
1777246756.1320457,1076370
1777246756.2324421,1076470
1777246756.435383,1076670
1777246756.6323824,1076860
1777246756.8279896,1077060
1777246756.8845482,1077120
1777246757.1721184,1077390
1777246757.3430457,1077580
1777246757.547812,1077780
1777246757.6493337,1077880
1777246757.858117,1078090
1777246757.9587114,1078190
1777246758.1659043,1078400
1777246758.2632582,1078500
1777246758.4696019,1078700
1777246758.576202,1078810
1777246758.778045,1079010
1777246759.0081534,1079240
1777246759.302023,1079430
1777246759.5007756,1079730
1777246759.7880473,1079950
1777246759.8363042,1080070
1777246759.980672,1080210
1777246760.2271135,1080460
1777246760.4621053,1080670
1777246760.6306384,1080830
1777246760.772428,1080990
1777246760.92401,1081140
1777246761.041956,1081280
1777246761.1760488,1081410
1777246761.342988,1081540
1777246761.367306,1081600
1777246761.436241,1081670
1777246761.5589921,1081790
1777246761.692754,1081930
1777246761.8195846,1082050
1777246761.955787,1082190
1777246762.073316,1082300
1777246762.2050683,1082440
1777246762.3367014,1082560
1777246762.473079,1082700
1777246762.5932195,1082820
1777246762.7282116,1082960
1777246762.8821115,1083090
1777246762.933027,1083170
1777246763.0358658,1083270
1777246763.1314757,1083370
1777246763.2525887,1083470
1777246763.3410475,1083580
1777246763.5043619,1083740
1777246763.707021,1083940
1777246763.9159174,1084150
1777246764.1412508,1084340
1777246764.3041308,1084540
1777246764.342765,1084580
1777246764.5136857,1084750
1777246764.74243,1084970
1777246764.8322408,1085070
1777246764.9475584,1085180
1777246765.1601446,1085360
1777246765.3508759,1085580
1777246765.5488513,1085780
1777246765.6427057,1085870
1777246765.7430449,1085970
1777246765.9513803,1086180
1777246766.1579518,1086390
1777246766.257578,1086490
1777246766.469036,1086700
1777246766.6619291,1086900
1777246766.9252555,1087120
1777246766.9667206,1087190
1777246767.1005256,1087300
1777246767.2851782,1087520
1777246767.398366,1087570
1777246767.4457252,1087670
1777246767.5689716,1087770
1777246767.692296,1087930
1777246767.9050615,1088140
1777246768.2105448,1088440
1777246768.4316194,1088650
1777246768.6756198,1088860
1777246768.9128857,1089150
1777246769.1397579,1089370
1777246769.3236072,1089560
1777246769.557864,1089790
1777246769.7615054,1090000
1777246769.9619493,1090180
1777246770.0652006,1090290
1777246770.2451975,1090480
1777246770.3656924,1090590
1777246770.5558403,1090790
1777246770.6674755,1090900
1777246770.87625,1091110
1777246771.078747,1091310
1777246771.3009138,1091520
1777246771.5092533,1091720
1777246771.686176,1091920
1777246771.9112887,1092130
1777246771.9722023,1092170
1777246772.0450187,1092270
1777246772.204877,1092430
1777246772.2538655,1092470
1777246772.4090512,1092640
1777246772.604711,1092730
1777246772.821426,1093040
1777246772.860224,1093090
1777246772.9315364,1093170
1777246773.1133704,1093350
1777246773.3183162,1093550
1777246773.3323298,1093570
1777246773.4324725,1093670
1777246773.730199,1093960
1777246773.9382238,1094170
1777246774.0334945,1094270
1777246774.236391,1094470
1777246774.3416674,1094580
1777246774.6495624,1094880
1777246774.9843686,1095090
1777246775.1842933,1095420
1777246775.3910356,1095620
1777246775.6006007,1095800
1777246775.6592865,1095870
1777246775.7330673,1095970
1777246775.8840055,1096110
1777246775.9352677,1096170
1777246776.0354104,1096270
1777246776.1351652,1096370
1777246776.232269,1096470
1777246776.3895981,1096620
1777246776.516213,1096740
1777246776.6981962,1096930
1777246776.906338,1097140
1777246777.004271,1097240
1777246777.3103974,1097540
1777246777.4233797,1097650
1777246777.6241965,1097860
1777246777.8348668,1098070
1777246778.0481973,1098270
1777246778.243318,1098470
1777246778.4436285,1098670
1777246778.6437113,1098880
1777246778.848674,1099080
1777246779.0630271,1099290
1777246779.257962,1099490
1777246779.4591827,1099690
1777246779.5882542,1099800
1777246779.7687488,1100000
1777246779.8321624,1100070
1777246779.9312894,1100170
1777246780.0913508,1100320
1777246780.1810052,1100420
1777246780.501726,1100730
1777246780.5472817,1100780
1777246780.690367,1100930
1777246780.9008143,1101140
1777246781.1136844,1101350
1777246781.2193487,1101450
1777246781.3536866,1101580
1777246781.4433792,1101680
1777246781.5721328,1101810
1777246781.670194,1101900
1777246781.8024013,1102030
1777246781.925283,1102160
1777246782.0588808,1102290
1777246782.1733267,1102410
1777246782.3033566,1102540
1777246782.4313276,1102660
1777246782.5695977,1102800
1777246782.689863,1102920
1777246782.8422353,1103060
1777246782.9609802,1103190
1777246783.0983903,1103330
1777246783.2212965,1103450
1777246783.3649511,1103580
1777246783.4847229,1103720
1777246783.6205258,1103850
1777246783.7325864,1103970
1777246783.8640282,1104100
1777246783.982341,1104220
1777246784.1783063,1104410
1777246784.3869696,1104620
1777246784.491175,1104710
1777246784.7000241,1104920
1777246784.8882763,1105120
1777246785.0972767,1105330
1777246785.1366875,1105370
1777246785.302995,1105540
1777246785.5054703,1105740
1777246785.5484009,1105780
1777246785.710426,1105950
1777246785.913779,1106150
1777246785.9667623,1106200
1777246786.1190712,1106350
1777246786.3261364,1106560
1777246786.5400934,1106760
1777246786.738591,1106970
1777246786.947584,1107170
1777246787.0424793,1107280
1777246787.2639625,1107480
1777246787.3478205,1107580
1777246787.553771,1107790
1777246787.631603,1107870
1777246787.7349927,1107970
1777246787.8729177,1108100
1777246788.0761018,1108300
1777246788.2885396,1108510
1777246788.4774861,1108710
1777246788.6928456,1108920
1777246788.8962634,1109120
1777246789.0992587,1109330
1777246789.301518,1109530
1777246789.5253034,1109740
1777246789.7022033,1109940
1777246789.7353585,1109970
1777246789.9215531,1110160
1777246790.1150153,1110340
1777246790.1608071,1110400
1777246790.3332765,1110550
1777246790.525328,1110760
1777246790.728831,1110960
1777246790.9425457,1111170
1777246791.0331156,1111270
1777246791.2394073,1111470
1777246791.3417487,1111570
1777246791.547868,1111780
1777246791.6515565,1111870
1777246791.864242,1112090
1777246791.96141,1112190
1777246792.165368,1112400
1777246792.2640815,1112500
1777246792.4725685,1112700
1777246792.5841131,1112820
1777246792.7773597,1113010
1777246792.9827402,1113220
1777246793.1967986,1113430
1777246793.400432,1113630
1777246793.5015705,1113700
1777246793.712534,1113940
1777246793.914381,1114150
1777246794.1075141,1114340
1777246794.219947,1114440
1777246794.41189,1114650
1777246794.6243756,1114860
1777246794.8231652,1115060
1777246794.876416,1115110
1777246795.0395496,1115270
1777246795.1529405,1115370
1777246795.2459037,1115470
1777246795.3328242,1115570
1777246795.4418416,1115670
1777246795.6453197,1115880
1777246795.8587248,1116090
1777246796.0520265,1116290
1777246796.2573016,1116490
1777246796.3615716,1116590
1777246796.567823,1116800
1777246796.6711957,1116900
1777246796.8771737,1117110
1777246796.9704263,1117210
1777246797.1753464,1117410
1777246797.2902374,1117510
1777246797.4861922,1117720
1777246797.691252,1117930
1777246797.8985975,1118130
1777246798.10311,1118340
1777246798.2232578,1118440
1777246798.414146,1118650
1777246798.4677901,1118700
1777246798.61122,1118850
1777246798.8179777,1119050
1777246799.017058,1119250
1777246799.1328988,1119360
1777246799.32763,1119560
1777246799.3762157,1119610
1777246799.5331292,1119770
1777246799.7421238,1119980
1777246799.9614875,1120180
1777246800.1490097,1120380
1777246800.3671014,1120590
1777246800.5568564,1120790
1777246800.7737098,1121000
1777246801.081666,1121310
1777246801.287116,1121520
1777246801.380019,1121620
1777246801.5958395,1121830
1777246801.6981852,1121930
1777246801.8980598,1122130
1777246802.0275705,1122260
1777246802.1330352,1122370
1777246802.2692,1122500
1777246802.401808,1122640
1777246802.536577,1122770
1777246802.6628187,1122900
1777246802.8127959,1123040
1777246803.0245097,1123200
1777246803.1215358,1123350
1777246803.2560854,1123490
1777246803.3302867,1123570
1777246803.474861,1123710
1777246803.5326715,1123770
1777246803.6327124,1123870
1777246803.7433538,1123970
1777246804.0626652,1124280
1777246804.257146,1124490
1777246804.508436,1124690
1777246804.6531565,1124890
1777246804.8759077,1125110
1777246805.182553,1125410
1777246805.36909,1125600
1777246805.5770085,1125810
1777246805.701191,1125930
1777246805.9146988,1126130
1777246806.1041596,1126320
1777246806.292908,1126520
1777246806.3953342,1126630
1777246806.7636023,1126960
1777246806.790498,1127000
1777246807.0065227,1127240
1777246807.2276227,1127460
1777246807.4320228,1127660
1777246807.6437469,1127880
1777246807.8387182,1128070
1777246807.9538224,1128180
1777246808.15568,1128380
1777246808.3648827,1128590
1777246808.5652444,1128780
1777246808.6535397,1128890
1777246808.85074,1129090
1777246808.9309053,1129170
1777246809.0341108,1129270
1777246809.1577249,1129390
1777246809.3855004,1129610
1777246809.5756214,1129800
1777246809.6383846,1129870
1777246809.8007457,1130030
1777246809.838523,1130070
1777246809.9461768,1130170
1777246810.0404682,1130270
1777246810.3462844,1130460
1777246810.6186042,1130840
1777246810.7976258,1131030
1777246811.0026202,1131240
1777246811.0341547,1131270
1777246811.2065094,1131440
1777246811.4114232,1131650
1777246811.5165806,1131750
1777246811.7257116,1131960
1777246811.8261313,1132060
1777246812.039091,1132260
1777246812.242171,1132470
1777246812.4336894,1132670
1777246812.533286,1132770
1777246812.6372845,1132870
1777246812.7460015,1132970
1777246812.8418498,1133080
1777246813.0528586,1133280
1777246813.1539962,1133390
1777246813.3686938,1133590
1777246813.5594728,1133790
1777246813.7720218,1134000
1777246813.8329945,1134070
1777246813.968557,1134200
1777246814.20269,1134430
1777246814.3855782,1134620
1777246814.4330766,1134670
1777246814.6009448,1134830
1777246814.807277,1135040
1777246815.010859,1135240
1777246815.2177489,1135440
1777246815.2374563,1135470
1777246815.3375525,1135570
1777246815.5735948,1135760
1777246815.81872,1136050
1777246815.8639157,1136100
1777246815.9849708,1136190
1777246816.2356007,1136470
1777246816.4350777,1136660
1777246816.53117,1136770
1777246816.7354023,1136970
1777246816.8335304,1137070
1777246816.9434352,1137180
1777246817.1490285,1137380
1777246817.3517835,1137590
1777246817.4525738,1137690
1777246817.6616712,1137900
1777246817.76041,1137990
1777246817.966625,1138200
1777246818.0693982,1138300
1777246818.2853758,1138510
1777246818.4886682,1138720
1777246818.610211,1138830
1777246818.8196406,1139030
1777246819.0219612,1139240
1777246819.1987035,1139430
1777246819.4124281,1139640
1777246819.502731,1139740
1777246819.7134318,1139950
1777246819.8107383,1140050
1777246819.9984217,1140220
1777246820.1841831,1140360
1777246820.332768,1140560
1777246820.6391463,1140870
1777246820.8320985,1141000
1777246820.9051504,1141120
1777246821.0528667,1141280
1777246821.1463952,1141370
1777246821.2433352,1141470
1777246821.3383236,1141570
1777246821.4434974,1141670
1777246821.5801737,1141810
1777246821.7024033,1141930
1777246821.8301935,1142060
1777246821.9571388,1142190
1777246822.0845182,1142320
1777246822.2214272,1142440
1777246822.3679411,1142590
1777246822.4925265,1142720
1777246822.62473,1142860
1777246822.747736,1142980
1777246822.8958447,1143120
1777246823.0170143,1143250
1777246823.1574142,1143380
1777246823.283805,1143510
1777246823.413292,1143650
1777246823.5328798,1143770
1777246823.6992726,1143930
1777246823.904697,1144140
1777246824.0055552,1144240
1777246824.2108674,1144440
1777246824.314181,1144550
1777246824.5177352,1144750
1777246824.6352808,1144850
1777246824.825019,1145060
1777246825.0327406,1145270
1777246825.1872725,1145370
1777246825.311845,1145550
1777246825.5558045,1145780
1777246825.759392,1145990
1777246825.8561487,1146090
1777246826.0682237,1146300
1777246826.1315827,1146370
1777246826.3651268,1146600
1777246826.570066,1146800
1777246826.788686,1147010
1777246826.9787476,1147210
1777246827.1843557,1147420
1777246827.285757,1147520
1777246827.488994,1147720
1777246827.5937397,1147830
1777246827.9158638,1148140
1777246828.1167386,1148350
1777246828.3372946,1148560
1777246828.3874593,1148620
1777246828.5549903,1148750
1777246828.5638034,1148800
1777246828.6453412,1148870
1777246828.7333212,1148970
1777246828.9207625,1149150
1777246829.128301,1149360
1777246829.2405348,1149470
1777246829.434818,1149670
1777246829.6387336,1149870
1777246829.739208,1149970
1777246829.944261,1150180
1777246830.0455997,1150280
1777246830.2516758,1150490
1777246830.370008,1150590
1777246830.5629714,1150800
1777246830.6689832,1150900
1777246830.8710625,1151100
1777246831.0732856,1151300
1777246831.2960176,1151530
1777246831.4923785,1151720
1777246831.791054,1152020
1777246832.0039136,1152230
1777246832.219667,1152450
1777246832.4098141,1152640
1777246832.6104612,1152840
1777246832.7173898,1152950
1777246832.920406,1153150
1777246833.0228577,1153260
1777246833.2364028,1153460
1777246833.5375834,1153770
1777246833.7958438,1154000
1777246833.9372194,1154170
1777246834.1591475,1154380
1777246834.3656256,1154590
1777246834.5616271,1154790
1777246836.4828823,1156720
1777246836.500494,1156730
1777246836.6097667,1156840
1777246836.805679,1157040
1777246837.2335892,1157470
1777246837.3341086,1157570
1777246837.525158,1157760
1777246837.7404232,1157970
1777246837.945211,1158170
1777246838.1364257,1158370
1777246838.2382975,1158470
1777246838.4676163,1158690
1777246838.6506317,1158880
1777246838.8615162,1159090
1777246839.0707288,1159300
1777246839.1754982,1159410
1777246839.3801322,1159610
1777246839.573586,1159810
1777246839.7753265,1160010
1777246839.8815694,1160120
1777246840.098524,1160330
1777246840.3043203,1160540
1777246840.503226,1160730
1777246840.709544,1160940
1777246840.9097228,1161150
1777246841.016489,1161250
1777246841.2455347,1161480
1777246841.4316068,1161670
1777246841.5766816,1161810
1777246841.6823463,1161910
1777246841.8275137,1162060
1777246841.9858205,1162180
1777246842.1602705,1162270
1777246842.2834828,1162430
1777246842.3503711,1162570
1777246842.4723883,1162710
1777246842.6141589,1162840
1777246842.7523146,1162970
1777246842.889714,1163120
1777246843.006512,1163240
1777246843.1670916,1163370
1777246843.293897,1163520
1777246843.4613922,1163700
1777246843.6666853,1163900
1777246843.7732089,1164010
1777246843.9847844,1164210
1777246844.0779889,1164310
1777246844.2838764,1164520
1777246844.3849194,1164620
1777246844.5897377,1164820
1777246844.7955313,1165030
1777246844.9972506,1165230
1777246845.2059228,1165440
1777246845.4099889,1165640
1777246845.6136045,1165850
1777246845.7171974,1165950
1777246845.921407,1166150
1777246846.0223897,1166260
1777246846.2315571,1166460
1777246846.3268082,1166560
1777246846.5386398,1166770
1777246846.6400018,1166870
1777246846.8403428,1167080
1777246847.0438352,1167280
1777246847.2511933,1167490
1777246847.4562144,1167690
1777246847.559937,1167790
1777246847.7605834,1168000
1777246847.8652503,1168100
1777246848.0774531,1168310
1777246848.1853337,1168420
1777246848.3898392,1168620
1777246848.5833392,1168820
1777246848.632937,1168870
1777246848.7991548,1169020
1777246848.9958804,1169220
1777246849.2095091,1169440
1777246849.325236,1169540
1777246849.5019689,1169740
1777246849.7090662,1169940
1777246849.8158317,1170050
1777246850.0219243,1170250
1777246850.126093,1170360
1777246850.438004,1170670
1777246850.6477172,1170870
1777246850.8661575,1171100
1777246851.0559888,1171280
1777246851.1449323,1171370
1777246851.251752,1171490
1777246851.4476328,1171680
1777246851.5503907,1171780
1777246851.7575634,1171990
1777246851.9605885,1172190
1777246852.063729,1172300
1777246852.271092,1172510
1777246852.4757192,1172710
1777246852.6757023,1172910
1777246852.7796364,1173010
1777246852.9834497,1173220
1777246853.1942623,1173430
1777246853.3929431,1173630
1777246853.6005826,1173830
1777246853.9060163,1174140
1777246854.1116097,1174340
1777246854.3195782,1174550
1777246854.422556,1174660
1777246854.626523,1174860
1777246854.7381392,1174970
1777246854.933238,1175170
1777246855.1441898,1175370
1777246855.357479,1175580
1777246855.5593143,1175780
1777246855.6521776,1175890
1777246855.8554466,1176090
1777246855.9687812,1176190
1777246856.175681,1176400
1777246856.372642,1176610
1777246856.4358785,1176670
1777246856.5739262,1176810
1777246856.7752223,1177010
1777246856.8360376,1177070
1777246856.9831343,1177210
1777246857.1911693,1177420
1777246857.401918,1177630
1777246857.7082524,1177930
1777246857.928626,1178140
1777246857.9470837,1178170
1777246858.033984,1178270
1777246858.2207253,1178450
1777246858.4464154,1178660
1777246858.6320665,1178860
1777246859.6398075,1179870
1777246859.7482402,1179970
1777246859.8493671,1180070
1777246860.0634334,1180290
1777246860.4604347,1180700
1777246860.5328124,1180770
1777246860.6650288,1180900
1777246861.4317365,1181540
1777246861.4394445,1181680
1777246861.5595098,1181770
1777246861.7066228,1181930
1777246862.1217217,1182350
1777246862.1516685,1182370
1777246862.256395,1182490
1777246862.4047563,1182630
1777246862.5561934,1182770
1777246862.6311269,1182870
1777246862.733498,1182970
1777246862.831286,1183070
1777246862.941099,1183170
1777246863.0359683,1183270
1777246863.136215,1183370
1777246863.2765062,1183510
1777246863.367057,1183590
1777246863.5054874,1183740
1777246863.5836616,1183820
1777246863.7159524,1183950
1777246863.761395,1184000
1777246863.8560445,1184090
1777246863.9928522,1184220
1777246864.1157181,1184340
1777246864.3555336,1184590
1777246864.759995,1184990
1777246864.836598,1185070
1777246865.0683184,1185300
1777246865.2776601,1185510
1777246865.3801363,1185610
1777246865.5812652,1185820
1777246865.6932933,1185920
1777246865.8899314,1186120
1777246866.095215,1186330
1777246866.3787327,1186530
1777246866.9170327,1187150
1777246866.9634516,1187170
1777246867.1172042,1187350
1777246867.2192502,1187450
1777246867.8140273,1187970
1777246868.0412803,1188270
1777246868.2484689,1188480
1777246868.4473598,1188680
1777246868.5573463,1188770
1777246868.6365767,1188870
1777246868.7596812,1188990
1777246869.1671135,1189400
1777246869.2359354,1189470
1777246869.5751774,1189810
1777246869.78216,1190010
1777246873.4853652,1193720
1777246873.4990218,1193730
1777246873.671699,1193900
1777246873.7870355,1194020
1777246873.9899895,1194220
1777246874.1865938,1194420
1777246874.3854117,1194620
1777246874.5982597,1194830
1777246874.7939105,1195030
1777246875.1051552,1195340
1777246875.307264,1195540
1777246875.4262812,1195640
1777246875.7204015,1195950
1777246875.9374557,1196160
1777246876.131874,1196360
1777246876.1997757,1196420
1777246876.4342961,1196670
1777246876.6468844,1196880
1777246876.8503964,1197080
1777246877.050706,1197280
1777246877.2564473,1197490
1777246877.4613352,1197690
1777246877.6741223,1197900
1777246877.8674896,1198100
1777246878.0717633,1198310
1777246878.1318815,1198370
1777246878.2779865,1198510
1777246878.482744,1198720
1777246878.5825014,1198820
1777246878.7920969,1199030
1777246878.891295,1199130
1777246879.2029,1199430
1777246879.317448,1199530
1777246879.5193336,1199740
1777246879.7209241,1199950
1777246879.8266988,1200050
1777246879.9812508,1200210
1777246880.0368707,1200270
1777246880.1410437,1200370
1777246880.2320743,1200470
1777246880.341127,1200570
1777246880.5353289,1200770
1777246880.7475615,1200980
1777246880.8401737,1201070
1777246880.9438066,1201170
1777246881.0399954,1201270
1777246881.1742833,1201410
1777246881.2830431,1201510
1777246881.417312,1201650
1777246881.5550895,1201790
1777246881.6887736,1201920
1777246881.8083243,1202040
1777246881.9588668,1202180
1777246882.0828235,1202320
1777246882.2154326,1202450
1777246882.3372703,1202570
1777246882.474014,1202710
1777246882.611421,1202830
1777246882.7430737,1202980
1777246882.8614545,1203100
1777246882.9913795,1203220
1777246883.1093638,1203340
1777246883.2429976,1203480
1777246883.3597615,1203600
1777246883.4981923,1203730
1777246883.6191428,1203850
1777246883.7533493,1203990
1777246883.8749893,1204100
1777246884.1158319,1204350
1777246884.3348658,1204560
1777246884.64137,1204860
1777246884.8401413,1205070
1777246884.9348223,1205170
1777246885.1372342,1205370
1777246885.2392771,1205470
1777246885.3596709,1205590
1777246885.547558,1205780
1777246885.7524974,1205990
1777246885.8683932,1206100
1777246886.060132,1206290
1777246886.1363528,1206370
1777246886.369735,1206600
1777246886.5716023,1206810
1777246886.636361,1206870
1777246886.8153362,1207050
1777246886.8636243,1207090
1777246886.9881203,1207220
1777246887.2001476,1207430
1777246887.3956673,1207630
1777246887.448224,1207680
1777246887.5953026,1207830
1777246887.804839,1208040
1777246888.0053627,1208240
1777246888.1134334,1208340
1777246888.3165808,1208550
1777246888.373904,1208600
1777246888.5177383,1208750
1777246888.723898,1208960
1777246889.0287502,1209260
1777246889.2384653,1209470
1777246889.4380667,1209670
1777246889.5548592,1209780
1777246889.852317,1210090
1777246890.0600433,1210290
1777246890.2606971,1210490
1777246890.3627334,1210590
