arrival_time,tsval
1777242065.7592988,738070
1777242065.8626208,738170
1777242065.9579654,738270
1777242066.0591168,738370
1777242066.1607223,738470
1777242066.2607942,738570
1777242066.3642964,738670
1777242066.4827437,738770
1777242066.5674992,738870
1777242066.658082,738970
1777242066.7610266,739070
1777242066.8583539,739170
1777242066.9596002,739270
1777242067.0613112,739370
1777242067.1594126,739470
1777242067.2601733,739570
1777242067.3613143,739670
1777242067.46016,739770
1777242067.5598974,739870
1777242067.65959,739970
1777242067.7628608,740070
1777242067.856998,740170
1777242067.9601018,740270
1777242068.0586917,740370
1777242068.1634314,740470
1777242068.2613769,740570
1777242068.361783,740670
1777242068.4597907,740770
1777242068.5609686,740870
1777242068.658773,740970
1777242068.758361,741070
1777242068.861193,741170
1777242068.9605026,741270
1777242069.0594203,741370
1777242069.1670666,741470
1777242069.2611678,741570
1777242069.3596196,741670
1777242069.4641557,741770
1777242069.561952,741870
1777242069.6617424,741970
1777242069.7591746,742070
1777242069.8594286,742170
1777242069.9611738,742270
1777242070.0579085,742370
1777242070.1662686,742470
1777242070.2598932,742570
1777242070.3588016,742670
1777242070.4598904,742770
1777242070.5582986,742870
1777242070.6597824,742970
1777242070.7603102,743070
1777242070.864454,743170
1777242070.9577136,743270
1777242071.0612187,743370
1777242071.1609843,743470
1777242071.259855,743570
1777242071.3648384,743670
1777242071.4599252,743770
1777242071.5596342,743870
1777242071.6629553,743970
1777242071.7614987,744070
1777242071.8600857,744170
1777242071.9596384,744270
1777242072.0591466,744370
1777242072.1596391,744470
1777242072.259052,744570
1777242072.3613303,744670
1777242072.4600165,744770
1777242072.5612502,744870
1777242072.6616273,744970
1777242072.7597487,745070
1777242072.8588197,745170
1777242072.958613,745270
1777242073.0629401,745370
1777242073.1578517,745470
1777242073.2617147,745570
1777242073.3626938,745670
1777242073.4594352,745770
1777242073.566107,745870
1777242073.6578362,745970
1777242073.760969,746070
1777242073.8597577,746170
1777242073.9625137,746270
1777242074.0592666,746370
1777242074.1586747,746470
1777242074.2594717,746570
1777242074.3609738,746670
1777242074.459803,746770
1777242074.559717,746870
1777242074.6607578,746970
1777242074.759456,747070
1777242074.8633723,747170
1777242074.9647863,747270
1777242075.0654473,747370
1777242075.1565611,747470
1777242075.2584007,747570
1777242075.375605,747670
1777242075.4587586,747770
1777242075.5597427,747870
1777242075.659975,747970
1777242075.7616746,748070
1777242075.8623133,748170
1777242075.9607282,748270
1777242076.061916,748370
1777242076.1605124,748470
1777242076.260499,748570
1777242076.3629117,748670
1777242076.467836,748770
1777242076.562896,748870
1777242076.6611254,748970
1777242076.7578568,749070
1777242076.8604288,749170
1777242076.9614213,749270
1777242077.0592225,749370
1777242077.1642277,749470
1777242077.262938,749570
1777242077.3613408,749670
1777242077.4636295,749770
1777242077.5577552,749870
1777242077.6594682,749970
1777242077.7665014,750070
1777242077.861872,750170
1777242077.9630704,750270
1777242078.0609882,750370
1777242078.1632788,750470
1777242078.2668111,750570
1777242078.3627906,750670
1777242078.4874365,750770
1777242078.559746,750870
1777242078.6619415,750970
1777242078.7612941,751070
1777242078.8599172,751170
1777242078.9609451,751270
1777242079.0687711,751370
1777242079.167228,751470
1777242079.264372,751570
1777242079.3660538,751670
1777242079.4694123,751770
1777242079.570385,751870
1777242079.6672506,751970
1777242079.75798,752070
1777242079.8589842,752170
1777242079.959815,752270
1777242080.0617225,752370
1777242080.1651528,752470
1777242080.2575328,752570
1777242080.3616104,752670
1777242080.4635856,752770
1777242080.5661418,752870
1777242080.6577508,752970
1777242080.7585888,753070
1777242080.869056,753170
1777242080.964368,753270
1777242081.0627975,753370
1777242081.1621456,753470
1777242081.258871,753570
1777242081.359718,753670
1777242081.4599774,753770
1777242081.5625129,753870
1777242081.661454,753970
1777242081.7599776,754070
1777242081.8589368,754170
1777242081.9616017,754270
1777242082.0600123,754370
1777242082.1628582,754470
1777242082.2665741,754570
1777242082.3594658,754670
1777242082.4692707,754770
1777242082.5652108,754870
1777242082.6592937,754970
1777242082.7584379,755070
1777242082.858457,755170
1777242082.9622777,755270
1777242083.0624745,755370
1777242083.1633432,755470
1777242083.259756,755570
1777242083.3611171,755670
1777242083.4624977,755770
1777242083.5642264,755870
1777242083.667292,755970
1777242083.7701805,756070
1777242083.8602772,756170
1777242083.9625115,756270
1777242084.0609467,756370
1777242084.1641557,756470
1777242084.2603412,756570
1777242084.3607721,756670
1777242084.4630547,756770
1777242084.560826,756870
1777242084.660712,756970
1777242084.7592869,757070
1777242084.869096,757170
1777242084.9652257,757270
1777242085.0621917,757370
1777242085.1583855,757470
1777242085.258773,757570
1777242085.3619452,757670
1777242085.4617043,757770
1777242085.5594985,757870
1777242085.659079,757970
1777242085.76011,758070
1777242085.8637743,758170
1777242085.9578362,758270
1777242086.057553,758370
1777242086.1603808,758470
1777242086.2585754,758570
1777242086.360989,758670
1777242086.4596672,758770
1777242086.5615022,758870
1777242086.6637964,758970
1777242086.759464,759070
1777242086.8674893,759170
1777242086.9601567,759270
1777242087.0602846,759370
1777242087.1670232,759470
1777242087.2599893,759570
1777242087.3595002,759670
1777242087.4602456,759770
1777242087.563022,759870
1777242087.6655307,759970
1777242087.7695885,760070
1777242087.907965,760170
1777242087.9582474,760270
1777242088.0588562,760370
1777242088.1736202,760470
1777242088.2607107,760570
1777242088.3591816,760670
1777242088.4595716,760770
1777242088.558101,760870
1777242088.6580632,760970
1777242088.770381,761070
1777242088.8589964,761170
1777242088.9595463,761270
1777242089.0671856,761370
1777242089.1734424,761470
1777242089.2606347,761570
1777242089.390836,761670
1777242089.4726033,761770
1777242089.5699868,761870
1777242089.6622562,761970
1777242089.7604694,762070
1777242089.8976076,762170
1777242089.9592867,762270
1777242090.1341197,762370
1777242090.1884654,762470
1777242090.2619948,762570
1777242090.3821013,762670
1777242090.4627013,762770
1777242090.5628955,762870
1777242090.659195,762970
1777242090.7597508,763070
1777242090.867351,763170
1777242090.9651952,763270
1777242091.0596151,763370
1777242091.1613572,763470
1777242091.262617,763570
1777242091.3602283,763670
1777242091.4599278,763770
1777242091.5604913,763870
1777242091.660824,763970
1777242091.7593448,764070
1777242091.8630652,764170
1777242091.9615445,764270
1777242092.0633538,764370
1777242092.1612384,764470
1777242092.2585511,764570
1777242092.3585892,764670
1777242092.4773204,764770
1777242092.5638216,764870
1777242092.6631374,764970
1777242092.7615848,765070
1777242092.8621402,765170
1777242092.9650378,765270
1777242093.0627522,765370
1777242093.1615047,765470
1777242093.2583556,765570
1777242093.3637362,765670
1777242093.4641848,765770
1777242093.5609162,765870
1777242093.6636992,765970
1777242093.7573135,766070
1777242093.8586795,766170
1777242093.959609,766270
1777242094.0575664,766370
1777242094.1606119,766470
1777242094.260617,766570
1777242094.3619497,766670
1777242094.465132,766770
1777242094.5606847,766870
1777242094.6625102,766970
1777242094.7638242,767070
1777242094.863311,767170
1777242094.9599626,767270
1777242095.0629358,767370
1777242095.1596243,767470
1777242095.2663696,767570
1777242095.3609405,767670
1777242095.4679976,767770
1777242095.57258,767870
1777242095.6598423,767970
1777242095.7609026,768070
1777242095.8650064,768170
1777242095.959221,768270
1777242096.0632215,768370
1777242096.1579182,768470
1777242096.262914,768570
1777242096.3649096,768670
1777242096.4674911,768770
1777242096.560689,768870
1777242096.660422,768970
1777242096.7587087,769070
1777242096.8607626,769170
1777242096.9635787,769270
1777242097.059564,769370
1777242097.162656,769470
1777242097.267704,769570
1777242097.3606853,769670
1777242097.4586735,769770
1777242097.56246,769870
1777242097.6645863,769970
1777242097.7647858,770070
1777242097.8604527,770170
1777242097.9634006,770270
1777242098.0611022,770370
1777242098.1597874,770470
1777242098.260467,770570
1777242098.3592806,770670
1777242098.4609947,770770
1777242098.5616841,770870
1777242098.6605477,770970
1777242098.759447,771070
1777242098.86463,771170
1777242098.9584465,771270
1777242099.0595007,771370
1777242099.1601226,771470
1777242099.2654397,771570
1777242099.3604949,771670
1777242099.460822,771770
1777242099.565304,771870
1777242099.6603994,771970
1777242099.7599578,772070
1777242099.860727,772170
1777242099.9634418,772270
1777242100.0587902,772370
1777242100.1597908,772470
1777242100.2587817,772570
1777242100.3587787,772670
1777242100.4661894,772770
1777242100.5665443,772870
1777242100.6664739,772970
1777242100.7678695,773070
1777242100.8662114,773170
1777242100.9610567,773270
1777242101.062099,773370
1777242101.1631877,773470
1777242101.258457,773570
1777242101.3613913,773670
1777242101.461764,773770
1777242101.560662,773870
1777242101.668728,773970
1777242101.7620988,774070
1777242101.8633564,774170
1777242101.9638078,774270
1777242102.0608103,774370
1777242102.1617968,774470
1777242102.2635098,774570
1777242102.359225,774670
1777242102.4597185,774770
1777242102.5626369,774870
1777242102.6593184,774970
1777242102.761686,775070
1777242102.8599267,775170
1777242102.9596093,775270
1777242103.0630605,775370
1777242103.166782,775470
1777242103.2607968,775570
1777242103.359757,775670
1777242103.4659173,775770
1777242103.5596664,775870
1777242103.659126,775970
1777242103.7614365,776070
1777242103.8606987,776170
1777242103.959707,776270
1777242104.0620997,776370
1777242104.1627605,776470
1777242104.262021,776570
1777242104.3618128,776670
1777242104.459765,776770
1777242104.5620012,776870
1777242104.6614115,776970
1777242104.7620304,777070
1777242104.8646655,777170
1777242104.9755576,777270
1777242105.0598776,777370
1777242105.1736152,777470
1777242105.2607756,777570
1777242105.3593917,777670
1777242105.4679785,777770
1777242105.562529,777870
1777242105.6648953,777970
1777242105.7677543,778070
1777242105.8620353,778170
1777242105.9685628,778270
1777242106.06156,778370
1777242106.1663756,778470
1777242106.2670913,778570
1777242106.3585021,778670
1777242106.4635026,778770
1777242106.5712218,778870
1777242106.6608903,778970
1777242106.7611134,779070
1777242106.87972,779170
1777242106.9625263,779270
1777242107.0977778,779370
1777242107.2012959,779470
1777242107.2673275,779570
1777242107.3644414,779670
1777242107.4684176,779770
1777242107.572666,779870
1777242107.6671383,779970
1777242107.8318746,780070
1777242107.8593423,780170
1777242107.9631073,780270
1777242108.0792844,780370
1777242108.164248,780470
1777242108.2998207,780570
1777242108.3594112,780670
1777242108.4614687,780770
1777242108.5625808,780870
1777242108.6811433,780970
1777242108.7592132,781070
1777242108.8586059,781170
1777242108.9604468,781270
1777242109.062791,781370
1777242109.1615589,781470
1777242109.2678933,781570
1777242109.3594773,781670
1777242109.46055,781770
1777242109.559393,781870
1777242109.6615446,781970
1777242109.760293,782070
1777242109.8623881,782170
1777242109.9600034,782270
1777242110.0628698,782370
1777242110.1585903,782470
1777242110.2602649,782570
1777242110.3623009,782670
1777242110.4734735,782770
1777242110.5669923,782870
1777242110.671492,782970
1777242110.7617102,783070
1777242110.8609314,783170
1777242110.9603448,783270
1777242111.058214,783370
1777242111.1626666,783470
1777242111.261187,783570
1777242111.3670747,783670
1777242111.459976,783770
1777242111.5614524,783870
1777242111.6652055,783970
1777242111.7632887,784070
1777242111.8592222,784170
1777242111.960462,784270
1777242112.0614736,784370
1777242112.1579862,784470
1777242112.260663,784570
1777242112.363829,784670
1777242112.5008082,784770
1777242112.5598617,784870
1777242112.6609607,784970
1777242112.7580304,785070
1777242112.8596892,785170
1777242112.9613643,785270
1777242113.0951052,785370
1777242113.1658719,785470
1777242113.272028,785570
1777242113.3822403,785670
1777242113.4606297,785770
1777242113.5707977,785870
1777242113.658297,785970
1777242113.76242,786070
1777242113.86085,786170
1777242113.9588194,786270
1777242114.0612242,786370
1777242114.161761,786470
1777242114.2615757,786570
1777242114.3584445,786670
1777242114.4681973,786770
1777242114.5604334,786870
1777242114.661855,786970
1777242114.7662976,787070
1777242114.8798296,787170
1777242114.9688118,787270
1777242115.0604253,787370
1777242115.1583965,787470
1777242115.2598221,787570
1777242115.3615813,787670
1777242115.4655912,787770
1777242115.5599098,787870
1777242115.6644988,787970
1777242115.7653332,788070
1777242115.8581142,788170
1777242115.9583926,788270
1777242116.0694082,788370
1777242116.1762087,788470
1777242116.2578766,788570
1777242116.3598502,788670
1777242116.465374,788770
1777242116.5628273,788870
1777242116.6862955,788970
1777242116.770965,789070
1777242116.8652751,789170
1777242116.9760482,789270
1777242117.0895925,789370
1777242117.1858737,789470
1777242117.2925365,789570
1777242117.4265306,789670
1777242117.4598753,789770
1777242117.5656369,789870
1777242117.6901932,789970
1777242117.7936988,790070
1777242117.8588345,790170
1777242117.9615984,790270
1777242118.060847,790370
1777242118.1595557,790470
1777242118.2597995,790570
1777242118.359865,790670
1777242118.4628804,790770
1777242118.5583334,790870
1777242118.671588,790970
1777242118.7653372,791070
1777242118.8707054,791170
1777242118.9572227,791270
1777242119.0699894,791370
1777242119.1707122,791470
1777242119.2598753,791570
1777242119.3665836,791670
1777242119.469257,791770
1777242119.5612247,791870
1777242119.6616306,791970
1777242119.7603219,792070
1777242119.8594074,792170
1777242119.9599729,792270
1777242120.0648515,792370
1777242120.1590798,792470
1777242120.2580717,792570
1777242120.3590198,792670
1777242120.4754534,792770
1777242120.561869,792870
1777242120.658567,792970
1777242120.761553,793070
1777242120.8590136,793170
1777242120.965239,793270
1777242121.0599658,793370
1777242121.1633954,793470
1777242121.2614543,793570
1777242121.3610964,793670
1777242121.4612176,793770
1777242121.5620835,793870
1777242121.6637683,793970
1777242121.7604454,794070
1777242121.8662732,794170
1777242121.9598708,794270
1777242122.1099067,794370
1777242122.2551088,794470
1777242122.260671,794570
1777242122.3631704,794670
1777242122.4596283,794770
1777242122.5621033,794870
1777242122.7627087,794970
1777242122.7679899,795080
1777242122.8655295,795170
1777242122.9610548,795270
1777242123.062602,795370
1777242123.1766753,795470
1777242123.2585762,795570
1777242123.3760188,795670
1777242123.4621186,795770
1777242123.5820422,795870
1777242123.6595435,795970
1777242123.7772367,796070
1777242123.8616898,796170
1777242124.008849,796270
1777242124.058527,796370
1777242124.2361991,796470
1777242124.261134,796570
1777242124.3743079,796670
1777242124.4791322,796770
1777242124.5782464,796870
1777242124.6679342,796970
1777242124.7667756,797070
1777242124.8664832,797170
1777242124.9607506,797270
1777242125.067138,797370
1777242125.1659715,797470
1777242125.2928934,797570
1777242125.4030712,797670
1777242125.5005438,797770
1777242125.6058779,797870
1777242125.710069,797970
1777242125.7802138,798070
1777242125.8754096,798170
1777242125.9782958,798270
1777242126.0606225,798370
1777242126.1844919,798470
1777242126.2633564,798570
1777242126.375995,798670
1777242126.4708142,798770
1777242126.5913482,798870
1777242126.6600606,798970
1777242126.7590058,799070
1777242126.8613803,799170
1777242126.9599733,799270
1777242127.0622556,799370
1777242127.1593158,799470
1777242127.2988741,799570
1777242127.3927531,799670
1777242127.4684577,799770
1777242127.6072414,799870
1777242127.6610076,799970
1777242127.7634838,800070
1777242127.86603,800170
1777242127.9599574,800270
1777242128.0595536,800370
1777242128.1671555,800470
1777242128.2645466,800570
1777242128.3676834,800670
1777242128.4792469,800770
1777242128.5676682,800870
1777242128.6764417,800970
1777242128.8105347,801070
1777242128.8630803,801170
1777242128.9589667,801270
1777242129.0765183,801370
1777242129.1597302,801470
1777242129.2645056,801570
1777242129.3612838,801670
1777242129.4639816,801770
1777242129.5609138,801870
1777242129.6912823,801970
1777242129.7766123,802070
1777242129.8870347,802170
1777242130.0074048,802270
1777242130.0645924,802370
1777242130.1902246,802470
1777242130.2595775,802570
1777242130.3617814,802670
1777242130.4631653,802770
1777242130.5679111,802870
1777242130.664043,802970
1777242130.7598996,803070
1777242130.8621655,803170
1777242130.9601183,803270
1777242131.0639856,803370
1777242131.1620245,803470
1777242131.2630816,803570
1777242131.3595684,803670
1777242131.4599981,803770
1777242131.5624914,803870
1777242131.6597993,803970
1777242131.7614179,804070
1777242131.8647473,804170
1777242132.0218565,804270
1777242132.0615106,804370
1777242132.1628258,804470
1777242132.2601187,804570
1777242132.3585885,804670
1777242132.4600768,804770
1777242132.5606344,804870
1777242132.662685,804970
1777242132.7622113,805070
1777242132.8601925,805170
1777242132.980801,805270
1777242133.0587091,805370
1777242133.1657083,805470
1777242133.2597387,805570
1777242133.3629842,805670
1777242133.4592743,805770
1777242133.5602608,805870
1777242133.664861,805970
1777242133.7605991,806070
1777242133.8606765,806170
1777242134.0047414,806270
1777242134.0711398,806370
1777242134.1740966,806470
1777242134.2611954,806570
1777242134.3603435,806670
1777242134.4622784,806770
1777242134.5614636,806870
1777242134.663383,806970
1777242134.7628195,807070
1777242134.8622153,807170
1777242134.9942768,807270
1777242135.0588648,807370
1777242135.158244,807470
1777242135.2618852,807570
1777242135.3597562,807670
1777242135.4635854,807770
1777242135.5633843,807870
1777242135.6604471,807970
1777242135.7612941,808070
1777242135.8608704,808170
1777242136.0203233,808270
1777242136.0581052,808370
1777242136.2200928,808470
1777242136.2581625,808570
1777242136.36917,808670
1777242136.4624226,808770
1777242136.5614948,808870
1777242136.6608632,808970
1777242136.7590282,809070
1777242136.8592155,809170
1777242136.9637144,809270
1777242137.0775619,809370
1777242137.1923602,809470
1777242137.2607532,809570
1777242137.3647466,809670
1777242137.462174,809770
1777242137.563884,809870
1777242137.6600578,809970
1777242137.7611868,810070
1777242137.861898,810170
1777242137.9767828,810270
1777242138.0590842,810370
1777242138.1611025,810470
1777242138.2631447,810570
1777242138.359302,810670
1777242138.4583972,810770
1777242138.5589046,810870
1777242138.6719184,810970
1777242138.7635553,811070
1777242138.8688846,811170
1777242139.0229595,811270
1777242139.0674527,811370
1777242139.1806154,811470
1777242139.2700288,811570
1777242139.3735275,811670
1777242139.4591882,811770
1777242139.559038,811870
1777242139.657697,811970
1777242139.7632937,812070
1777242139.8616004,812170
1777242139.9665332,812270
1777242140.0675483,812370
1777242140.2240052,812470
1777242140.264444,812570
1777242140.3589437,812670
1777242140.4589849,812770
1777242140.561293,812870
1777242140.6600132,812970
1777242140.7600358,813070
1777242140.863163,813170
1777242140.9802897,813270
1777242141.060533,813370
1777242141.4268808,813730
1777242141.462236,813770
1777242141.560898,813870
1777242141.6604047,813970
1777242141.7705128,814070
1777242141.8690183,814170
1777242142.0604014,814270
1777242142.0720258,814370
1777242142.1669035,814470
1777242142.264615,814570
1777242142.361564,814670
1777242142.4640133,814770
1777242142.5608149,814870
1777242142.6617525,814970
1777242142.7626922,815070
1777242142.8599894,815170
1777242142.9742217,815270
1777242143.06374,815370
1777242143.1619656,815470
1777242143.2636359,815570
1777242143.361539,815670
1777242143.4643366,815770
1777242143.566283,815870
1777242143.6612372,815970
1777242143.759403,816070
1777242143.859847,816170
1777242144.0169566,816270
1777242144.064274,816370
1777242144.1584947,816470
1777242144.2600474,816570
1777242144.3598182,816670
1777242144.4616387,816770
1777242144.5625985,816870
1777242144.6594028,816970
1777242144.7592092,817070
1777242144.8621435,817170
1777242145.0638156,817270
1777242145.0687785,817380
1777242145.1876369,817470
1777242145.258847,817570
1777242145.3607566,817670
1777242145.459568,817770
1777242145.5593083,817870
1777242145.6618521,817970
1777242145.7594144,818070
1777242145.8627284,818170
1777242145.9720755,818270
1777242146.0729249,818370
1777242146.1592073,818470
1777242146.2661715,818570
1777242146.3600833,818670
1777242146.464268,818770
1777242146.5668728,818870
1777242146.661932,818970
1777242146.7634284,819070
1777242146.8611846,819170
1777242146.9789197,819270
1777242147.061331,819370
1777242147.1719558,819470
1777242147.2601392,819570
1777242147.3605895,819670
1777242147.4633846,819770
1777242147.5601807,819870
1777242147.6626186,819970
1777242147.7701883,820070
1777242147.860615,820170
1777242147.976074,820270
1777242148.0669138,820370
1777242148.161472,820470
1777242148.2609205,820570
1777242148.3623595,820670
1777242148.463665,820770
1777242148.5590374,820870
1777242148.6602056,820970
1777242148.7637522,821070
1777242148.8637273,821170
1777242149.0385764,821270
1777242149.0582001,821370
1777242149.1832657,821470
1777242149.2603729,821570
1777242149.3625226,821670
1777242149.459893,821770
1777242149.5591688,821870
1777242149.6580498,821970
1777242149.7596223,822070
1777242149.8616965,822170
1777242149.978995,822270
1777242150.0766304,822370
1777242150.1597748,822470
1777242150.2622561,822570
1777242150.3694086,822670
1777242150.4592774,822770
1777242150.5624998,822870
1777242150.6610901,822970
1777242150.760029,823070
1777242150.8620045,823170
1777242150.992996,823270
1777242151.0870175,823370
1777242151.193357,823470
1777242151.2593353,823570
1777242151.3639758,823670
1777242151.4588387,823770
1777242151.5597687,823870
1777242151.6655006,823970
1777242151.7632318,824070
1777242151.8646364,824170
1777242151.9872265,824270
1777242152.0977938,824370
1777242152.1627972,824470
1777242152.2613976,824570
1777242152.361911,824670
1777242152.4608316,824770
1777242152.5608678,824870
1777242152.6622093,824970
1777242152.7642775,825070
1777242152.8602602,825170
1777242153.0960464,825270
1777242153.1011474,825410
1777242153.1741593,825470
1777242153.261701,825570
1777242153.3610892,825670
1777242153.4617574,825770
1777242153.559771,825870
1777242153.6709692,825970
1777242153.762082,826070
1777242153.8605635,826170
1777242153.959668,826270
1777242154.063202,826370
1777242154.1634624,826470
1777242154.2925951,826570
1777242154.3587172,826670
1777242154.4613824,826770
1777242154.5605268,826870
1777242154.6604097,826970
1777242154.7582946,827070
1777242154.8657086,827170
1777242154.9683883,827270
1777242155.0735397,827370
1777242155.1776745,827470
1777242155.2650273,827570
1777242155.363565,827670
1777242155.4612327,827770
1777242155.5622416,827870
1777242155.6587827,827970
1777242155.761399,828070
1777242155.860911,828170
1777242155.9633005,828270
1777242156.0729458,828370
1777242156.167043,828470
1777242156.2672527,828570
1777242156.358991,828670
1777242156.4707348,828770
1777242156.561118,828870
1777242156.6599007,828970
1777242156.7593546,829070
1777242156.8621504,829170
1777242156.9628115,829270
1777242157.0615125,829370
1777242157.1600833,829470
1777242157.2699668,829570
1777242157.3633182,829670
1777242157.4705834,829770
1777242157.5628743,829870
1777242157.67149,829970
1777242157.7602417,830070
1777242157.8613195,830170
1777242157.9625404,830270
1777242158.0603476,830370
1777242158.1609237,830470
1777242158.2594345,830570
1777242158.3598976,830670
1777242158.4630907,830770
1777242158.5600107,830870
1777242158.6655483,830970
1777242158.7617266,831070
1777242158.8725626,831170
1777242158.9597583,831270
1777242159.0930078,831370
1777242159.1715155,831470
1777242159.2744524,831570
1777242159.3681705,831670
1777242159.4647756,831770
1777242159.5674276,831870
1777242159.66401,831970
1777242159.761442,832070
1777242159.859423,832170
1777242159.9659204,832270
1777242160.1123402,832370
1777242160.1998534,832470
1777242160.2741346,832570
1777242160.3653057,832670
1777242160.46763,832770
1777242160.5595505,832870
1777242160.6617053,832970
1777242160.7599638,833070
1777242160.8612318,833170
1777242160.9621882,833270
1777242161.1392574,833370
1777242161.1611426,833470
1777242161.2607458,833570
1777242161.3611445,833670
1777242161.4598157,833770
1777242161.5645342,833870
1777242161.6624649,833970
1777242161.7672534,834070
1777242161.861495,834170
1777242162.1064456,834270
1777242162.111639,834420
1777242162.16467,834470
1777242162.259743,834570
1777242162.3617864,834670
1777242162.458194,834770
1777242162.5717928,834870
1777242162.6602557,834970
1777242162.7613547,835070
1777242162.8604107,835170
1777242162.9693072,835270
1777242163.115065,835370
1777242163.1618998,835470
1777242163.2596068,835570
1777242163.3587596,835670
1777242163.4624715,835770
1777242163.5766273,835870
1777242163.6671524,835970
1777242163.7702074,836070
1777242163.8604512,836170
1777242163.961262,836270
1777242164.108665,836370
1777242164.161971,836470
1777242164.2595034,836570
1777242164.3621383,836670
1777242164.462387,836770
1777242164.5652404,836870
1777242164.661304,836970
1777242164.772535,837070
1777242164.8725016,837170
1777242164.9732473,837270
1777242165.1135535,837370
1777242165.1857774,837470
1777242165.2690475,837570
1777242165.3602226,837670
1777242165.4648893,837770
1777242165.5685856,837870
1777242165.6703978,837970
1777242165.7595153,838070
1777242165.8642213,838170
1777242165.966914,838270
1777242166.1295545,838370
1777242166.1684408,838470
1777242166.2607787,838570
1777242166.359382,838670
1777242166.4604926,838770
1777242166.559931,838870
1777242166.6616898,838970
1777242166.7617364,839070
1777242166.8610926,839170
1777242166.9580252,839270
1777242167.1265123,839370
1777242167.1585112,839470
1777242167.260938,839570
1777242167.3630807,839670
1777242167.4632874,839770
1777242167.5617046,839870
1777242167.6599317,839970
1777242167.7618384,840070
1777242167.8648288,840170
1777242167.9615438,840270
1777242168.0943255,840370
1777242168.1599624,840470
1777242168.2608237,840570
1777242168.362876,840670
1777242168.458602,840770
1777242168.5681338,840870
1777242168.660448,840970
1777242168.7628238,841070
1777242168.860477,841170
1777242168.967454,841270
1777242169.0712545,841370
1777242169.1593444,841470
1777242169.2609622,841570
1777242169.3601875,841670
1777242169.4618826,841770
1777242169.558805,841870
1777242169.6585314,841970
1777242169.7630684,842070
1777242169.8639448,842170
1777242169.9605896,842270
1777242170.0981061,842370
1777242170.1581464,842470
1777242170.2609067,842570
1777242170.3728049,842670
1777242170.472905,842770
1777242170.5624297,842870
1777242170.6697576,842970
1777242170.7619202,843070
1777242170.8608105,843170
1777242170.958377,843270
1777242171.062903,843370
1777242171.1664243,843470
1777242171.262268,843570
1777242171.366871,843670
1777242171.4588044,843770
1777242171.5656307,843870
1777242171.666896,843970
1777242171.7607803,844070
1777242171.863161,844170
1777242171.9605477,844270
1777242172.1201067,844370
1777242172.1630955,844470
1777242172.269923,844570
1777242172.36616,844670
1777242172.465202,844770
1777242172.562154,844870
1777242172.6620274,844970
1777242172.7591138,845070
1777242172.8578248,845170
1777242172.9605076,845270
1777242173.0587611,845370
1777242173.1685545,845470
1777242173.270305,845570
1777242173.3702946,845670
1777242173.4586053,845770
1777242173.570515,845870
1777242173.6613042,845970
1777242173.7610402,846070
1777242173.8641038,846170
1777242173.9613488,846270
1777242174.1068642,846370
1777242174.1619418,846470
1777242174.2985077,846570
1777242174.3602645,846670
1777242174.47388,846770
1777242174.5668752,846870
1777242174.6630666,846970
1777242174.7606273,847070
1777242174.863446,847170
1777242174.9637144,847270
1777242175.1141477,847370
1777242175.1598544,847470
1777242175.2623477,847570
1777242175.3628442,847670
1777242175.4599497,847770
1777242175.5625787,847870
1777242175.6612844,847970
1777242175.760018,848070
1777242175.8592281,848170
1777242175.9591198,848270
1777242176.0927722,848370
1777242176.1604695,848470
1777242176.2837663,848570
1777242176.3597715,848670
1777242176.4612067,848770
1777242176.5595486,848870
1777242176.6684773,848970
1777242176.7595923,849070
1777242176.860041,849170
1777242176.9587018,849270
1777242177.1139104,849370
1777242177.1597955,849470
1777242177.2709632,849570
1777242177.3663511,849670
1777242177.4660063,849770
1777242177.5641954,849870
1777242177.6602685,849970
1777242177.7781184,850070
1777242177.8602827,850170
1777242177.960813,850270
1777242178.0819383,850370
1777242178.158734,850470
1777242178.2621799,850570
1777242178.3593297,850670
1777242178.4620252,850770
1777242178.5641592,850870
1777242178.6661673,850970
1777242178.7759805,851070
1777242178.8779254,851170
1777242178.9800858,851270
1777242179.061548,851370
1777242179.1610665,851470
1777242179.2597604,851570
1777242179.358376,851670
1777242179.459784,851770
1777242179.558788,851870
1777242179.6620357,851970
1777242179.7656941,852070
1777242179.8594396,852170
1777242179.9619026,852270
1777242180.0679984,852370
1777242180.162841,852470
1777242180.2593577,852570
1777242180.3594694,852670
1777242180.4604797,852770
1777242180.5642138,852870
1777242180.666268,852970
1777242180.7672338,853070
1777242180.8604317,853170
1777242180.959133,853270
1777242181.0715384,853370
1777242181.1630218,853470
1777242181.25889,853570
1777242181.3595984,853670
1777242181.4642694,853770
1777242181.5582628,853870
1777242181.660454,853970
1777242181.7629113,854070
1777242181.8585749,854170
1777242181.9595873,854270
1777242182.0587578,854370
1777242182.16132,854470
1777242182.2599154,854570
1777242182.3631413,854670
1777242182.4612994,854770
1777242182.5594208,854870
1777242182.658435,854970
1777242182.7605922,855070
1777242182.8604338,855170
1777242182.9580152,855270
1777242183.0784028,855370
1777242183.1657162,855470
1777242183.2841375,855570
1777242183.3748302,855670
1777242183.4654846,855770
1777242183.568272,855870
1777242183.6663675,855970
1777242183.7623608,856070
1777242183.8631346,856170
1777242183.9763296,856270
1777242184.1395752,856370
1777242184.1607602,856470
1777242184.2598324,856570
1777242184.3649852,856670
1777242184.4649696,856770
