arrival_time,tsval
1777668949.9317634,16700830
1777668950.9334602,16701830
1777668951.9357584,16702830
1777668952.9376125,16703830
1777668953.9330652,16704830
1777668954.933741,16705830
1777668955.933714,16706830
1777668956.9337394,16707830
1777668957.932834,16708830
1777668958.9348044,16709830
1777668959.9337325,16710830
1777668960.9355474,16711830
1777668961.9370635,16712830
1777668962.9325235,16713830
1777668963.9333613,16714830
1777668964.9327362,16715830
1777668965.9374259,16716830
1777668966.9324093,16717830
1777668967.9368682,16718830
1777668968.9357512,16719830
1777668969.9361115,16720830
1777668970.9329236,16721830
1777668971.9365153,16722830
1777668972.935749,16723830
1777668973.9336352,16724830
1777668974.9519267,16725830
1777668975.9331658,16726830
1777668976.933595,16727830
1777668977.934541,16728830
1777668978.9331474,16729830
1777668979.933153,16730830
1777668980.932614,16731830
1777668981.9414072,16732830
1777668982.936357,16733830
1777668983.9339871,16734830
1777668984.9343963,16735830
1777668985.937427,16736830
1777668986.9368937,16737830
1777668987.9333806,16738830
1777668988.9356463,16739830
1777668989.9346156,16740830
1777668990.9533029,16741830
1777668991.9333782,16742830
1777668992.936267,16743830
1777668993.936367,16744830
1777668994.9338253,16745830
1777668995.9354358,16746830
1777668998.3858905,16749280
1777668998.3940196,16749280
1777668998.9356992,16749830
1777668999.9346054,16750830
1777669000.9382432,16751830
1777669001.9414341,16752830
1777669002.9349053,16753830
1777669003.935557,16754830
1777669004.9336278,16755830
1777669005.933408,16756830
1777669006.9352076,16757830
1777669007.938014,16758830
1777669008.9336457,16759830
1777669009.9320135,16760830
1777669010.9353225,16761830
1777669011.9418437,16762830
1777669012.9336002,16763830
1777669013.937625,16764830
1777669014.934931,16765830
1777669015.9366693,16766830
1777669016.9343784,16767830
1777669017.9355564,16768830
1777669020.4213362,16771280
1777669020.4520285,16771320
1777669020.936749,16771830
1777669021.9362466,16772830
1777669022.9336517,16773830
1777669023.9354563,16774830
1777669024.9359517,16775830
1777669025.9408777,16776830
1777669026.9363334,16777830
1777669027.9384477,16778830
1777669028.936468,16779830
1777669029.935157,16780830
1777669030.932089,16781830
1777669031.9316137,16782830
1777669032.934108,16783830
1777669033.934043,16784830
1777669034.9346833,16785830
1777669035.9396675,16786830
1777669036.940167,16787830
1777669037.9343784,16788830
1777669038.9355226,16789830
1777669039.9580913,16790830
1777669040.9384754,16791830
1777669041.935947,16792830
1777669044.3872404,16795280
1777669044.409119,16795290
1777669044.9339359,16795830
1777669045.9331799,16796830
1777669046.938451,16797830
1777669047.9341729,16798830
1777669048.9343503,16799830
1777669049.9354992,16800830
1777669050.9393904,16801830
1777669051.9395251,16802830
1777669052.9343379,16803830
1777669053.93858,16804830
1777669054.9402537,16805830
1777669055.9340742,16806830
1777669056.9382372,16807830
1777669057.9372132,16808830
1777669058.9350672,16809830
1777669059.9365575,16810830
1777669060.936724,16811830
1777669061.937994,16812830
1777669062.932974,16813830
1777669063.9358716,16814830
1777669064.9609225,16815830
1777669065.9379098,16816830
1777669066.9351358,16817830
1777669067.9357753,16818830
1777669068.934645,16819830
1777669069.9338574,16820830
1777669070.9370003,16821830
1777669071.945842,16822830
1777669072.938111,16823830
1777669073.935662,16824830
1777669074.936233,16825830
1777669075.9364548,16826830
1777669076.937428,16827830
1777669077.9343824,16828830
1777669080.3869221,16831280
1777669080.393291,16831290
1777669080.9357967,16831830
1777669081.934226,16832830
1777669082.9365892,16833830
1777669083.9408896,16834830
1777669084.9336486,16835830
1777669085.9342718,16836830
1777669086.936359,16837830
1777669087.9360466,16838830
1777669088.9336507,16839830
1777669089.9391193,16840830
1777669090.9349742,16841830
1777669091.9394164,16842830
1777669092.9379845,16843830
1777669093.9340506,16844830
1777669094.936173,16845830
1777669095.9359784,16846830
1777669096.9351885,16847830
1777669097.943043,16848830
1777669098.934142,16849830
1777669099.934317,16850830
1777669100.9372027,16851830
1777669101.934939,16852830
1777669102.9345145,16853830
1777669103.936223,16854830
1777669104.9363897,16855830
1777669105.9365134,16856830
1777669106.9366481,16857830
1777669107.9341896,16858830
1777669108.953012,16859830
1777669109.936643,16860830
1777669110.9373822,16861830
1777669111.9371505,16862830
1777669112.9352486,16863830
1777669113.9370966,16864830
1777669114.9366055,16865830
1777669115.9362516,16866830
1777669116.9476202,16867830
1777669117.936891,16868830
1777669118.944249,16869830
1777669119.9354737,16870830
1777669120.9351425,16871830
1777669121.9386775,16872830
1777669122.9354153,16873830
1777669123.9362216,16874830
1777669124.941392,16875830
1777669125.939442,16876830
1777669126.9362273,16877830
1777669127.93564,16878830
1777669128.9409704,16879830
1777669129.9362228,16880830
1777669130.935645,16881830
1777669131.938143,16882830
1777669132.9372826,16883830
1777669133.9334013,16884830
1777669134.9412677,16885830
1777669135.9720223,16886830
1777669136.935389,16887830
1777669137.9345276,16888830
1777669138.9374595,16889830
1777669139.9345982,16890830
1777669140.9343119,16891830
1777669141.933987,16892830
1777669142.9355617,16893830
1777669143.9364321,16894830
1777669144.9342203,16895830
1777669145.9387014,16896830
1777669146.9397767,16897830
1777669147.9366083,16898830
1777669148.938588,16899830
1777669149.939294,16900830
1777669150.9334288,16901830
1777669151.9368215,16902830
1777669152.9439542,16903830
1777669153.9390755,16904830
1777669156.3858545,16907280
1777669156.3894787,16907280
1777669156.9380162,16907830
1777669157.9390543,16908830
1777669158.9376361,16909830
1777669159.9349294,16910830
1777669160.9345727,16911830
1777669161.9387312,16912830
1777669162.9365973,16913830
1777669163.9346023,16914830
1777669164.9387507,16915830
1777669165.9368212,16916830
1777669166.935067,16917830
1777669167.9365664,16918830
1777669168.9393127,16919830
1777669169.9433672,16920830
1777669170.940741,16921830
1777669171.9359052,16922830
1777669172.9366715,16923830
1777669173.9360766,16924830
1777669174.9429913,16925830
1777669175.9349506,16926830
1777669176.9356494,16927830
1777669177.93436,16928830
1777669178.937558,16929830
1777669179.9350019,16930830
1777669180.9352033,16931830
1777669181.934944,16932830
1777669182.936897,16933830
1777669183.946993,16934830
1777669184.936193,16935830
1777669185.9342518,16936830
1777669188.3862832,16939280
1777669188.4068384,16939290
1777669188.9385848,16939830
1777669189.9385104,16940830
1777669190.9369516,16941830
1777669191.9342043,16942830
1777669192.9376483,16943830
1777669193.936497,16944830
1777669194.9365063,16945830
1777669195.9414358,16946830
1777669196.9488633,16947830
1777669197.9389362,16948830
1777669198.946546,16949830
1777669199.9441733,16950830
1777669200.942035,16951830
1777669201.9369645,16952830
1777669202.9427238,16953830
1777669203.936404,16954830
1777669204.9365833,16955830
1777669205.9369254,16956830
1777669206.936173,16957830
1777669207.9361815,16958830
1777669208.936971,16959830
1777669209.9393983,16960830
1777669210.94154,16961830
1777669211.9368165,16962830
1777669212.9372609,16963830
1777669213.9377964,16964830
1777669214.9395862,16965830
1777669215.9382293,16966830
1777669216.939557,16967830
1777669217.9355261,16968830
1777669218.9350822,16969830
1777669219.9366548,16970830
1777669220.9507394,16971830
1777669221.9369693,16972830
1777669222.9367871,16973830
1777669223.935926,16974830
1777669224.9345324,16975830
1777669225.9367287,16976830
1777669226.9365997,16977830
1777669227.93448,16978830
1777669228.936914,16979830
1777669229.9369829,16980830
1777669230.9382265,16981830
1777669231.936197,16982830
1777669232.935543,16983830
1777669233.9381816,16984830
1777669234.9454234,16985830
1777669235.9369152,16986830
1777669236.9354725,16987830
1777669237.9358528,16988830
1777669238.938756,16989830
1777669239.9370391,16990830
1777669240.9354277,16991830
1777669241.94297,16992830
1777669242.9383469,16993830
1777669243.9361606,16994830
1777669244.934968,16995830
1777669245.9370704,16996830
1777669246.951607,16997830
1777669247.9356213,16998830
1777669248.9363973,16999830
1777669249.940116,17000830
1777669250.9398959,17001830
1777669251.9372127,17002830
1777669252.9374144,17003830
1777669253.9387977,17004830
1777669254.936451,17005830
1777669255.9357824,17006830
1777669256.9354587,17007830
1777669257.9424098,17008830
1777669258.9362404,17009830
1777669259.937195,17010830
1777669260.9612994,17011830
1777669261.938009,17012830
1777669262.9419518,17013830
1777669263.9364398,17014830
1777669264.9432523,17015830
1777669265.9361308,17016830
1777669266.93537,17017830
1777669267.9355538,17018830
1777669268.944678,17019830
1777669269.941423,17020830
1777669270.9358134,17021830
1777669271.9387887,17022830
1777669272.9353745,17023830
1777669273.9371035,17024830
1777669274.9427245,17025830
1777669275.93756,17026830
1777669276.9355423,17027830
1777669277.9396722,17028830
1777669278.9416366,17029830
1777669279.9343953,17030830
1777669280.940479,17031830
1777669281.9405732,17032830
1777669282.9370694,17033830
1777669283.937447,17034830
1777669284.936277,17035830
1777669285.9390817,17036830
1777669286.9391634,17037830
1777669287.935776,17038830
1777669288.9367514,17039830
1777669289.9368114,17040830
1777669290.9396448,17041830
1777669291.935659,17042830
1777669292.93736,17043830
1777669293.9393458,17044830
1777669294.9366434,17045830
1777669295.9358428,17046830
1777669296.936158,17047830
1777669297.9421642,17048830
1777669298.945202,17049830
1777669299.9359558,17050830
1777669300.9477284,17051830
1777669301.939348,17052830
1777669302.9358172,17053830
1777669303.93593,17054830
1777669304.935682,17055830
1777669305.9408102,17056830
1777669306.935627,17057830
1777669307.9464755,17058830
1777669308.938363,17059830
1777669309.9357364,17060830
1777669310.936873,17061830
1777669311.9359648,17062830
1777669312.9358516,17063830
1777669313.93604,17064830
1777669314.9376683,17065830
1777669315.938992,17066830
1777669316.9401577,17067830
1777669317.939477,17068830
1777669318.9367182,17069830
1777669319.9377365,17070830
1777669320.9392073,17071830
1777669321.939115,17072830
1777669322.937409,17073830
1777669323.935092,17074830
1777669324.9393857,17075830
1777669325.937205,17076830
1777669326.943928,17077830
1777669327.9367292,17078830
1777669328.9352324,17079830
1777669329.973827,17080830
1777669330.9349544,17081830
1777669331.9487808,17082830
1777669332.93907,17083830
1777669333.9361894,17084830
1777669336.3873699,17087280
1777669336.3917775,17087280
1777669336.9388509,17087830
1777669337.9386814,17088830
1777669338.9380102,17089830
1777669339.937292,17090830
1777669340.9376738,17091830
1777669341.9362266,17092830
1777669342.9413636,17093830
1777669343.9357204,17094830
1777669344.934933,17095830
1777669345.937822,17096830
1777669346.9357898,17097830
1777669347.9394205,17098830
1777669348.9380643,17099830
1777669349.935648,17100830
1777669350.936606,17101830
1777669351.9431307,17102830
1777669352.937827,17103830
1777669353.938465,17104830
1777669356.3920054,17107280
1777669356.398511,17107290
1777669356.9379761,17107830
1777669357.9384916,17108830
1777669358.9382465,17109830
1777669359.9382665,17110830
1777669360.9378805,17111830
1777669361.9400423,17112830
1777669362.9453652,17113830
1777669363.9376976,17114830
1777669364.9458003,17115830
1777669365.9376247,17116830
1777669366.935866,17117830
1777669367.9378214,17118830
1777669368.9387224,17119830
1777669369.9377923,17120830
1777669370.9355178,17121830
1777669371.9372032,17122830
1777669372.9377818,17123830
1777669373.9366047,17124830
1777669374.9407637,17125830
1777669375.9402866,17126830
1777669376.9370909,17127830
1777669377.9353898,17128830
1777669378.9447503,17129830
1777669379.939383,17130830
1777669380.9371886,17131830
1777669381.9398835,17132830
1777669382.9365087,17133830
1777669383.936206,17134830
1777669384.9432569,17135830
1777669385.936737,17136830
1777669386.940375,17137830
1777669387.9389691,17138830
1777669388.9378376,17139830
1777669389.9402747,17140830
1777669390.939854,17141830
1777669391.9369698,17142830
1777669392.937014,17143830
1777669393.9381964,17144830
1777669394.9472117,17145830
1777669395.937674,17146830
1777669398.3959873,17149280
1777669398.3995724,17149290
1777669398.948256,17149830
1777669399.9360418,17150830
1777669400.9374466,17151830
1777669401.939054,17152830
1777669402.9402113,17153830
1777669403.9370353,17154830
1777669404.9383078,17155830
1777669405.9394357,17156830
1777669406.936617,17157830
1777669407.9380147,17158830
1777669408.939264,17159830
1777669409.936794,17160830
1777669410.9363317,17161830
1777669411.941263,17162830
1777669412.9426804,17163830
1777669413.9397857,17164830
1777669414.9382513,17165830
1777669415.9383872,17166830
1777669416.9382997,17167830
1777669417.9376323,17168830
1777669418.9355037,17169830
1777669419.94347,17170830
1777669420.9428842,17171830
1777669421.9393344,17172830
1777669422.937651,17173830
1777669423.9424763,17174830
1777669424.9383078,17175830
1777669425.958273,17176830
1777669426.9487877,17177830
1777669427.9382997,17178830
1777669428.9390044,17179830
1777669429.948455,17180830
1777669430.9377265,17181830
1777669431.939189,17182830
1777669432.9432468,17183830
1777669433.9403055,17184830
1777669434.9367347,17185830
1777669435.9364276,17186830
1777669436.9364464,17187830
1777669437.94065,17188830
1777669438.9390783,17189830
1777669439.9392812,17190830
1777669440.9378078,17191830
1777669441.936636,17192830
1777669442.9394963,17193830
1777669443.9446206,17194830
1777669444.940522,17195830
1777669445.9389722,17196830
1777669446.938996,17197830
1777669447.9366684,17198830
1777669448.9364822,17199830
1777669449.9403439,17200830
1777669450.938308,17201830
1777669451.9342892,17202830
1777669452.9364986,17203830
1777669453.9380858,17204830
1777669454.942236,17205830
1777669455.9371603,17206830
1777669456.9399848,17207830
1777669457.9387267,17208830
1777669458.93738,17209830
1777669459.9580693,17210830
1777669460.9472775,17211830
1777669461.9378273,17212830
1777669462.9439514,17213830
1777669463.9439995,17214830
1777669464.9642644,17215830
1777669465.939504,17216830
1777669466.9366367,17217830
1777669467.9372835,17218830
1777669468.9394727,17219830
1777669469.9388943,17220830
1777669470.93654,17221830
1777669471.9521394,17222830
1777669472.9452302,17223830
1777669473.937402,17224830
1777669474.9380865,17225830
1777669475.9408963,17226830
1777669476.9372737,17227830
1777669477.9413147,17228830
1777669478.9437916,17229830
1777669479.935985,17230830
1777669480.9372685,17231830
1777669481.9377053,17232830
1777669482.9381783,17233830
1777669483.9428747,17234830
1777669484.938446,17235830
1777669485.9403224,17236830
1777669488.3873546,17239280
1777669488.3974702,17239280
1777669488.9353764,17239830
1777669489.937044,17240830
1777669490.9375942,17241830
1777669491.9408016,17242830
1777669492.9395528,17243830
1777669493.9392643,17244830
1777669494.9385397,17245830
1777669495.9369042,17246830
1777669496.936982,17247830
1777669497.941417,17248830
1777669498.9377997,17249830
1777669499.9369056,17250830
1777669500.9409447,17251830
1777669501.9387283,17252830
1777669502.9467487,17253830
1777669503.95223,17254830
1777669504.9391418,17255830
1777669505.9404824,17256830
1777669506.9402015,17257830
1777669507.9455276,17258830
1777669508.937874,17259830
1777669509.9409542,17260830
1777669510.9344428,17261830
1777669511.9376292,17262830
1777669512.9414008,17263830
1777669513.9397686,17264830
1777669514.936895,17265830
1777669515.9368293,17266830
1777669516.93746,17267830
1777669517.9382904,17268830
1777669518.9371636,17269830
1777669519.9381971,17270830
1777669520.9381561,17271830
1777669521.9380937,17272830
1777669522.9384444,17273830
1777669523.938915,17274830
1777669524.9449363,17275830
1777669525.9368727,17276830
1777669526.9409382,17277830
1777669527.9382296,17278830
1777669528.939775,17279830
1777669529.940332,17280830
1777669530.9397087,17281830
1777669531.9494398,17282830
1777669532.9398272,17283830
1777669533.939964,17284830
1777669534.9452455,17285830
1777669535.9519255,17286830
1777669536.9518416,17287830
1777669537.9379992,17288830
1777669538.936215,17289830
1777669539.9378226,17290830
1777669540.9379797,17291830
1777669541.9412885,17292830
1777669542.9376416,17293830
1777669543.9375372,17294830
1777669544.9371417,17295830
1777669545.9386246,17296830
1777669546.9399917,17297830
1777669547.9375665,17298830
1777669548.941456,17299830
1777669549.9409044,17300830
1777669550.936559,17301830
1777669551.9394183,17302830
1777669552.9347868,17303830
1777669553.9393709,17304830
1777669554.949159,17305830
1777669555.9377522,17306830
1777669556.9410212,17307830
1777669557.937867,17308830
1777669558.9430525,17309830
1777669559.9390564,17310830
1777669560.9453042,17311830
1777669561.9373534,17312830
1777669562.9632115,17313830
1777669563.9397864,17314830
1777669564.9391737,17315830
1777669565.937894,17316830
1777669566.9375508,17317830
1777669567.9380548,17318830
1777669568.9397333,17319830
1777669569.937032,17320830
1777669570.9369833,17321830
1777669571.936878,17322830
1777669572.9383729,17323830
1777669573.9394019,17324830
1777669574.939603,17325830
1777669575.9414122,17326830
1777669576.9410944,17327830
1777669577.937985,17328830
1777669578.9381337,17329830
1777669579.9377754,17330830
1777669580.9385347,17331830
1777669581.9385478,17332830
1777669582.9387789,17333830
1777669583.937554,17334830
1777669584.9374385,17335830
1777669585.937308,17336830
1777669586.9418795,17337830
1777669587.943375,17338830
1777669588.9444582,17339830
1777669589.9428916,17340830
1777669590.9465423,17341830
1777669591.9470005,17342830
1777669592.937381,17343830
1777669593.9381168,17344830
1777669594.9377701,17345830
1777669595.942418,17346830
1777669596.9512386,17347830
1777669597.93724,17348830
1777669598.9386532,17349830
1777669599.9423764,17350830
1777669600.9383314,17351830
1777669601.9373379,17352830
1777669602.937456,17353830
1777669603.9390495,17354830
1777669604.9389606,17355830
1777669605.94078,17356830
1777669606.93974,17357830
1777669607.9378662,17358830
1777669608.9398553,17359830
1777669609.941161,17360830
1777669610.9379666,17361830
1777669611.9416199,17362830
1777669612.939638,17363830
1777669613.9410703,17364830
1777669614.960989,17365830
1777669615.9380498,17366830
1777669616.9373164,17367830
1777669617.9484937,17368830
1777669618.9393277,17369830
1777669619.9362655,17370830
1777669620.9371703,17371830
1777669621.9396176,17372830
1777669622.9413924,17373830
1777669623.9398925,17374830
1777669624.9391036,17375830
1777669625.940783,17376830
1777669626.937998,17377830
1777669627.9393618,17378830
1777669628.9428024,17379830
1777669629.9378304,17380830
1777669630.9395342,17381830
1777669631.9381943,17382830
1777669632.9390326,17383830
1777669633.9378762,17384830
1777669634.941944,17385830
1777669635.938825,17386830
1777669636.9405708,17387830
1777669637.9420466,17388830
1777669638.940161,17389830
1777669639.9410498,17390830
1777669640.9392452,17391830
1777669641.941161,17392830
1777669642.9462059,17393830
1777669643.9470296,17394830
1777669644.9393725,17395830
1777669645.9373252,17396830
1777669646.9379354,17397830
1777669647.936934,17398830
1777669648.9375005,17399830
1777669649.9396532,17400830
1777669650.9392226,17401830
1777669651.9511778,17402830
1777669652.9385731,17403830
1777669653.9397898,17404830
1777669654.938399,17405830
1777669655.9406152,17406830
1777669656.9447572,17407830
1777669657.939914,17408830
1777669658.9382958,17409830
1777669659.9420362,17410830
1777669660.938715,17411830
1777669661.9441507,17412830
1777669662.938387,17413830
1777669663.9376361,17414830
1777669664.9461513,17415830
1777669665.9376326,17416830
1777669666.9395783,17417830
1777669667.9433913,17418830
1777669668.9443512,17419830
1777669669.9519193,17420830
1777669670.9386342,17421830
1777669671.9441562,17422830
1777669672.938513,17423830
1777669673.9404833,17424830
1777669674.9394546,17425830
1777669675.9376783,17426830
1777669676.9411592,17427830
1777669677.9505436,17428830
1777669678.9378352,17429830
1777669679.9401236,17430830
1777669680.9384437,17431830
1777669681.9441326,17432830
1777669682.9523494,17433830
1777669683.9378912,17434830
1777669684.950138,17435830
1777669685.9700303,17436830
1777669686.945573,17437830
1777669687.9376452,17438830
1777669688.9369333,17439830
1777669689.9502838,17440830
1777669690.9452817,17441830
1777669691.9449608,17442830
1777669692.9375527,17443830
1777669693.9440813,17444830
1777669694.9404445,17445830
1777669695.9390676,17446830
1777669696.940942,17447830
1777669697.9470987,17448830
1777669698.9371295,17449830
1777669699.9448845,17450830
1777669700.9386797,17451830
1777669701.940834,17452830
1777669702.9381042,17453830
1777669703.9396474,17454830
1777669704.9395049,17455830
1777669705.9400551,17456830
1777669706.9435232,17457830
1777669707.939599,17458830
1777669708.9406338,17459830
1777669709.9378881,17460830
1777669710.9403234,17461830
1777669711.9395056,17462830
1777669712.9377744,17463830
1777669713.9382973,17464830
1777669714.9387498,17465830
1777669715.9412518,17466830
1777669716.94014,17467830
1777669717.9401815,17468830
1777669718.9389098,17469830
1777669719.9396744,17470830
1777669720.9399858,17471830
1777669721.940839,17472830
1777669722.9369228,17473830
1777669723.9391882,17474830
1777669724.937053,17475830
1777669725.9378,17476830
1777669726.9423969,17477830
1777669727.9418273,17478830
1777669728.9394734,17479830
1777669729.9398623,17480830
1777669730.938359,17481830
1777669731.9401557,17482830
1777669732.947503,17483830
1777669733.9379263,17484830
1777669734.938892,17485830
1777669735.9383905,17486830
1777669736.9976642,17487830
1777669737.9385219,17488830
1777669739.004231,17489830
1777669739.9376748,17490830
1777669740.9381218,17491830
1777669741.9415507,17492830
1777669744.3906286,17495280
1777669744.4141247,17495280
1777669744.9397027,17495830
1777669745.9410005,17496830
1777669746.9401681,17497830
1777669747.9403791,17498830
1777669748.9390404,17499830
1777669749.9446664,17500830
1777669750.9369345,17501830
1777669751.938182,17502830
1777669752.940153,17503830
1777669753.9614995,17504830
1777669754.9403052,17505830
1777669755.9399757,17506830
1777669756.9439867,17507830
1777669757.938544,17508830
1777669758.9405947,17509830
1777669759.939946,17510830
1777669760.9395037,17511830
1777669761.949727,17512830
1777669762.9438233,17513830
1777669763.9401703,17514830
1777669766.3921254,17517280
1777669766.4591238,17517290
1777669766.9404387,17517830
1777669767.9422867,17518830
1777669768.942251,17519830
1777669769.941083,17520830
1777669770.9409182,17521830
1777669771.938099,17522830
1777669772.9393418,17523830
1777669773.9389372,17524830
1777669774.9380474,17525830
1777669775.9405544,17526830
1777669776.940056,17527830
1777669777.9422395,17528830
1777669778.955182,17529830
1777669779.9420373,17530830
1777669780.938412,17531830
1777669781.938643,17532830
1777669782.938222,17533830
1777669783.942533,17534830
1777669784.9499815,17535830
1777669785.9400015,17536830
1777669788.3905685,17539280
1777669788.3968296,17539290
1777669788.9404106,17539830
1777669789.9386609,17540830
1777669790.938279,17541830
1777669791.9428585,17542830
1777669792.938516,17543830
1777669793.9373627,17544830
1777669794.9378238,17545830
1777669795.9405582,17546830
1777669796.9469898,17547830
1777669797.9382157,17548830
1777669798.9402776,17549830
1777669799.9401193,17550830
1777669800.9387574,17551830
1777669801.938485,17552830
1777669802.9414706,17553830
1777669803.9424703,17554830
1777669804.9439166,17555830
1777669805.9421196,17556830
1777669806.9402947,17557830
1777669807.9410563,17558830
1777669808.9503353,17559830
1777669809.9511375,17560830
1777669810.9409454,17561830
1777669811.9381616,17562830
1777669812.9405239,17563830
1777669813.9417155,17564830
1777669814.9448903,17565830
1777669815.9403434,17566830
1777669816.939915,17567830
1777669817.939382,17568830
1777669818.9398496,17569830
1777669819.9383993,17570830
1777669820.938643,17571830
1777669821.940959,17572830
1777669822.9411123,17573830
1777669823.9396577,17574830
1777669824.9387665,17575830
1777669825.9387803,17576830
1777669826.9506571,17577830
1777669827.9427466,17578830
1777669828.938517,17579830
1777669829.9435034,17580830
1777669830.952188,17581830
1777669831.9366176,17582830
1777669832.9374769,17583830
1777669833.9410095,17584830
1777669834.9404233,17585830
1777669835.9392712,17586830
1777669836.939627,17587830
1777669837.9405687,17588830
1777669838.937497,17589830
1777669839.9399405,17590830
1777669840.9385428,17591830
1777669841.9404452,17592830
1777669844.3882532,17595280
1777669844.3942316,17595280
1777669844.939275,17595830
1777669845.9399507,17596830
1777669846.9445498,17597830
1777669847.940865,17598830
1777669848.9475083,17599830
1777669849.9378679,17600830
1777669850.9371746,17601830
1777669851.9558773,17602830
1777669852.9389825,17603830
1777669853.9400482,17604830
1777669854.9382145,17605830
1777669855.9405074,17606830
1777669856.943453,17607830
1777669857.9392207,17608830
1777669858.9380186,17609830
1777669859.9398804,17610830
1777669860.9415257,17611830
1777669861.9402924,17612830
1777669862.9407105,17613830
1777669863.940599,17614830
1777669864.949449,17615830
1777669865.9391499,17616830
1777669866.938662,17617830
1777669867.9398618,17618830
1777669868.9444396,17619830
1777669869.9398308,17620830
1777669870.9370117,17621830
1777669871.9399376,17622830
1777669872.9388895,17623830
1777669873.940932,17624830
1777669874.938575,17625830
1777669875.9383945,17626830
1777669876.938477,17627830
1777669877.943541,17628830
1777669878.9392908,17629830
1777669879.9395883,17630830
1777669880.9384868,17631830
1777669881.9375217,17632830
1777669882.9427767,17633830
1777669883.9385328,17634830
1777669884.952597,17635830
1777669885.9422896,17636830
1777669886.9408512,17637830
1777669887.9400108,17638830
1777669888.9377131,17639830
1777669889.9392443,17640830
1777669890.9574146,17641830
1777669891.938878,17642830
1777669892.9387624,17643830
1777669893.9399028,17644830
1777669894.9386759,17645830
1777669895.9503386,17646830
1777669896.940802,17647830
1777669897.9430597,17648830
1777669898.9393559,17649830
1777669899.938726,17650830
1777669900.94766,17651830
1777669901.9390016,17652830
1777669902.9419124,17653830
1777669903.941439,17654830
1777669904.9415424,17655830
1777669905.9383252,17656830
1777669906.9405124,17657830
1777669907.9440346,17658830
1777669908.9403756,17659830
1777669909.939748,17660830
1777669910.9421961,17661830
1777669911.9452837,17662830
1777669912.9435306,17663830
1777669913.9388428,17664830
1777669914.9460227,17665830
1777669915.9412441,17666830
1777669916.9414463,17667830
1777669917.9403687,17668830
1777669918.9439418,17669830
1777669919.9424694,17670830
1777669920.941067,17671830
1777669921.9417598,17672830
1777669922.9390712,17673830
1777669923.9387887,17674830
1777669924.9422112,17675830
1777669925.9387858,17676830
1777669926.939326,17677830
1777669927.9412231,17678830
1777669928.946824,17679830
1777669929.945568,17680830
1777669930.9404926,17681830
1777669931.9392421,17682830
1777669932.940284,17683830
1777669933.9389281,17684830
1777669934.9410775,17685830
1777669935.939071,17686830
1777669936.94129,17687830
1777669937.9394255,17688830
1777669938.941553,17689830
1777669939.9385977,17690830
1777669940.9393237,17691830
1777669941.9409883,17692830
1777669942.9400856,17693830
1777669943.941762,17694830
1777669944.94226,17695830
1777669945.9450018,17696830
1777669946.9403436,17697830
1777669947.940479,17698830
1777669948.9382048,17699830
1777669949.9398522,17700830
1777669950.9659286,17701830
1777669951.9407408,17702830
1777669952.9806836,17703830
1777669953.940711,17704830
1777669954.9564643,17705830
1777669955.940938,17706830
1777669956.94332,17707830
1777669957.939016,17708830
1777669958.940003,17709830
1777669959.9487,17710830
1777669960.9402866,17711830
1777669961.9507995,17712830
1777669962.9408605,17713830
1777669963.9397674,17714830
1777669964.9394543,17715830
1777669965.9404905,17716830
1777669966.958103,17717830
1777669967.9382963,17718830
1777669968.9408548,17719830
1777669969.9373248,17720830
1777669970.938374,17721830
1777669971.9375715,17722830
1777669972.9604588,17723830
1777669973.9397507,17724830
1777669974.9388695,17725830
1777669975.940664,17726830
1777669977.0428934,17727830
1777669977.9415073,17728830
1777669978.945896,17729830
1777669979.9442441,17730830
1777669980.9403079,17731830
1777669981.9414418,17732830
1777669982.9402742,17733830
1777669983.940241,17734830
1777669984.943278,17735830
1777669985.9391465,17736830
1777669986.9393432,17737830
1777669987.942928,17738830
1777669988.9433813,17739830
1777669989.9396544,17740830
1777669990.9413786,17741830
1777669991.94628,17742830
1777669992.940928,17743830
1777669993.942084,17744830
1777669994.9418194,17745830
1777669995.9404368,17746830
1777669996.9379723,17747830
1777669997.9395375,17748830
1777669998.9410489,17749830
1777669999.941398,17750830
1777670000.9419723,17751830
1777670001.942367,17752830
1777670002.9409232,17753830
1777670003.939369,17754830
1777670004.9484274,17755830
1777670005.9439864,17756830
1777670006.9466727,17757830
1777670007.9399638,17758830
1777670008.9410412,17759830
1777670009.9428923,17760830
1777670010.9524739,17761840
1777670011.9487777,17762840
1777670012.9500475,17763840
1777670013.9515154,17764840
1777670014.9531035,17765840
1777670015.9502964,17766840
1777670016.9513757,17767840
1777670017.9518318,17768840
1777670018.9491603,17769840
1777670019.953053,17770840
1777670020.9522066,17771840
1777670021.949578,17772840
1777670022.9599724,17773840
1777670023.9513493,17774840
1777670024.9521387,17775840
1777670025.9510949,17776840
1777670026.9513526,17777840
1777670027.9650009,17778840
1777670028.9526405,17779840
1777670029.950418,17780840
1777670030.947972,17781840
1777670031.951841,17782840
1777670032.9492555,17783840
1777670033.9519806,17784840
1777670034.9509933,17785840
1777670035.952565,17786840
1777670036.960786,17787840
1777670037.9490516,17788840
1777670038.9518836,17789840
1777670039.9597733,17790840
1777670040.9655237,17791840
1777670041.9519486,17792840
1777670042.949554,17793840
1777670043.9604232,17794840
1777670044.9599783,17795840
1777670045.948517,17796840
1777670046.9488766,17797840
