arrival_time,tsval
1777845716.759338,2507660
1777845717.7899342,2508660
1777845718.8188293,2509660
1777845719.7387598,2510660
1777845720.7581472,2511660
1777845721.7786398,2512660
1777845722.8023586,2513660
1777845723.7234657,2514660
1777845724.7467659,2515660
1777845725.7716727,2516660
1777845726.7961686,2517660
1777845727.7163954,2518660
1777845728.740651,2519660
1777845729.764937,2520660
1777845730.7938237,2521660
1777845731.8176198,2522660
1777845732.7342422,2523660
1777845733.7584264,2524660
1777845734.7825952,2525660
1777845735.8066523,2526660
1777845736.7281554,2527660
1777845737.7613852,2528660
1777845738.784932,2529660
1777845739.8066843,2530660
1777845740.7217355,2531660
1777845741.746935,2532660
1777845742.7706504,2533660
1777845743.7943087,2534660
1777845744.7155108,2535660
1777845745.7405343,2536660
1777845746.763621,2537660
1777845747.7895906,2538660
1777845748.7101057,2539660
1777845749.7360356,2540660
1777845750.7599359,2541660
1777845751.7828398,2542660
1777845752.805513,2543660
1777845753.7285147,2544660
1777845754.7561514,2545660
1777845755.776192,2546660
1777845756.8042462,2547660
1777845757.7232795,2548660
1777845758.756315,2549660
1777845759.7803621,2550660
1777845760.7983623,2551660
1777845761.714667,2552660
1777845762.7386267,2553660
1777845763.7624779,2554660
1777845764.8892422,2555660
1777845765.8164682,2556660
1777845766.7332575,2557660
1777845767.7572086,2558660
1777845768.780906,2559660
1777845769.805166,2560660
1777845770.7266426,2561660
1777845771.7552295,2562660
1777845772.7742543,2563660
1777845773.7995734,2564660
1777845774.719934,2565660
1777845775.7437584,2566660
1777845776.7687416,2567660
1777845777.7987704,2568660
1777845778.724344,2569660
1777845779.7485619,2570660
1777845780.76682,2571660
1777845781.7865052,2572660
1777845782.8114893,2573660
1777845783.7368762,2574660
1777845784.755259,2575660
1777845785.7843583,2576660
1777845786.8047674,2577660
1777845787.7249894,2578660
1777845788.7502866,2579660
1777845789.773342,2580660
1777845790.798153,2581660
1777845791.719913,2582660
1777845792.743086,2583660
1777845793.7674673,2584660
1777845794.7951903,2585660
1777845795.7126677,2586660
1777845796.736829,2587660
1777845797.7674673,2588660
1777845798.7923968,2589660
1777845799.8143847,2590660
1777845800.73065,2591660
1777845801.75431,2592660
1777845802.7793882,2593660
1777845803.8024073,2594660
1777845804.7237134,2595660
1777845805.747845,2596660
1777845806.7729115,2597660
1777845807.7959836,2598660
1777845808.72022,2599660
1777845809.701414,2600660
1777845810.766626,2601660
1777845811.7904758,2602660
1777845812.8144438,2603660
1777845813.7358303,2604660
1777845814.7603135,2605660
1777845815.7845967,2606660
1777845816.8081708,2607660
1777845817.7339332,2608660
1777845818.7662857,2609660
1777845819.789349,2610660
1777845820.8069744,2611660
1777845821.826441,2612660
1777845822.74749,2613660
1777845823.7715745,2614660
1777845824.7964015,2615660
1777845825.7173405,2616660
1777845826.7412636,2617660
1777845827.76838,2618660
1777845828.7905343,2619660
1777845829.8165367,2620660
1777845830.7347763,2621660
1777845831.759316,2622660
1777845832.7837713,2623660
1777845833.8071997,2624660
1777845834.7288127,2625660
1777845835.7530262,2626660
1777845836.777634,2627660
1777845837.806056,2628660
1777845838.7334192,2629660
1777845839.7591465,2630660
1777845840.7754478,2631660
1777845841.7951312,2632660
1777845842.7170043,2633660
1777845843.740531,2634660
1777845844.7639809,2635660
1777845845.7878554,2636660
1777845846.8132877,2637660
1777845847.738237,2638660
1777845848.7570982,2639660
1777845849.7822351,2640660
1777845850.8071623,2641660
1777845851.7269387,2642660
1777845852.7509155,2643660
1777845853.7762992,2644660
1777845854.7991085,2645660
1777845855.7214315,2646660
1777845856.7448876,2647660
1777845857.7773035,2648660
1777845858.8015335,2649660
1777845859.8254807,2650660
1777845860.7400537,2651660
1777845861.7632043,2652660
1777845862.78727,2653660
1777845863.8103673,2654660
1777845864.7336535,2655660
1777845865.7563484,2656660
1777845866.7815528,2657660
1777845867.8043258,2658660
1777845868.7257109,2659660
1777845869.7497575,2660660
1777845870.7748313,2661660
1777845871.7988436,2662660
1777845872.719528,2663660
1777845873.7444034,2664660
1777845874.768381,2665660
1777845875.7934008,2666660
1777845876.7182117,2667660
1777845877.7413464,2668660
1777845878.7752025,2669660
1777845879.7970352,2670660
1777845880.8152537,2671660
1777845881.73179,2672660
1777845882.7550309,2673660
1777845883.7800105,2674660
1777845884.8031974,2675660
1777845885.7252562,2676660
1777845886.750245,2677660
1777845887.772822,2678660
1777845888.796813,2679660
1777845889.7190428,2680660
1777845890.742445,2681660
1777845891.7666335,2682660
1777845892.7907658,2683660
1777845893.7142384,2684660
1777845894.7369826,2685660
1777845895.7605302,2686660
1777845896.7842615,2687660
1777845897.8162122,2688660
1777845898.7420428,2689660
1777845899.765337,2690660
1777845900.7842727,2691660
1777845901.8046632,2692660
1777845902.723434,2693660
1777845903.7477765,2694660
1777845904.7718325,2695660
1777845905.7959158,2696660
1777845906.7174313,2697660
1777845907.7414093,2698660
1777845908.7657976,2699660
1777845909.7903996,2700660
1777845910.818182,2701660
1777845911.7350497,2702660
1777845912.7592175,2703660
1777845913.7846375,2704660
1777845914.8072746,2705660
1777845915.7289417,2706660
1777845916.7529163,2707660
1777845917.784246,2708660
1777845918.8078005,2709660
1777845919.7278502,2710660
1777845920.7463732,2711660
1777845921.7713978,2712660
1777845922.7947955,2713660
1777845923.81967,2714660
1777845924.7412236,2715660
1777845925.764569,2716660
1777845926.7896225,2717660
1777845927.8121986,2718660
1777845928.7346976,2719660
1777845929.7580307,2720660
1777845930.7834737,2721660
1777845931.806621,2722660
1777845932.8316839,2723660
1777845933.752971,2724660
1777845934.7774084,2725660
1777845935.8007576,2726660
1777845936.7220378,2727660
1777845937.7502818,2728660
1777845938.7823129,2729660
1777845939.8079135,2730660
1777845940.7202284,2731660
1777845941.739983,2732660
1777845942.7634597,2733660
1777845943.7871754,2734660
1777845944.811087,2735660
1777845945.7337182,2736660
1777845946.756938,2737660
1777845947.7810454,2738660
1777845948.8058739,2739660
1777845949.7271488,2740660
1777845950.7512293,2741660
1777845951.774543,2742660
1777845952.8047214,2743660
1777845953.7204723,2744660
1777845954.7451437,2745660
1777845955.9880066,2746660
1777845956.894571,2747660
1777845957.721756,2748660
1777845958.7502408,2749660
1777845959.7750282,2750660
1777845960.7915382,2751660
1777845961.8114548,2752660
1777845962.7320592,2753660
1777845963.7561362,2754660
1777845964.7806108,2755660
1777845965.8049371,2756660
1777845966.725427,2757660
1777845967.7494297,2758660
1777845968.7784834,2759660
1777845969.7989151,2760660
1777845970.7188368,2761660
1777845971.7482338,2762660
1777845972.7671974,2763660
1777845973.7918384,2764660
1777845974.815487,2765660
1777845975.7365942,2766660
1777845976.7617912,2767660
1777845977.790796,2768660
1777845978.8144193,2769660
1777845979.7370884,2770660
1777845980.7557256,2771660
1777845981.7796836,2772660
1777845982.8034549,2773660
1777845983.8272123,2774660
1777845984.749095,2775660
1777845985.772199,2776660
1777845986.7971818,2777660
1777845987.7184951,2778660
1777845988.7447064,2779660
1777845989.7709727,2780660
1777845990.7913058,2781660
1777845991.8144848,2782660
1777845992.738183,2783660
1777845993.7609842,2784660
1777845994.7841635,2785660
1777845995.8079011,2786660
1777845996.7306604,2787660
1777845997.7583597,2788660
1777845998.789335,2789660
1777845999.8139489,2790660
1777846000.728752,2791660
1777846001.7484472,2792660
1777846002.7717726,2793660
1777846003.7960896,2794660
1777846004.8192966,2795660
1777846005.742767,2796660
1777846006.7651718,2797660
1777846007.7894459,2798660
1777846008.8126383,2799660
1777846009.735882,2800660
1777846010.7593493,2801660
1777846011.7832494,2802660
1777846012.8064713,2803660
1777846013.7296546,2804660
1777846014.752906,2805660
1777846015.7768872,2806660
1777846016.8010964,2807660
1777846017.7291703,2808660
1777846018.757995,2809660
1777846019.7812474,2810660
1777846020.7995138,2811660
1777846021.7152202,2812660
1777846022.7394955,2813660
1777846023.764245,2814660
1777846024.7885213,2815660
1777846025.811445,2816660
1777846026.8361795,2817660
1777846027.7581038,2818660
1777846028.7812622,2819660
1777846029.8060324,2820660
1777846030.7277086,2821660
1777846031.7509778,2822660
1777846032.7749681,2823660
1777846033.8042605,2824660
1777846034.7213824,2825660
1777846035.7458303,2826660
1777846036.768501,2827660
1777846037.7992816,2828660
1777846038.7198753,2829660
1777846039.743603,2830660
1777846040.7689927,2831660
1777846041.7864022,2832660
1777846042.8152304,2833660
1777846043.7329574,2834660
1777846044.7576058,2835660
1777846045.7850957,2836660
1777846046.8042185,2837660
1777846047.7305715,2838660
1777846048.7502759,2839660
1777846049.7737207,2840660
1777846050.7992022,2841660
1777846051.8221128,2842660
1777846052.7434826,2843660
1777846053.7683487,2844660
1777846054.793529,2845660
1777846055.8168273,2846660
1777846056.7379541,2847660
1777846057.713635,2848660
1777846058.8921943,2849660
1777846059.7180135,2850660
1777846060.7317808,2851660
1777846061.7600167,2852660
1777846062.7796028,2853660
1777846063.8079958,2854660
1777846064.8283165,2855660
1777846065.749042,2856660
1777846066.7773943,2857660
1777846067.8023221,2858660
1777846068.8232527,2859660
1777846069.7429142,2860660
1777846070.7662904,2861660
1777846071.7933412,2862660
1777846072.816746,2863660
1777846073.7412093,2864660
1777846074.7616453,2865660
1777846075.7847645,2866660
1777846076.81275,2867660
1777846077.83359,2868660
1777846078.762108,2869660
1777846079.78304,2870660
1777846080.807627,2871660
1777846081.826327,2872660
1777846082.7473762,2873660
1777846083.7722318,2874660
1777846084.7961686,2875660
1777846085.8209913,2876660
1777846086.7419982,2877660
1777846087.765822,2878660
1777846088.789842,2879660
1777846089.8135996,2880660
1777846090.735203,2881660
1777846091.7599087,2882660
1777846092.7879167,2883660
1777846093.8078108,2884660
1777846094.8310144,2885660
1777846095.7523835,2886660
1777846096.7768583,2887660
1777846097.8020327,2888660
1777846098.7218149,2889660
1777846099.752048,2890660
1777846100.7796636,2891660
1777846101.8011775,2892660
1777846102.8186207,2893660
1777846103.7414017,2894660
1777846104.763731,2895660
1777846105.7888825,2896660
1777846106.8129058,2897660
1777846107.7342353,2898660
1777846108.7579746,2899660
1777846109.7842999,2900660
1777846110.8058155,2901660
1777846111.8349543,2902660
1777846112.7513719,2903660
1777846113.7757962,2904660
1777846114.7994945,2905660
1777846115.7205052,2906660
1777846116.848685,2907660
1777846117.7697332,2908660
1777846118.7976904,2909660
1777846119.7207842,2910660
1777846120.7442243,2911660
1777846121.7709568,2912660
1777846122.786621,2913660
1777846123.8155472,2914660
1777846124.732283,2915660
1777846125.7565122,2916660
1777846126.883481,2917660
1777846127.9075546,2918660
1777846128.7259283,2919660
1777846129.7499924,2920660
1777846130.7740543,2921660
1777846131.7989538,2922660
1777846132.8226714,2923660
1777846133.7443476,2924660
1777846134.767922,2925660
1777846135.7918751,2926660
1777846136.8156552,2927660
1777846137.7400346,2928660
1777846138.7672083,2929660
1777846139.7982502,2930660
1777846140.8189378,2931660
1777846141.737444,2932660
1777846142.7552996,2933660
1777846143.78429,2934660
1777846144.8033228,2935660
1777846145.7249117,2936660
1777846146.748645,2937660
1777846147.7735536,2938660
1777846148.797311,2939660
1777846149.7181878,2940660
1777846150.7428117,2941660
1777846151.7666173,2942660
1777846152.790433,2943660
1777846153.8153653,2944660
1777846154.8385873,2945660
1777846155.7606037,2946660
1777846156.7844038,2947660
1777846157.8085985,2948660
1777846158.7356818,2949660
1777846159.7583127,2950660
1777846160.783239,2951660
1777846161.802856,2952660
1777846162.7240517,2953660
1777846163.747782,2954660
1777846164.7724586,2955660
1777846165.7959542,2956660
1777846166.8195539,2957660
1777846167.7417884,2958660
1777846168.7136383,2959660
1777846169.7697759,2960660
1777846170.8139265,2961660
1777846171.735442,2962660
1777846172.759567,2963660
1777846173.7841055,2964660
1777846174.8076127,2965660
1777846175.729022,2966660
1777846176.7537599,2967660
1777846177.7779813,2968660
1777846178.8087358,2969660
1777846179.731156,2970660
1777846180.8594577,2971660
1777846181.7769492,2972660
1777846182.7985678,2973660
1777846183.818399,2974660
1777846184.7406993,2975660
1777846185.764267,2976660
1777846186.7887678,2977660
1777846187.8126163,2978660
1777846188.733339,2979660
1777846189.7574487,2980660
1777846190.7832425,2981660
1777846191.8055449,2982660
1777846192.727294,2983660
1777846193.7514737,2984660
1777846194.7763686,2985660
1777846195.7995863,2986660
1777846196.7217185,2987660
1777846197.7451952,2988660
1777846198.7753012,2989660
1777846199.8088129,2990660
1777846200.8266478,2991660
1777846201.7444193,2992660
1777846202.763328,2993660
1777846203.9922333,2994660
1777846204.811867,2995660
1777846205.7330394,2996660
1777846206.7575865,2997660
1777846207.7811413,2998660
1777846208.8052013,2999660
1777846209.7266417,3000660
1777846210.7515204,3001660
1777846211.7747316,3002660
1777846212.7991414,3003660
1777846213.7204063,3004660
1777846214.750216,3005660
1777846215.7680287,3006660
1777846216.7969828,3007660
1777846217.8162975,3008660
1777846218.745353,3009660
1777846219.7672174,3010660
1777846220.7904587,3011660
1777846221.8102138,3012660
1777846222.7310927,3013660
1777846223.8573728,3014660
1777846224.7801785,3015660
1777846225.8032699,3016660
1777846226.725259,3017660
1777846227.7510266,3018660
1777846228.7749593,3019660
1777846229.7218583,3020660
1777846230.7232938,3021660
1777846231.743238,3022660
1777846232.7666698,3023660
1777846233.7958932,3024660
1777846234.8143227,3025660
1777846235.7366445,3026660
1777846236.7612047,3027660
1777846237.8917737,3028660
1777846238.8165567,3029660
1777846239.845768,3030660
1777846240.7634842,3031660
1777846241.783233,3032660
1777846242.8018916,3033660
1777846243.826005,3034660
1777846244.748447,3035660
1777846245.7717497,3036660
1777846246.796748,3037660
1777846247.8203743,3038660
1777846248.7421236,3039660
1777846249.765353,3040660
1777846250.7895646,3041660
1777846251.813286,3042660
1777846252.735532,3043660
1777846253.758897,3044660
1777846254.788116,3045660
1777846255.8080986,3046660
1777846256.729199,3047660
1777846257.7527618,3048660
1777846258.8182795,3049660
1777846259.9295113,3050660
1777846260.8627832,3051660
1777846261.7540467,3052660
1777846262.770388,3053660
1777846263.7944205,3054660
1777846264.8182209,3055660
1777846265.7402225,3056660
1777846266.7643123,3057660
1777846267.7889774,3058660
1777846268.8126523,3059660
1777846269.734436,3060660
1777846270.758287,3061660
1777846271.7819145,3062660
1777846272.8060298,3063660
1777846273.9374783,3064660
1777846274.8549752,3065660
1777846275.775757,3066660
1777846276.9035137,3067660
1777846277.721637,3068660
1777846278.7517838,3069660
1777846279.7748437,3070660
1777846280.79866,3071660
1777846281.8179479,3072660
1777846282.7397237,3073660
1777846283.7641723,3074660
1777846284.7881973,3075660
1777846285.8111637,3076660
1777846286.7339911,3077660
1777846287.7568922,3078660
1777846288.780919,3079660
1777846289.809627,3080660
1777846290.7279673,3081660
1777846291.7511694,3082660
1777846292.7796352,3083660
1777846293.9010832,3084660
1777846294.720092,3085660
1777846295.7487898,3086660
1777846296.767866,3087660
1777846297.7918575,3088660
1777846298.8232634,3089660
1777846299.7469428,3090660
1777846300.7722883,3091660
1777846301.7926648,3092660
1777846302.8099747,3093660
1777846303.731571,3094660
1777846304.7555895,3095660
1777846305.780308,3096660
1777846306.8037367,3097660
1777846307.8279965,3098660
1777846308.7497156,3099660
1777846309.7734404,3100660
1777846310.7969618,3101660
1777846311.8208125,3102660
1777846312.7430625,3103660
1777846313.7667372,3104660
1777846314.7907245,3105660
1777846315.9172542,3106660
1777846316.7370052,3107660
1777846317.7603526,3108660
1777846318.790996,3109660
1777846319.8186462,3110660
1777846320.8402355,3111660
1777846321.7600381,3112660
1777846322.778322,3113660
1777846323.8022609,3114660
1777846324.7242324,3115660
1777846325.747717,3116660
1777846326.7716312,3117660
1777846327.795867,3118660
1777846328.8195767,3119660
1777846329.7419543,3120660
1777846330.7660336,3121660
1777846331.7905016,3122660
1777846332.8131413,3123660
1777846333.7355464,3124660
1777846334.75962,3125660
1777846335.7838597,3126660
1777846336.8077908,3127660
1777846337.729216,3128660
1777846338.7594235,3129660
1777846339.7892718,3130660
1777846340.8074112,3131660
1777846341.7222729,3132660
1777846342.7469258,3133660
1777846343.771416,3134660
1777846344.794918,3135660
1777846345.8183227,3136660
1777846346.741204,3137660
1777846347.765412,3138660
1777846348.78917,3139660
1777846349.8118696,3140660
1777846350.738564,3141660
1777846351.7592623,3142660
1777846352.7820096,3143660
1777846353.8085225,3144660
1777846354.7277286,3145660
1777846355.7523253,3146660
1777846356.7769158,3147660
1777846357.7998228,3148660
1777846358.7264845,3149660
1777846359.7552357,3150660
1777846360.7791905,3151660
1777846361.800327,3152660
1777846362.8164163,3153660
1777846363.7391984,3154660
1777846364.7631245,3155660
1777846365.7873707,3156660
1777846366.810115,3157660
1777846367.7325382,3158660
1777846368.756654,3159660
1777846369.7812114,3160660
1777846370.8043346,3161660
1777846371.7300134,3162660
1777846372.750499,3163660
1777846373.7757018,3164660
1777846374.8992493,3165660
1777846375.8219943,3166660
1777846376.7435474,3167660
1777846377.7677903,3168660
1777846378.798304,3169660
1777846379.8256695,3170660
1777846380.749324,3171660
1777846381.7670155,3172660
1777846382.7861881,3173660
1777846383.809938,3174660
1777846384.7311177,3175660
1777846385.7542753,3176660
1777846386.7792752,3177660
1777846387.8025832,3178660
1777846388.728801,3179660
1777846389.7473435,3180660
1777846390.7726543,3181660
1777846391.795313,3182660
1777846392.820916,3183660
1777846393.7419934,3184660
1777846394.766196,3185660
1777846395.7899451,3186660
1777846396.8150597,3187660
1777846397.7357693,3188660
1777846398.7653575,3189660
1777846399.7888353,3190660
1777846400.8107028,3191660
1777846401.7289922,3192660
1777846402.75923,3193660
1777846403.7768688,3194660
1777846404.8021996,3195660
1777846405.7227495,3196660
1777846406.747303,3197660
1777846407.7705727,3198660
1777846408.7961562,3199660
1777846409.8182354,3200660
1777846410.7415152,3201660
1777846411.764136,3202660
1777846412.7889452,3203660
1777846413.812139,3204660
1777846414.7352023,3205660
1777846415.7591288,3206660
1777846416.7831306,3207660
1777846417.8065639,3208660
1777846418.837627,3209660
1777846419.7615945,3210660
1777846420.7868698,3211660
1777846421.8051915,3212660
1777846422.7212486,3213660
1777846423.7451775,3214660
1777846424.7705202,3215660
1777846425.7933545,3216660
1777846426.817158,3217660
1777846427.7385492,3218660
1777846428.7644205,3219660
1777846429.7869852,3220660
1777846430.8115559,3221660
1777846431.7325916,3222660
1777846432.7580562,3223660
1777846433.7806497,3224660
1777846434.8050225,3225660
1777846435.7265213,3226660
1777846436.751491,3227660
1777846437.7745898,3228660
1777846438.8053348,3229660
1777846439.8354137,3230660
1777846440.7543697,3231660
1777846441.774047,3232660
1777846442.7923286,3233660
1777846443.8153968,3234660
1777846444.8397894,3235660
1777846445.7609913,3236660
1777846446.7857747,3237660
1777846447.8083951,3238660
1777846448.7313783,3239660
1777846449.7556155,3240660
1777846450.779729,3241660
1777846451.802491,3242660
1777846452.826504,3243660
1777846453.7475524,3244660
1777846454.7729127,3245660
1777846455.7959728,3246660
1777846456.8210533,3247660
1777846457.7432454,3248660
1777846458.7723591,3249660
1777846459.795273,3250660
1777846460.8201957,3251660
1777846461.7360315,3252660
1777846462.7611558,3253660
1777846463.7835033,3254660
1777846464.8081927,3255660
1777846465.7289712,3256660
1777846466.754712,3257660
1777846467.777401,3258660
1777846468.8020248,3259660
1777846469.8252466,3260660
1777846470.7507885,3261660
1777846471.7717788,3262660
1777846472.7955458,3263660
1777846473.818849,3264660
1777846474.7462664,3265660
1777846475.7695482,3266660
1777846476.7911541,3267660
1777846477.8114336,3268660
1777846478.7375288,3269660
1777846479.767156,3270660
1777846480.7913642,3271660
1777846481.8126357,3272660
1777846482.7273731,3273660
1777846483.7514737,3274660
1777846484.776338,3275660
1777846485.801281,3276660
1777846486.7209141,3277660
1777846487.744224,3278660
1777846488.770409,3279660
1777846489.7936554,3280660
1777846490.8177423,3281660
1777846491.7387288,3282660
1777846492.8664174,3283660
1777846493.7875302,3284660
1777846494.8116271,3285660
1777846495.7372692,3286660
1777846496.7571983,3287660
1777846497.7818544,3288660
1777846498.8113346,3289660
1777846499.7382886,3290660
1777846500.7613504,3291660
1777846501.7788877,3292660
1777846502.7991204,3293660
1777846503.8231342,3294660
1777846504.743761,3295660
1777846505.7677522,3296660
1777846506.7935007,3297660
1777846507.8159955,3298660
1777846508.7380154,3299660
1777846509.7666457,3300660
1777846510.7867978,3301660
1777846511.8092864,3302660
1777846512.731192,3303660
1777846513.7548728,3304660
1777846514.7805967,3305660
1777846515.8040476,3306660
1777846516.8317661,3307660
1777846517.7495966,3308660
1777846518.7803607,3309660
1777846519.8032076,3310660
1777846520.8259966,3311660
1777846521.7470553,3312660
1777846522.7667818,3313660
1777846523.7898245,3314660
1777846524.81592,3315660
1777846525.7368798,3316660
1777846526.7605348,3317660
1777846527.784823,3318660
1777846528.8085704,3319660
1777846529.7299235,3320660
1777846530.7541254,3321660
1777846531.7775412,3322660
1777846532.8021505,3323660
1777846533.725245,3324660
1777846534.7493393,3325660
1777846535.771054,3326660
1777846536.8001506,3327660
1777846537.8202584,3328660
1777846538.7430167,3329660
1777846539.775415,3330660
1777846540.8027813,3331660
1777846541.8180265,3332660
1777846542.7353027,3333660
1777846543.7594514,3334660
1777846544.7833822,3335660
1777846545.8063717,3336660
1777846546.727801,3337660
1777846547.7531562,3338660
1777846548.7769022,3339660
1777846549.8003652,3340660
1777846550.7221432,3341660
1777846551.747118,3342660
1777846552.7701967,3343660
1777846553.7934833,3344660
1777846554.820728,3345660
1777846555.7387183,3346660
1777846556.7638352,3347660
1777846557.787246,3348660
1777846558.818658,3349660
1777846559.7451546,3350660
1777846560.7671378,3351660
1777846561.9207604,3352660
1777846563.025113,3353660
1777846563.754862,3354660
1777846564.7499497,3355660
1777846565.7757962,3356660
1777846566.7983596,3357660
1777846567.8233516,3358660
1777846568.7492044,3359660
1777846569.7746751,3360660
1777846570.7921517,3361660
1777846571.8166366,3362660
1777846572.7372925,3363660
1777846573.7614222,3364660
1777846574.7854328,3365660
1777846575.8098001,3366660
1777846576.7319922,3367660
1777846577.7552843,3368660
1777846578.7851634,3369660
1777846579.8079572,3370660
1777846580.7312539,3371660
1777846581.750312,3372660
1777846582.7777212,3373660
1777846583.796978,3374660
1777846584.819888,3375660
1777846585.743124,3376660
1777846586.771384,3377660
1777846587.7923732,3378660
1777846588.815004,3379660
1777846589.7103696,3380660
1777846590.7653434,3381660
1777846591.7854693,3382660
1777846592.8089685,3383660
1777846593.7340372,3384660
1777846594.7531605,3385660
1777846595.7796335,3386660
1777846596.8015254,3387660
1777846597.7234695,3388660
1777846598.752126,3389660
1777846599.7822833,3390660
1777846600.806239,3391660
1777846601.8247244,3392660
1777846602.7460263,3393660
1777846603.7647755,3394660
1777846604.7886531,3395660
1777846605.812918,3396660
1777846606.7352448,3397660
1777846607.7583623,3398660
1777846608.7826045,3399660
1777846610.012209,3400660
1777846610.8323011,3401660
1777846611.7519264,3402660
1777846612.7764835,3403660
1777846613.9032304,3404660
1777846614.8244638,3405660
1777846615.8486855,3406660
1777846616.7694092,3407660
1777846617.7946358,3408660
1777846618.8248596,3409660
1777846619.751252,3410660
1777846620.7743986,3411660
1777846621.7935388,3412660
1777846622.8117728,3413660
1777846623.7330005,3414660
1777846624.7577968,3415660
1777846625.781644,3416660
1777846626.8053858,3417660
1777846627.7276225,3418660
1777846628.7508004,3419660
1777846629.774785,3420660
1777846630.798767,3421660
1777846631.8217907,3422660
1777846632.7445354,3423660
1777846633.7685215,3424660
1777846634.7926526,3425660
1777846635.8169136,3426660
1777846636.7376578,3427660
1777846637.7626424,3428660
1777846638.7928996,3429660
1777846639.8159928,3430660
1777846640.7365563,3431660
1777846641.7563157,3432660
1777846642.7798505,3433660
1777846643.8041291,3434660
1777846644.7259338,3435660
1777846645.7501864,3436660
1777846646.774063,3437660
1777846647.8023717,3438660
1777846648.8214328,3439660
1777846649.7430453,3440660
1777846650.7669494,3441660
1777846651.79014,3442660
1777846652.8156188,3443660
1777846653.737346,3444660
1777846654.759945,3445660
1777846655.7839966,3446660
1777846656.8091273,3447660
1777846657.7296066,3448660
1777846658.759183,3449660
1777846659.7909176,3450660
1777846660.8139052,3451660
1777846661.7328,3452660
1777846662.7523715,3453660
1777846663.7767825,3454660
1777846664.79619,3455660
1777846665.8194366,3456660
1777846666.742461,3457660
1777846667.771104,3458660
1777846668.7950256,3459660
1777846669.813332,3460660
1777846670.7374687,3461660
1777846671.760821,3462660
1777846672.7832143,3463660
1777846673.8072152,3464660
1777846674.7295382,3465660
1777846675.752114,3466660
1777846676.7762074,3467660
1777846677.8010828,3468660
1777846678.7286315,3469660
1777846679.758729,3470660
1777846680.780924,3471660
1777846681.800683,3472660
1777846682.8215947,3473660
1777846683.7407422,3474660
1777846684.7634292,3475660
1777846685.7895963,3476660
1777846686.8132071,3477660
1777846687.734566,3478660
1777846688.7577538,3479660
1777846689.7833054,3480660
1777846690.8057718,3481660
1777846691.7272143,3482660
1777846692.7516847,3483660
1777846693.7765453,3484660
1777846694.8008034,3485660
1777846695.8249798,3486660
1777846696.7463713,3487660
1777846697.7692258,3488660
1777846698.8010268,3489660
1777846699.8235853,3490660
1777846700.7441626,3491660
1777846701.7625794,3492660
1777846702.7878695,3493660
1777846703.8106847,3494660
1777846704.732653,3495660
1777846705.7560284,3496660
1777846706.7795968,3497660
1777846707.805789,3498660
1777846708.8292048,3499660
1777846709.7496455,3500660
1777846710.77387,3501660
1777846711.7986345,3502660
1777846712.8222008,3503660
1777846713.7434597,3504660
1777846714.7673163,3505660
1777846715.7917037,3506660
1777846716.8155227,3507660
1777846717.7385488,3508660
1777846718.7643912,3509660
1777846719.7969258,3510660
1777846720.8200083,3511660
1777846721.7380626,3512660
1777846722.7556229,3513660
1777846723.780379,3514660
1777846724.802845,3515660
1777846725.7256856,3516660
1777846726.7536576,3517660
1777846727.7728248,3518660
1777846728.7977865,3519660
1777846729.8222666,3520660
1777846730.7418346,3521660
1777846731.7659702,3522660
1777846732.790973,3523660
1777846733.8149474,3524660
1777846734.8394825,3525660
1777846735.7597888,3526660
1777846736.7838857,3527660
1777846737.8135643,3528660
1777846738.7364345,3529660
1777846739.7651267,3530660
1777846740.792861,3531660
1777846741.807986,3532660
1777846742.7233064,3533660
1777846743.7476206,3534660
1777846744.7720816,3535660
1777846745.7963333,3536660
1777846746.8188882,3537660
1777846747.7413945,3538660
1777846748.7653418,3539660
1777846749.7888546,3540660
1777846750.812153,3541660
1777846751.7351537,3542660
1777846752.7582338,3543660
1777846753.7830536,3544660
1777846754.8111942,3545660
1777846755.7283144,3546660
1777846756.751948,3547660
1777846757.781054,3548660
1777846758.80647,3549660
1777846759.7273953,3550660
1777846760.7509236,3551660
1777846761.7699013,3552660
1777846762.794349,3553660
1777846763.818026,3554660
1777846764.7396595,3555660
1777846765.7639947,3556660
1777846766.7873826,3557660
1777846767.8120246,3558660
1777846768.7327244,3559660
1777846769.7568605,3560660
1777846770.7813644,3561660
1777846771.8058062,3562660
1777846772.8288875,3563660
1777846773.7514439,3564660
1777846774.77543,3565660
1777846775.7986379,3566660
1777846776.720464,3567660
1777846777.7455215,3568660
1777846778.7739022,3569660
1777846779.805602,3570660
1777846780.8287895,3571660
1777846781.7443762,3572660
1777846782.761869,3573660
1777846783.786754,3574660
1777846784.809936,3575660
1777846785.7306445,3576660
1777846786.757305,3577660
1777846787.7805753,3578660
1777846788.8025727,3579660
1777846789.7242994,3580660
1777846790.7495484,3581660
1777846791.7725506,3582660
1777846792.797027,3583660
1777846793.820721,3584660
1777846794.7422469,3585660
1777846795.768325,3586660
1777846796.7907228,3587660
1777846797.8144584,3588660
1777846798.741832,3589660
1777846799.7726114,3590660
1777846800.7961051,3591660
1777846801.8138046,3592660
1777846802.7308378,3593660
1777846803.7559648,3594660
1777846804.7778409,3595660
1777846805.8012974,3596660
1777846806.7225103,3597660
1777846807.7467752,3598660
1777846808.7721918,3599660
1777846809.7968395,3600660
1777846810.8187726,3601660
